,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,,,,,,36892,,36892,265304,302196,302196,5799,,2209,-299987,-Infinity,-302196,-Infinity,5799,-296397,-Infinity,,-296397,-Infinity,-0.04,-0.04,7606739,7606739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-296397,2209,,,-6174,,,,,77701,-222661,-21760,,,,,-21760,,44100,,,18900,63000,,-181421,164136,345557,-244421
2002,653427,,,,,103268,,103268,,,689257,568,,12639,-22623,-0.0346,-35830,-0.0548,568,-35262,-0.0540,,-35262,-0.0540,-0.00,-0.00,9232394,9232394,201875,,201875,42581,,9896,254352,34161,,,,,,,34161,,288513,3600,,,,75514,79114,,,,,,,,79114,,15409,,-14848,208838,209399,288513,,288513,-35262,12639,,,175238,-42581,,,175238,-87627,64988,-27249,,,,,-27249,,,,,,,,37739,201875,164136,37739
2003,1097930,,,,,184772,,184772,,,1040071,114,,17276,75249,0.0685,57859,0.0527,114,57973,0.0528,,57973,0.0528,0.01,0.01,12330936,12330936,398352,,398352,120734,,24166,543252,48472,,,,,,,48472,,591724,16993,,,,304921,321914,,,,,,,,321914,,15428,,-32124,286506,269810,591724,,591724,57973,17276,,,46100,-78153,,,221338,105777,227126,-31587,,,,,-31587,,,,,938,938,,196477,398352,201875,195539
2004,1671994,,1671994,1.0000,,,,,1517190,1517190,1517190,271,,22312,177387,0.1061,154804,0.0926,271,155075,0.0927,671,154404,0.0923,0.01,0.01,12342192,12342192,506675,,506675,179391,,40715,726781,31252,,,,,,,31252,,758033,21813,,,119608,178887,320308,,,,,,,,320308,,15428,-163872,-54436,640605,437725,758033,,758033,154404,22312,,,185135,,,,406473,-248436,113415,-5092,,,,,-5092,,,,,,,,108323,506675,398352,108323
2005,2076391,,2076391,1.0000,,,,,2063228,2063228,2063228,2456,,11341,26960,0.0130,13163,0.0063,2456,15619,0.0075,23750,-8131,-0.0039,-0.00,-0.00,12342208,12342208,345091,,345091,351311,,42871,739273,19911,,,,,,,19911,,759184,41083,,,35352,236176,312611,,,,,,,,312611,,15428,-172003,-65777,668925,446573,759184,,759184,-8131,11341,,,20189,,,,426662,-184983,-161584,,,,,,,,,,,,,,-161584,345091,506675,-161584
2006,1970855,,1970855,1.0000,,,,,2061767,2061767,2061767,2218,,9540,-79154,-0.0402,-90912,-0.0461,2218,-88694,-0.0450,-11243,-77451,-0.0393,-0.01,-0.01,12342208,12342208,273058,,273058,241093,,65763,579914,10371,,,,,,,10371,,590285,9910,,,83521,142065,235496,,,,,,,,235496,,15428,-270646,-75317,685324,354789,590285,,590285,-77451,9540,5005,,-82244,,,,344418,73117,-72033,,,,,,,,,,,,,,-72033,273058,345091,-72033
2007,2036794,,2036794,1.0000,,,,,1831948,1831948,1831948,5099,,9540,219485,0.1078,204846,0.1006,5099,209945,0.1031,81048,128897,0.0633,0.01,0.01,12342208,12342208,419416,,419416,224046,,65093,708555,,,,,,,831,831,,709386,14019,,,91382,120299,225700,,,,,,,,225700,,15428,-141749,-84857,694864,483686,709386,,709386,128897,9540,105,,138437,,,,482855,-130621,146358,,,,,,,,,,,,,,146358,419416,273058,146358
2008,2356818,919732,1437086,0.6098,,1181065,,1181065,879,1181944,2101676,3851,,879,259872,0.1103,255142,0.1083,3851,258993,0.1099,115771,143222,0.0608,0.01,0.01,12838784,12838784,624401,,624401,177376,,65884,867661,4025,,,,,,,4025,,871686,1630,,,30494,213659,245783,,,,,,,,245783,,802,1472,-85736,709365,625903,871686,,871686,143222,879,,,139023,46670,,-12389,621878,-73061,210063,-4073,,,,,-4073,,,-1005,,,-1005,,204985,624401,419416,205990
2009,1758201,743047,1015154,0.5774,,971952,,971952,582,972534,1715581,3290,,582,46492,0.0264,42620,0.0242,3290,45910,0.0261,14250,31660,0.0180,0.00,0.00,12838784,12838784,604022,,604022,166589,,78869,849480,3443,,,,,,,3443,,852923,6672,,,19534,169154,195360,,,,,,,,195360,,802,33132,-86318,709947,657563,852923,,852923,31660,582,,,32242,22310,,5042,654120,-84863,-20379,,,,,,,,,,,,,,-20379,604022,624401,-20379
2010,1615659,692337,923322,0.5715,,998860,,998860,5691,1004551,1696888,1712,1606,5691,-73826,-0.0457,-81229,-0.0503,106,-81123,-0.0502,-21190,-59933,-0.0371,-0.01,-0.01,12838784,12838784,349552,,349552,274305,,104694,728551,23295,,,,,,8158,31453,,760004,30038,,,12035,106640,148713,,,,13661,13661,,19809,162374,,802,-26801,-92009,715638,597630,760004,,760004,-59933,5691,,,-74282,-84139,,23366,579838,-120212,-248736,-25543,,,,,-25543,,,,,19809,19809,,-254470,349552,604022,-274279
