,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2006,,,,,,-672011000,,-672011000,,-672011000,-672011000,,,21000000,-648011000,-Infinity,-669011000,-Infinity,,-669011000,-Infinity,,-669011000,-Infinity,-659.70,-659.70,1014108,1014108,202829000,,202829000,,,,202829000,,,,,,,,,126078000,328907000,,,,,,,,,,,,328907000,,328907000,,200000,,,,-448011000,-119104000,448011000,328907000,-669011000,21000000,,21000000,,,,,202829000,-150078000,-777089000,,,,,,,,,,,776918000,776918000,,-171000,202829000,203000000,-777089000
2007,605465000,,605465000,1.0000,,2312902000,,2312902000,-1759376000,553526000,553526000,,13687206000,37912000,-3620944000,-5.9804,-17346062000,-28.6492,,-17346062000,-28.6492,,-17346062000,-28.6492,-17104.75,-17104.75,1014108,1014108,1474780000,,1474780000,145207000,,,1619987000,,,998941000,998941000,,,,998941000,,2618928000,6794825000,,,,,6794825000,,,,,,768728477000,,775523302000,,43201000,,,53000627000,53043828000,828567130000,-825948202000,2618928000,-17346062000,37912000,,4200000,-5377667000,-145207000,,6794825000,-5174838000,19247275000,-3434342000,,,,,-419106990000,-419106990000,,,,,423813283000,423813283000,,1271951000,1474780000,202829000,-3434342000
2008,48271055,22904844,25366211,0.5255,,14105484,,14105484,25093572,39199056,62103900,14547733,42295198,170326,-10809158,-0.2239,-13832845,-0.2866,-39441837,-53274682,-1.1037,,-53274682,-1.1037,-17.80,-17.80,3164483,3164483,4100000,,4100000,800000,,-446400000,-441500000,375100000,,2800000,2800000,,,454600000,832500000,,391000000,12800000,,,,11600000,24400000,274300000,,,,274300000,,,298700000,,100000,-71300000,-21500000,185000000,92300000,391000000,,391000000,-53274682,170326,,,4708938000,-622404,,,-465900000,-4662427614,-6593970,-1505876,2013264,,,2492721,3000109,-87265492,90912786,-300000,,2891878,6239172,,2645311,4120091,1474780,-8099846
2009,52245649,26051076,26194573,0.5014,,13223166,,13223166,20827010,34050176,60101252,26571,10013565,190177,-9744515,-0.1865,-7855603,-0.1504,-12092654,-19948257,-0.3818,,-19948257,-0.3818,-7.45,-7.45,3164483,3164483,5636878,,5636878,992750,,8646297,15275925,354761315,,666060,666060,,,867857,356295232,,371571157,2808318,216841297,,,19470549,239120164,,,,4926182,4926182,,,244046346,50940352,194601,-91238012,,167627870,127524811,371571157,,371571157,-19948257,190177,,,242055761,-225139,,,-223844239,-217268146,5029535,-1022993,,,,-623791,-1646784,-57491382,60408715,-257198,,-4526099,-1865964,,1516787,5636878,4120091,4006542
2010,47582144,22643191,24938953,0.5241,,13146387,,13146387,17253527,30399914,53043105,5661,8560293,206750,-7042677,-0.1480,-5460961,-0.1148,-10348759,-15809720,-0.3323,,-15809720,-0.3323,-6.17,-6.17,3164483,3164483,8788967,,8788967,852227,,8479651,18120845,340003739,,499619,499619,,,1866919,342370277,,360491122,2722366,,,,25764365,28486731,168840592,,,2504114,171344706,,,199831437,54648732,254988,-113326358,,219082323,160659685,360491122,,360491122,-15809720,206750,,,213478353,140523,,,-10365886,-192720866,5154517,-1040927,,,,102938,-937989,-259000705,54463267,-859555,,204332554,-1064439,,3152089,8788967,5636878,4113590
2011,40017827,21431556,18586271,0.4644,,10245969,,10245969,14412507,24658476,46090032,2287,5435948,216700,-6292715,-0.1572,-6072205,-0.1517,-5873158,-11945363,-0.2985,,-11945363,-0.2985,-4.27,-4.27,3164483,3164483,6848973,,6848973,644622,,7261434,14755029,328561850,,333178,333178,,,1672550,330567578,,345322607,1918281,,,,28960573,30878854,122025672,,,2609809,124635481,,,155514335,48685499,314653,-130620551,,271428671,189808272,345322607,,345322607,-11945363,216700,,21667,-5757939,207605,,,-16123825,22037066,4572131,-1626550,,,,1090517,-536033,-46814920,54511310,-6772901,-1639908,-5259673,-5976092,,-1939994,6848973,8788967,2945581
2012,44199779,23648428,20551351,0.4650,,9771787,,9771787,14479163,24250950,47899378,1638,5049255,275929,-3545548,-0.0802,-3699599,-0.0837,-5171133,-8870732,-0.2007,,-8870732,-0.2007,-2.92,-2.92,3164483,3164483,11221092,,11221092,658355,,3148331,15027778,,,115399,115399,,,335117065,335232464,,350260242,1689288,,,,1326255,3015543,132356123,,,4801387,137157510,,,140173053,48600055,127203,-139491344,-687674,301538949,210087189,350260242,,350260242,-8870732,275929,,28333,28136060,-13733,,-228993,12012235,-8143720,11425870,,,,,-18342419,-18342419,-122669549,4062647,-1099115,-103436,131098121,11288668,,4372119,11221092,6848973,11425870
2013,32047590,15360541,16687049,0.5207,,14012778,,14012778,11276586,25289364,40649905,3247,4704673,155571,-8336676,-0.2601,-8602315,-0.2684,-4594605,-13196920,-0.4118,,-13196920,-0.4118,-1.03,-1.03,13145779,13145779,8613907,,8613907,593546,,2506470,11713923,,,29634,29634,,,327209945,327239579,,338953502,3127857,,,,,3127857,52160000,,,3734193,55894193,,,59022050,,233938,-152688059,268368,432117205,279931452,338953502,,338953502,-13196920,155571,,1838082,-3426169,64809,,1394706,8586066,13557623,-1071813,-444003,,,,-136468,-136468,-80196123,142105266,-38654730,-11567839,-13085478,-1398904,,-2607185,8613907,11221092,-1515816
2014,54310709,22880049,31430660,0.5787,,10582924,,10582924,17730588,28313512,51193561,177449,2635048,97930,3392527,0.0625,3117148,0.0574,-2457599,659549,0.0121,,659549,0.0121,0.02,0.02,31600000,31600000,17365370,,17365370,797976,,2781001,20944347,,,26113,26113,,,547345518,547371631,,568315978,,118000000,,,2357925,120357925,118000000,,,-114734294,3265706,,,123623631,,393574,-167363988,-855762,612518523,444692347,568315978,,568315978,659549,97930,,417999,-107999644,-204430,,,-99413578,126668970,19844804,-905996,,,,-238432954,-238432954,-254910000,190222034,-43370,-15335478,307406427,227339613,,8751463,17365370,8613907,18938808
2015,69122000,29658000,39464000,0.5709,,12898000,,12898000,31386000,44284000,73942000,6000,3573000,117000,-4697000,-0.0680,-4820000,-0.0697,-3567000,-8387000,-0.1213,,-8387000,-0.1213,-0.21,-0.21,39348000,39348000,8025000,,8025000,2562000,,3277000,13864000,,,23000,23000,,,585208000,585231000,,599095000,,,,,3307000,3307000,181047000,,,3703000,184750000,,,188057000,,390000,-195341000,-1420000,607409000,411038000,599095000,,599095000,-8387000,117000,,889000,109970578,-1764000,,,10557000,-74095578,28494000,-2668000,,,,-78461000,-78461000,-498000,,-6004000,-19590000,66719000,40627000,,-9340000,8025000,17365000,25826000
