,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2003,6781776,5462205,1319571,0.1946,,,,1416518,,1416518,6878723,,250738,124203,-399426,-0.0589,-96947,-0.0143,-426682,,,,-774367,-0.1142,-0.15,-0.15,4918645,4918645,12930,,12930,623966,1297360,17382,1951638,1713911,,869421,869421,,,,2583332,,4534970,1178677,,,,1362620,2541297,1234163,,,,1234163,,,3775460,,472,-1670786,-293778,2723602,759510,4534970,,4534970,-774367,124203,,,-63416,,43262,,-589659,431468,-282112,-148255,,,,,-148255,,10500,,,408055,418555,,-11812,12930,24742,-430367
2004,8978365,7103037,1875328,0.2089,,1946667,,1946667,,1946667,9049704,,,97329,-382042,-0.0426,-71339,-0.0079,-153000,,,,-479371,-0.0534,-0.10,-0.10,4920314,4920314,42488,,42488,800777,1301025,5652,2149942,1821473,,815836,815836,,,311152,2948461,,5098403,1412124,,,,1422465,2834589,1294114,,,,1294114,,,4128703,589402,472,-2403638,-390363,3173827,969700,5098403,,5098403,-479371,97329,,,-94988,,-3665,,-684647,301010,-176020,-204147,,,,-44040,-248187,,334400,,,119365,453765,,29558,42488,12930,-380167
2005,9470285,7745499,1724786,0.1821,,2241237,,2241237,,2241237,9986736,,309504,118517,-397934,-0.0420,-516451,-0.0545,,,,,-825955,-0.0872,-0.17,-0.17,5085911,5085911,27744,,27744,545469,1208019,74279,1855511,1885354,,815092,815092,,,356238,3056684,,4912195,1644491,1615334,,,190444,3450269,1312931,,,,1312931,,,4763200,589402,503,-3259063,-508136,3326289,148995,4912195,,4912195,-825955,118517,,,-910111,,93006,,-1594758,1574939,-42610,-181654,,,,-33013,-214667,,196575,,,45958,242533,,-14744,27744,42488,-224264
2006,10484353,8426774,2057579,0.1963,,3864169,,3864169,,3864169,12290943,7773,414792,155860,-1642957,-0.1567,-1806590,-0.1723,,,,,-2213609,-0.2111,-0.39,-0.39,5749716,5749716,1638917,,1638917,1208574,1511230,1744918,6103639,1795163,,814347,814347,,,,2609510,,8713149,1695014,1427386,,,146299,3268699,821362,,,,821362,,,4090061,589402,714,-5502142,-663251,10198365,4623088,8713149,,8713149,-2213609,155860,,,4429698,,-303211,,2834940,-5375276,-3003327,-64924,,,,-1580456,-1645380,,7004611,,,-744731,6259880,,1611173,1638917,27744,-3068251
2007,13058813,11039577,2019236,0.1546,,7208125,,7208125,300000,7508125,18547702,,,205262,-5345967,-0.4094,-5488889,-0.4203,-300000,,,,-5551229,-0.4251,-0.67,-0.67,8338147,8338147,742719,,742719,1177228,3028450,76604,5025001,4248702,,813603,813603,,,,5062305,,10087306,1996849,27331,,,57912,2082092,765753,,,,765753,,,2847845,481212,874,-11081141,-867769,18706285,7239461,10087306,,10087306,-5551229,205262,,,107969,,-1517220,,2942909,-568185,-5806183,-2650807,,,,-300000,-2950807,,7791393,,,69399,7860792,,-896198,742719,1638917,-8456990
2008,15277000,11891000,3386000,0.2216,,3140000,3817000,6957000,,6957000,18848000,1000,244000,355000,-3215000,-0.2104,-3571000,-0.2338,,,,,-3814000,-0.2497,-0.41,-0.41,9249448,9249448,229000,,229000,897000,2837000,68000,4031000,4133000,,800000,800000,,,139000,5072000,,9103000,1929000,1370000,,,96000,3395000,1747000,,,,1747000,,,5142000,471000,1000,-14919000,-1150000,19558000,3961000,9103000,,9103000,-3814000,355000,,,-2306909,264000,191000,-68000,636000,3297909,-2468000,-191000,,,,,-191000,-800000,,,,2945000,2145000,,-514000,229000,743000,-2659000
2009,15178000,11566000,3612000,0.2380,,2632000,2412000,5044000,,5044000,16610000,,486000,469000,-1604000,-0.1057,-2073000,-0.1366,-641000,,,,-2559000,-0.1686,-0.27,-0.27,9617646,9617646,1306000,,1306000,866000,2884000,99000,5155000,3655000,,1029000,1029000,,,131000,4815000,,9970000,954000,1517000,,,647000,3118000,71000,,,2404000,2475000,,2468000,5593000,1674000,1000,-17501000,-727000,20930000,4377000,9970000,,9970000,-2559000,469000,,,1401000,38000,-37000,-638000,2037000,-628000,-1317000,-356000,,,,,-356000,-3208000,713000,,,5245000,2750000,,1077000,1306000,229000,-1673000
2010,20376000,16041000,4335000,0.2128,,2740000,2319000,5059000,,5059000,21100000,,586000,616000,-108000,-0.0053,-724000,-0.0355,,,,,-1310000,-0.0643,-0.13,-0.13,10605228,10605228,1084000,,1084000,1295000,4555000,216000,7150000,3650000,,1029000,1029000,,,47000,4726000,,11876000,2586000,2109000,,,625000,5320000,,,,2414000,2414000,,2508000,7734000,1324000,1000,-18884000,-1178000,22879000,4142000,11876000,,11876000,-1310000,616000,,198000,-207000,-444000,-1671000,1632000,1830000,-108000,-811000,-383000,,,,,-383000,-176000,432000,,,716000,972000,,-222000,1084000,1306000,-1194000
2011,25013000,17608000,7405000,0.2960,,5185000,2470000,7655000,,7655000,25263000,,691000,653000,403000,0.0161,-250000,-0.0100,,,,,-941000,-0.0376,-0.09,-0.09,11228968,11228968,713000,,713000,1626000,6099000,291000,8729000,3512000,,1029000,1029000,,,85000,4626000,,13355000,2310000,3247000,,,517000,6074000,576000,,,2400000,2976000,,280000,9050000,1270000,1000,-19890000,-1739000,24663000,4305000,13355000,,13355000,-941000,653000,,389000,825000,-361000,-1544000,-276000,2655000,-3190000,-2264000,-356000,,,,,-356000,-2537000,672000,,,4114000,2249000,,-371000,713000,1084000,-2620000
2012,30007000,20863000,9144000,0.3047,,5863000,3145000,9008000,,9008000,29871000,,660000,738000,874000,0.0291,136000,0.0045,-660000,-524000,-0.0175,,-524000,-0.0175,-0.05,-0.05,11827946,11827946,1163000,,1163000,1961000,5794000,413000,9331000,3422000,,1029000,1029000,,,54000,4505000,,13836000,3368000,3289000,,,376000,7033000,2607000,,,98000,2705000,,167000,9738000,560000,1000,-20459000,-2351000,26347000,4098000,13836000,,13836000,-524000,738000,,107000,-357000,-599000,305000,1058000,2298000,1213000,1177000,-507000,,,,,-507000,-353000,,,,133000,-220000,,450000,1163000,713000,670000
