,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,590000,,,,22860000,5190000,,5190000,2000,28052000,28050000,,,844000,-25986000,-44.0441,-27463000,-46.5475,643000,-26820000,-45.4576,-20000,-26810000,-45.4407,-85.16,-85.16,314767,314767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26810000,844000,,345000,824000,-28000,,-481000,-436000,-222000,-25019000,-293000,,-28497000,33955000,,5165000,,7000,-10000,,4991000,4988000,,-14866000,4752000,19618000,-25312000
2010,17710000,,,,18890000,4940000,,4940000,5000,23835000,23840000,,,843000,-4257000,-0.2404,-6123000,-0.3457,1023000,-5100000,-0.2880,,-5100000,-0.2880,-97.33,-97.33,52398,52398,8900000,24850000,33750000,680000,,890000,35320000,450000,,,,,,210000,660000,,35980000,1170000,,,,18020000,19190000,,,,4020000,4020000,,,23210000,,,-72530000,-3000,4427000,-70403000,-47193000,83173000,35980000,-5100000,843000,,299000,16566000,-509000,,487000,16130000,1793000,14401000,-68000,,-59344000,49225000,-183000,-10370000,,119000,,,,119000,,4150000,8902000,4752000,14333000
2011,20260000,,,,18510000,4010000,,4010000,2000,22522000,22520000,,,595000,-1635000,-0.0807,-2267000,-0.1119,37000,-2230000,-0.1101,,-2230000,-0.1101,-6.80,-6.80,314767,314767,3340000,14510000,17850000,240000,,510000,18600000,430000,,,,,,320000,750000,,19350000,270000,,,,7840000,8110000,,,,400000,400000,,,8510000,,,-74760000,-1000,5195000,-72345000,-63835000,83185000,19350000,-2230000,595000,,221000,-5640000,332000,,-908000,10490000,-8276000,-15330000,-463000,,-26974000,36891000,278000,9732000,,34000,,,,34000,,-5564000,3338000,8902000,-15793000
2012,6100000,,,,24520000,5060000,,5060000,,29580000,29580000,,,304000,-23206000,-3.8043,-23482000,-3.8495,-28000,-23510000,-3.8541,,-23510000,-3.8541,-38.97,-38.97,603197,603197,10950000,9350000,20300000,90000,,870000,21260000,230000,,,45000,,,3005000,3280000,,24540000,2450000,,,,4770000,7220000,9830000,62000,,348000,10240000,,,17460000,102023000,,-98270000,4000,6266000,-94944000,-77484000,102024000,24540000,-23510000,304000,,821000,3550000,90000,,2007000,14040000,-5071000,-23906000,-20000,,-25507000,30432000,170000,5075000,,84000,,,26356000,26440000,,7609000,10947000,3338000,-23926000
2013,40000,,,,32640000,8310000,,8310000,3000,40953000,40950000,86000,1086000,298000,-40566000,-1014.1500,-40909000,-1022.7250,-1041000,-41950000,-1048.7500,,-41950000,-1048.7500,-69.20,-69.20,606760,606760,54220000,22510000,76730000,40000,,950000,77720000,280000,,,,,,700000,980000,,78700000,3200000,3182000,,,4998000,11380000,6790000,,,,6790000,,,18170000,,30000,-140220000,3000,200723000,60536000,78706000,-6000,78700000,-41950000,298000,,1440000,52300000,43000,,1223000,66340000,-50903000,-38815000,-344000,,-46852000,33276000,,-13920000,,97530000,,,-1522000,96008000,,43273000,54220000,10947000,-39159000
2014,,,,,26573000,10145000,,10145000,,36718000,36718000,88000,1214000,310000,-36408000,-Infinity,-36718000,-Infinity,-1280000,-37998000,-Infinity,,-37998000,-Infinity,-46.00,-46.00,824482,824482,10923000,,10923000,,,31322000,42245000,414000,,,,,,318000,732000,,42977000,1822000,10928000,,,5303000,18053000,,311000,,,311000,,,18364000,,33000,-178213000,-8000,202801000,24613000,42977000,,42977000,-37998000,310000,,2013000,-42148000,44000,,-1375000,24192000,41884000,-35939000,-448000,,-54163000,46379000,12000,-8220000,-4211000,73000,,,5000000,862000,,-43297000,10923000,54220000,-36387000
2015,,,,,16721000,14296000,,14296000,,31017000,34352000,29000,842000,197000,-34155000,-Infinity,-34352000,-Infinity,-1026000,-35378000,-Infinity,,-35378000,-Infinity,-42.85,-42.85,825001,825001,8431000,,8431000,,,1963000,10394000,288000,,,,,,464000,752000,,11146000,,,,,,,,,,5414000,5414000,,,5414000,,4000,-213591000,,219319000,5732000,11146000,,11146000,-35378000,197000,,1971000,-13798000,,,2465000,10394000,17945000,-29063000,-136000,,-3703000,33371000,565000,30097000,-3452000,8219000,,,-8293000,-3526000,,-2492000,8431000,10923000,-29199000
2016,,,,,10449000,8376000,,8376000,,18825000,23695000,,131000,102000,-23593000,-Infinity,-18825000,-Infinity,-8194000,-27019000,-Infinity,,-27019000,-Infinity,-13.90,-13.90,1941575,1941575,2906000,,2906000,,,1643000,4549000,68000,,,,,,101000,169000,,4718000,4072000,3016000,,,736000,7824000,1273000,,,,1273000,,,9097000,,15000,-240610000,-148000,236364000,-4379000,4718000,,4718000,-27019000,102000,,844000,-13669000,,,4474000,-3275000,18781000,-20961000,,,,,103000,103000,,10132000,,,5201000,15333000,,-5525000,2906000,8431000,-20961000
2017,,,,,11165000,7866000,,7866000,,19031000,19328000,,3056000,48000,-19280000,-Infinity,-19031000,-Infinity,-2956000,-21987000,-Infinity,,-21987000,-Infinity,-7.35,-7.35,2995074,2995074,737000,,737000,,,813000,1550000,19000,,,,,,101000,120000,,1670000,3330000,18018000,,,3307000,24655000,1351000,,,,1351000,,,26006000,,15000,-262597000,,238246000,-24336000,1670000,,1670000,-21987000,48000,,2115000,-19830000,,,-520000,-23105000,25405000,-14249000,,,,,,,,,,,12080000,12080000,,-2169000,737000,2906000,-14249000
2018,,,,,2219000,9112000,,9112000,,11331000,11450000,,852000,19000,-11431000,-Infinity,-11331000,-Infinity,-673000,-12004000,-Infinity,,-12004000,-Infinity,-0.65,-0.65,18951275,18951275,814000,,814000,,,485000,1299000,,,,,,,71000,71000,,1370000,2856000,2278000,,,3129000,8263000,1217000,,,,1217000,,,9480000,,110000,-274601000,,266381000,-8110000,1370000,,1370000,-12004000,19000,,4812000,16141000,,,-198000,-6964000,-15177000,-6209000,,,,,,,,2781000,,,3475000,6256000,,47000,885000,838000,-6209000
