,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1993,405900000,,,,,,9900000,9900000,-238400000,-228500000,-228500000,,,2100000,35200000,0.0867,634400000,1.5629,,,,,33100000,0.0815,0.04,0.04,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33100000,2100000,,,-7400000,-22700000,,19000000,,-20800000,7000000,,,,,-229400000,-229400000,-588900000,,,,882500000,293600000,,293600000,,39400000,7000000
1994,473700000,,,,,,12600000,12600000,-259400000,-246800000,-246800000,,,83200000,128300000,0.2708,720500000,1.5210,,,,,45100000,0.0952,0.05,0.05,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45100000,83200000,,,,-2700000,,-12200000,,26900000,155200000,,,,,-266800000,-266800000,-283300000,106800000,,-120700000,403300000,106100000,,106100000,,110600000,155200000
1995,557000000,,,,,,13500000,13500000,-302500000,-289000000,-289000000,,,101300000,238500000,0.4282,846000000,1.5189,1900000,,,,137200000,0.2463,0.16,0.16,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137200000,101300000,,,,-8800000,,2100000,,-44200000,194300000,-98200000,,,,-124500000,-222700000,-531600000,242400000,,-177700000,452800000,-14100000,,-14100000,,105100000,96100000
1996,757300000,,,,,,24800000,24800000,-416300000,-391500000,-391500000,,,143600000,274800000,0.3629,1148800000,1.5170,,,,,131200000,0.1732,0.16,0.16,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131200000,143600000,,,,-19200000,,-13800000,,-38300000,236500000,-195800000,,,,-3900000,-199700000,-1267900000,201700000,,-262500000,1293600000,-35100000,,-35100000,,62700000,40700000
1997,1073400000,,,,,,32900000,32900000,-577100000,-544200000,-544200000,,,208500000,411700000,0.3835,1617600000,1.5070,,,,,203200000,0.1893,0.24,0.24,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203200000,208500000,,,,-82500000,,36400000,,-40800000,370900000,-1285600000,,,600000,41200000,-1243800000,-2030800000,344400000,,-227900000,2832600000,918300000,,918300000,,64300000,-914700000
1998,1405559000,,,,,,50754000,50754000,712593000,763347000,763347000,,,278812000,446065000,0.3174,642212000,0.4569,,,,,167253000,0.1190,0.20,0.20,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167253000,278812000,,,-64046000,-20700000,,76900000,-64046000,147396000,529415000,-2638008000,-1747167000,-55523000,63209000,1925749000,-2102032000,-1867913000,92600000,,-409348000,3776774000,1592113000,,19496000,129195000,109699000,-2108593000
1999,1892703000,,,,,,65843000,65843000,972615000,1038458000,1038458000,,,394004000,595015000,0.3144,854245000,0.4513,-579593000,274652000,0.1451,-3374000,204385000,0.1080,0.24,0.24,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204385000,394004000,,,52656000,-60100000,,48400000,-11390000,-23989000,627056000,-1348261000,-117358000,-83125000,,431307000,-612876000,-1593889000,2100000,,-515819000,2121865000,14257000,,28437000,157632000,129195000,-721205000
2000,2020751000,,,,,,65797000,65797000,1054386000,1120183000,1120183000,,,430472000,653808000,0.3235,900568000,0.4457,9132000,,,,223336000,0.1105,0.26,0.26,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223336000,430472000,,,-21097000,-3151000,,25552000,-32487000,68805000,701516000,-829115000,360766000,-161580000,49998000,84608000,-75941000,-1426131000,,-50828000,-501902000,1418765000,-560096000,,65479000,223111000,157632000,-127599000
2001,2048835000,,,,,,64941000,64941000,1150476000,1215417000,1215417000,,,464892000,664041000,0.3241,833418000,0.4068,2603000,,,,199149000,0.0972,0.24,0.24,845498977,845498977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,199149000,464892000,,,32487000,-37564000,,110886000,,107285000,803813000,-565387000,124665000,-147933000,,26678000,-279432000,-2347065000,8003000,,-563679000,2415009000,-487732000,,36649000,259760000,223111000,238426000
2002,2185802000,,,,,,61327000,61327000,,,1247064000,,,491306000,913894000,0.4181,938738000,0.4295,,,,,422588000,0.1933,0.50,0.50,845498977,845498977,397129000,,397129000,386466000,,390668000,1174263000,12027373000,37212000,,37212000,1665654000,,,13730239000,28634741000,14904502000,,,,,,,9546081000,,,,9546081000,19959073000,,10412992000,814254000,19000,-961338000,-2222242000,4964115000,2594808000,13007800000,1896702000,14904502000,422588000,491306000,,,,-1541000,,-2683000,,-30904000,882990000,-213990000,-684273000,-90113000,,202646000,-785730000,-2103586000,341445000,,-595874000,2398124000,40109000,,137369000,397129000,259760000,669000000
