,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,5000000,,,,,,,,,,,,,,1100000,0.2200,,,,,,100000,1000000,0.2000,0.01,0.01,150000000,150000000,,,,,,,,,,,,,,,,351000000,351000000,,,,,,,,,,,,10800000,,10800000,,,1000000,,339200000,340200000,351000000,,351000000,1000000,,-200000,,6000000,,,3000000,,-6900000,-100000,-100000,,-379200000,44800000,,-334500000,,322100000,,,13400000,335500000,,335500000,,100000,-200000
1996,50171000,,,,,,,,,,45561000,,,,4449000,0.0887,,,,4610000,0.0919,337000,4112000,0.0820,0.03,0.03,152835516,152835516,1466000,104886000,106352000,24767000,,,,,,,,,,,,432486000,432486000,,,,,,,,,3026000,,,80273000,,80273000,,170000,5131000,,346912000,352213000,432486000,,432486000,4112000,,-1897000,,,-23700000,,1800000,,28774000,30989000,-2859000,,-343119000,315261000,,-30717000,,1699000,,,-1487000,212000,,484000,1466000,982000,28130000
1997,120972000,,,,,,,,,,119079000,,,,1701000,0.0141,,,,1893000,0.0156,-338000,2039000,0.0169,0.01,0.01,153293409,153772092,9014000,89167000,98181000,47507000,,,,,,,,,,,,581247000,581247000,,,,,,,,,25090000,,,180216000,,180216000,,171000,7170000,,393690000,401031000,581247000,,581247000,2039000,,-2202000,,,-23800000,,87000000,,49201000,49038000,-910000,,-335133000,294529000,,-41514000,,728000,-198000,,-506000,24000,,7638000,9104000,1466000,48128000
1998,247133000,,,,,,,,,,242671000,,,,3326000,0.0135,,,,4462000,0.0181,235000,3091000,0.0125,0.02,0.02,153586485,159464007,12037000,108809000,120846000,119697000,,,,,,,,,,,,757830000,757830000,,,,,,,,,13182000,,,359828000,,359828000,,171000,10261000,,387570000,398002000,757830000,,757830000,3091000,,-7889000,,,-41100000,,158500000,,73304000,68506000,-252000,,-423157000,357592000,,-65817000,,716000,-86000,,-296000,334000,,3023000,12037000,9014000,68254000
1999,348768000,,,,,,,,,,400999000,,,,-51993000,-0.1491,,,,-52231000,-0.1498,-19557000,-32436000,-0.0930,-0.21,-0.21,153780588,153781272,9457000,72785000,82242000,201200000,,,,,,,,,,,,864359000,864359000,14666000,,,,,,,,,,,517845000,,517845000,,171000,-22175000,,368518000,346514000,864359000,,864359000,-32436000,,-10327000,,,-30700000,,130400000,,50309000,7546000,-338000,,-414226000,456124000,-51856000,-10296000,,156000,-103000,,117000,170000,,-2580000,9457000,12037000,7208000
2000,122516000,,,,,,,,,,127131000,,,,-3316000,-0.0271,,,2191000,-4615000,-0.0377,5425000,-8741000,-0.0713,-0.07,-0.07,118782675,118782675,11481000,97387000,108868000,993000,,,,,6111000,,6111000,,,,,298926000,298926000,,,,,,,,,,,,23608000,,23608000,,127000,-30916000,,306107000,275318000,298926000,,298926000,-8741000,,6855000,,,8602000,,10046000,,4515000,2629000,,-1275000,-321194000,318318000,6000,-4145000,,1352000,3430000,,-1242000,3540000,,2024000,11481000,9457000,2629000
2001,76454000,,,,,,,,,,52310000,,,,24144000,0.3158,,,15034000,24144000,0.3158,2128000,22016000,0.2880,0.19,0.14,115701012,153020079,9970000,476820000,486790000,164323000,,,,,26336000,,26336000,,,,,1313701000,1313701000,,,,,,,,,,,,293332000,,293332000,,135000,-11610000,,1031844000,1020369000,1313701000,,1313701000,22016000,,1665000,,,-4954000,,-6304000,,-29310000,-5629000,-6311000,-34648000,-925484000,230048000,204000,-736191000,-450000,10923000,-10971000,,740807000,740309000,,-1511000,9970000,11481000,-11940000
2002,721769000,,,,,,,,,,667229000,,,,59538000,0.0825,,,16383000,54540000,0.0756,556000,58982000,0.0817,0.33,0.11,180861282,536959602,91717000,480541000,572258000,569278000,,1820925000,2962461000,,28867000,,28867000,1862645000,,-1862645000,28867000,,2991328000,,,,,,,,,,,,1580084000,,1580084000,388000,277000,47372000,41332000,1321875000,1411244000,2991328000,,2991328000,58982000,,-8099000,,2962461000,266138000,,447692000,2962461000,-2344292000,669052000,-17710000,-4829000,-1253637000,466536000,-18833000,-828473000,-68000,254338000,-13102000,,,241168000,,81747000,91717000,9970000,651342000
2003,2343737000,,,,,,,,,,2037237000,,,,307316000,0.1311,,,24829000,306500000,0.1308,26725000,280591000,0.1197,1.19,0.46,236376495,610000146,56899000,229348000,286247000,905032000,,4358160000,5549439000,,,35882000,35882000,3627772000,,-3627772000,35882000,,5585321000,,,,,,,200000000,,,,200000000,4074592000,,3874592000,388000,282000,327963000,20829000,1361267000,1710729000,5585321000,,5585321000,280591000,,-15488000,,2586978000,379345000,,142120000,5549439000,-1239537000,1612544000,-31489000,-11774000,-4738500000,2929217000,,-1852546000,-200000000,6090000,-906000,,400000000,205184000,,-34818000,56899000,91717000,1581055000
2004,3104050000,,,,,,,,,,2760923000,,17970000,,361097000,0.1163,,,14226000,343127000,0.1105,26228000,316899000,0.1021,1.12,0.49,284046633,652671405,113052000,135153000,248205000,1243237000,,6710646000,8202088000,,,16666000,16666000,5680274000,,-5680274000,16666000,,8218754000,,,,,5677000000,5677000000,300000000,,,,300000000,,,5976848000,373000,349000,644862000,36031000,1560291000,2241906000,8218754000,,8218754000,316899000,,-24416000,,-3024351000,-117730000,,245193000,2525088000,4518305000,1786437000,-15455000,33069000,-6470687000,4441187000,,-2011886000,-200000000,187531000,-1682000,,296442000,282291000,-689000,56153000,113052000,56899000,1770982000
