,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,198225000,,,,,,,,,,177197000,,797000,,14824000,0.0748,,,2520000,21028000,0.1061,,14027000,0.0708,19.34,19.34,299774,299774,44914000,,44914000,327172000,,,,,,,,,,,,685308000,685308000,,,,,,,9500000,,,,9500000,721721000,,712221000,,,,,,-26913000,685308000,,685308000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,173863000,,,,,,,,,,170120000,,498000,,7117000,0.0409,,,2082000,3743000,0.0215,1438000,5181000,0.0298,-14.25,-23.72,299774,299774,44677000,,44677000,214342000,,,,,,,,,,,,603801000,603801000,,,,,,,8000000,,,,8000000,636901000,,628901000,,,,,,-25100000,603801000,,603801000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,190731000,,,,,,,,,,179291000,,203000,2019000,13662000,0.0716,,,462000,11440000,0.0600,2846000,8594000,0.0451,-8.55,-8.55,180125,180125,49815000,,49815000,330619000,,,,6000000,,,,255359000,,,,678608000,678608000,18902000,,,,,,16310000,,,,16310000,715570000,,699260000,24720000,2000,-52544000,7170000,,-20652000,678608000,,678608000,8594000,2019000,-1868000,,,,,,,41704000,50449000,-640000,,-90663000,37675000,7000,-53621000,-2000000,,,,10310000,8310000,,5138000,49815000,44677000,49809000
2004,248960000,,,,,15034000,,15034000,,,235274000,,1799000,3368000,18853000,0.0757,,,589000,13686000,0.0550,3129000,10557000,0.0424,2.42,2.14,225367,255280,25421000,,25421000,317533000,,,,7077000,,,,364868000,,,,754187000,754187000,18725000,,,,,,36090000,,,,36090000,833139000,,797049000,1765000,3000,-51683000,7053000,,-42862000,754187000,,754187000,10557000,3368000,-2849000,,,-3990000,,85313000,,80873000,91949000,-2778000,,-145256000,39067000,2000,-108965000,-6000000,27330000,-54488000,,25780000,-7378000,,-24394000,25421000,49815000,89171000
2005,276283000,,,,,14150000,,14150000,255850000,270000000,66228000,,2844000,2159000,10998000,0.0398,,,19715000,,,65000,5930000,0.0215,-1.25,-1.25,2129492,2129492,,,,128531000,,,,6321000,,,,,,,,892320000,892320000,,,,,,,36090000,,,,36090000,781064000,,744974000,,174000,-54346000,6000000,195518000,147346000,892320000,,892320000,5930000,2159000,-6389000,,,-11289000,,156256000,,140342000,142042000,-1409000,,-296169000,126295000,3000,-171280000,,63289000,-10186000,,,53103000,,23865000,49286000,25421000,140633000
2006,332720000,,,,,17234000,,17234000,262766000,280000000,280274000,,3496000,4232000,60174000,0.1809,,,645000,52446000,0.1576,15088000,37358000,0.1123,1.88,1.88,17579829,17594736,26748000,,26748000,259908000,,704932000,991588000,5687000,,,,638780000,,-641909000,2558000,,994146000,30470000,,3631000,,743830000,774300000,36090000,,,10000,36100000,97162000,,835362000,,187000,-16988000,4028000,171557000,158784000,994146000,,994146000,37358000,4232000,-5824000,,217288000,-23863000,,78347000,217288000,-171232000,81822000,-1330000,,-256599000,153041000,86000,-104802000,,428000,,,14000,442000,,-22538000,26748000,49286000,80492000
2007,338319000,,,,,18896000,,18896000,248104000,267000000,267224000,,3545000,4507000,79147000,0.2339,,,1058000,71095000,0.2101,20876000,50219000,0.1484,2.52,2.47,18767210,19079380,47329000,,47329000,236144000,,776039000,1059512000,5407000,,,,711745000,,-714811000,2341000,,1061853000,28946000,,,,763254000,792200000,36090000,,,10000,36100000,97183000,,853283000,,188000,33230000,1563000,173589000,208570000,1061853000,,1061853000,50219000,4507000,4376000,,50024000,-10244000,,50609000,267312000,-8695000,100431000,-1451000,,-625922000,546533000,1000,-80839000,,810000,,,179000,989000,,20581000,47329000,26748000,98980000
2008,302377000,,,,,20411000,20592000,41003000,196997000,238000000,238289000,,2460000,1188000,67736000,0.2240,,,742000,64088000,0.2119,20242000,43846000,0.1450,2.19,2.15,18814508,19141688,95266000,,95266000,163814000,,846230000,1105310000,5542000,,,,704707000,,-707726000,2523000,,1107833000,30534000,,1221000,,762966000,793500000,36090000,,,10000,36100000,97161000,,854561000,,188000,77076000,845000,175163000,253272000,1107833000,,1107833000,43846000,1188000,-6775000,1285000,44498000,-4418000,,3081000,311810000,-19119000,64923000,-1336000,,-147304000,131364000,,-17276000,,,,,290000,290000,,47937000,95266000,47329000,63587000
2009,282211000,,,,,21447000,18418000,39865000,178135000,218000000,219853000,,1810000,1164000,65332000,0.2315,,,1268000,62358000,0.2210,15927000,46431000,0.1645,2.27,2.22,18860197,19268295,63188000,54308000,117496000,165950000,,833062000,1116508000,5369000,,,,737297000,,-740365000,2301000,,1118809000,24324000,,,,755976000,780300000,36090000,,,10000,36100000,,,816392000,,189000,122632000,2728000,176868000,302417000,1118809000,,1118809000,46431000,1164000,5233000,1364000,24398000,4997000,,-6298000,336208000,-51292000,27298000,-1017000,,-186406000,153603000,3000,-33817000,,,-25875000,,341000,-25534000,,-32053000,63188000,95241000,26281000
