,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,,,,,,,,,,,,,,45800000,,,,,,,,,,,,,66326087,66326087,100000,,100000,8100000,,,8200000,,,,,,,150400000,150400000,,158600000,19300000,,,,,19300000,37500000,,3800000,6900000,48200000,,,67500000,,,86400000,-54400000,59100000,91100000,158600000,,158600000,,45800000,-300000,,-500000,300000,,,-11100000,10100000,55100000,-78400000,,,,32300000,-46100000,,,-3000000,-400000,-5700000,-9100000,,,100000,100000,-23300000
1996,274245000,46168000,228077000,0.8317,,135012000,,135012000,64437000,199449000,245617000,,3449000,70693000,99321000,0.3622,28628000,0.1044,-3449000,25179000,0.0918,9786000,15393000,0.0561,0.23,0.23,67444960,67444960,84000,,84000,10491000,,,10575000,,,,,,,187528000,187528000,,198103000,24999000,,,7140000,58629000,90768000,,,,,,,,90768000,,10766000,96226000,-60532000,60875000,107335000,198103000,,198103000,15393000,70693000,-899000,,-69093000,-2339000,,,-80193000,73431000,89525000,-154557000,,,,-3891000,,-67434000,4502000,-2889000,-765000,,,,-14000,84000,98000,-65032000
1997,304430000,55914000,248516000,0.8163,,149728000,,149728000,71151000,220879000,276793000,,,77487000,107724000,0.3539,27637000,0.0908,2600000,30237000,0.0993,11841000,18396000,0.0604,0.27,0.27,67444960,67444960,96000,,96000,11794000,,,11890000,,,,,,,227492000,227492000,,239382000,31071000,,,,,31071000,76486000,,6687000,8683000,91856000,,,122927000,,10766000,113864000,-69500000,61325000,116455000,239382000,,239382000,18396000,77487000,3805000,,61012000,,,,-19181000,-55405000,105295000,-160427000,,,,-21665000,,,400000,-8918000,-761000,,,,12000,96000,84000,-55132000
1998,370833000,62017000,308816000,0.8328,,189719000,,189719000,89171000,278890000,340907000,,,98090000,133281000,0.3594,29926000,0.0807,5265000,35191000,0.0949,13707000,21484000,0.0579,0.32,0.32,67444960,67444960,95000,,95000,16226000,,,16321000,,,,,,,255853000,255853000,,272174000,33461000,,,,,33461000,51727000,,7811000,10304000,69842000,,,103303000,,11816000,134511000,-112800000,135344000,168871000,272174000,,272174000,21484000,98090000,1124000,,2041000,,,,-17140000,-2111000,120628000,-196705000,,,,-1841000,,,41498000,-10560000,-801000,,,,-1000,95000,96000,-76077000
1999,437359000,87705000,349654000,0.7995,,201923000,,201923000,102324000,304247000,391952000,,,112746000,154048000,0.3522,45407000,0.1038,-4105000,41302000,0.0944,15700000,25602000,0.0585,0.38,0.38,67444960,67444960,99000,,99000,21030000,,,21129000,,,,,,,297279000,297279000,,318408000,36941000,,,,,36941000,72760000,,14410000,10579000,97749000,,,134690000,,11816000,159313000,-132000000,144589000,183718000,318408000,,318408000,25602000,112746000,6599000,,1328000,,,,-15812000,-5982000,140293000,-239963000,,,,-11393000,,,1850000,-12673000,-816000,,,,4000,99000,95000,-99670000
2000,502920000,105152000,397768000,0.7909,,227587000,,227587000,120650000,348237000,453389000,,,133109000,177015000,0.3520,49531000,0.0985,-5625000,43906000,0.0873,16645000,27261000,0.0542,0.40,0.40,67444960,67444960,95000,,95000,23637000,,,23732000,,,,,,,356647000,356647000,,380379000,34693000,,,,,34693000,104769000,,20986000,11393000,137148000,,,171841000,,11816000,185782000,-36449000,47389000,208538000,380379000,,380379000,27261000,133109000,6576000,,4851000,,,,-10961000,-5632000,166165000,-303341000,,,,-6947000,,,1926000,-4625000,-792000,,,,-4000,95000,99000,-137176000
2001,546681000,105986000,440695000,0.8061,,276682000,,276682000,137900000,414582000,520568000,,,153548000,173403000,0.3172,26113000,0.0478,-6258000,19855000,0.0363,7519000,12336000,0.0226,0.18,0.18,67444960,67444960,93000,,93000,25411000,,258932000,284436000,,,22096000,22096000,,,90664000,112760000,,397196000,65344000,,,,,65344000,77713000,,20963000,13209000,111885000,,,177229000,,11816000,197321000,-39151000,49981000,219967000,397196000,,397196000,12336000,153548000,1168000,,230053000,,,,219092000,-207747000,189358000,-272697000,,,,-5520000,,,1183000,,-797000,,,,-2000,93000,95000,-83339000
2002,640688000,136263000,504425000,0.7873,,293346000,,293346000,162660000,456006000,592269000,,,179040000,222692000,0.3476,48419000,0.0756,-4767000,43652000,0.0681,16212000,27440000,0.0428,0.41,0.41,67444960,67444960,96000,,96000,26973000,,317287000,344356000,,,25985000,25985000,,,113307000,139292000,,483648000,64131000,,,,,64131000,73265000,,50517000,15190000,138972000,,,203103000,,12679000,223928000,-45339000,89277000,280545000,483648000,,483648000,27440000,179040000,29554000,,61133000,,,,280225000,-75498000,221669000,-394302000,,,,3690000,,,35424000,-1667000,-798000,,,,3000,96000,93000,-172633000
2003,766797000,162627000,604170000,0.7879,,344884000,,344884000,195661000,540545000,703172000,,,215397000,273240000,0.3563,63625000,0.0830,-5782000,57843000,0.0754,21417000,36426000,0.0475,0.50,0.49,73446750,74675250,95000,,95000,30878000,,343013000,373986000,,,55485000,55485000,,,125821000,181306000,,555292000,83854000,,,,,83854000,79570000,,55290000,16392000,151252000,,,235106000,,19018000,252924000,-52428000,100672000,320186000,555292000,,555292000,36426000,215397000,3496000,,9907000,,,,290132000,-198177000,67049000,-37898000,,,,-44347000,,,1789000,,-924000,,,,-1000,95000,96000,29151000
