,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,4100000,,,,,2000000,,2000000,,,,8800000,5000000,200000,5500000,1.3415,,,,300000,0.0732,100000,200000,0.0488,2.84,2.84,70472,70472,26000000,,26000000,600000,,,,2100000,,,,,,,,133400000,133400000,100000,,,,,,16000000,,,,16000000,117600000,,101600000,,,14300000,,17500000,31800000,133400000,,133400000,200000,200000,,,300000,,,,,100000,800000,-800000,,-11900000,23500000,-7100000,4500000,-2100000,,,,16900000,14800000,,14800000,,5800000,
1999,4900000,,,,,2100000,,2100000,,,,9300000,4700000,200000,,,,,,,,,,,-0.55,-0.55,66116,66116,4900000,,4900000,1000000,,,,1200000,,,,,,,,142500000,142500000,200000,,,,,,36400000,,,,36400000,149700000,,113300000,,,14000000,,15200000,29200000,142500000,,142500000,,200000,,,,,,,,-200000,,-100000,,-37400000,16700000,-9200000,-29900000,-7400000,,,-200000,16500000,8900000,,-21100000,4900000,26000000,-100000
2000,4326000,,,,,2314000,,2314000,,,,9834000,5802000,141000,6369000,1.4723,,,,426000,0.0985,150000,276000,0.0638,4.68,4.68,59037,59037,9928000,,9928000,1106000,,,,1094000,,,,,,,,140933000,140933000,632000,40536000,,,,41168000,7000000,,,,7000000,88932000,,123100000,,19000,13846000,,3968000,17833000,140933000,,140933000,276000,141000,-22000,,-41168000,,,,-41168000,41883000,1110000,,,-174000,19974000,-19938000,-138000,-12223000,,,-440000,9693000,-2970000,,-1998000,2930000,4928000,1110000
2001,4474000,,,,,1864000,,1864000,,,,9588000,5308000,65000,6283000,1.4043,,,,910000,0.2034,312000,598000,0.1337,10.45,10.45,57225,57968,11386000,,11386000,530000,,,,849000,,,,,,,,120927000,120927000,88000,6119000,,,,6207000,19274000,,,,19274000,115834000,,102767000,,19000,13962000,,4179000,18160000,120927000,,120927000,598000,65000,,,34961000,,,,-6207000,-42927000,-7303000,-10000,,-233000,13815000,15753000,29335000,-71463000,,,-482000,51363000,-20582000,,1450000,4380000,2930000,-7313000
2002,4293000,,,,,1794000,,1794000,,,,7083000,3470000,88000,4545000,1.0587,,,,987000,0.2299,313000,674000,0.1570,12.10,11.83,55702,56998,20084000,,20084000,403000,,,,833000,,,,19261000,,,,110519000,110519000,63000,,,,,,16330000,,,,16330000,109266000,,92936000,,19000,14085000,-1585000,5064000,17583000,110519000,,110519000,674000,88000,138000,,6207000,,,,,1722000,8829000,-102000,,-21798000,28036000,5684000,11922000,-9063000,,,-551000,-2638000,-12252000,,8499000,12879000,4380000,8727000
2003,2844000,,,,,3549000,,3549000,,,,5435000,3521000,171000,330000,0.1160,,,,-3362000,-1.1821,-988000,-2374000,-0.8347,-36.03,-36.03,65899,67443,10716000,,10716000,487000,,,,1932000,,,,27126000,,,,107011000,107011000,935000,,,,,,12655000,,,,12655000,99810000,,87155000,,23000,10997000,-156000,8992000,19856000,107011000,,107011000,-2374000,171000,,,,,,,,-1195000,-3398000,-1326000,,-46914000,39247000,9579000,1912000,-16330000,,,-655000,14546000,-2439000,,-3925000,8936000,12861000,-4724000
2004,4532000,,,,,3454000,171000,3625000,,,,6144000,2149000,539000,154000,0.0340,,,,-2534000,-0.5591,-872000,-1662000,-0.3667,-22.55,-22.55,73703,73703,32675000,,32675000,2925000,,117159000,152759000,2690000,,,2048000,13508000,,,18246000,189251000,171005000,979000,28900000,,,,29879000,19674000,,,,19674000,141293000,,151498000,,23000,8497000,-290000,11277000,19507000,171005000,,171005000,-1662000,539000,,,122880000,,,,122880000,-123287000,-1530000,-1027000,-236000,-7081000,20305000,-50144000,-37156000,,,,-735000,63160000,62425000,,23739000,32675000,8936000,-2557000
2005,5834000,,,,,3568000,138000,3706000,,,,8691000,3723000,457000,513000,0.0879,,,,-3667000,-0.6286,-377000,-3290000,-0.5639,-40.98,-40.98,80293,80293,2972000,,2972000,3624000,,,,2934000,,,,30872000,,,,173021000,173021000,1089000,22995000,,,,24084000,5155000,,,,5155000,138011000,,156940000,,23000,4315000,-261000,12004000,16081000,173021000,,173021000,-3290000,457000,,,-146964000,,,,-24084000,148410000,-1387000,-662000,,-5037000,6015000,-34186000,-33208000,-2000000,,,-801000,7693000,4892000,,-29703000,2972000,32675000,-2049000
2006,7588000,,,,,3788000,95000,3883000,,,,13654000,6889000,404000,7212000,0.9504,,,,-81000,-0.0107,-44000,-37000,-0.0049,-0.28,-0.28,134545,134545,5403000,,5403000,1795000,,195198000,202396000,4105000,,,201000,29326000,,,33632000,269660000,236028000,1540000,,,,,,37675000,,,,37675000,244618000,,206943000,,46000,2643000,-25000,26421000,29085000,236028000,,236028000,-37000,404000,-39000,,226480000,,,,202396000,-225573000,1235000,-1406000,,-8025000,9588000,-63026000,-61463000,-4000000,,,-1429000,68088000,62659000,,2431000,5403000,2972000,-171000
2007,8456000,,,,,4601000,203000,4804000,,,,17523000,9795000,498000,10213000,1.2078,,,,-80000,-0.0095,-63000,-17000,-0.0020,-0.10,-0.10,163117,163117,3894000,,3894000,2671000,,238745000,245310000,5717000,,,157000,28398000,,,34272000,313854000,279582000,3136000,,,,,,54605000,,,,54605000,306808000,,252203000,,46000,1411000,187000,25735000,27379000,279582000,,279582000,-17000,498000,-61000,,42914000,,,,245310000,-39914000,3420000,-2269000,,-5867000,8094000,-48540000,-46313000,-4270000,,,-1402000,47056000,41384000,,-1509000,3894000,5403000,1151000
