,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,124900000,93500000,31400000,0.2514,,,,9600000,5400000,15000000,108500000,,1400000,5400000,22700000,0.1817,16400000,0.1313,-500000,15900000,0.1273,5800000,10100000,0.0809,0.57,0.57,17565217,17565217,3800000,,3800000,20100000,11700000,1000000,36600000,51900000,,3000000,3000000,,,1200000,56100000,,92700000,,,,,19300000,19300000,7500000,,9700000,400000,17600000,,,36900000,,,55500000,-40900000,41200000,55800000,92700000,,92700000,10100000,5400000,,,,,,,17300000,-15500000,,,,,,,,,,,,,,,,,,
1989,191800000,156700000,35100000,0.1830,,,,10000000,6100000,16100000,172800000,,,6100000,26600000,0.1387,19000000,0.0991,1500000,20500000,0.1069,7400000,13100000,0.0683,0.69,0.69,18848921,18848921,9200000,,9200000,23100000,12500000,1100000,45900000,56400000,,,,,,2300000,58700000,,104600000,,,,,17600000,17600000,2900000,,11400000,300000,14600000,,,32200000,,,72000000,-46300000,46700000,72400000,104600000,,104600000,13100000,6100000,,,11000000,,,,28300000,-30200000,,,,,,,,,,,,,,,,,,
1990,184000000,154200000,29800000,0.1620,,,,10300000,6700000,17000000,171200000,,500000,6700000,20300000,0.1103,12800000,0.0696,300000,13100000,0.0712,4700000,8400000,0.0457,0.42,0.42,19764706,19764706,9700000,,9700000,21400000,11800000,1100000,44000000,57300000,,,,,,1000000,58300000,,102300000,4700000,,,,8300000,13000000,1300000,,11500000,100000,12900000,,,25900000,,,67200000,-52300000,61500000,76400000,102300000,,102300000,8400000,6700000,-100000,,2700000,,700000,,31000000,200000,17900000,-8700000,,,1000000,,-7700000,,,,-4200000,-5600000,-9800000,,-9800000,,9200000,9200000
1991,194100000,158700000,35400000,0.1824,,,,11900000,6500000,18400000,177100000,,100000,6500000,24000000,0.1236,17000000,0.0876,400000,17400000,0.0896,6300000,11100000,0.0572,0.57,0.57,19473684,19473684,9900000,,9900000,25800000,14400000,1200000,51300000,57500000,,,,,,900000,58400000,,109700000,4700000,,,,9600000,14300000,1100000,,11300000,,12400000,,,26700000,,,73800000,-58400000,67600000,83000000,109700000,,109700000,11100000,6500000,-300000,,6000000,,-2600000,,37000000,-10000000,13300000,-6300000,,-2000000,,100000,-8200000,,,,-4600000,-300000,-4900000,,-4900000,,9700000,7000000
1992,227000000,185500000,41500000,0.1828,,,,14200000,7200000,21400000,206900000,,100000,7200000,28600000,0.1260,20100000,0.0885,1200000,21300000,0.0938,7800000,13500000,0.0595,0.69,0.69,19565217,19565217,12200000,,12200000,28100000,13500000,1300000,55100000,64600000,,,,,,600000,65200000,,120300000,6300000,,,,11700000,18000000,100000,,10300000,,10400000,,,28400000,,,82600000,-62700000,72000000,91900000,120300000,,120300000,13500000,7200000,-700000,,100000,,900000,,37100000,500000,20600000,-15000000,,-1000000,,500000,-15500000,,,,-4600000,-200000,-4800000,,-4800000,,11900000,5600000
1993,163400000,124400000,39000000,0.2387,,,,10700000,6200000,16900000,141300000,,100000,6200000,30800000,0.1885,22100000,0.1353,800000,22900000,0.1401,8300000,16200000,0.0991,0.83,0.83,19518072,19518072,20100000,,20100000,22300000,10900000,1100000,54400000,70100000,,,,,,2200000,72300000,,126700000,5700000,,,,7100000,12800000,,,6400000,4300000,10700000,,,23500000,,,94000000,-65700000,74900000,103200000,126700000,,126700000,16200000,6200000,-700000,,4500000,,-2300000,,41600000,-3000000,23200000,-12200000,,-2500000,,5300000,-9400000,,,,-4900000,-1000000,-5900000,,-5900000,,12200000,11000000
1994,186000000,141100000,44900000,0.2414,,,,12200000,7200000,19400000,160500000,,100000,7200000,32900000,0.1769,25500000,0.1371,100000,25600000,0.1376,9700000,15900000,0.0855,0.81,0.81,19629630,19629630,3800000,,3800000,21600000,13200000,1500000,40100000,112600000,,,,,,15400000,128000000,,168100000,8200000,,,,9800000,18000000,25000000,,6000000,4900000,35900000,,,53900000,,,105000000,-69900000,79100000,114200000,168100000,,168100000,15900000,7200000,-500000,,-19500000,,-2400000,,22100000,15700000,18800000,-45700000,,,,-9400000,-55100000,,,,-4900000,25000000,20100000,,20100000,,20100000,-26900000
1995,180300000,150400000,29900000,0.1658,,,,10600000,8700000,19300000,169700000,,600000,8700000,14900000,0.0826,10600000,0.0588,-5000000,5600000,0.0311,2300000,3300000,0.0183,0.17,0.17,19411765,19629630,500000,,500000,22400000,14700000,3800000,41400000,134900000,,,,,,400000,135300000,,176700000,7800000,,,,6600000,14400000,38900000,,5300000,5500000,49700000,,,64100000,,,103400000,-71400000,80600000,112600000,176700000,,176700000,3300000,8700000,-600000,,4900000,,-1500000,,27000000,-5600000,10700000,-38900000,,,,15800000,-23100000,,,,-4900000,13900000,9000000,,9000000,,3800000,-28200000
1996,194600000,176300000,18300000,0.0940,,,,9000000,13900000,22900000,199200000,,2600000,13900000,10900000,0.0560,-4600000,-0.0236,-1000000,-5600000,-0.0288,-2200000,-3400000,-0.0175,-0.17,-0.17,19428571,19428571,3800000,,3800000,18400000,19900000,5100000,47200000,125100000,,,,,,500000,125600000,,172800000,6400000,,,,3700000,10100000,40900000,,6600000,6000000,53500000,,,63600000,,,100000000,-85200000,94400000,109200000,172800000,,172800000,-3400000,13900000,600000,,10100000,,-5200000,,37100000,-14200000,7000000,-5500000,,,,1000000,-4500000,,,,-1200000,2000000,800000,,800000,,500000,1500000
1997,224700000,199700000,25000000,0.1113,,,,9200000,14000000,23200000,222900000,,2600000,14000000,16800000,0.0748,1800000,0.0080,-1600000,200000,0.0009,100000,100000,0.0004,0.01,0.01,20000000,22500000,6000000,,6000000,26300000,15000000,2900000,50200000,114700000,,,,,,400000,115100000,,165300000,8200000,1000000,,,4400000,13600000,29900000,,7000000,6200000,43100000,,,56700000,,,100100000,-99100000,107600000,108600000,165300000,,165300000,100000,14000000,200000,,-500000,,4900000,,36600000,2600000,16400000,-3500000,,,,100000,-3400000,,,-800000,,-10000000,-10800000,,-10800000,,3800000,12900000
1998,223300000,200600000,22700000,0.1017,,,,11400000,13900000,25300000,225900000,,,13900000,10200000,0.0457,-2600000,-0.0116,-1100000,-3700000,-0.0166,-1500000,-2200000,-0.0099,-0.12,-0.12,19130435,20000000,4700000,,4700000,26400000,20400000,4500000,56000000,105600000,,,,,,400000,106000000,,162000000,9100000,3400000,,,3700000,16200000,25500000,,7500000,6500000,39500000,,,55700000,,,97900000,-113000000,121400000,106300000,162000000,,162000000,-2200000,13900000,-200000,,3200000,,-5400000,,39800000,-9200000,5500000,-4800000,,,,,-4800000,,,,,-2000000,-2000000,,-2000000,,6000000,700000
1999,216100000,187000000,29100000,0.1347,,,,11900000,13600000,25500000,212500000,,,13600000,15700000,0.0727,3600000,0.0167,-1500000,2100000,0.0097,800000,1300000,0.0060,0.07,0.07,20000000,20000000,4100000,,4100000,26700000,24500000,4100000,59400000,97900000,,,,,,100000,98000000,,157400000,9100000,2400000,,,4800000,16300000,21100000,,8200000,6400000,35700000,,,52000000,,6700000,99200000,-126500000,126000000,105400000,157400000,,157400000,1300000,13600000,,,3300000,,-4000000,,43100000,-5500000,12700000,-6100000,,,,100000,-6000000,,,-2000000,,-5400000,-7400000,,-600000,4100000,4700000,6600000
2000,231880000,197463000,34417000,0.1484,,,,12109000,13515000,25624000,223087000,,,13515000,21597000,0.0931,8793000,0.0379,-711000,8082000,0.0349,3192000,4890000,0.0211,0.27,0.27,18111111,20000000,7728000,,7728000,30272000,19246000,5675000,62921000,92771000,,,,,,87000,92858000,,155779000,10563000,2273000,,,4996000,17832000,18181000,,11218000,6170000,35569000,,,53401000,,6715000,104073000,-139737000,131327000,102378000,155779000,,155779000,4890000,13515000,1995000,,1989000,,5204000,,45089000,-13000,22376000,-8127000,,,,12000,-8115000,,,-8112000,,-2475000,-10587000,,3674000,7728000,4054000,14249000
2001,229241000,212058000,17183000,0.0750,,,,13545000,,13545000,225603000,,1347000,13627000,19371000,0.0845,3638000,0.0159,759000,4397000,0.0192,1737000,2660000,0.0116,0.16,0.16,16625000,16625000,33454000,,33454000,26109000,18230000,4375000,82168000,92124000,,,,,,158000,92282000,,174450000,10446000,4273000,,,19959000,34678000,22420000,,10774000,6034000,39228000,,,73906000,,6715000,105878000,-153181000,141132000,100544000,174450000,,174450000,2660000,13627000,6000,,2401000,,1031000,,47490000,18631000,37325000,-13384000,,,,55000,-13329000,,,-3654000,-855000,6239000,1730000,,25726000,33454000,7728000,23941000
2002,214528000,193325000,21203000,0.0988,,,,14689000,-4865000,9824000,203149000,,1237000,14308000,25913000,0.1208,11379000,0.0530,-1011000,10368000,0.0483,4109000,6259000,0.0292,0.39,0.39,16257143,16297143,28736000,,28736000,24071000,20755000,1419000,74981000,91015000,,,,,,222000,91237000,,166218000,8681000,3201000,,,14716000,26598000,18433000,,10587000,5922000,34942000,,,61540000,,6715000,110916000,-167486000,154533000,104678000,166218000,,166218000,6259000,14308000,1980000,,893000,,-2364000,,48383000,-7841000,15599000,-12972000,,,,,-12972000,,563000,-1628000,-1221000,-5059000,-7345000,,-4718000,28736000,33454000,2627000
2003,192372000,202112000,-9740000,-0.0506,,,,13617000,-17403000,-3786000,198326000,,,14354000,22875000,0.1189,-5954000,-0.0310,14475000,8521000,0.0443,3367000,5154000,0.0268,0.33,0.33,15858462,16113580,17539000,,17539000,20466000,26956000,4664000,69625000,91804000,,,,,,11701000,103505000,,173130000,9729000,3201000,,14323000,3845000,31098000,15232000,,15802000,5780000,36814000,,,67912000,4000,6715000,114861000,-172186000,155824000,105218000,173130000,,173130000,5154000,14354000,5740000,,-9856000,,-6427000,,38527000,-7215000,8177000,-15911000,,,,4126000,-11785000,,14000,-3193000,-1209000,-3201000,-7589000,,-11197000,17539000,28736000,-7734000
2004,270673000,245766000,24907000,0.0920,,,,20339000,-10720000,9619000,255385000,,1088000,15197000,31935000,0.1180,15288000,0.0565,362000,15650000,0.0578,6182000,9468000,0.0350,0.61,0.59,15521311,16047458,6488000,,6488000,34243000,32775000,2918000,76424000,109097000,,,,,,1516000,110613000,,187037000,10576000,3201000,,12598000,10238000,36613000,12561000,,13677000,5977000,32215000,,,68828000,4000,6715000,123181000,-187280000,175589000,118209000,187037000,,187037000,9468000,15197000,683000,,1284000,,-6020000,,39811000,-15662000,10970000,-31781000,,,,11013000,-20768000,,3588000,-446000,-1148000,-3247000,-1253000,,-11051000,6488000,17539000,-20811000
2005,275177000,249936000,25241000,0.0917,,,,19318000,-707000,18611000,268547000,,1393000,16008000,23528000,0.0855,6630000,0.0241,-503000,6127000,0.0223,2123000,4004000,0.0146,0.25,0.24,16016000,16683333,10384000,,10384000,28097000,31252000,3913000,73646000,115629000,,,,,,225000,115854000,,189500000,11744000,4705000,,10948000,5621000,33018000,16785000,,12828000,6342000,35955000,,,68973000,4000,6715000,124754000,-201997000,191051000,120527000,189500000,,189500000,4004000,16008000,579000,,817000,,1546000,,40628000,410000,21818000,-22966000,,,,1025000,-21941000,,722000,,-2431000,5728000,4019000,,3896000,10384000,6488000,-1148000
2006,322477000,277264000,45213000,0.1402,,,,23811000,-968000,22843000,300107000,,1482000,12655000,35162000,0.1090,22370000,0.0694,-1345000,21025000,0.0652,7030000,13995000,0.0434,0.87,0.83,16086207,16861446,16786000,,16786000,32197000,30467000,3088000,82538000,121835000,,,,,,211000,122046000,,204584000,10661000,3796000,,9374000,14238000,38069000,12355000,,12694000,6554000,31603000,,,69672000,4000,,136267000,-214593000,213238000,134912000,204584000,,204584000,13995000,12655000,-1461000,,3841000,,531000,,44469000,-1804000,27226000,-18517000,,,,97000,-18420000,,3126000,,-2482000,-5339000,-4695000,,4111000,14495000,10384000,8709000
2007,367994000,321941000,46053000,0.1251,,,,20319000,-1426000,18893000,340834000,,964000,14467000,43117000,0.1172,27160000,0.0738,526000,27686000,0.0752,9988000,17698000,0.0481,1.08,1.05,16387037,16855238,3900000,400000,4300000,34700000,44900000,8100000,92000000,132200000,,,,,16800000,-16000000,133000000,,225000000,15800000,,,5759000,22841000,44400000,8900000,,,24700000,33600000,,,78000000,4000,6700000,147800000,-1000000,-5356000,148148000,226148000,-1148000,225000000,17698000,14467000,308000,,3131000,,-12216000,,47600000,-20865000,14739000,-23188000,,,,187000,-23001000,,1904000,-1939000,-5036000,2738000,-2333000,,-10595000,3900000,14495000,-8449000
2008,392893000,388662000,4231000,0.0108,,,,24235000,9646000,33881000,422543000,,1490000,15172000,-6931000,-0.0176,-29650000,-0.0755,6057000,-23593000,-0.0600,-11851000,-11742000,-0.0299,-0.71,-0.71,16538028,16774286,,,,42657000,63620000,9803000,116080000,108974000,,,,,,878000,109852000,,225932000,23315000,23432000,,4562000,17907000,69216000,1301000,,10494000,10906000,22701000,,,91917000,4000,,131813000,2000000,202000,134015000,225932000,,225932000,-11742000,15172000,-4569000,,-736000,,-16478000,,46864000,-3475000,-5350000,-7432000,,-375000,,-148000,-7955000,,236000,,-4233000,13402000,9405000,,9405000,,3900000,-12782000
2009,275976000,310078000,-34102000,-0.1236,,,,21401000,4694000,26095000,336173000,,2901000,11946000,-67064000,-0.2430,-79008000,-0.2863,-2903000,-81911000,-0.2968,-12788000,-69123000,-0.2505,-4.17,-4.17,16585000,16585000,1158000,,1158000,24448000,20400000,34781000,80787000,63309000,,,,238000,,798000,64345000,,145132000,19864000,20980000,,,8701000,49545000,9632000,,1218000,20853000,31703000,,,81248000,4000,,62690000,-2000000,3194000,63884000,145132000,,145132000,-69123000,11946000,-7217000,,-15622000,15684000,42456000,-3063000,31242000,83174000,3158000,-2069000,,,,744000,-1325000,-165923000,,-34000,,164302000,-1655000,,-1655000,178000,,1089000
2010,201971000,171427000,30544000,0.1512,,,,20708000,2581000,23289000,194716000,,1757000,8631000,14358000,0.0711,7255000,0.0359,-3285000,3970000,0.0197,-4768000,8738000,0.0433,0.52,0.51,16655203,17082123,7102000,,7102000,18252000,14524000,8755000,48633000,57363000,,,,14266000,,875000,72504000,,121137000,15292000,689000,,,7510000,23491000,2082000,,,22780000,24862000,,,48353000,4000,6715000,71428000,-3000000,-2363000,72784000,121137000,,121137000,8738000,8631000,,491000,-6100000,,2766000,6390000,25142000,20907000,32667000,-2062000,13951000,,,4154000,16043000,-259051000,,-26000,,216558000,-42519000,,6191000,6369000,178000,30605000
2011,247915000,225038000,22877000,0.0923,,,,21157000,826000,21983000,247021000,,358000,8843000,7956000,0.0321,645000,0.0026,-1890000,-1245000,-0.0050,68000,-1313000,-0.0053,-0.07,-0.07,16726000,16726000,384000,,384000,28370000,31082000,18222000,78058000,77079000,,,,12147000,,1873000,91099000,,169157000,28871000,22812000,,,7488000,59171000,6852000,,6056000,12648000,25556000,,,84727000,4000,,78953000,-1035000,,84430000,169157000,,169157000,-1313000,8843000,,1164000,-2761000,,-301000,7122000,22381000,-2794000,3139000,-12775000,,,,,-12775000,-313220000,48000,-33000,-891000,324966000,10870000,,1234000,7603000,6369000,-9636000
2012,334335000,309312000,25023000,0.0748,,,,26536000,-569000,25967000,335279000,,870000,11568000,14380000,0.0430,-944000,-0.0028,2886000,1942000,0.0058,318000,1624000,0.0049,0.09,0.09,16951168,16951168,,,,35567000,36532000,5992000,78091000,75391000,,,,7301000,,2388000,85080000,,163171000,18860000,1683000,512000,,9228000,29771000,31061000,,5283000,10229000,46573000,,,76344000,4000,6715000,72531000,-233000,7810000,86827000,163171000,,163171000,1624000,11568000,,969000,-3494000,-7521000,-5450000,-6461000,18887000,-15693000,-5026000,-9229000,8603000,-500000,,4331000,3205000,-124009000,,-84000,-914000,126445000,1438000,,1438000,,383000,-14255000
