,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,19100000,6600000,12500000,0.6545,10500000,,,,15500000,26000000,32600000,,,5400000,-8000000,-0.4188,-13500000,-0.7068,100000,-13400000,-0.7016,200000,-13600000,-0.7120,-2.56,-2.56,5312500,5312500,8700000,,8700000,1000000,1200000,400000,11300000,1300000,,,,,,100000,1400000,,12700000,1300000,,,,5300000,6600000,,,,,,,,6600000,,,-13400000,-5300000,24800000,6100000,12700000,,12700000,-13600000,5400000,,,3400000,,6100000,,4700000,500000,-4300000,-700000,,,100000,5100000,4500000,,3800000,,,100000,3900000,,3900000,,4700000,-5000000
1998,49776000,18851000,30925000,0.6213,12317000,17381000,,17381000,,29698000,48549000,,,2166000,4911000,0.0987,1227000,0.0247,1518000,2745000,0.0551,-982000,3727000,0.0749,0.31,0.25,12083000,15128000,26677000,60000,26737000,4527000,12758000,876000,44898000,1370000,,,,,,161000,1531000,,46429000,2625000,,,2447000,4829000,9901000,,,,,,,,9901000,,15000,-9675000,-6026000,52214000,36528000,46429000,,46429000,3727000,2166000,,,30297000,,-11580000,,34997000,-42688000,-6498000,,-927000,-58000,,,-985000,,25276000,,,162000,25438000,,17955000,26677000,8722000,-6498000
1999,31682000,24281000,7401000,0.2336,9922000,17712000,,17712000,,27634000,51915000,,,1383000,-17841000,-0.5631,-20233000,-0.6386,1009000,-19224000,-0.6068,,-19224000,-0.6068,-1.28,-1.28,15018000,15018000,15810000,,15810000,5886000,3915000,878000,26489000,2163000,,,,,,57000,2220000,,28709000,1917000,,,4089000,3880000,9886000,,,,,,,,9886000,,15000,-28899000,-6902000,54609000,18823000,28709000,,28709000,-19224000,1383000,,,-18394000,,8843000,,16603000,25817000,-10418000,,-1760000,,60000,-85000,-1785000,,838000,,,498000,1336000,,-10867000,15810000,26677000,-10418000
2000,25384000,8598000,16786000,0.6613,11909000,21307000,,21307000,614000,33830000,42428000,,,2279000,-22449000,-0.8844,-27144000,-1.0693,2416000,-24728000,-0.9742,120000,-24848000,-0.9789,-1.38,-1.38,18071000,18071000,48576000,,48576000,2394000,1367000,1043000,53380000,2687000,,3916000,3916000,,,,6603000,,59983000,1887000,,,731000,4477000,7095000,5498000,,,,5498000,,,12593000,,23000,-53747000,-7572000,108686000,47390000,59983000,,59983000,-24848000,2279000,,,29682000,,2548000,,46285000,-11195000,-4082000,-1693000,-149000,,1880000,,38000,,29763000,,,7047000,36810000,,32766000,48576000,15810000,-5775000
2001,18228000,6986000,11242000,0.6167,18736000,18113000,,18113000,10987000,47836000,54822000,,,14355000,-60027000,-3.2931,-74473000,-4.0856,1172000,-73301000,-4.0213,17000,-74399000,-4.0816,-2.99,-2.99,24846000,24846000,24126000,,24126000,2907000,1328000,2571000,30932000,5016000,,3197000,3197000,,,,8213000,,39145000,1387000,,,5903000,3985000,11275000,6238000,,,,6238000,,,17513000,,27000,-128146000,-9485000,159236000,21632000,39145000,,39145000,-74399000,14355000,,,-26628000,,-85000,,19657000,62104000,-24568000,-6127000,-558000,,225000,5160000,-1300000,,2763000,-514000,,-831000,1418000,,-24450000,24126000,48576000,-30695000
2002,14691000,2823000,11868000,0.8078,11565000,9554000,,9554000,763000,21882000,24705000,,,3862000,-5228000,-0.3559,-10014000,-0.6816,145000,-9869000,-0.6718,15000,-9105000,-0.6198,-0.33,-0.33,27271000,27271000,12422000,,12422000,1239000,733000,612000,15006000,2740000,,1907000,1907000,,,,4647000,,19653000,548000,,,2421000,2637000,5606000,,,,813000,813000,,,6419000,,27000,-137276000,-11516000,161999000,13234000,19653000,,19653000,-9105000,3862000,,,-10257000,,501000,,9400000,7555000,-7945000,-172000,,,543000,116000,487000,,335000,,,-4581000,-4246000,,-11704000,12422000,24126000,-8117000
2003,11003000,4290000,6713000,0.6101,7835000,7441000,,7441000,,15276000,19566000,,,1780000,-9623000,-0.8746,-12000000,-1.0906,597000,-11403000,-1.0364,,-11403000,-1.0364,-0.40,-0.40,28386000,28386000,3371000,208000,3579000,1290000,352000,595000,5816000,841000,,48000,48000,,,,889000,,6705000,652000,,,545000,2675000,3872000,,,,669000,669000,,,4541000,,28000,-148679000,-12000,150827000,2164000,6705000,,6705000,-11403000,1780000,,,-7456000,,298000,,1944000,8242000,-8837000,-137000,,-208000,,42000,-303000,,89000,,,,89000,,-9051000,3371000,12422000,-8974000
2004,9308000,4362000,4946000,0.5314,2747000,6060000,,6060000,,8807000,13169000,,,565000,-2474000,-0.2658,-3861000,-0.4148,822000,-3039000,-0.3265,,-3039000,-0.3265,-0.09,-0.09,32546000,32546000,13249000,,13249000,608000,98000,1445000,15400000,158000,,,,,,13000,171000,,15571000,854000,,,547000,1384000,2785000,,,,200000,200000,,,2785000,,38000,-151718000,-3000,164469000,12786000,15571000,,15571000,-3039000,565000,,,10671000,,325000,,12615000,-9779000,-1582000,-106000,,,208000,-323000,-221000,,1882000,,,9799000,11681000,,9878000,13249000,3371000,-1688000
2005,11475000,9741000,1734000,0.1511,3109000,18534000,,18534000,,21643000,31384000,,,215000,-19136000,-1.6676,-19909000,-1.7350,558000,-19351000,-1.6864,-203000,-19148000,-1.6687,-0.43,-0.43,44373000,44373000,22515000,9035000,31550000,1144000,1600000,2735000,37029000,1788000,,,,,,263000,2051000,,39080000,4496000,,,2602000,2238000,9336000,,,,,,,,9336000,,54000,-170866000,-20000,200576000,29744000,39080000,,39080000,-19148000,215000,,,15078000,,-1522000,,27693000,-12696000,-16551000,-1588000,,-9665000,611000,300000,-10342000,,424000,,,35735000,36159000,,9266000,22515000,13249000,-18139000
2006,31892000,23099000,8793000,0.2757,5916000,27863000,,27863000,,33779000,56878000,,,787000,-23352000,-0.7322,-24986000,-0.7835,847000,-24139000,-0.7569,,-24139000,-0.7569,-0.43,-0.43,55889000,55889000,6259000,12726000,18985000,776000,1738000,2316000,23815000,3071000,,,,2000000,,2234000,7305000,,31120000,4907000,,,2493000,3557000,10957000,,,,70000,70000,,,11027000,,61000,-195005000,-35000,215072000,20093000,31120000,,31120000,-24139000,787000,,,-14835000,,-136000,,12858000,16981000,-21206000,-1900000,,-16424000,850000,8050000,-9424000,,279000,,,14095000,14374000,,-16256000,6259000,22515000,-23106000
