,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,44349000,,,,,23267000,,23267000,,,,30874000,3145000,591000,11544000,0.2603,,,,7808000,0.1761,2007000,5801000,0.1308,0.29,0.29,19911472,19911472,63108000,5813000,68921000,,,,,2384000,,,,5813000,,,,830509000,830509000,,,,,,,100000000,,,,100000000,856929000,,756929000,,7000,4139000,,69434000,73580000,830509000,,830509000,5801000,591000,-2051000,720000,1300000,,,2378000,,2065000,8426000,-1370000,34891000,-19100000,32486000,-132928000,-86021000,,5617000,,,124988000,130605000,,53010000,63108000,10098000,7056000
2013,55498000,,,,,28760000,,28760000,,,,39181000,3507000,1040000,14028000,0.2528,,,,9481000,0.1708,1630000,7851000,0.1415,0.39,0.39,19911472,19911472,56954000,59111000,116065000,,,,,3249000,,,,59111000,,,,1037360000,1037360000,,,,,,,141100000,,,,141100000,1091698000,,950598000,,8000,11990000,-1570000,76334000,86762000,1037360000,,1037360000,7851000,1040000,-1267000,579000,337000,,,703000,,2645000,11185000,-1905000,,-62664000,6608000,-159059000,-217020000,,6322000,,,193359000,199681000,,-6154000,56954000,63108000,9280000
2014,67563000,,,,,33550000,,33550000,,,,47398000,4584000,1231000,20636000,0.3054,,,,14821000,0.2194,6427000,8394000,0.1242,0.54,0.52,15474072,16332686,29692000,138270000,167962000,,,,,2187000,,,,138270000,,,,1355424000,1355424000,,,,,,,282900000,,,,282900000,1538828000,,1255928000,,8000,20384000,900000,78204000,99496000,1355424000,,1355424000,8394000,1231000,576000,451000,1816000,,,3060000,,-3113000,9355000,-169000,,-83527000,8388000,-264998000,-340306000,-2177000,949000,,,304917000,303689000,,-27262000,29692000,56954000,9186000
2015,86963000,,,,,40456000,,40456000,,,,64471000,6281000,1350000,30463000,0.3503,,,,22832000,0.2625,9454000,13378000,0.1538,0.60,0.58,22310014,23151710,215748000,565135000,780883000,,,1241492000,2022375000,2653000,,,2416000,565135000,,,570204000,3162783000,2592579000,14667000,,,,,,796000000,,,,796000000,3128843000,,2332843000,,16000,33762000,-1304000,227262000,259736000,2592579000,,2592579000,13378000,1350000,-1866000,613000,1268000,,,4741000,,-874000,13869000,-1753000,38081000,-446652000,22826000,-528973000,-916471000,-30000000,136163000,,,982495000,1088658000,,186056000,215748000,29692000,12116000
2016,124009000,,,,,48574000,,48574000,,,,100642000,11193000,1858000,51385000,0.4144,,,,38334000,0.3091,15031000,23303000,0.1879,0.72,0.70,32365800,33471816,597946000,509578000,1107524000,,,2349394000,3456918000,6730000,,,2177000,509578000,,,518485000,4493888000,3975403000,14344000,,,,,,1250000000,,,,1250000000,4941139000,,3691139000,,16000,57065000,-5245000,232428000,284264000,3975403000,,3975403000,23303000,1858000,1337000,899000,-1989000,,,-323000,,-5638000,19770000,-5935000,,-145614000,195274000,-1044183000,-1000458000,,4267000,,,1358619000,1362886000,,382198000,597946000,215748000,13835000
2017,152337000,,,,,56558000,,56558000,,,,136801000,23183000,3333000,77115000,0.5062,,,,50599000,0.3322,23017000,27582000,0.1811,0.80,0.78,34482630,35331059,120394000,519364000,639758000,,,3341906000,3981664000,6581000,,,33576000,519364000,,,559521000,5100706000,4541185000,24707000,,,,,,678000000,,,,678000000,4824234000,,4146234000,,38000,85503000,-5091000,314501000,394951000,4541185000,,4541185000,27582000,3333000,4511000,1838000,5565000,,,7106000,,-4957000,37872000,-2235000,91018000,-29338000,135767000,-764193000,-568981000,-630000000,28386000,,,655171000,53557000,,-477552000,120394000,597946000,35637000
2018,176304000,,,,,67508000,,67508000,,,,207306000,51696000,5870000,117652000,0.6673,,,,60086000,0.3408,17128000,42958000,0.2437,1.02,1.01,42092361,42567108,67312000,809569000,876881000,,,4045335000,4922216000,9145000,,,99482000,809569000,,,918196000,6758608000,5840412000,40260000,,,,,,708000000,,,,708000000,5989228000,,5281228000,,44000,128461000,-1153000,431832000,559184000,5840412000,,5840412000,42958000,5870000,1192000,2637000,858000,,,4436000,,-2534000,50981000,-2710000,47582000,-365519000,91181000,-450084000,-679550000,-4570000,13698000,-497000,,566856000,575487000,,-53082000,67312000,120394000,48271000
2019,193872000,,,,,69933000,,69933000,,,,248760000,78806000,6605000,164910000,0.8506,,,,79499000,0.4101,23260000,56239000,0.2901,1.26,1.25,44617361,44911265,65387000,1014966000,1080353000,,,4113571000,5193924000,8355000,,,97191000,1014966000,,,1120512000,7434948000,6314436000,66423000,,,,,,743000000,,,,743000000,6443567000,,5700567000,,45000,175773000,4276000,433775000,613869000,6314436000,,6314436000,56239000,6605000,-73000,1633000,3604000,,,5929000,,-7571000,60437000,-2229000,,-577802000,379473000,-226481000,-427039000,,334000,-23000,-8927000,373293000,364677000,,-1925000,65387000,67312000,58208000
2020,243846000,,,,,73868000,,73868000,,,,243891000,47247000,6635000,172649000,0.7080,,,,118767000,0.4871,34398000,84369000,0.3460,1.89,1.88,44639430,44900805,629707000,807426000,1437133000,,,4609293000,6046426000,8012000,,,95296000,807426000,,,910734000,7867894000,6957160000,79016000,,,,,,269000000,,,,269000000,6530449000,,6261449000,,45000,247638000,14087000,433941000,695711000,6957160000,,6957160000,84369000,6635000,-1578000,2075000,-26306000,,,12593000,,2247000,67442000,-2862000,,-56629000,270480000,-235885000,-24896000,-478000000,915000,-2824000,-12504000,1014187000,521774000,,564320000,629707000,65387000,64580000
2021,294962000,,,,,87908000,,87908000,,,,247218000,13934000,6844000,172563000,0.5850,,,,151785000,0.5146,42274000,109511000,0.3713,0.53,0.53,44819743,45002937,1121757000,1191378000,2313135000,,,6431646000,8744781000,37920000,,,222125000,1191378000,,,1451423000,11647627000,10196204000,110066000,,,,,,210127000,,,,210127000,9342280000,,9132153000,,56000,340976000,2275000,,1064051000,10196204000,,10196204000,109511000,6844000,-1579000,2756000,-15837000,,,23336000,,-4760000,96935000,-3207000,1145340000,-454788000,271646000,-1038364000,-79373000,-255000000,,-1722000,-16173000,747383000,474488000,,492050000,1121757000,629707000,93728000
