,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1991,23100000,,,,,7300000,,7300000,,,,35000000,16200000,1300000,24600000,1.0649,,,,7100000,0.3074,2800000,4300000,0.1861,0.09,0.09,7800000,7800000,28300000,,28300000,3300000,,,,9900000,,,,,,,,384500000,384500000,2300000,,,,,,1300000,,,,1300000,355400000,,354100000,,,500000,,29900000,30400000,384500000,,384500000,4300000,1300000,-400000,,-1200000,,,,,1600000,5600000,-1200000,,-60900000,51000000,-14100000,-24000000,,,,-1700000,7000000,5300000,,5300000,,41400000,4400000
1992,26400000,,,,,7500000,,7500000,,,,35400000,13600000,2200000,24600000,0.9318,,,100000,8800000,0.3333,3600000,5200000,0.1970,0.12,0.12,8960000,8960000,24600000,,24600000,4100000,,,,10400000,,,,,,,,434500000,434500000,800000,,,,,,1000000,,,,1000000,404100000,,403100000,,,100000,,31300000,31400000,434500000,,434500000,5200000,2200000,-200000,,-4300000,,,,,2000000,4900000,-2100000,,-182200000,132100000,-5000000,-55100000,,,,-1600000,48100000,46500000,,46500000,,28300000,2800000
1993,30100000,,,,,7900000,,7900000,,,,36500000,12300000,900000,23900000,0.7940,,,,10700000,0.3555,4400000,6300000,0.2093,0.13,0.13,11240000,11240000,33900000,,33900000,3400000,,,,13200000,,,,,,,,516300000,516300000,1500000,,,,,,7100000,,,,7100000,481600000,,474500000,,,-1300000,,43100000,41800000,516300000,,516300000,6300000,900000,1100000,,500000,,,,,3700000,12500000,-1700000,,-326400000,244500000,5700000,-76200000,-45800000,,,-1700000,120600000,73100000,,73100000,,24600000,10800000
1994,32600000,,,,,10600000,,10600000,,,,43300000,15700000,2200000,28200000,0.8650,,,100000,10300000,0.3160,4400000,5900000,0.1810,0.11,0.11,13160000,13160000,39700000,,39700000,4700000,,,,15300000,,,,,,,,593800000,593800000,1800000,,,,,,49000000,,,,49000000,594600000,,545600000,,,4500000,,43700000,48200000,593800000,,593800000,5900000,2200000,-100000,,-2900000,,,,,-500000,4600000,-2000000,,-97100000,75100000,-1500000,-23500000,,,,-1700000,17400000,15700000,,15700000,,42900000,2600000
1995,33900000,,,,,10800000,,10800000,,,,46000000,18000000,1700000,31600000,0.9322,,,,11900000,0.3510,4900000,7000000,0.2065,0.49,0.48,13972603,14068966,65300000,,65300000,4600000,,,,13800000,,,,,,,,603600000,603600000,3200000,,,,,,26300000,,,,26300000,576700000,,550400000,,,9500000,,43700000,53200000,603600000,,603600000,7000000,1700000,-100000,,700000,,,,,700000,10000000,-1300000,,-8400000,38900000,-11900000,18600000,-32500000,,,-1900000,31400000,-3000000,,-3000000,,39700000,8700000
1996,36600000,,,,,12000000,,12000000,,,,49200000,19200000,2000000,33500000,0.9153,,,,12300000,0.3361,5000000,7300000,0.1995,0.52,0.52,14038462,14129032,52200000,,52200000,4600000,,,,17300000,,,,,,,,694900000,694900000,3000000,,,,,,24300000,,,,24300000,658400000,,634100000,,,14100000,,46700000,60800000,694900000,,694900000,7300000,2000000,-900000,,-6400000,,,,,-13800000,-11800000,-2500000,,-19200000,43600000,-50200000,-25800000,-2000000,,,-2600000,29200000,24600000,,24600000,,65300000,-14300000
1997,45500000,,,,,15700000,,15700000,,,,59900000,24000000,3600000,37200000,0.8176,,,,9600000,0.2110,3700000,5900000,0.1297,0.42,0.40,14047619,14628099,63500000,,63500000,5700000,,726100000,795300000,22000000,,,8900000,,,,30900000,,826200000,4000000,,,,,,11400000,,,,11400000,772500000,,761100000,,,17000000,,48100000,65100000,826200000,,826200000,5900000,3600000,-600000,,-10200000,,,,,3300000,2000000,-6300000,,-173300000,78700000,-19300000,-113900000,-12800000,,,-3000000,139000000,123200000,,123200000,,52200000,-4300000
1998,52700000,,,,,16800000,,16800000,,,,65100000,25300000,4200000,43300000,0.8216,,,,13800000,0.2619,5000000,8800000,0.1670,0.63,0.60,14080000,14545455,50500000,,50500000,5800000,,,,17500000,,,,,,,,904600000,904600000,3900000,,,,,,37900000,,,,37900000,870500000,,832600000,,,22300000,,49700000,72000000,904600000,,904600000,8800000,4200000,-2100000,,-300000,,,,,4700000,15300000,-1200000,,-199300000,187800000,-83900000,-95400000,-5000000,,,-3400000,75500000,67100000,,67100000,,63500000,14100000
1999,56300000,,,,,17800000,,17800000,,,,68600000,24400000,4500000,46800000,0.8313,,,,17900000,0.3179,6500000,11400000,0.2025,0.80,0.78,14250000,14615385,52000000,,52000000,6100000,,,,16800000,,,,,,,,924800000,924800000,4200000,,,,,,45500000,,,,45500000,897200000,,851700000,,50000000,28600000,,,73100000,924800000,,924800000,11400000,4500000,-400000,,,,,,,100000,15600000,-700000,,-41400000,78600000,-56800000,-19600000,-13400000,,,-5000000,32400000,14000000,,9900000,60400000,50500000,14900000
2000,62755000,,,,,19912000,,19912000,,,,76653000,28543000,3892000,52295000,0.8333,,,,19860000,0.3165,7237000,12623000,0.2011,0.88,0.86,14344318,14677907,58190000,,58190000,6935000,,883269000,948394000,18213000,,5464000,5464000,,,,23677000,,972071000,5245000,,,,,,33983000,,,,33983000,920821000,,886838000,,50428000,35129000,,,85233000,972071000,,972071000,12623000,3892000,-650000,,193000,,,,,2780000,18838000,-2998000,,-27567000,39663000,-59835000,-47739000,-46522000,,,-5680000,78857000,26655000,,-2246000,58190000,60436000,15840000
