,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,171963000,11458432000,-11286469000,-65.6331,,,,,199354000,199354000,11649678000,,,110332000,360348000,2.0955,,,30434000,297260000,1.7286,,250016000,1.4539,,,,,241018000,,241018000,1093986000,914182000,367306000,2616492000,1359535000,,,,520970000,,229940000,2110445000,,4726937000,945737000,96487000,,,815565000,1857789000,737734000,,,229322000,967056000,,,2824845000,,,,-1204651000,3106743000,1757897000,4582742000,144195000,4726937000,250016000,110332000,26400000,,265263000,,-190081000,,758703000,-375480000,276531000,-257470000,38286000,-25938000,161315000,-8095000,-91902000,-93475000,2814000,,-60756000,71315000,-80102000,,104527000,241018000,136491000,19061000
2006,14383835000,13570507000,813328000,0.0565,,,,,231238000,231238000,13801745000,,,126777000,617074000,0.0429,,,49327000,538999000,0.0375,,490297000,0.0341,,,,,112525000,,112525000,1076602000,1130824000,298666000,2618617000,1476239000,,,,624253000,,223474000,2323966000,,4942583000,904143000,82755000,,,802765000,1789663000,683997000,,,310157000,994154000,,,2783817000,,,,-1313785000,3472551000,2017391000,4801208000,141375000,4942583000,490297000,126777000,78300000,,70251000,,-198501000,,828954000,-310683000,454942000,-234992000,,-72989000,7283000,35350000,-265348000,-97691000,,-10513000,-73333000,-136550000,-318087000,,-128493000,112525000,241018000,219950000
2007,17215992000,16139691000,1076301000,0.0625,,,,,245357000,245357000,16385048000,,,140596000,890929000,0.0518,,,36600000,786933000,0.0457,,750333000,0.0436,,,,,357712000,,357712000,1401251000,1666632000,511263000,3936858000,1728171000,,,,880592000,,147965000,2756728000,,6693586000,1120822000,771548000,,,1228854000,3121224000,589344000,,,359198000,948542000,,,4069766000,,,,-1431948000,4055768000,2432990000,6502756000,190830000,6693586000,750333000,140596000,46800000,,-13320000,,-528288000,,815634000,-551787000,372622000,-388883000,,-95834000,15853000,-42010000,-495291000,-60955000,85412000,,-146162000,489561000,367856000,,245187000,357712000,112525000,-16261000
2008,32167461000,30993899000,1173562000,0.0365,,,,,329965000,329965000,31323864000,13904000,,210409000,1013454000,0.0315,843597000,0.0262,30986000,874583000,0.0272,,803045000,0.0250,,,,,136540000,369503000,506043000,2307794000,2368024000,667338000,5849199000,1948305000,,,,784516000,,189958000,2922779000,,8771978000,1838214000,224790000,,,2047595000,4110599000,1076219000,,,423742000,1499961000,,,5610560000,,,746008000,-1573544000,3988954000,2955686000,8566246000,205732000,8771978000,803045000,210409000,26011000,,922966000,,-517515000,,1738600000,-1156669000,805762000,-343620000,-47001000,-370248000,165121000,-71363000,-663712000,-667987000,61110000,,-211292000,454947000,-363222000,,-221172000,136540000,357712000,462142000
2009,25729916000,24849901000,880015000,0.0342,,,,,355299000,355299000,25205200000,15182000,,196350000,577757000,0.0225,524716000,0.0204,-80818000,443898000,0.0173,,381407000,0.0148,,,,,772599000,,772599000,1827749000,1526280000,618995000,4745623000,2099325000,,,,727925000,,296972000,3124222000,,7869845000,1289139000,417209000,,,1412923000,3119271000,988461000,,,428949000,1417410000,,,4536681000,,,741030000,-1727608000,4319742000,3090302000,7626983000,242862000,7869845000,381407000,196350000,43976000,,-112248000,,895882000,,1626352000,1226047000,1735532000,-319707000,-76364000,-120181000,81609000,142268000,-289944000,-490974000,,,-247634000,-70921000,-809529000,,636059000,772599000,136540000,1415825000
2010,25267931000,24397410000,870521000,0.0345,,,,,366582000,366582000,24763992000,5365000,,202922000,738319000,0.0292,503939000,0.0199,79896000,583835000,0.0231,,535397000,0.0212,,,,,394663000,,394663000,1908068000,1961376000,1052362000,5316469000,2253071000,,,,719392000,,377196000,3349659000,,8666128000,1472145000,508843000,,,1731487000,3712475000,873738000,,,475464000,1349202000,,,5061677000,319368000,2401514000,820049000,-205267000,,3335664000,8397341000,268787000,8666128000,535397000,202922000,39507000,,-22358000,,-426328000,,1603994000,-605507000,149961000,-332830000,-6307000,-38062000,119331000,-32735000,-289589000,-95088000,,-23135000,-182012000,63449000,-236786000,-1522000,-377936000,394663000,772599000,-182869000
2011,36915834000,35512988000,1402846000,0.0380,,,,,438498000,438498000,35951486000,8165000,,251168000,1312196000,0.0355,964348000,0.0261,183308000,1147656000,0.0311,,1061028000,0.0287,,,,,937685000,,937685000,2980105000,2768424000,2051121000,8737335000,2420214000,26409000,15891000,42300000,595979000,,421182000,3479675000,,12217010000,2315311000,1004355000,,601685000,2039492000,5960843000,1411193000,,,579654000,1990847000,,,7951690000,319368000,,1075474000,-174876000,5263860000,3915592000,11867282000,349728000,12217010000,1061028000,251168000,67089000,,1172498000,,-796596000,,2776492000,-2250460000,301323000,-402799000,-67489000,-6090000,264681000,-339272000,-550969000,405835000,,-61193000,-166057000,608330000,786915000,5753000,543022000,937685000,394663000,-101476000
2012,40599286000,38588143000,2011143000,0.0495,,,,,498233000,498233000,39086376000,,94090000,253273000,1688843000,0.0416,1512910000,0.0373,-96339000,1416571000,0.0349,80852000,1260628000,0.0311,,,,,314029000,,314029000,3590742000,3203972000,2336410000,9445153000,2786324000,,,,673388000,,518286000,3977998000,,13423151000,2355847000,1116893000,,1493567000,1630384000,6596691000,1332142000,,,1020995000,2353137000,,,8949828000,319368000,3109616000,1258944000,-232587000,,4455341000,13405169000,17982000,13423151000,1260628000,253273000,58624000,,71970000,,-252842000,,2848462000,-925859000,718636000,-492054000,-166033000,-94757000,31152000,27497000,-694195000,-117827000,,-145722000,-285210000,-90114000,-638873000,-9224000,-623656000,314029000,937685000,226582000
2013,44479857000,42706205000,1773652000,0.0399,,,,,553623000,553623000,43259828000,6212000,99271000,241791000,1423114000,0.0320,1220029000,0.0274,-134035000,1085994000,0.0244,89666000,992386000,0.0223,,,,,1808532000,,1808532000,3270311000,2664735000,1167182000,8910760000,3171404000,85063000,35476000,120539000,765946000,,535621000,4593510000,,13504270000,2416038000,1045924000,,731461000,1591930000,5785353000,1450420000,,,1115750000,2566170000,,,8351523000,319368000,,1380361000,-156867000,6139506000,5131208000,13482731000,21539000,13504270000,992386000,241791000,92717000,,276945000,,557331000,,3125407000,873961000,2477800000,-659373000,-34075000,-21364000,14271000,165583000,-534958000,-113583000,,-193413000,-24544000,-111634000,-443174000,-5165000,1494503000,1808532000,314029000,1818427000
2014,42664033000,41016798000,1647235000,0.0386,,,,,602598000,602598000,41619396000,6987000,,267167000,1396898000,0.0327,1044637000,0.0245,38480000,1083117000,0.0254,48296000,1081435000,0.0253,,,,,2133207000,,2133207000,2988563000,2760253000,1515627000,9397650000,4031023000,158696000,55454000,214150000,923227000,,580929000,5749329000,,15146979000,2208211000,1316309000,,867930000,1791559000,6184009000,1299664000,,566647000,629815000,2496126000,,,8680135000,1190177000,,1598660000,-156757000,7446236000,6448508000,15128643000,18336000,15146979000,1081435000,267167000,-24397000,,88234000,,-37792000,,3213641000,14912000,1427351000,-943888000,-361630000,-80140000,138485000,-94409000,-1341582000,-157770000,,-99609000,-50761000,548670000,240530000,-1624000,324675000,2133207000,1808532000,483463000
