,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,,,,,,,,,,,59039,,,,-59039,-Infinity,-59039,-Infinity,,,,,-59039,-Infinity,-0.01,-0.01,8374956,8374956,97449,,97449,,,,97449,,,,,,,,,,97449,27600,,,,27426,55026,,,,,,,,55026,,9600,-67577,,100400,42423,97449,,97449,-59039,,,,19800,,,,42423,,-39239,,,,,,,,100000,,,26826,126826,,87587,97449,9862,-39239
2011,,328997,-328997,-Infinity,,,,,60745,60745,389742,,,,-389742,-Infinity,-389742,-Infinity,,,,,-389742,-Infinity,-0.04,-0.04,9624659,9624659,191627,,191627,,,,191627,,,,,,,15000,15000,,206627,23120,,,,30826,53946,,,,,,,,53946,,9700,-457319,,600300,152681,206627,,206627,-389742,,,,95258,,,,137681,-114738,-409222,,,,,,,,500000,,,3400,503400,,94178,191627,97449,-409222
2012,,,,,,74121,,74121,,74121,74121,,,,-74121,-Infinity,-74121,-Infinity,,,,,-74121,-Infinity,-0.01,-0.01,9700000,9700000,121981,,121981,,,,121981,,,,,,,15000,15000,,136981,27595,,,,30826,58421,,,,,,,,58421,,9700,-531440,,600300,78560,136981,,136981,-74121,,,,-74121,,,,63560,78596,-69646,,,,,,,,,,,,,,-69646,121981,191627,-69646
2013,,,,,,54728,,54728,,54728,54728,,,,-54728,-Infinity,-54728,-Infinity,,-54728,-Infinity,,-54728,-Infinity,-0.01,-0.01,9700000,9700000,85434,,85434,,,,85434,,,,,,,,,,85434,13970,,,,15000,28970,,,,32632,32632,,,61602,,9700,-586168,,600300,23832,85434,,85434,-54728,,,,-7096,,,,56464,23471,-38353,,,,,,,,,,,1806,1806,,-36547,85434,121981,-38353
2014,,,,,,32759,,32759,,32759,32759,,,,-32759,-Infinity,-32759,-Infinity,,-32759,-Infinity,,-32759,-Infinity,-0.00,-0.00,9700000,9700000,60041,,60041,,,,60041,,,,,,,,,,60041,8000,,,,15000,23000,,,,45968,45968,,,68968,,9700,-618927,,600300,-8927,60041,,60041,-32759,,,,-19423,,,,37041,13453,-38729,,,,,,,,,,,13336,13336,,-25393,60041,85434,-38729
2015,924,158825,-157901,-170.8885,,1246090,,1246090,82936,1329026,1487851,,143898,82936,-1403991,-1519.4708,-1486927,-1609.2284,-143898,-1630825,-1764.9621,,-1630825,-1764.9621,-0.07,-0.07,22321191,22321191,220874,,220874,3203,,,224077,1373347,,,,,,11500,1384847,,1608924,181759,3668541,,,387431,4237731,,,,,,,,4237731,,8678,-26690546,-1086464,25139525,-2628807,1608924,,1608924,-1630825,82936,,304018,-4050695,-72,,26494,-4013654,4093958,-1200608,-27105,,,,,-27105,-13813,1431101,,,19550,1436838,,209125,220874,11749,-1227713
2016,,,,,,1413665,,1413665,258342,1672007,1672007,,169700,74680,-1597327,-Infinity,-1672007,-Infinity,-479539,-2151546,-Infinity,,-2151546,-Infinity,-0.02,-0.02,88660101,88660101,6158,,6158,,,,6158,1334647,,,,,,11500,1346147,,1352305,568806,3798328,,,475380,4842514,,,,,,,,4842514,,8940,-28842092,-1161144,26504087,-3490209,1352305,,1352305,-2151546,74680,,49999,-822702,3203,,387047,-4836356,1644197,-1205372,-35980,,,,,-35980,-19963,861849,,,184750,1026636,,-214716,6158,220874,-1241352
2017,,,,,,909182,,909182,131389,1040571,1040571,,174335,60459,-980112,-Infinity,-1040571,-Infinity,1154889,114318,Infinity,,114318,Infinity,0.00,0.00,90025445,90070074,88195,,88195,,,224000,312195,1274372,,,,,,10500,1284872,,1597067,505033,1449436,,,742421,2696890,937188,,,,937188,,,3634078,,9242,-28727774,-1221419,27902940,-2037011,1597067,,1597067,114318,60459,,464750,2451661,,,-63959,-2384695,-3813403,-722215,,,,,,,-58005,10000,,,852257,804252,,82037,88195,6158,-722215
2018,,,,,,1085499,,1085499,98683,1184182,1184182,,171065,70894,-1113288,-Infinity,-1184182,-Infinity,-4100907,-5285089,-Infinity,,-5285089,-Infinity,-0.05,-0.05,97656095,97656095,24280,,24280,207200,,28699,260179,1374559,,,,,,10500,1385059,,1645238,528538,2026379,,,4469698,7024615,880369,,,,880369,,,7904984,,9766,-34012864,-1292313,29035665,-6259746,1645238,,1645238,-5285089,70894,,,-4379741,,,31982,-6764436,8828143,-765793,-171050,,,,,-171050,-328973,25000,,,1176901,872928,,-63915,24280,88195,-936843
2019,,,,,,869821,,869821,130892,1000713,1000713,,223350,30296,-970417,-Infinity,-1000713,-Infinity,-6209868,-7210581,-Infinity,,-7210581,-Infinity,-0.04,-0.04,171325837,171325837,137499,,137499,1700,4200,35286,178685,1556093,,,,,,10500,1566593,,1745278,576028,2221356,,,1154427,3951811,650453,,,,650453,,,4602264,500,30177,-41223445,-1322609,39658391,-2856986,1745278,,1745278,-7210581,30296,,,2991310,,,47489,-3773126,3198641,-990334,-211830,,,,,-211830,-381093,479916,,,1216560,1315383,,113219,137499,24280,-1202164
