,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,8954000,,,,,12546000,,12546000,,,,54494000,26515000,2801000,41390000,4.6225,,,,12074000,1.3484,3299000,8775000,0.9800,1.27,1.27,6927625,6927625,40008000,,40008000,,,,,21857000,,,,,,,,844666000,844666000,,21674000,,,,21674000,5000000,,,,5000000,760214000,,776888000,,6291000,42474000,,19013000,67778000,844666000,,844666000,8775000,2801000,-705000,,-2554000,,,1903000,-2969000,5808000,14125000,-1788000,,-229924000,171271000,-46927000,-107368000,,353000,-705000,-3940000,105567000,101275000,,8032000,39358000,31326000,12337000
1996,9869000,,,,,13868000,,13868000,,,,61197000,30033000,3355000,46435000,4.7051,,,,13047000,1.3220,3741000,9306000,0.9430,1.34,1.34,6944769,6944769,33738000,,33738000,,,,,21588000,,,,,,,,864918000,864918000,,14405000,,,772095000,786500000,5000000,,,,5000000,10001000,,791501000,,6291000,47402000,,19724000,73417000,864918000,,864918000,9306000,3355000,-373000,,1309000,,,,,194000,13791000,-1713000,,-378268000,437986000,-88241000,-30236000,,797000,-605000,-4378000,15011000,10825000,,-5620000,33738000,39358000,12078000
1997,43100000,,,,,14600000,,14600000,,,,63800000,31100000,3500000,49400000,1.1462,,,,14800000,0.3434,4400000,10400000,0.2413,1.50,1.48,6933326,7027020,43300000,,43300000,,,,,22800000,,,,,,,,915500000,915500000,,6600000,,,817700000,824300000,10000000,,,,10000000,,,834200000,,,53000000,,28300000,81300000,915500000,,915500000,10400000,3500000,-500000,,100000,,,,,-3200000,10300000,-3400000,,-121200000,117800000,-33900000,-37300000,2500000,,,-4800000,38900000,36600000,,36600000,,33700000,6900000
1998,47600000,,,,,16100000,,16100000,,,,67100000,33000000,3900000,53400000,1.1218,,,,16500000,0.3466,5100000,11400000,0.2395,1.66,1.62,6867463,7037030,35600000,,35600000,,,,,24200000,,,,,,,,951500000,951500000,,5900000,,,833500000,839400000,25000000,,,,25000000,,,864400000,,,59000000,,28100000,87100000,951500000,,951500000,11400000,3900000,-300000,,400000,,,,,-6900000,8500000,-4200000,,-141100000,160300000,-57600000,-38400000,-5000000,,,-5400000,32600000,22200000,,22200000,,43300000,4300000
1999,53600000,,,,,17600000,,17600000,,,,72300000,34900000,4500000,57300000,1.0690,,,,17900000,0.3340,5400000,12500000,0.2332,1.84,1.80,6793471,6944438,69700000,,69700000,,,1134500000,1204200000,28600000,,,14300000,,,,42900000,,1247100000,,48300000,,,1060700000,1109000000,55800000,,,,55800000,,,1164800000,,6300000,65600000,,10400000,82300000,1247100000,,1247100000,12500000,4500000,-700000,,-3300000,,,,,8700000,21700000,-24500000,,-139700000,165100000,-141600000,-116200000,-5000000,,,-6000000,139500000,128500000,,34100000,69700000,35600000,-2800000
2000,61054000,,,,,19080000,,19080000,,,,93242000,50476000,6052000,77818000,1.2746,,,,21290000,0.3487,7237000,14053000,0.2302,2.10,2.06,6691898,6821838,58585000,,58585000,,,1252951000,1311536000,31253000,,,12255000,,,,43508000,,1355044000,,32283000,,,1175117000,1207400000,52976000,,,2324000,55300000,110619000,,1262719000,,6291000,73215000,,12819000,92325000,1355044000,,1355044000,14053000,6052000,287000,,319000,,,,,1633000,22344000,-6993000,,-89398000,72086000,-104910000,-122222000,-20873000,,,-6410000,116024000,88741000,,-11137000,58585000,69722000,15351000
2001,65010000,,,,,21066000,,21066000,,,,89985000,46435000,5724000,76175000,1.1717,,,,24016000,0.3694,8363000,15653000,0.2408,2.32,2.30,6746976,6805645,41580000,,41580000,,,1219524000,1261104000,29081000,,,10504000,,,,39585000,,1300689000,,2000000,,,1120900000,1122900000,47021000,,,24979000,72000000,,,1169899000,,6291000,81861000,,42638000,130790000,1300689000,,1300689000,15653000,5724000,-407000,,-2371000,,,,,-16444000,2155000,-2380000,,-125173000,163772000,9842000,48441000,-25976000,,,-7007000,-34618000,-67601000,,-17005000,41580000,58585000,-225000
2002,68128000,,,,,21003000,,21003000,,,,76085000,30494000,4202000,60773000,0.8920,,,,26077000,0.3828,8173000,17904000,0.2628,2.64,2.62,6781811,6833581,47645000,,47645000,,,1116900000,1164545000,27359000,,,9844000,233830000,,,271033000,1706611000,1435578000,,,,,,,71759000,,,,71759000,1367174000,,1295415000,,6291000,91639000,8421000,8812000,115163000,1410578000,25000000,1435578000,17904000,4202000,-1367000,,2324000,,,,,-37185000,-14122000,-1898000,,-118028000,119906000,-93955000,-92077000,-18000000,,,-8126000,138390000,112264000,,6065000,47645000,41580000,-16020000
2003,72916000,,,,,22314000,,22314000,,,,73849000,25618000,3534000,59041000,0.8097,,,,29889000,0.4099,10025000,19864000,0.2724,2.92,2.90,6802733,6849648,52397000,,52397000,,,1213251000,1265648000,22223000,,,9480000,224733000,,,256436000,1778520000,1522084000,,,,,,,117853000,,,,117853000,1514760000,,1396907000,,6291000,102288000,6297000,10301000,125177000,1522084000,,1522084000,19864000,3534000,344000,,-1380000,,,,,32207000,54569000,-3724000,,-212444000,221526000,-127637000,-118555000,,,,-9215000,77953000,68738000,,4752000,52397000,47645000,50845000
2004,79668000,,,,,23826000,,23826000,,,,85919000,30041000,3525000,67244000,0.8441,,,,33678000,0.4227,11224000,22454000,0.2818,3.30,3.27,6804236,6866660,47991000,,47991000,,,1502262000,1550253000,26295000,,,35637000,352256000,,,414188000,2378629000,1964441000,,11250000,,,,11250000,205374000,,,,205374000,2019693000,,1825569000,,6291000,114359000,6699000,11523000,138872000,1964441000,,1964441000,22454000,3525000,,,-268000,,,,,23756000,49467000,-3529000,-35990000,-273270000,195885000,-161075000,-274450000,-25059000,,,-10383000,256019000,220577000,,-4406000,47991000,52397000,45938000
