,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995,101900000,34400000,67500000,0.6624,,,,27100000,14100000,41200000,75600000,,,14100000,22400000,0.2198,26300000,0.2581,-18000000,8300000,0.0815,-2400000,10700000,0.1050,0.21,0.21,50952381,50952381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10700000,14100000,-3300000,,700000,,,,,2900000,25100000,-14000000,,,,-3800000,-17800000,,,-1000000,-500000,-7900000,-9400000,,-9400000,,8000000,11100000
1996,27400000,10800000,16600000,0.6058,,,,7700000,3400000,11100000,21900000,,,3400000,5100000,0.1861,5500000,0.2007,-3800000,1700000,0.0620,700000,1000000,0.0365,0.02,0.02,45000000,45000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000000,3400000,600000,,,,,,,-8300000,-3300000,-5000000,,,,-6100000,-11100000,,,,-200000,10500000,10300000,,10300000,,5900000,-8300000
1997,200500000,63400000,137100000,0.6838,,,,45400000,48000000,93400000,156800000,,,48000000,55500000,0.2768,43700000,0.2180,-36200000,7500000,0.0374,4700000,2800000,0.0140,0.05,0.05,48000000,48000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2800000,48000000,-2800000,,,,,,,-2200000,45800000,-36700000,,,,-333500000,-370200000,,2400000,,-400000,248700000,250700000,,250700000,,81000000,9100000
1998,288600000,92800000,195800000,0.6784,,,,60900000,88600000,149500000,242300000,,,88600000,76500000,0.2651,46300000,0.1604,-58400000,-12100000,-0.0419,-200000,-11900000,-0.0412,-0.24,-0.24,51250000,51250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11900000,88600000,-7500000,,,,,,,3300000,72500000,-55200000,,,,-480000000,-535200000,,402600000,,-400000,181900000,584100000,,584100000,,7200000,17300000
1999,444100000,143100000,301000000,0.6778,,94400000,,94400000,177100000,271500000,414600000,,,177100000,122900000,0.2767,29500000,0.0664,-82700000,-53200000,-0.1198,-9600000,-44600000,-0.1004,-0.65,-0.65,69230769,69230769,8400000,,8400000,81200000,,35900000,125500000,1193700000,,1874200000,1874200000,,,13500000,3081400000,,3206900000,11500000,4300000,,,68900000,84700000,1611500000,,112400000,6800000,1730700000,,,1815400000,,100000,-87500000,-218900000,1697800000,1391500000,3206900000,,3206900000,-44600000,177100000,-13600000,,40800000,,,,40800000,-49100000,110600000,-77200000,,,,-873500000,-950700000,,7400000,,-400000,712900000,719900000,,-120200000,8400000,128600000,33400000
2000,687319000,217465000,469854000,0.6836,,138072000,,138072000,318096000,456168000,673633000,,,318096000,186876000,0.2719,13686000,0.0199,-144906000,-131220000,-0.1909,-37115000,-94105000,-0.1369,-1.04,-1.04,91164884,91164884,72340000,,72340000,91674000,,31902000,195916000,1294875000,,2129733000,2129733000,,,17249000,3441857000,,3637773000,9918000,66814000,,,51729000,128461000,1671466000,,140452000,7939000,1819857000,,,1948318000,,97000,-181945000,-3559991000,5431294000,1689455000,3637773000,,3637773000,-94105000,318096000,-36974000,,26655000,,,,67455000,-36071000,177601000,-78304000,,,,-357291000,-435595000,,205098000,,-365000,117200000,321933000,,63939000,72340000,8401000,99297000
2001,729050000,251483000,477567000,0.6551,,151048000,,151048000,354606000,505654000,757137000,,,355529000,201221000,0.2760,-28087000,-0.0385,-126218000,-154305000,-0.2117,-45674000,-108634000,-0.1490,-1.11,-1.11,98566949,98566949,12885000,,12885000,95135000,,35195000,143215000,1325713000,,2179475000,2179475000,,,17304000,3522492000,,3665707000,10048000,66559000,,11618000,33674000,121899000,1745026000,,118837000,7724000,1871587000,,,1993486000,,100000,-290944000,-451686000,2414751000,1672221000,3665707000,,3665707000,-108634000,355529000,-46387000,,-46139000,,,,21316000,36263000,190632000,-85320000,,,,-297151000,-382471000,,60368000,,-365000,72381000,132384000,,-59455000,12885000,72340000,105312000
2002,775682000,,,,,167182000,274772000,441954000,277557000,719511000,719511000,,,277893000,221871000,0.2860,56171000,0.0724,-112193000,-56022000,-0.0722,-19694000,-36328000,-0.0468,-0.36,-0.36,101089215,101089215,282267000,,282267000,92382000,,43834000,418483000,1283768000,,2167381000,2167381000,,,18474000,3469623000,,3888106000,10051000,259687000,,13942000,38881000,322561000,1734746000,,114260000,7366000,1856372000,,,2178933000,,101000,-327637000,-566889000,2603598000,1709173000,3888106000,,3888106000,-36328000,277893000,-15584000,,74606000,,,,95922000,-63570000,237017000,-78390000,,,,-77373000,-155763000,,13976000,,-365000,-92140000,-78529000,,2725000,15610000,12885000,158627000
2003,810139000,292017000,518122000,0.6395,,171520000,,171520000,281525000,453045000,745062000,,,282273000,214779000,0.2651,65077000,0.0803,-120892000,-55815000,-0.0689,-20643000,-46851000,-0.0578,-0.46,-0.46,102686780,102686780,7797000,,7797000,90567000,,45753000,144117000,1253798000,,2207273000,2207273000,,,32159000,3493230000,,3637347000,8813000,5044000,,14372000,45986000,74215000,1699819000,,94542000,45966000,1840327000,,,1914542000,,103000,-374853000,-679205000,2776760000,1722805000,3637347000,,3637347000,-46851000,282273000,-20601000,,-26020000,,,,69902000,71274000,260075000,-78275000,,-137595000,,5829000,-210041000,,8798000,,-365000,-66280000,-57847000,,-7813000,7797000,15610000,181800000
2004,883510000,302157000,581353000,0.6580,,188320000,,188320000,292989000,481309000,783466000,,,299386000,323846000,0.3665,100044000,0.1132,-75584000,24460000,0.0277,11305000,13155000,0.0149,0.12,0.12,104041030,104571483,44201000,,44201000,87962000,,50417000,182580000,1269644000,,2185479000,2185479000,,,51769000,3506892000,,3689472000,10412000,72510000,,14669000,50513000,148104000,1587424000,,76240000,141357000,1805021000,,,1953125000,,105000,-395207000,-807735000,2939184000,1736347000,3689472000,,3689472000,13155000,299386000,7748000,,-35426000,,,,34476000,38301000,323164000,-82031000,-189540000,,,7824000,-263747000,,23806000,,-365000,-46454000,-23013000,,36404000,44201000,7797000,241133000
