,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,58600000,31900000,26700000,0.4556,,15500000,,15500000,2200000,17700000,49600000,,,2200000,11800000,0.2014,9000000,0.1536,600000,9600000,0.1638,3600000,6000000,0.1024,0.02,0.02,381264000,396912000,28400000,,28400000,12200000,,1800000,42400000,6300000,,1800000,1800000,,,1200000,9300000,,51700000,1700000,,,,11300000,13000000,,,,6100000,6100000,,,19100000,,,8000000,-4100000,28700000,32600000,51700000,,51700000,6000000,2200000,3500000,,1500000,,,,29400000,200000,13400000,-3700000,,,,,-3700000,,23300000,-800000,,-6400000,16100000,,,,2700000,9700000
1999,88900000,46200000,42700000,0.4803,,23100000,,23100000,3000000,26100000,72300000,,,3000000,20900000,0.2351,16600000,0.1867,1300000,17900000,0.2013,6700000,11200000,0.1260,0.03,0.02,440208000,465984000,42600000,,42600000,11100000,,3000000,56700000,9500000,,1500000,1500000,,,1300000,12300000,,69000000,1400000,,,,11800000,13200000,,,10400000,-100000,10300000,,,23500000,,100000,19200000,-6800000,33000000,45500000,69000000,,69000000,11200000,3000000,4300000,,14100000,,,,43500000,-14000000,18600000,-5900000,,,,,-5900000,,1600000,,,,1600000,,14200000,42600000,28400000,12700000
2000,137031000,70437000,66594000,0.4860,,35959000,,35959000,4507000,40466000,110903000,,,4507000,32754000,0.2390,26128000,0.1907,2119000,28247000,0.2061,10564000,17683000,0.1290,0.04,0.04,445560000,486144000,61976000,,61976000,22489000,,3758000,88223000,15937000,,1195000,1195000,,,4185000,21317000,,109540000,2857000,,,,23865000,26722000,,,16702000,,16702000,,,43424000,,186000,36886000,-10997000,40041000,66116000,109540000,,109540000,17683000,4507000,6341000,,18001000,,,,61501000,-16312000,30220000,-10652000,,,,-1955000,-12607000,,1755000,,,8000,1763000,-41000,19335000,61976000,42641000,19568000
2001,177778000,90848000,86930000,0.4890,,44942000,,44942000,6368000,51310000,142158000,,,6367000,41766000,0.2349,35620000,0.2004,-221000,35399000,0.1991,13239000,22160000,0.1246,0.05,0.05,456408000,488904000,84977000,,84977000,27966000,,4392000,117335000,24339000,,878000,878000,,,2431000,27648000,,144983000,3652000,,,,18046000,21698000,,,24493000,,24493000,,,46191000,,193000,59046000,-16805000,56358000,98792000,144983000,,144983000,22160000,6367000,7791000,,34136000,,,,95637000,-38375000,32079000,-14953000,,,,,-14953000,,5991000,,,-8000,5983000,-108000,23001000,84977000,61976000,17126000
2002,229086000,122701000,106385000,0.4644,,53345000,,53345000,7842000,61187000,183888000,,,7842000,52933000,0.2311,45198000,0.1973,-107000,45091000,0.1968,10529000,34562000,0.1509,0.07,0.07,473928000,509544000,126211000,,126211000,41005000,,8618000,175834000,39090000,878000,12870000,13748000,,,2801000,55639000,,231473000,6948000,,,,34539000,41487000,,,24505000,,24505000,,,65992000,,204000,93608000,-185000,71854000,165481000,231473000,,231473000,34562000,7842000,12000,,38710000,,,,134347000,-24444000,56682000,-22268000,,,,-13196000,-35464000,,20043000,,,,20043000,-27000,41234000,126211000,84977000,34414000
2003,368231000,199724000,168507000,0.4576,,84259000,,84259000,9926000,94185000,293909000,,,11936000,84167000,0.2286,72312000,0.1964,-81000,72231000,0.1962,14866000,57365000,0.1558,0.12,0.10,500040000,543256000,194221000,,194221000,61796000,,22480000,278497000,58438000,,20913000,20913000,,,2741000,82092000,,360589000,9423000,,,,53213000,62636000,,,23883000,,23883000,,,86519000,,643000,150973000,4000000,118454000,274070000,360589000,,360589000,57365000,11936000,-622000,,81514000,,,,215861000,-70331000,79862000,-29991000,-7823000,,,,-37814000,,24740000,,,-2963000,21777000,4185000,68010000,194221000,126211000,49871000
2004,586673000,319810000,266863000,0.4549,,132796000,,132796000,16447000,149243000,469053000,,,16447000,138542000,0.2361,117620000,0.2005,4475000,122095000,0.2081,21852000,100243000,0.1709,0.19,0.17,523960000,570224000,293446000,21315000,314761000,110517000,,28719000,453997000,90705000,,21827000,21827000,,,6216000,118748000,,572745000,11190000,,,15044000,88826000,115060000,,,4156000,,4156000,,,119216000,,1342000,251216000,9649000,191322000,453529000,572745000,,572745000,100243000,16447000,-22326000,,123076000,,,,338937000,-90107000,127333000,-46581000,-1495000,-43351000,23033000,,-68394000,,36768000,,,,36768000,3518000,99225000,293446000,194221000,80752000
2005,885830000,479915000,405915000,0.4582,,206899000,,206899000,21400000,228299000,708214000,,,21400000,206672000,0.2333,177616000,0.2005,7656000,185272000,0.2092,19006000,166266000,0.1877,0.30,0.28,545976000,587580000,196938000,227063000,424001000,176696000,,62726000,663423000,146982000,,34500000,34500000,,17247000,7741000,206470000,,869893000,16420000,,,19867000,119461000,155748000,,,,,,,,155748000,,1393000,417482000,2121000,293149000,714145000,869893000,,869893000,166266000,21400000,-47340000,,168738000,,,,507675000,-149304000,159760000,-71770000,-19811000,-625792000,512827000,,-204546000,,47451000,,,,47451000,-5023000,-2358000,196938000,199296000,87990000
2006,1424267000,787923000,636344000,0.4468,,343238000,,343238000,34163000,377401000,1165324000,,,34163000,311974000,0.2190,258943000,0.1818,18868000,277811000,0.1951,45016000,232795000,0.1634,0.41,0.39,563432000,602248000,265937000,382222000,648159000,298475000,,93757000,1040391000,220154000,27190000,20463000,47653000,,1024000,16759000,285590000,,1325981000,27839000,,,19401000,202263000,249503000,,,,2979000,2979000,,,252482000,,1425000,650277000,11778000,410019000,1073499000,1325981000,,1325981000,232795000,34163000,-2282000,,283213000,,,,790888000,-295013000,252876000,-104734000,-14773000,-488161000,335330000,,-272338000,,51400000,,,31495000,82895000,5566000,68999000,265937000,196938000,148142000
2007,2135577000,1206035000,929542000,0.4353,,494102000,,494102000,53918000,548020000,1754055000,,,53918000,468274000,0.2193,381522000,0.1787,32834000,414356000,0.1940,64223000,350133000,0.1640,0.61,0.57,576310000,607186000,339845000,330580000,670425000,436456000,,135298000,1242179000,356047000,148789000,45565000,194354000,,11949000,33777000,596127000,,1838306000,36176000,,,29020000,275488000,340684000,,,15145000,14267000,29412000,,,370096000,,2880000,999560000,15203000,450567000,1468210000,1838306000,,1838306000,350133000,53918000,25061000,,110607000,,,,901495000,-195399000,344320000,-182467000,-146820000,-968669000,1020617000,,-277339000,,67103000,,,-63095000,4008000,2919000,73908000,339845000,265937000,161853000
