,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1989,3900000,,,,,500000,,500000,,,,3900000,,,3400000,0.8718,,,,,,,3400000,0.8718,59.86,59.86,637000,637000,7900000,,7900000,38000000,,,,,,,,,,,,46000000,46000000,,,,,,,,,,,,2000000,,2000000,,,-800000,,44800000,44000000,46000000,,46000000,3400000,,,,-200000,,,,,400000,3600000,,,,,-22000000,-22000000,,,,-4000000,23900000,19900000,,19900000,,6300000,3600000
1990,5300000,,,,,600000,,600000,,,,5300000,,,4700000,0.8868,,,,,,,4700000,0.8868,64.49,64.49,637000,637000,,,,45200000,,,,,,,,,,,,45300000,45300000,,,,,,,,,,,,1800000,,1800000,,,-1300000,,44800000,43500000,45300000,,45300000,4700000,,,,,,,,,-100000,4600000,,,,,-7200000,-7200000,,,,-5200000,-100000,-5300000,,-5300000,,7900000,4600000
1991,5400000,,,,,600000,,600000,,,,5400000,,,4800000,0.8889,,,,,,,4800000,0.8889,66.63,66.63,637000,637000,100000,,100000,44700000,,,,,,,,,,,,44800000,44800000,,,,,,,,,,,,1700000,,1700000,,,-1700000,,44800000,43100000,44800000,,44800000,4800000,,,,,,,,,400000,5200000,,,,,400000,400000,,,,-5200000,-300000,-5500000,,-5500000,,,5200000
1992,5200000,,,,,800000,,800000,,,,5200000,,,-500000,-0.0962,,,,,,,-500000,-0.0962,-7.48,-7.48,637000,637000,100000,,100000,39800000,,,,,,,,,,,,39900000,39900000,,,,,,,,,,,,2500000,,2500000,,,-7400000,,44800000,37400000,39900000,,39900000,-500000,,,,,,,,,5400000,4900000,,,,,,,,,,-5200000,400000,-4800000,,-4800000,,100000,4900000
1993,4800000,,,,,1000000,,1000000,,,,1200000,,,3700000,0.7708,,,,,,,3700000,0.7708,51.66,51.66,637000,637000,2500000,,2500000,,,,,,,,,,,,,2700000,2700000,,,,,,,,,,,,200000,,200000,,,-42300000,,44800000,2500000,2700000,,2700000,3700000,,,,,,,,,-1200000,2500000,,,,39400000,,39400000,,,,-38600000,-900000,-39500000,,-39500000,,100000,2500000
1994,,,,,,400000,,400000,,,,300000,300000,,,,,,,,,,-300000,-Infinity,-4.63,-4.63,637000,637000,900000,,900000,,,,,,,,,,,,,2400000,2400000,,,,,,,,,,,,100000,,100000,,,-42600000,,44900000,2300000,2400000,,2400000,-300000,,,,,,,,,-100000,-400000,,,-30900000,29500000,,-1400000,-27900000,,,,28000000,100000,,100000,,2500000,-400000
1995,100000,,,,,300000,,300000,,,,100000,,,-100000,-1.0000,,,,,,,-100000,-1.0000,-1.78,-1.78,637000,637000,900000,,900000,,,,,,,,,,,,,2200000,2200000,,,,,,,,,,,,,,,,,-42700000,,44900000,2200000,,2200000,2200000,-100000,,,,,,,,,-100000,-200000,,,-200000,300000,100000,200000,,,,,,,,,,900000,-200000
1996,200000,,,,,,,,,,,500000,300000,,-100000,-0.5000,,,,-400000,-2.0000,200000,-600000,-3.0000,-7.84,-7.84,637000,637000,1900000,,1900000,3700000,,,,,,,,,,,,5700000,5700000,,,,,,,,,,,,200000,,200000,,,-43400000,,45000000,1600000,1800000,3900000,5700000,-600000,,,,,,,,,400000,-200000,,,-19800000,21000000,100000,1300000,,,,,,,,,,900000,-200000
1997,1900000,,,,,500000,,500000,,,,900000,,,,,,,,,,,,,0.36,0.36,1884000,1884000,300000,,300000,100000,,,,,,,,,,,,13400000,13400000,,,,,,,,,,,,1800000,,1800000,,,-43300000,,49700000,6400000,8200000,5200000,13400000,,,,,,,,,,3200000,3200000,,,-31300000,21600000,3700000,-6000000,,,,,3000000,3000000,,3000000,,100000,3200000
1998,83400000,,,,,2500000,,2500000,,,,112900000,44700000,-10100000,94500000,1.1331,,,,,,,59900000,0.7182,1.39,1.35,43222129,44493368,10100000,,10100000,13100000,,,,,,,,,,,,2059600000,2059600000,,,,,,,1055700000,,,,1055700000,2144600000,,1088900000,,,-2500000,,973200000,970700000,2059600000,,2059600000,59900000,-10100000,,,,,,,,5100000,54900000,,,-1023700000,,-247600000,-1271300000,,,,-38600000,1264800000,1226200000,,1226200000,,300000,54900000
1999,264800000,2200000,262600000,0.9917,,22900000,,6300000,217400000,223700000,225900000,209800000,91200000,-9600000,120500000,0.4551,38900000,0.1469,,38900000,0.1469,,38900000,0.1469,0.25,0.25,57749000,60393000,34400000,,34400000,17400000,,,,,,,,,,,,3813600000,3813600000,,,,,111000000,111000000,1901200000,,,-200000,1901000000,,,2009700000,,17900000,-130000000,,1913400000,1801300000,3811000000,2600000,3813600000,38900000,-9600000,,,-111000000,,,,-111000000,204200000,122500000,-25000000,,,,-143900000,-143900000,-7500000,,,-110600000,163800000,45700000,,24300000,34400000,10100000,97500000
2000,471900000,12800000,459100000,0.9729,,28600000,,25706000,217794000,243500000,256300000,268011000,173891000,20343000,411834000,0.8727,215500000,0.4567,3000000,218500000,0.4630,,217600000,0.4611,2.11,2.10,85629384,86037143,22752000,,22752000,20167000,,,,,,,,,,,,4034775000,4034775000,,,,,115000000,115000000,2131967000,,,33000,2132000000,,,2240666000,,17028000,-154789000,,1925646000,1787885000,4028551000,6224000,4034775000,217600000,20343000,,,-4000000,,,,-115000000,-41474000,192469000,-9011000,,,,-176652000,-176652000,-791119000,,,-238973000,1002619000,-27473000,,-11656000,22752000,34408000,183458000
2001,484200000,12800000,471400000,0.9736,,27700000,,24151000,216349000,240500000,253300000,254119000,170121000,14977000,414998000,0.8571,230900000,0.4769,1100000,232000000,0.4791,,229900000,0.4748,2.24,2.19,86162500,88129680,15670000,,15670000,47883000,,,,,,,,,,,,4378560000,4378560000,,,,,96000000,96000000,2495369000,,,-369000,2495000000,,,2588132000,,87000,-174874000,,1962565000,1787778000,4375910000,2650000,4378560000,229900000,14977000,,,19000000,,,,-96000000,958000,264835000,-25384000,,,,-321100000,-321100000,-402303000,,,-301105000,752591000,49183000,,-7082000,15670000,22752000,239451000
2002,525700000,13800000,511900000,0.9737,,30449000,,30449000,259351000,289800000,303600000,255631000,185375000,38420000,439095000,0.8353,222100000,0.4225,1200000,223300000,0.4248,,215300000,0.4095,1.98,1.93,83937374,86111917,15934000,,15934000,63543000,,,,28501000,,,,,,,,5611697000,5611697000,,,,,124000000,124000000,3461590000,,,410000,3462000000,,,3583816000,11000,98000,-227769000,,2252960000,2025300000,5609116000,2581000,5611697000,215300000,38420000,,,-28000000,,,,-124000000,123073000,348793000,-7498000,,,,-1149070000,-1149070000,-2644929000,,,-268066000,3713536000,800541000,,264000,15934000,15670000,341295000
