,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2010,67122000,38870000,28252000,0.4209,8650000,6038000,14174000,20212000,,28862000,67732000,364000,1970000,6609000,6114000,0.0911,-610000,-0.0091,-1855000,-2465000,-0.0367,10000,-2475000,-0.0369,-0.12,-0.12,21300672,21300672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2475000,6609000,,1035000,-434000,-1141000,,98000,-917000,2450000,7185000,-3336000,-6395000,,,6000,-9725000,-5664000,,-30960000,,31305000,-5319000,,-7859000,18166000,26025000,3849000
2011,68783000,42133000,26650000,0.3875,9120000,5821000,22553000,28374000,,37494000,79627000,151000,1974000,7306000,-5749000,-0.0836,-13017000,-0.1892,-2012000,-15029000,-0.2185,35000,-15064000,-0.2190,-0.71,-0.71,21300672,21300672,15856000,,15856000,9060000,,2092000,27008000,22287000,1634000,1913000,3547000,,,,25834000,,52842000,853000,2457000,,8476000,10829000,22615000,1447000,34297000,,11450000,47194000,,12066000,69809000,135478000,4923000,-157368000,-25446000,25446000,-16967000,52842000,,52842000,-15064000,7306000,,721000,5310000,-2029000,,-304000,4393000,7609000,5882000,-5747000,,,,,-5747000,-3791000,,-814000,,2160000,-2445000,,-2310000,15856000,18166000,135000
2012,81739000,45178000,36561000,0.4473,15035000,7577000,28268000,35845000,,50880000,96058000,53000,203000,8294000,-6157000,-0.0753,-14440000,-0.1767,-214000,-14654000,-0.1793,84000,-14738000,-0.1803,-0.69,-0.69,21309492,21309492,19703000,,19703000,13372000,,1483000,34558000,14150000,1634000,1579000,3213000,,,,17363000,,51921000,1726000,3591000,,11165000,12442000,28924000,3561000,46355000,,2851000,52767000,,1721000,81691000,135478000,6109000,-171357000,-28487000,28487000,-29770000,51921000,,51921000,-14738000,8294000,,712000,1241000,-4411000,,862000,5634000,15113000,10622000,-6308000,,,,,-6308000,-2433000,,-599000,,2565000,-467000,,3847000,19703000,15856000,4314000
2013,104752000,62411000,42341000,0.4042,23532000,10974000,36072000,47046000,,70578000,132989000,46000,2149000,8172000,-20071000,-0.1916,-28194000,-0.2691,-2198000,-30392000,-0.2901,-31000,-30361000,-0.2898,-2.99,-2.99,10144243,10144243,65645000,13168000,78813000,23668000,,4322000,106803000,27444000,1634000,1256000,2890000,,,2474000,32808000,,139611000,4354000,4288000,,15158000,18094000,41894000,5757000,65063000,,15465000,86285000,,18551000,128179000,,24000,-203079000,-36474000,250961000,11432000,139611000,,139611000,-30361000,8172000,,1202000,59275000,-10264000,,2625000,64909000,-37221000,1067000,-8918000,,-13168000,,9000,-22077000,-15790000,70132000,,,12610000,66952000,,45942000,65645000,19703000,-7851000
2014,137420000,87470000,49950000,0.3635,41729000,18657000,48467000,67124000,,108853000,196323000,77000,4306000,9493000,-49355000,-0.3592,-58903000,-0.4286,-4251000,-63154000,-0.4596,25000,-63179000,-0.4598,-2.51,-2.51,25207099,25207099,51074000,5135000,56209000,21311000,,4242000,81762000,54021000,1634000,951000,2585000,,,1650000,58256000,,140018000,5589000,4197000,,20384000,26545000,56715000,17657000,74126000,,34343000,126126000,,36437000,182841000,,26000,-266258000,-45188000,268597000,-42823000,140018000,,140018000,-63179000,9493000,,5588000,-39862000,2357000,,-199000,25047000,69082000,-18878000,-9824000,,-12959000,20830000,,-1953000,-10331000,,,,16591000,6260000,,-14571000,51074000,65645000,-28702000
2015,185143000,102851000,82292000,0.4445,52250000,25727000,58589000,84316000,,136566000,239417000,188000,7969000,11664000,-42426000,-0.2292,-54274000,-0.2931,-7785000,-62059000,-0.3352,25000,-62084000,-0.3353,-2.19,-2.19,28344680,28344680,48074000,40448000,88522000,29698000,,5725000,123945000,55037000,1634000,665000,2299000,,,838000,58174000,,182119000,7953000,28648000,,37858000,31133000,105592000,5246000,55671000,,33619000,94536000,,34831000,200128000,,29000,-328342000,-56405000,366709000,-18009000,182119000,,182119000,-62084000,11664000,,10454000,-6694000,-7800000,,3418000,18353000,15115000,-31545000,-14727000,,-68185000,32667000,,-50245000,-54787000,74538000,,,59039000,78790000,,-3000000,48074000,51074000,-46272000
2016,233335000,120681000,112654000,0.4828,56584000,32750000,55488000,88238000,,144822000,265503000,138000,7921000,13073000,-19047000,-0.0816,-32168000,-0.1379,-7873000,-40041000,-0.1716,17000,-40058000,-0.1717,-1.35,-1.35,29589857,29589857,56853000,2007000,58860000,32966000,,4449000,96275000,80518000,1634000,408000,2042000,,,1575000,84135000,,180410000,5829000,22604000,,35426000,28214000,92073000,20246000,40412000,,60990000,121648000,,60538000,213721000,,30000,-368400000,-67606000,402665000,-33311000,180410000,,180410000,-40058000,13073000,,18088000,-14151000,-3936000,,-1849000,4202000,222000,-22826000,-12705000,,-2004000,40225000,,25516000,-84200000,,,,90289000,6089000,,8779000,56853000,48074000,-35531000
2017,256735000,124156000,132579000,0.5164,49549000,27268000,69280000,96548000,,146097000,270253000,182000,12381000,15906000,2430000,0.0095,-13518000,-0.0527,-12339000,-25857000,-0.1007,15000,-25872000,-0.1008,-0.83,-0.83,31052378,31052378,55335000,,55335000,30156000,,4337000,89828000,72681000,1634000,150000,1784000,,,816000,75281000,,165109000,4260000,27423000,,38821000,23386000,93890000,32246000,19898000,,58406000,110550000,,59020000,204440000,,31000,-394663000,-82910000,438211000,-39331000,165109000,,165109000,-25872000,15906000,,16137000,-8264000,2735000,,-1372000,-4062000,-3844000,-5937000,-8279000,,,2000000,,-6279000,-98017000,,,,108715000,10698000,,-1518000,55335000,56853000,-14216000
2018,258721000,129277000,129444000,0.5003,47902000,43062000,78179000,121241000,,169143000,298420000,250000,13156000,15815000,-23628000,-0.0913,-39699000,-0.1534,-12900000,-52599000,-0.2033,28000,-52627000,-0.2034,-1.66,-1.66,31756415,31756415,190928000,,190928000,37744000,,,228672000,69965000,1634000,,1634000,,,13668000,85267000,,313939000,8687000,4486000,,36540000,28730000,78443000,176692000,9323000,,59691000,245706000,,61602000,324149000,,32000,-413873000,-98056000,501687000,-10210000,313939000,,313939000,-52627000,15815000,,28868000,154291000,8650000,,6566000,150229000,-137366000,8981000,-8290000,,,,,-8290000,-181786000,,,,316688000,134902000,,135593000,190928000,55335000,691000
2019,295686000,144090000,151596000,0.5127,54724000,45329000,76049000,121378000,,176102000,320192000,2613000,23524000,22351000,387000,0.0013,-24506000,-0.0829,-20982000,-45488000,-0.1538,27000,-45515000,-0.1539,-1.40,-1.40,32539748,32539748,130976000,,130976000,55277000,,,186253000,108904000,12857000,12667000,25524000,,,11002000,145430000,,331683000,9563000,6871000,,33429000,25772000,75635000,187949000,5079000,,88664000,281692000,,95443000,357327000,,33000,-451702000,-105584000,531609000,-25644000,331683000,,331683000,-45515000,22351000,,19572000,-39611000,-11875000,,426000,110618000,24828000,-18375000,-13248000,-20914000,,,,-34162000,-7511000,,,,96000,-7415000,,-59952000,130976000,190928000,-31623000
