,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,300400,100133,200267,0.6667,,200267,,200267,,200267,300400,,,,-200267,-0.6667,,,-100133,,,,-200267,-0.6667,-1.50,-1.50,133334,133334,3003998,,3003998,,,100133,3104132,-100133,,,,,,5607463,5507330,,8611462,,,,,,,,,,,,100133,,100133,,,-5206930,-100133,13818392,8511329,8611462,,8611462,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,399398,99849,299548,0.7500,,199699,,199699,,199699,299548,,,,99849,0.2500,99849,0.2500,,,,,,,0.50,0.50,128000,128000,3594581,,3594581,,,,3594581,-99849,,,,,,5691420,5591571,,9186152,,,,,99849,99849,,,,,,,,99849,,,-5292022,-99849,14478175,9086303,9186152,,9186152,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,499492,99898,399593,0.8000,,499492,,499492,99898,599390,699289,,,-99898,-499492,-1.0000,-199797,-0.4000,-299695,,,,-399593,-0.8000,-3.50,-3.50,114285,114285,3796138,,3796138,,,99898,3896036,-99898,,,,,,5294613,5194715,,9090751,,,,,299695,299695,,,,,,,,299695,,,-5694207,-99898,14585161,8791056,9090751,,9090751,-399593,-99898,,,,,,,,399593,-99898,,,,,399593,399593,,,,,-99898,-99898,,,,3596341,-99898
1992,1306219,,,,,1406697,,1406697,200957,1607654,1607654,,,-200957,-502392,-0.3846,-301435,-0.2308,100478,,,,-301435,-0.2308,-1.51,-1.51,200002,200002,1708132,,1708132,100478,,200957,2009567,-100478,,703349,703349,,,11354055,11956925,,13966493,200957,,,,703349,904305,,,,,,301435,,1205740,,,-200957,-100478,13062187,12760752,13966493,-0,13966493,-301435,-200957,,,-1406697,,,,,-502392,-2411481,,,-703349,2110046,-9244009,-7837312,,,,,11956925,11956925,,,,,-2411481
1993,598580,,,,,1097397,,1097397,99763,1197161,1197161,,,-99763,-1296924,-2.1667,-598580,-1.0000,-598580,,,,-1197161,-2.0000,-4.99,-4.99,240000,240000,99763,,99763,199527,,,299290,-99763,,997634,997634,,,11073737,11971607,,12270897,199527,,,,199527,399054,,,,,,299290,,698344,,,-1496451,-99763,13168768,11572554,12270897,,12270897,-1197161,-99763,,,-399054,,,,,598580,-1097397,-897871,,-199527,99763,0,-997634,,,,,598580,598580,,,,1596214,-1995268
1994,9994442,6696276,3298166,0.3300,,1599111,,1599111,499722,2098833,8795109,,299833,-499722,299833,0.0300,1199333,0.1200,,1199333,0.1200,399778,99944,0.0100,0.31,0.31,320000,320000,19289273,,19289273,1998888,2498611,99944,23886717,50072155,,,,,,7195998,57268153,,81154870,5496943,1399222,,,-99944,6796221,15591330,,,,15591330,51571321,,42776212,,,-1199333,-1998888,41576879,38378658,81154870,,81154870,99944,-499722,399778,,699611,-299833,99944,999444,,1898944,2598555,-4497499,,-499722,,-17890051,-22887272,,,,,39478046,39478046,,,,99944,-1898944
1995,21499054,16999252,4499802,0.2093,,3399850,,3399850,1499934,4899784,21899037,,1599930,-1499934,-5799745,-0.2698,-399982,-0.0186,-5499758,-5899740,-0.2744,99996,-5999736,-0.2791,-11.00,-11.00,545454,545454,1899916,,1899916,1399938,2599886,99996,5999736,68796973,,,,,,16299283,85096256,,91095992,4399806,799965,,,,5199771,17699221,,,,17699221,36098412,,23598962,,,-7199683,-2999868,77696582,67497031,91095992,-0,91095992,-5999736,-1499934,,,-299987,599974,,-999956,,7299679,-499978,-12799437,,-99996,1599930,-38998284,-50297787,,,,,32798557,32798557,,,,19799129,-13299415
1996,8829539,7443082,1386457,0.1570,,3940455,,3940455,802685,4743141,12186223,,1094571,802685,-437828,-0.0496,-4451255,-0.5041,7953882,3502627,0.3967,437828,-2772913,-0.3140,-4.38,-4.38,633333,633333,10580852,,10580852,1094571,1386457,510800,13572680,81071220,,,,,,18753649,99824869,,113397548,6056626,,,,3940455,9997081,18242849,,,729714,18972563,,,28969644,,,-10070053,-1386457,95884413,84427904,113397548,0,113397548,-2772913,802685,,,5691769,,-145943,,,-437828,3283713,-24591360,,-5035026,10288967,510800,-18826620,,21088733,,,3429656,24518389,,8975482,10580852,1605371,-21307647
