,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,,,,,,,,,,,,,,,,,,,,,,,-600000,-Infinity,-0.40,-0.40,20378001,20378001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,,,,,,,,,,,,,,,,,,,,,,,1300000,Infinity,0.03,0.03,20378001,20378001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992,34000000,,,,,15200000,1100000,16300000,,,,37100000,5900000,300000,9800000,0.2882,,,,3900000,0.1147,1600000,2000000,0.0588,0.07,0.07,15714286,15714286,400000,,400000,,,,,1100000,,,16200000,,,,,62600000,62600000,,,,,,,38400000,,,,38400000,84400000,,46000000,,,900000,,15700000,16600000,62600000,,62600000,2000000,300000,-700000,,1800000,,,,,8600000,12000000,-300000,,,,-6800000,-6800000,-9700000,,,,4700000,-5000000,,-100000,,300000,11700000
1993,39600000,,,,,20500000,1400000,21900000,,,,,4300000,4400000,16000000,0.4040,,,,7300000,0.1843,2900000,4400000,0.1111,0.21,0.21,20952381,20952381,500000,,500000,,,,,1500000,,,12800000,,,,,63400000,63400000,7700000,,,,,,32800000,,,,32800000,75200000,,42400000,,,5300000,,15700000,21000000,63400000,,63400000,4400000,4400000,-500000,,,,,,,5700000,14000000,-800000,,,,-8300000,-8300000,-26500000,,,,20800000,-5700000,,,,400000,13200000
1994,47000000,,,,,24000000,1500000,25500000,,,,,3700000,4700000,17600000,0.3745,,,,9200000,0.1957,3400000,5800000,0.1234,0.28,0.28,20714286,20714286,1300000,,1300000,,,,,3400000,,,11200000,,,,,73200000,73200000,9100000,,,,,,36100000,,,,36100000,82400000,,46300000,,,11100000,,15800000,26900000,73200000,,73200000,5800000,4700000,-800000,,,,,,,5000000,14700000,-1500000,,,,-17000000,-17000000,-5800000,,,,9000000,3200000,,,,500000,13200000
1995,54600000,,,,,27700000,1900000,29600000,,,,,3600000,4000000,21100000,0.3864,,,,13500000,0.2473,4900000,8600000,0.1575,0.41,0.41,20975610,20975610,1200000,,1200000,,,,,4400000,,,8500000,,,,,83500000,83500000,,,,,,,37900000,,,,37900000,85600000,,47700000,,,19700000,,16100000,35800000,83500000,,83500000,8600000,4000000,,,,,,,,5600000,18200000,-1800000,,,,-20200000,-20200000,-5900000,,,,7800000,1900000,,-100000,,1300000,16400000
1996,66300000,,,,,34000000,2600000,36600000,,,,,3600000,3800000,23600000,0.3560,,,,16200000,0.2443,5600000,10600000,0.1599,0.51,0.49,20784314,21632653,1700000,,1700000,,,,,5600000,,,4900000,,,,,89400000,89400000,,,,,,,38300000,,,,38300000,82800000,,44500000,,,30200000,,14700000,44900000,89400000,,89400000,10600000,3800000,,,,,,,,7300000,21700000,-2200000,,,,-21800000,-21800000,-4000000,,,,4600000,600000,,,,1200000,19500000
1997,71000000,,,,,40300000,2900000,43200000,,,,,4300000,4400000,20800000,0.2930,,,,12100000,0.1704,4000000,8100000,0.1141,0.41,0.41,19832525,19839942,1500000,,1500000,,,85500000,87000000,6100000,,,9100000,,,,15200000,,102200000,,,,,6800000,6800000,58700000,,,,58700000,,,63200000,,,38300000,,700000,39000000,102200000,,102200000,8100000,4400000,,,80200000,,,,80200000,-69500000,23200000,-1698000,-19965000,,,-9835000,-29800000,-4000000,,,,10400000,6400000,,-214000,1486000,1700000,21502000
1998,78100000,,,,,32900000,4200000,37100000,,,,,5500000,3000000,20500000,0.2625,,,,12000000,0.1536,3900000,8100000,0.1037,0.43,0.42,18959348,19172456,1200000,,1200000,,,101200000,102400000,6400000,,,9600000,,,,16000000,,118400000,,,,,6900000,6900000,64200000,,,,64200000,,,71100000,,,46400000,,900000,47300000,118400000,,118400000,8100000,3000000,,,15300000,,,,95500000,-4400000,22000000,-1764000,-9375000,,,-18625000,-28000000,-4500000,,,,10200000,5700000,,-287000,1213000,1500000,20236000
1999,86300000,,,,,37100000,4100000,41200000,,,,80700000,5500000,2900000,19300000,0.2236,,,,10900000,0.1263,3600000,7300000,0.0846,0.39,0.38,19010789,19212813,1200000,,1200000,,,116200000,117400000,6300000,,,9800000,,,,16100000,,133500000,,,,,7200000,7200000,71700000,,,-100000,71600000,,,78800000,,,53800000,,900000,54700000,133500000,,133500000,7300000,2900000,,,14700000,,,,110200000,-4200000,20700000,-1300000,-5838000,,,-22362000,-28200000,-4000000,,,,11500000,7500000,,,1236000,1236000,19400000
