,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,233100000,,,,,,,,,,,,,,12500000,0.0536,,,,,,3000000,9500000,0.0408,2.58,2.58,3682171,3682171,,,,,,,,,,,,,,,,594600000,594600000,,,,,,,,,,,,522000000,,522000000,,,45200000,,27400000,72600000,594600000,,594600000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,320600000,,,,,,,,,,,,,,12400000,0.0387,,,,,,2600000,9800000,0.0306,2.81,2.81,3487544,3487544,,,,,,,,,,,,,,,,819800000,819800000,,,,,,,,,,,,734700000,,734700000,,,57900000,,27200000,85100000,819800000,,819800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,408600000,,,,,,,,,,,,,,9800000,0.0240,,,,,,3100000,6700000,0.0164,1.93,1.93,3471503,3471503,,,,,,,,,,,,,,,,1068000000,1068000000,,,,,,,,,,,,978100000,,978100000,,,63600000,,26300000,89900000,1068000000,,1068000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,434500000,,,,,,,,,,,,,,15700000,0.0361,,,,,,5200000,10500000,0.0242,3.01,3.01,3488372,3488372,,,,,,,,,,,,,,,,1392000000,1392000000,,,,,,,,,,,,1294600000,,1294600000,,,71100000,,26300000,97400000,1392000000,,1392000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,196200000,,,,,,,,,,,,,,100000,0.0005,,,,,,-500000,600000,0.0031,0.18,0.18,3333333,3333333,,,,,,,,,,,,,,,,1908200000,1908200000,,,,,,,,,,,,1807000000,,1807000000,,,74000000,,27200000,101200000,1908200000,,1908200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,225800000,,,,,,,,,,128200000,,128200000,-2300000,122200000,0.5412,,,202900000,,,1100000,-4800000,-0.0213,-1.37,-1.37,3503650,3503650,,,,,,,,1800000,,,,,,,,2288300000,2288300000,,,,,,,,,,,,2192100000,,2192100000,,,69200000,,27000000,96200000,2288300000,,2288300000,-4800000,-2300000,,,-39600000,14500000,,-34300000,,96500000,49800000,-700000,,-629100000,300400000,-26200000,-355600000,,,,,246000000,246000000,,,,90500000,49100000
1991,296600000,,,,,,,,,,29700000,,,1300000,38200000,0.1288,,,275100000,,,11200000,25700000,0.0866,7.41,7.41,3468286,3468286,,,,,,,,,,,,,,,,2581000000,2581000000,,,,,,,,,,,,2458600000,,2458600000,,,95000000,,27400000,122400000,2581000000,,2581000000,25700000,1300000,-1300000,,,-300000,,,,61500000,87200000,-600000,,-1656500000,1509900000,-55500000,-202700000,,,,,115200000,115200000,,,,30700000,86600000
1992,401500000,,,,,,,,,,24200000,,,100000,96000000,0.2391,,,380100000,,,32500000,63400000,0.1579,18.23,18.23,3477784,3477784,,,,,,,,,,,,,,,,2698500000,2698500000,,,,,,,,,,,,2512400000,,2512400000,,,158400000,,27700000,186100000,2698500000,,2698500000,63400000,100000,,,,-11800000,,30500000,,114100000,177600000,,,-1842600000,1715000000,-26400000,-154000000,,,,,-22800000,-22800000,,100000,,30300000,177600000
1993,377600000,,,,,,,,,,-1600000,,,900000,84100000,0.2227,,,291200000,,,26500000,56700000,0.1502,16.29,16.29,3480663,3480663,,,,,,,,,,,,,,,,2941100000,2941100000,,,,,,,,,,,,2698400000,,2698400000,,,215100000,,27600000,242700000,2941100000,,2941100000,56700000,900000,,,,106400000,,-37200000,,43800000,101400000,,,-595000000,572500000,-12500000,-35000000,,,,,-64800000,-64800000,,,,31200000,101400000
1994,316966000,,,,,,,,,,263540000,,,-9600000,43826000,0.1383,53426000,0.1686,,53426000,0.1686,19190000,34236000,0.1080,9.82,9.82,3486354,3489703,,,,675000,,,,,,,,,,,,2915054000,2915054000,3692000,,,,,,,,1996000,,,2639920000,,2639920000,,3488000,249370000,,22276000,275134000,2915054000,,2915054000,34236000,-9600000,,,,184200000,,-78400000,,144188000,168824000,,,-306456000,31766000,164580000,-110110000,,,,,-70290000,-70290000,,-11576000,21247000,32823000,168824000
