,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,4072900000,2371200000,1701700000,0.4178,,,,1075100000,140300000,1215400000,3586600000,,,,456500000,0.1121,486300000,0.1194,-29800000,456500000,0.1121,189400000,267100000,0.0656,0.73,0.73,365890411,365890411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,4303100000,2709100000,1594000000,0.3704,,,,939700000,169300000,1109000000,3818100000,,,,455900000,0.1059,485000000,0.1127,-29100000,455900000,0.1059,186500000,269400000,0.0626,0.74,0.74,364054054,364054054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,4884700000,2879900000,2004800000,0.4104,,,,1232700000,186000000,1418700000,4298600000,,,,555700000,0.1138,586100000,0.1200,-30400000,555700000,0.1138,230500000,325200000,0.0666,0.94,0.94,345957447,345957447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,5393500000,3216600000,2176900000,0.4036,,,,1348700000,187600000,1536300000,4752900000,,,,608400000,0.1128,640600000,0.1188,-32200000,608400000,0.1128,229800000,378600000,0.0702,1.18,1.18,320847458,320847458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,5733600000,3443200000,2290400000,0.3995,,,,1406100000,210900000,1617000000,5060200000,,,210900000,877100000,0.1530,673400000,0.1174,-7200000,666200000,0.1162,242400000,423800000,0.0739,1.32,1.32,321060606,321060606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423800000,210900000,58000000,,50100000,,-49000000,,,19800000,762600000,-696400000,,,,15200000,-681200000,,,-1100000,-189400000,189300000,-1200000,,-1200000,,84100000,66200000
1990,6407300000,3982300000,2425000000,0.3785,,,,1431100000,240300000,1671400000,5653700000,,,240300000,949600000,0.1482,753600000,0.1176,-44300000,709300000,0.1107,277200000,432100000,0.0674,1.35,1.35,320074074,320074074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432100000,240300000,42600000,,,,-96200000,,,21800000,736800000,-658500000,,,,-4500000,-663000000,,,-66100000,-215700000,112500000,-169300000,,-169300000,,155700000,78300000
1991,6776900000,4066900000,2710000000,0.3999,,,,1702700000,265500000,1968200000,6035100000,,,265500000,1009900000,0.1490,741800000,0.1095,2600000,744400000,0.1098,236100000,508300000,0.0750,1.59,1.59,319685535,319685535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,508300000,265500000,7000000,,,,-18000000,,,-43700000,737100000,-537000000,,,,-40300000,-577300000,,,-800000,-231900000,55500000,-177200000,,-177200000,,60200000,200100000
1992,7091100000,4245500000,2845600000,0.4013,,,,2013500000,289000000,2302500000,6548000000,,,289000000,610300000,0.0861,543100000,0.0766,-11800000,531300000,0.0749,186300000,135000000,0.0190,0.42,0.42,321428571,321428571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135000000,289000000,-3400000,,,,-38200000,,,393900000,814500000,-690500000,,,,-139500000,-830000000,,,-2300000,-262800000,278900000,13800000,,13800000,,42800000,124000000
1993,6972900000,4285500000,2687400000,0.3854,,,,1598000000,295900000,1893900000,6179400000,,,295900000,1091200000,0.1565,793500000,0.1138,1800000,795300000,0.1141,284400000,510900000,0.0733,0.42,0.41,321130435,321130435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510900000,295900000,23600000,,,,-60700000,,,-83700000,746700000,-654500000,,,,-11100000,-665600000,,,,-273400000,186000000,-87400000,,-87400000,,41100000,92200000
1994,7364200000,4595500000,2768700000,0.3760,,1620000000,,1620000000,329600000,1949600000,6545100000,,,329600000,1141100000,0.1550,819100000,0.1112,-7600000,811500000,0.1102,276400000,535100000,0.0727,1.62,1.62,331022823,331022823,23800000,,23800000,847500000,804200000,134400000,1809900000,4199400000,,,,,,706400000,4905800000,,6715700000,358000000,771800000,,,929000000,2058800000,929500000,,612800000,438700000,1981000000,,,4039800000,,,2753200000,-2404600000,2327300000,2675900000,6715700000,,6715700000,535100000,329600000,31800000,,-248900000,,-55500000,,-248900000,21400000,669000000,-485200000,,,,42400000,-442800000,,,-52200000,-281800000,96800000,-237200000,,,,34800000,183800000
