,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1995,22800000,11600000,11200000,0.4912,2600000,5900000,,5900000,0,8500000,20100000,,200000,300000,4000000,0.1754,2600000,0.1140,900000,3500000,0.1535,-800000,4300000,0.1886,0.52,0.52,8300000,8300000,3600000,4500000,8100000,7600000,4000000,2400000,22100000,2900000,,,,,300000,-100000,3100000,,25200000,1200000,,,,2600000,3800000,3500000,,,300000,3800000,,,7600000,,11000000,6400000,400000,,17600000,25200000,,25200000,4300000,300000,-1800000,,8100000,-2700000,800000,-500000,18300000,-8600000,2300000,-100000,,,,-4000000,-4100000,,,400000,,3800000,4200000,-900000,1500000,3600000,2100000,2200000
1996,30300000,14200000,16100000,0.5314,2800000,7200000,,7200000,-100000,9900000,24100000,,300000,300000,7300000,0.2409,6200000,0.2046,500000,6700000,0.2211,2700000,4000000,0.1320,0.47,0.47,8500000,8500000,1700000,6700000,8400000,11100000,5100000,2500000,27100000,2600000,,,,,100000,200000,2900000,,30000000,1600000,,,,2900000,4500000,3300000,,,100000,3400000,,,7900000,,11800000,10400000,-400000,300000,22100000,30000000,,30000000,4000000,300000,300000,,4300000,-3500000,-1100000,-400000,22600000,-8500000,400000,-300000,,,,-2300000,-2600000,,,300000,,100000,400000,,-1900000,1700000,3600000,100000
1997,36700000,15700000,21000000,0.5722,3000000,8800000,,8800000,,11800000,27500000,,400000,200000,10000000,0.2725,9100000,0.2480,300000,9400000,0.2561,3600000,5800000,0.1580,0.66,0.66,8800000,8800000,3700000,9600000,13300000,10200000,7100000,3200000,33800000,2200000,,,,,,200000,2400000,,36200000,1900000,,,,3200000,5100000,2600000,,,,2600000,,,7700000,,13200000,16100000,-1600000,800000,28500000,36200000,,36200000,5800000,200000,-600000,,6100000,900000,-2000000,-300000,28700000,-7300000,4200000,-100000,,,,-3000000,-3100000,,,600000,,,600000,200000,1900000,3600000,1700000,4100000
1998,20100000,12400000,7700000,0.3831,5100000,7100000,,7100000,5000000,17200000,29600000,,4200000,5000000,-4300000,-0.2139,-9500000,-0.4726,-4000000,-13500000,-0.6716,600000,-14100000,-0.7015,-4.02,-4.02,3634994,3634994,400000,,400000,4400000,9400000,500000,14700000,2600000,,3300000,3300000,,,500000,6400000,,21100000,1100000,12100000,,,2600000,15800000,25400000,,,100000,25500000,,,41300000,,,-30100000,-900000,10800000,-20200000,21100000,,21100000,-14100000,5000000,,,-29800000,,900000,,-1100000,32000000,-6900000,-1000000,,,,100000,-900000,,3000000,,,5000000,8000000,,200000,400000,200000,-7900000
1999,38100000,16700000,21400000,0.5617,5000000,9600000,,9600000,2000000,16600000,33300000,,,2000000,2700000,0.0709,4800000,0.1260,-3700000,1100000,0.0289,-2200000,2900000,0.0761,0.37,0.27,6357061,8414759,35100000,,35100000,9500000,11400000,500000,56500000,3100000,,2900000,2900000,,,2400000,8400000,,64900000,2200000,,,,5100000,7300000,,,,2400000,2400000,,,7300000,,,-27200000,-1400000,86200000,57600000,64900000,,64900000,2900000,2000000,,,50300000,,-2000000,,49200000,-55900000,-700000,-1000000,,,,100000,-900000,,81100000,-7100000,,-37700000,36300000,,34600000,35000000,400000,-1700000
2000,88107000,41193000,46914000,0.5325,9022000,14463000,,14463000,1000000,24485000,65678000,2173000,,1000000,24145000,0.2740,22429000,0.2546,2174000,24603000,0.2792,-431000,23576000,0.2676,1.98,1.85,11917173,12749571,29736000,,29736000,27132000,23773000,4527000,85168000,3824000,,2520000,2520000,,,7042000,13386000,,98554000,3517000,,,,11464000,14981000,,,,65000,65000,,,15046000,,15000,-3617000,-2036000,89146000,83508000,98554000,,98554000,23576000,1000000,,,20987000,,-12400000,,70187000,-50189000,-4626000,-1388000,,,,16000,-1372000,,672000,,,,672000,-14000,-5340000,29736000,35076000,-6014000
2001,79398000,39798000,39600000,0.4988,11625000,12171000,,12171000,339000,24135000,63933000,2774000,,1366000,19605000,0.2469,15465000,0.1948,2774000,18239000,0.2297,6499000,11740000,0.1479,0.92,0.88,12825998,13335433,94642000,,94642000,14440000,22695000,2518000,134295000,5221000,,2181000,2181000,,5790000,311000,13503000,,147798000,789000,,,1489000,3370000,5648000,,,,3600000,3600000,,,5648000,,16000,8123000,-2909000,136920000,142150000,147798000,,147798000,11740000,1366000,1808000,,58460000,,1067000,,128647000,-50416000,22958000,-2431000,,,,,-2431000,,44396000,,,,44396000,-17000,64906000,94642000,29736000,20527000
2002,57445000,33576000,23869000,0.4155,11828000,,,11025000,412000,23265000,56841000,2050000,,1645000,799000,0.0139,-2896000,-0.0504,2050000,-846000,-0.0147,585000,-1431000,-0.0249,-0.11,-0.11,13080345,13080345,42047000,31223000,73270000,17478000,30488000,2697000,123933000,7454000,,24465000,24465000,,5299000,812000,38030000,,161963000,2587000,,,5475000,9820000,17882000,,,,4000000,4000000,,,17882000,,16000,6692000,-4158000,141531000,144081000,161963000,,161963000,-1431000,1645000,252000,,-22596000,,-6215000,,106051000,23473000,1343000,-618000,-25069000,-30797000,,,-56484000,,2468000,,,,2468000,78000,-52595000,42047000,94642000,725000
2003,58500000,33214000,25286000,0.4322,13390000,,,10561000,877000,24828000,58042000,1610000,,2174000,4242000,0.0725,458000,0.0078,1610000,2068000,0.0354,298000,1770000,0.0303,0.14,0.14,13236387,13489706,41220000,39342000,80562000,11576000,28321000,2626000,123085000,6817000,,23588000,23588000,,6319000,562000,37286000,,160371000,3070000,,,2923000,5841000,11834000,,,,3200000,3200000,,,11834000,,17000,8462000,-5317000,145375000,148537000,160371000,,160371000,1770000,2174000,-1104000,,5200000,,2308000,,111251000,-1391000,6649000,-656000,,-8454000,,,-9110000,,1554000,,,,1554000,80000,-827000,41220000,42047000,5993000
2004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,82918000,44390000,38528000,0.4647,11901000,,,20373000,876000,33150000,77540000,1388000,,2649000,9415000,0.1135,5378000,0.0649,1388000,6766000,0.0816,1789000,4977000,0.0600,0.36,0.36,13631909,13666909,37986000,42821000,80807000,26046000,30073000,3093000,140019000,8599000,,21873000,21873000,,,9510000,39982000,,180001000,4751000,,,2463000,7511000,14725000,,,,742000,742000,,,15467000,,17000,20191000,1000000,143326000,164534000,180001000,,180001000,4977000,2649000,-109000,,56694000,,3702000,,125294000,-56134000,8077000,-2677000,-863000,-882000,20439000,,16017000,,1503000,,,,1503000,-238000,25359000,37986000,12627000,5400000
2006,96400000,60600000,35800000,0.3714,14300000,19695000,18605000,38300000,5300000,57900000,118500000,3345000,,8672000,-13751000,-0.1426,21245000,0.2204,-43745000,-22500000,-0.2334,-323000,-22100000,-0.2293,0.58,0.57,22002730,22243118,8000000,,8000000,24900000,47800000,3600000,84300000,43300000,55200000,27600000,82800000,,1800000,200000,128100000,,212400000,9300000,,695000,10451000,14849000,34600000,1300000,,,1800000,3100000,,,37700000,,,-9900000,2000000,182500000,392876000,430576000,-218176000,212400000,-22100000,8672000,5718000,,-75594000,,-7079000,,49700000,103949000,20645000,-6894000,-12109000,-70803000,93410000,,3604000,,8957000,,,1167000,10124000,120000,34493000,72479000,37986000,13751000
2007,146300000,84700000,61600000,0.4211,18600000,21739000,19561000,41300000,5700000,65600000,150300000,4143000,,10200000,6169000,0.0422,12556000,0.0858,-16556000,-4000000,-0.0273,-31000,-4000000,-0.0273,0.51,0.50,23528950,23645111,14900000,,14900000,34900000,34100000,2600000,86500000,44400000,52500000,21800000,74300000,,400000,1500000,120600000,,207100000,13900000,,1101000,2501000,12999000,29400000,100000,,,1700000,1800000,,,31200000,,,-13900000,3000000,186700000,424478000,455678000,-248578000,207100000,-4000000,10200000,-3314000,,7400000,,-5395000,,57100000,13296000,23582000,-1719000,-56166000,-77748000,95147000,,-40486000,,1344000,,,148000,1492000,353000,-15059000,57420000,72479000,21863000
2008,102100000,58800000,43300000,0.4241,17100000,19702000,17798000,37500000,72200000,126800000,185600000,1230000,,11743000,-70521000,-0.6907,-254952000,-2.4971,172652000,-82300000,-0.8061,436000,-82700000,-0.8100,-10.12,-10.12,24695395,24695395,24000000,,24000000,17100000,31800000,2200000,75100000,40100000,,6900000,6900000,,,1800000,48800000,,123900000,4800000,,1187000,350000,12050000,17200000,13100000,,,800000,13900000,,,31100000,,,-96600000,-1000000,190400000,176088000,207188000,-83288000,123900000,-82700000,11743000,-2449000,,800000,,-4287000,,57900000,87995000,15389000,-2996000,-8474000,-15541000,21302000,,-5709000,,220000,,,,220000,415000,10315000,67735000,57420000,12393000
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,76700000,41400000,35300000,0.4602,14700000,15128000,15072000,30200000,3800000,48700000,90100000,271000,,8646000,-8240000,-0.1074,-32137000,-0.4190,15237000,-16900000,-0.2203,-586000,-16300000,-0.2125,-1.19,-1.19,24916422,24916422,43500000,,43500000,23000000,32600000,2800000,101900000,36400000,,7100000,7100000,,,2100000,45600000,,147500000,5800000,,865000,245000,19055000,25100000,12700000,,612000,2288000,15600000,,,40700000,,,-112900000,2000000,217700000,151131000,191831000,-44331000,147500000,-16300000,8646000,-217000,3759000,18900000,-13196000,6922000,3232000,76800000,-26847000,-12059000,-587000,-5011000,-12161000,19446000,,1687000,,217000,,,,217000,259000,-9896000,57839000,67735000,-12646000
2011,187196000,86843000,100353000,0.5361,36298000,,,40826000,1757000,78881000,165724000,,,6323000,26717000,0.1427,21472000,0.1147,-1078000,20394000,0.1089,-4832000,25226000,0.1348,0.98,0.97,25606932,26019947,96671000,70888000,167559000,42783000,49501000,3258000,263101000,12530000,4492000,8376000,12868000,,12240000,5172000,42810000,,305911000,4439000,,,7332000,17086000,28857000,46524000,,,8752000,55276000,,,84133000,,32000,-182297000,2000000,402043000,221778000,305911000,,305911000,25226000,6323000,-9018000,4802000,98544000,17958000,-35000,-3427000,234244000,-80433000,45444000,-1622000,,-81004000,11418000,,-71208000,,257000,,,50777000,51034000,281000,25551000,96671000,71120000,43822000
2012,182900000,99000000,83900000,0.4587,29600000,21643000,26457000,48100000,700000,78400000,177400000,,4377000,5892000,14923000,0.0816,34266000,0.1873,-29666000,4600000,0.0252,154000,4500000,0.0246,1.69,1.66,25995747,26501529,62900000,47000000,109900000,21400000,41900000,16100000,189300000,43200000,11400000,11000000,22400000,,,4600000,70200000,,259500000,6400000,,424000,8485000,15815000,30700000,4400000,4307000,8593000,-4300000,13000000,,,43700000,,,-23900000,1000000,238700000,270489000,314189000,-54689000,259500000,4500000,5892000,-20814000,4001000,-75644000,-14743000,-6701000,-2735000,158600000,104132000,22067000,-2429000,-18580000,-96309000,102384000,,-14934000,,257000,,,211000,468000,-19000,7582000,104253000,96671000,19638000
2013,144300000,81600000,62700000,0.4345,32700000,22071000,27129000,49200000,2500000,84400000,166000000,,,6936000,-16583000,-0.1149,6604000,0.0458,-30204000,-23600000,-0.1635,-9419000,-14100000,-0.0977,0.14,0.12,26445062,26933097,44800000,48100000,92900000,31400000,41400000,25100000,190800000,47400000,11700000,7900000,19600000,,,5000000,72000000,,262800000,10600000,,758000,21749000,16651000,49000000,,3718000,14516000,-11734000,6500000,,,55500000,,,-38000000,1000000,244400000,279003000,334503000,-71703000,262800000,-14100000,6936000,-1510000,4106000,-16800000,2631000,-6758000,-912000,141800000,27452000,6084000,-4880000,-3365000,-119068000,97289000,,-30024000,,1012000,,,424000,1436000,-959000,-23463000,80790000,104253000,1204000
2014,166400000,90600000,75800000,0.4555,33800000,24067000,27033000,51100000,2600000,87500000,178100000,,,7113000,-4490000,-0.0270,-1309000,-0.0079,-10291000,-11600000,-0.0697,19497000,-31100000,-0.1869,-0.17,-0.17,26720137,26720137,34700000,49300000,84000000,26100000,37000000,10700000,157800000,49600000,10500000,4300000,14800000,,900000,100000,65400000,,223200000,10200000,,1017000,10021000,17979000,38200000,,2591000,926000,1983000,5500000,,,43700000,,,-69100000,-3000000,251600000,267328000,311028000,-87828000,223200000,-31100000,7113000,-3937000,6242000,-22200000,1147000,-9393000,3758000,119600000,48172000,4290000,-2084000,,-243656000,217212000,,-28528000,,362000,-12845000,,-201000,-12684000,-754000,-37676000,43114000,80790000,2206000
2015,187367000,97700000,89667000,0.4786,32701000,22444000,28055000,50499000,1494000,84694000,182394000,,,6096000,11664000,0.0623,32793000,0.1750,-27225000,5568000,0.0297,2663000,2905000,0.0155,0.71,0.69,25335891,25947347,38154000,44931000,83085000,37832000,50605000,6592000,178114000,44493000,9415000,1867000,11282000,,521000,1130000,57426000,,235540000,11675000,,1771000,12790000,20746000,45211000,,827000,521000,1653000,3001000,,,48212000,,24000,-66209000,-5000000,341863000,270678000,318890000,-83350000,235540000,2905000,6096000,3980000,7603000,13303000,-4336000,-12529000,2254000,132903000,-94000,33793000,-6055000,,-237127000,234105000,-2696000,-9077000,,330000,-20668000,,-2631000,-22969000,-307000,1440000,44554000,43114000,27738000
2016,232780000,109229000,123551000,0.5308,44964000,,,38562000,2320000,85846000,195075000,,,5997000,55865000,0.2400,52348000,0.2249,-2480000,49868000,0.2142,12916000,36952000,0.1587,1.48,1.44,25110023,25644039,37859000,87872000,125731000,67301000,65485000,4113000,262630000,11858000,22495000,10273000,32768000,,30850000,593000,76069000,,338699000,10245000,,,8325000,17392000,35962000,,1132000,,7870000,9002000,,,44964000,,31000,-84706000,-6000000,384410000,293735000,338699000,,338699000,36952000,5997000,5011000,4775000,93765000,-9279000,4003000,1169000,226668000,-99867000,46633000,-5291000,,-146865000,175460000,-835000,24469000,-60000000,850000,-8044000,,-10917000,-78111000,314000,-6695000,37859000,44554000,41342000
2017,258621000,121920000,136701000,0.5286,36716000,26340000,30839000,57179000,,93895000,215815000,,,5930000,49228000,0.1903,59288000,0.2292,-15990000,43298000,0.1674,13096000,30202000,0.1168,1.30,1.26,25402844,25944120,34899000,82130000,117029000,62457000,54394000,6234000,240114000,44810000,10232000,2206000,12438000,,179000,12158000,69585000,,309699000,13857000,,2680000,7408000,22830000,44095000,,1661000,179000,1381000,3221000,,,47316000,,26000,9113000,-2000000,326015000,333154000,380470000,-70771000,309699000,30202000,5930000,17207000,5670000,-30649000,430000,-4218000,3198000,196019000,36011000,64371000,-11210000,,-164661000,143349000,-1000000,-32522000,,623000,,,-3375000,-2752000,814000,29911000,67770000,37859000,53161000
2018,324523000,140429000,184094000,0.5673,48188000,31795000,37528000,69323000,96000,117607000,258036000,,,6382000,73906000,0.2277,51084000,0.1574,16440000,67524000,0.2081,9876000,57648000,0.1776,1.76,1.74,25548045,25974774,110951000,40841000,151792000,50854000,62095000,6140000,270881000,47900000,26372000,27326000,53698000,,162000,2989000,104749000,,375630000,16540000,,3164000,8990000,34243000,59773000,,1753000,162000,1090000,3005000,,,62778000,,24000,67402000,-1000000,295462000,361888000,424666000,-49036000,375630000,57648000,6382000,2163000,6062000,15089000,706000,-31545000,3512000,211108000,-52250000,35094000,-7542000,,-140018000,186332000,-5000000,33772000,,624000,-21069000,,-3464000,-23909000,-339000,44618000,112388000,67770000,27552000
2019,305896000,170868000,135028000,0.4414,48358000,53017000,28251000,81268000,10445000,140071000,310939000,,,16410000,15813000,0.0517,-5043000,-0.0165,4446000,-597000,-0.0020,-2507000,1910000,0.0062,0.06,0.06,29729000,30007000,130673000,189563000,320236000,123656000,176134000,21638000,641664000,122008000,307148000,371953000,679101000,,1456000,4351000,806916000,,1448580000,27738000,,,14623000,43382000,85743000,,2464000,67040000,29307000,98811000,,24876000,184554000,,50000,-4863000,-1000000,1269839000,1264026000,1448580000,,1448580000,1910000,16410000,-4116000,10585000,344813000,-9721000,-9338000,-12138000,555921000,-351456000,18146000,-6802000,43882000,-127462000,94486000,,4104000,,844000,-744000,,-4298000,-4198000,233000,18285000,130673000,112388000,11344000
