,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,31400000,13100000,18300000,0.5828,5700000,6800000,,6800000,9200000,21700000,34800000,,,9200000,-2700000,-0.0860,-3400000,-0.1083,900000,,,,-11900000,-0.3790,-2.27,-2.27,6211454,6211454,55100000,,55100000,10100000,1300000,700000,67200000,82000000,,152500000,152500000,,,69700000,304200000,,371400000,7800000,,,,4200000,12000000,156300000,,,600000,156900000,,,168900000,,,-17000000,-4900000,224400000,202500000,371400000,,371400000,-11900000,9200000,,,1100000,,-1500000,,55200000,1000000,-600000,-52000000,,,,-59500000,-111500000,,139900000,-2100000,,22000000,159800000,,,,7300000,-52600000
1998,113100000,29900000,83200000,0.7356,4600000,23600000,,23600000,55100000,83300000,113200000,,,55100000,17700000,0.1565,-100000,-0.0009,-37300000,-37400000,-0.3307,400000,-37800000,-0.3342,-1.02,-1.02,42518000,42518000,296500000,,296500000,36400000,6600000,2600000,342100000,592600000,,569700000,569700000,,,18800000,1181100000,,1523200000,46000000,,,,46900000,92900000,429700000,,,22700000,452400000,,,545300000,,,-60200000,-22800000,1060900000,977900000,1523200000,,1523200000,-37800000,55100000,,,194000000,,-4400000,,249200000,-166300000,45000000,-149200000,,,,,-149200000,,339900000,-900000,,6200000,345200000,400000,,,55100000,-104200000
1999,345800000,106800000,239000000,0.6912,5400000,43800000,,43800000,180000000,229200000,336000000,,,180000000,83600000,0.2418,9800000,0.0283,-103800000,-94000000,-0.2718,300000,-96700000,-0.2796,-0.96,-0.96,131466000,131466000,549300000,,549300000,78600000,19200000,14900000,662000000,2468100000,,596100000,596100000,,,110500000,3174700000,,3836700000,46000000,,,,85300000,131300000,1542300000,,,67200000,1609500000,,,1740800000,,1600000,-185900000,-119500000,2399700000,2095900000,3836700000,,3836700000,-96700000,180000000,,,281500000,,-36800000,,530700000,-272200000,92600000,-1502300000,,,,-6800000,-1509100000,,805800000,,-1200000,865800000,1670400000,-1000000,252800000,549300000,296500000,-1409700000
2000,649165000,233597000,415568000,0.6402,10489000,80071000,,80071000,319799000,410359000,643956000,,,319799000,115259000,0.1775,5209000,0.0080,-208254000,-203045000,-0.3128,246000,-204786000,-0.3155,-1.48,-1.48,178588000,178588000,453833000,38000000,491833000,173126000,78640000,28535000,772134000,4303037000,,1112876000,1112876000,,,251794000,5667707000,,6439841000,100766000,,,,224110000,324876000,2602687000,,,93354000,2696041000,,,3020917000,,1989000,-450122000,-305520000,4172577000,3418924000,6439841000,,6439841000,-204786000,319799000,,,-83442000,,-89110000,,447258000,133924000,165495000,-636506000,-1143682000,-175000000,,-2499000,-1957687000,,743290000,,,963801000,1707091000,-10394000,-95495000,453833000,549328000,-471011000
2001,898951000,467233000,431718000,0.4802,12337000,108651000,,108651000,353413000,474401000,941634000,,,420244000,70555000,0.0785,-62099000,-0.0691,-288896000,-350995000,-0.3904,16478000,-366167000,-0.4073,-2.08,-2.08,214246000,214246000,804602000,72963000,877565000,190860000,102771000,44865000,1216061000,4844912000,,1051431000,1051431000,,,263054000,6159397000,,7375458000,104149000,29086000,,,278218000,411453000,3394011000,,,1036410000,4430421000,,,4841874000,,2188000,-895317000,-566837000,3993550000,2533584000,7375458000,,7375458000,-366167000,420244000,,,357350000,,-88681000,,804608000,-279497000,131930000,-683102000,-155651000,-337463000,311000000,-29920000,-895136000,,374641000,,,734668000,1109309000,4666000,350769000,804602000,453833000,-551172000
2002,901533000,446199000,455334000,0.5051,7483000,,,99571000,357724000,464778000,910977000,,,396495000,136250000,0.1511,-26591000,-0.0295,-236152000,-262743000,-0.2914,12276000,-272521000,-0.3023,-1.16,-1.16,218028000,218028000,516172000,115697000,631869000,135864000,45616000,53732000,867081000,4828033000,,1067041000,1067041000,,,130446000,6025520000,,6892601000,63852000,14250000,,208195000,74472000,360769000,3212710000,,,939241000,4151951000,,,4512720000,,2160000,-1148200000,39323000,3315215000,2208498000,6721218000,171383000,6892601000,-272521000,396495000,,,-298296000,,46222000,,506312000,383254000,208932000,-277262000,-4449000,-194697000,280463000,19028000,-176917000,,1032000,-333445000,,-2673000,-335086000,14641000,-288430000,516172000,804602000,-68330000
2003,930348000,417779000,512569000,0.5509,5564000,,,115542000,338469000,459575000,877354000,,,397592000,6745000,0.0072,51703000,0.0556,-438121000,-386418000,-0.4153,7518000,-398365000,-0.4282,-2.09,-2.09,216947000,216947000,462427000,,462427000,82053000,15542000,81738000,641760000,4741945000,,1206713000,1206713000,,,147173000,6095831000,,6737591000,40749000,267142000,,267459000,68180000,643530000,3182850000,,,718465000,3901315000,,,4544845000,,2208000,-1600510000,249313000,3333402000,1984413000,6529258000,208333000,6737591000,-398365000,397592000,,,-508082000,,4457000,,-1770000,768894000,260039000,-118912000,-5873000,-56063000,171760000,212000,-8876000,,7992000,-343734000,,22080000,-313662000,8754000,-53745000,462427000,516172000,141127000
2004,603865000,230915000,372950000,0.6176,1455000,,,106177000,291638000,399270000,630185000,,,293498000,523238000,0.8665,-27190000,-0.0450,-285278000,-312468000,-0.5174,-5370000,235110000,0.3893,0.89,0.89,221693000,221693000,567148000,,567148000,28366000,6422000,35378000,637314000,3369565000,,333718000,333718000,,,230925000,3934208000,,4571522000,12323000,97250000,,116739000,58753000,285065000,1753148000,,,669216000,2422364000,,,2707429000,,2241000,-1599949000,44584000,3386749000,1833625000,4541054000,30468000,4571522000,235110000,293498000,,,354019000,,-8543000,,352249000,-770543000,112084000,-43346000,-295000000,-490900000,517500000,-7882000,-319628000,,32094000,-59364000,,-1659152000,-1686422000,1178000,-1892788000,567148000,2459936000,68738000
2005,676759000,251985000,424774000,0.6277,3896000,,,105763000,284043000,393702000,645687000,,,287864000,-110448000,-0.1632,22595000,0.0334,-412724000,-390129000,-0.5765,3225000,-401537000,-0.5933,-2.07,-2.07,217759000,217759000,65408000,,65408000,26137000,,129750000,221295000,3294333000,340412000,,340412000,,,275277000,3910022000,,4131317000,12230000,295000000,,132472000,24512000,464214000,1975686000,,,486249000,2461935000,,,2926149000,,2142000,-2037914000,40439000,3173709000,1178376000,4104525000,26792000,4131317000,-401537000,287864000,,,-595168000,,-15021000,,-242919000,917383000,208542000,-64678000,-147255000,,,-52207000,-264140000,,59054000,-514889000,-21624000,32239000,-445220000,-408000,-501299000,65408000,566707000,143864000
2006,788221000,272961000,515260000,0.6537,,,,95751000,288189000,383940000,656901000,,,293844000,252794000,0.3207,121427000,0.1541,-169800000,-48373000,-0.0614,843000,-41893000,-0.0531,-0.30,-0.30,207245000,207245000,592716000,,592716000,44203000,,163108000,800027000,3246446000,391448000,225295000,616743000,155000000,,187952000,4206141000,,5006168000,18545000,,,102701000,79549000,200795000,3513890000,,,506150000,4020040000,,,4220835000,,2021000,-2184598000,65000000,2873858000,756281000,4977116000,29052000,5006168000,-41893000,293844000,,,842151000,,,,599232000,-812686000,281416000,-428431000,,-6350000,,2282000,-432499000,,45540000,-518028000,-19877000,1171279000,678914000,-523000,527308000,592716000,65408000,-147015000
2007,1385486000,509084000,876402000,0.6326,,,,142846000,605419000,748265000,1257349000,,,560553000,243701000,0.1759,99528000,0.0718,-416531000,-317003000,-0.2288,-94039000,-222813000,-0.1608,-0.87,-0.87,279937000,279937000,75245000,,75245000,59395000,,362615000,497255000,5051055000,1970501000,2676288000,4646789000,60000000,,233034000,9990878000,,10488133000,37366000,81500000,,144760000,108361000,371987000,5987695000,,281259000,680281000,6949235000,,,7321222000,,2825000,-2423534000,26166000,5561454000,3166911000,10488133000,,10488133000,-222813000,560553000,-98914000,,-473964000,,,,125268000,585493000,350355000,-300005000,-494352000,-755000,3664000,,-791448000,,31176000,-729811000,-19879000,640732000,-77782000,1404000,-517471000,75245000,592716000,50350000
2008,1526504000,538575000,987929000,0.6472,,,,149586000,526442000,676028000,1214603000,2101000,329284000,,176065000,0.1153,292509000,0.1916,-445728000,-153219000,-0.1004,-104361000,-48858000,-0.0320,-0.25,-0.25,282007000,282007000,155219000,,155219000,67271000,,262678000,485168000,5060126000,1983950000,2551332000,4535282000,4216000,,276930000,9876554000,,10361722000,33808000,466217000,,174213000,160120000,834358000,5630527000,,40446000,1140526000,6811499000,,,7645857000,,2885000,-2493198000,-408329000,5614507000,2715865000,10361722000,,10361722000,-48858000,,-113557000,25896000,-474458000,,,-2564000,-349190000,1123978000,513001000,-450732000,-27736000,,,-448877000,-476613000,-6782000,8444000,-44685000,-19878000,110618000,47717000,-4131000,79974000,155219000,75245000,62269000
2009,1685407000,549368000,1136039000,0.6740,,,,153072000,529739000,682811000,1232179000,5413000,445882000,,255150000,0.1514,433991000,0.2575,-624514000,-190523000,-0.1130,-76400000,-114332000,-0.0678,-0.47,-0.47,286622000,286622000,766146000,,766146000,57778000,,372109000,1196033000,4895983000,1984804000,103166000,2087970000,,,2776620000,9760573000,,10956606000,33053000,217196000,,179649000,324207000,754105000,6361954000,,74117000,830345000,7266416000,,,8020521000,,2927000,-2628336000,-124224000,5685874000,2936241000,10956762000,-156000,10956606000,-114332000,,-74410000,29225000,791118000,,,-1703000,441928000,-60345000,571256000,-173535000,-2598000,,,-169547000,-172145000,-2417619000,45049000,-3003000,-19878000,2609847000,214396000,-2580000,610927000,766146000,155219000,397721000
2010,1878658000,581377000,1297281000,0.6905,,,,165356000,540771000,706127000,1287504000,1601000,490269000,,152483000,0.0812,575365000,0.3063,-913470000,-338105000,-0.1800,-26846000,-310940000,-0.1655,-1.16,-1.16,286764000,286764000,112531000,,112531000,59912000,,372702000,545145000,4893651000,2029296000,116551000,2145847000,,,2884886000,9924384000,,10469529000,39649000,28687000,,202123000,170426000,440885000,6750207000,,66686000,766757000,7583650000,,,8024535000,,2908000,-2960082000,-178978000,5581525000,2445373000,10469908000,-379000,10469529000,-310940000,,-26196000,36540000,-337668000,,,1702000,104260000,1241694000,603430000,-228058000,-139158000,-26825000,,-224966000,-390949000,-3567710000,18731000,-159639000,-19879000,2861873000,-866624000,528000,-653615000,112531000,766146000,375372000
2011,2032729000,588385000,1444344000,0.7105,,,,173493000,552951000,726444000,1314829000,666000,404644000,,584068000,0.2873,692305000,0.3406,-512498000,179807000,0.0885,8347000,171077000,0.0842,0.52,0.52,283821000,285947000,80120000,,80120000,77258000,,441774000,599152000,4861227000,2035390000,2178182000,4213572000,,,871145000,9945944000,,10545096000,32055000,32517000,,167238000,170296000,402106000,6853182000,,97562000,805382000,7756126000,,,8158232000,305032000,2844000,-2811945000,-116996000,5007310000,2386245000,10544477000,619000,10545096000,171077000,,4626000,32610000,92786000,,,-7497000,197046000,342355000,643454000,-347942000,-37551000,,,-362314000,-399865000,-224345000,1557000,-318416000,-19487000,284979000,-275712000,-288000,-32411000,80120000,112531000,295512000
2012,2432680000,728989000,1703691000,0.7003,,212572000,,212572000,622592000,835164000,1564153000,4556000,512481000,622592000,1223596000,0.5030,834681000,0.3431,-733854000,100827000,0.0414,-100061000,188584000,0.0775,0.64,0.64,289285000,291270000,441364000,,441364000,192833000,,947127000,1581324000,6917531000,3119957000,2941696000,6061653000,,33914000,1494287000,14507385000,,16088709000,115999000,688056000,,241127000,192676000,1237858000,10923186000,,65830000,910571000,11899587000,,,13137445000,,2932000,-2625990000,-61791000,5623595000,2938746000,16076191000,12518000,16088709000,188584000,622592000,-110374000,41944000,146420000,,,34543000,343466000,-116609000,772557000,-441383000,-3759475000,,,-440121000,-4199596000,-2310527000,258000,-36043000,-2481000,6135596000,3786803000,1480000,361244000,441364000,80120000,331174000
