,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1988,600000,800000,-200000,-0.3333,,,,,100000,100000,900000,,,100000,-1400000,-2.3333,,,-500000,,,,-1500000,-2.5000,-0.39,-0.39,3846154,3846154,200000,,200000,300000,,,500000,100000,,,,,,200000,300000,,800000,,,,,700000,700000,,,,,,,,700000,,,-9300000,-2600000,12000000,100000,800000,,800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,600000,800000,-200000,-0.3333,,200000,,200000,,200000,1000000,,,,-400000,-0.6667,,,100000,,,,-400000,-0.6667,-0.11,-0.11,3636364,3636364,1900000,,1900000,200000,,-100000,2000000,100000,,,,,,,100000,,2100000,,,,,100000,100000,,,,,,,,100000,,,-7400000,-2700000,12100000,2000000,2100000,,2100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,31800000,18100000,13700000,0.4308,,8200000,,8200000,1600000,9800000,27900000,,,1600000,4800000,0.1509,,,-700000,3200000,0.1006,1300000,1900000,0.0597,0.16,0.16,20428000,20428000,8800000,,8800000,10400000,,1000000,20200000,36700000,,15900000,15900000,,,1000000,53600000,,73800000,,4500000,,,17800000,22300000,7900000,,5800000,2400000,16100000,,,38400000,,,1900000,-1400000,34900000,35400000,73800000,,73800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991,51600000,28500000,23100000,0.4477,,10000000,,10000000,2700000,12700000,41200000,,,2700000,6200000,0.1202,,,-6900000,3500000,0.0678,1400000,2100000,0.0407,0.07,0.07,28000000,28000000,16000000,,16000000,11400000,,3400000,30800000,77500000,,38100000,38100000,,,2100000,117700000,,148500000,7200000,5600000,,,8000000,20800000,14000000,,17200000,4100000,35300000,,,56100000,,,4000000,-3300000,91700000,92400000,148500000,,148500000,2100000,2700000,,,-12000000,,,,10000000,4200000,-3000000,-7500000,,,,-3800000,-11300000,,30500000,-500000,,-8500000,21500000,,21500000,,8800000,-10500000
1992,110000000,72100000,37900000,0.3445,,22700000,,22700000,5200000,27900000,100000000,,,5200000,-7200000,-0.0655,,,-2200000,7800000,0.0709,1600000,-14000000,-0.1273,-0.27,-0.27,51851852,51851852,5600000,,5600000,24200000,,4600000,34400000,101200000,,27500000,27500000,,,4300000,133000000,,167400000,13000000,8500000,,,6400000,27900000,18500000,,18600000,5100000,42200000,,,70100000,,,-7900000,-15400000,120600000,97300000,167400000,,167400000,-14000000,5200000,,,-3500000,,,,6500000,11700000,-600000,-13000000,,-7600000,9600000,-3400000,-14400000,,11500000,,,-6900000,4600000,,4600000,,16000000,-13600000
1993,102700000,65700000,37000000,0.3603,,22300000,,22300000,6700000,29000000,94700000,,,6700000,-11800000,-0.1149,,,-24600000,,,,-18500000,-0.1801,0.07,0.07,54285714,54285714,5000000,,5000000,17300000,1900000,3400000,27600000,101400000,,22900000,22900000,,,3600000,127900000,,155500000,7500000,7100000,,,9500000,24100000,26200000,,18700000,8900000,53800000,,,77900000,,,-26800000,-19100000,123500000,77600000,155500000,,155500000,-18500000,6700000,,,-3000000,,,,3500000,24500000,9700000,-7300000,,,,-5600000,-12900000,,,,,2600000,2600000,,2600000,,5600000,2400000
1994,48800000,26100000,22700000,0.4652,,8500000,,8500000,4700000,13200000,39300000,,,4700000,16100000,0.3299,,,100000,,,,11400000,0.2336,0.13,0.13,54000000,54000000,2700000,,2700000,7400000,,4100000,14200000,85500000,,11300000,11300000,,,21400000,118200000,,132400000,3100000,900000,,,6100000,10100000,14900000,,11200000,8200000,34300000,,,44400000,,,-15600000,-12200000,115800000,88000000,132400000,,132400000,11400000,4700000,,,600000,,,,4100000,-5900000,10800000,-5500000,,,,-3400000,-8900000,,,-900000,,-1500000,-2400000,,-2400000,,3300000,5300000
1995,260300000,148600000,111700000,0.4291,,54100000,,54100000,21000000,75100000,223700000,,,21000000,57400000,0.2205,,,100000,36700000,0.1410,13500000,22900000,0.0880,0.18,0.17,123783784,130857143,159800000,,159800000,32800000,,14200000,206800000,187500000,,99900000,99900000,,,47900000,335300000,,542100000,15000000,,,,48900000,63900000,,,13400000,28400000,41800000,,,105700000,,,37100000,-81900000,481200000,436400000,542100000,,542100000,22900000,21000000,,,138800000,,,,142900000,-158200000,24500000,-48900000,,,,-22900000,-71800000,,241300000,,-3100000,-41200000,197000000,,197000000,,10000000,-24400000
1996,2365500000,692400000,1673100000,0.7073,,1096800000,,1096800000,540500000,1637300000,2329700000,,,540500000,498700000,0.2108,,,-46000000,-10200000,-0.0043,17700000,-59500000,-0.0252,-0.25,-0.25,238000000,238000000,63600000,,63600000,316300000,34200000,2170700000,2584800000,846400000,,228400000,228400000,,,116500000,1191300000,,3776100000,177800000,48200000,,,2002000000,2228000000,170600000,,,101300000,271900000,,,2499900000,,,-22900000,-81900000,1381000000,1276200000,3776100000,,3776100000,-59500000,540500000,,,213900000,,-19200000,,356800000,-205900000,489000000,-203400000,,,,-1050600000,-1254000000,,574400000,,,70800000,645200000,,645200000,,183400000,285600000
1997,10305600000,7641500000,2664100000,0.2585,,1281800000,,1281800000,1003600000,2285400000,9926900000,,,1003600000,1558500000,0.1512,,,-63300000,315400000,0.0306,115200000,439700000,0.0427,1.09,1.02,403394495,431078431,148000000,,148000000,977300000,1094800000,4605700000,6825800000,2096900000,,1604600000,1604600000,,,,3701500000,,10527300000,260800000,532000000,,,3469800000,4262600000,2333600000,,,446800000,2780400000,,,7043000000,,,431900000,-645400000,3697800000,3484300000,10527300000,,10527300000,439700000,1003600000,,,2206400000,,-205900000,,2563200000,-4246400000,-596700000,-653100000,,-300000000,402300000,554500000,3700000,,552700000,,,-152800000,399900000,,399900000,,341100000,-1249800000
1998,16118200000,12480900000,3637300000,0.2257,,2050500000,,2050500000,1051600000,3102100000,15583000000,,,1051600000,1739200000,0.1079,,,-12500000,522700000,0.0324,188100000,499500000,0.0310,1.10,1.06,454090909,471226415,773900000,,773900000,1605300000,1853500000,4173600000,8406300000,2043600000,,2473400000,2473400000,,,1002500000,5519500000,,13925800000,307400000,1441800000,,,3791200000,5540400000,2315600000,,227100000,418500000,2961200000,,,8501600000,,,930900000,-645400000,5138700000,5424200000,13925800000,,13925800000,499500000,1051600000,,,302700000,,66500000,,2865900000,-1925500000,-71700000,-1659300000,,-195500000,94100000,1186700000,-574000000,,,-136000000,,1426400000,1290400000,,1290400000,,129200000,-1731000000
1999,20111800000,17276600000,2835200000,0.1410,,2311200000,,2311200000,123000000,2434200000,19710800000,,,123000000,409900000,0.0204,,,-428500000,-27500000,-0.0014,4000000,282900000,0.0141,0.66,0.66,428636364,428636364,369300000,,369300000,1151000000,2706800000,73800000,4300900000,1360400000,,2831000000,2831000000,,,1121100000,5312500000,,9613400000,163100000,2248700000,,,752700000,3164500000,836100000,,804800000,206800000,1847700000,,,5012200000,,4700000,1213800000,-150700000,3533400000,4601200000,9613400000,,9613400000,282900000,123000000,-127200000,,-1729500000,,-380800000,,1136400000,808200000,-642600000,-1121400000,,-88600000,116800000,1984000000,890800000,,,-1158000000,,531900000,-626100000,,-377900000,396000000,773900000,-1764000000
2000,20609600000,17577100000,3032500000,0.1471,,2177700000,,2177700000,133800000,2311500000,19888600000,,,133800000,660600000,0.0321,,,-196000000,525000000,0.0255,196900000,329900000,0.0160,0.91,0.91,361300000,361400000,82200000,,82200000,1108800000,2769200000,216000000,4176200000,1538100000,,2920200000,2920200000,,,195500000,4653800000,,8830000000,143200000,2423500000,,,574600000,3141300000,850400000,,877200000,118600000,1846200000,,,4987500000,,4800000,649300000,-167800000,3356200000,3842500000,8830000000,,8830000000,329900000,133800000,91300000,,-101500000,,-37200000,,1034900000,-399000000,54500000,-148200000,-313300000,-900000,91600000,389600000,18800000,,,-188900000,,-38200000,-227100000,,-153800000,82200000,236000000,-93700000
2001,19989300000,17115400000,2873900000,0.1438,,2207200000,,2207200000,222200000,2429400000,19544800000,,,154800000,542900000,0.0272,,,-43700000,400800000,0.0201,155800000,232300000,0.0116,0.70,0.69,333400000,335200000,128100000,,128100000,802200000,2178500000,43700000,3152500000,1583300000,,2865200000,2865200000,,,464400000,4912900000,,8065400000,149700000,1908600000,,,519800000,2578100000,647300000,,853800000,158300000,1659400000,,,4237500000,,4800000,881600000,-209600000,3151100000,3827900000,8065400000,,8065400000,232300000,154800000,-46100000,,-460500000,,544700000,,574400000,659600000,540100000,-163600000,-92000000,-174900000,20400000,366600000,-43500000,,,-256800000,,-196300000,-453100000,,43500000,128100000,84600000,376500000
2002,19478500000,16492000000,2986500000,0.1533,,2200900000,,2200900000,57800000,2258700000,18750700000,,,74700000,692700000,0.0356,,,-109800000,618000000,0.0317,236400000,381600000,0.0196,1.20,1.19,316700000,321500000,176200000,,176200000,759800000,2598400000,94700000,3629100000,1678400000,,2975800000,2975800000,,,301500000,4955700000,,8584800000,163300000,2311100000,,,506300000,2980700000,642700000,,947400000,103800000,1693900000,,,4674600000,,3300000,1263200000,4200000,2639500000,3910200000,8584800000,,8584800000,381600000,74700000,26900000,,74000000,,-379500000,,648400000,-23100000,534100000,-163400000,-166500000,-61300000,221200000,11000000,-159000000,,,-389900000,,62900000,-327000000,,48100000,176200000,128100000,370700000
2003,19381100000,16418300000,2962800000,0.1529,,2157700000,,2157700000,91000000,2248700000,18667000000,,,77000000,641100000,0.0331,,,-123100000,591000000,0.0305,84900000,479200000,0.0247,1.71,1.67,279500000,287000000,170800000,,170800000,768300000,2919300000,131900000,3990300000,1696700000,,2894600000,2894600000,,,241500000,4832800000,,8823100000,176400000,2825700000,,,807400000,3809500000,808500000,,176400000,79000000,1063900000,,,4873400000,,2900000,1742400000,-3200000,2207600000,3949700000,8823100000,,8823100000,479200000,77000000,,,-467600000,,-390400000,,180800000,175300000,263900000,-123500000,-49100000,-26900000,79400000,125900000,5800000,,142200000,,,-412600000,-270400000,,-700000,170800000,171500000,140400000
2004,19424700000,16412000000,3012700000,0.1551,,2158700000,,2158700000,87100000,2245800000,18657800000,,,89700000,733500000,0.0378,,,-160300000,606600000,0.0312,210200000,433600000,0.0223,1.63,1.59,266700000,272500000,107200000,,107200000,773200000,2640500000,156800000,3677700000,1836300000,,2976200000,2976200000,,,208700000,5021200000,,8698900000,180700000,14900000,,,3215600000,3411200000,797700000,,156700000,70200000,1024600000,,,4435800000,,2700000,2176000000,-1500000,2085900000,4263100000,8698900000,,8698900000,433600000,89700000,,,85700000,,211300000,,266500000,-188300000,420700000,-133200000,-197900000,-17800000,22600000,-4200000,-330500000,,94200000,-236800000,,-13800000,-156400000,,-66200000,107200000,173400000,287500000
2005,19253400000,16189700000,3063700000,0.1591,,2175500000,,2175500000,81200000,2256700000,18446400000,,,88400000,812300000,0.0422,,,-184100000,622900000,0.0324,227400000,496500000,0.0258,1.89,1.85,262700000,268000000,243800000,,243800000,795700000,2682700000,158200000,3880400000,1832300000,,2957100000,2957100000,,,154700000,4944100000,,8824500000,214400000,40600000,,,3157100000,3412100000,484400000,,186200000,72300000,742900000,,,4155000000,,2700000,2672500000,1800000,1992500000,4669500000,8824500000,,8824500000,496500000,88400000,,,201800000,,-101400000,,468300000,-206800000,579900000,-131500000,-15900000,-23900000,13400000,115900000,-42000000,,112800000,-237100000,,-278000000,-402300000,,135600000,243800000,108200000,448400000
2006,18988600000,15944200000,3044400000,0.1603,,2165000000,,2165000000,82800000,2247800000,18192000000,,,86600000,614200000,0.0323,,,-254500000,542100000,0.0285,210700000,316900000,0.0167,1.41,1.38,225200000,229300000,52200000,,52200000,813700000,2361400000,158500000,3385800000,1929600000,2799700000,317200000,3116900000,,,174700000,5221200000,,8607000000,212400000,2278600000,,,539500000,3030500000,1557900000,,225400000,80500000,1863800000,,,4894300000,,2200000,2989400000,-400000,721500000,3712700000,8607000000,,8607000000,316900000,86600000,,,-113000000,,268500000,,355300000,8600000,299100000,-176100000,-142700000,-6500000,13400000,3300000,-308600000,,75700000,-1380600000,,1120900000,-184000000,,-193500000,52200000,245700000,123000000
