,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,168700000,110300000,58400000,0.3462,,,,41600000,4100000,45700000,156000000,,,4100000,12100000,0.0717,12700000,0.0753,-3100000,9600000,0.0569,4500000,3500000,0.0207,0.24,0.24,14606338,14606338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,172300000,114000000,58300000,0.3384,,,,42000000,4200000,46200000,160200000,,,4200000,12900000,0.0749,12100000,0.0702,-3400000,8700000,0.0505,4400000,4300000,0.0250,0.32,0.32,13343677,13343677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,183400000,132300000,51100000,0.2786,,,,48100000,4300000,52400000,184700000,,,4300000,-1200000,-0.0065,-1300000,-0.0071,-4200000,-5500000,-0.0300,-2500000,-3000000,-0.0164,-0.22,-0.22,13447126,13447126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,181900000,126300000,55600000,0.3057,,,,44400000,4100000,48500000,174800000,,,3900000,7500000,0.0412,7100000,0.0390,-3900000,3200000,0.0176,1000000,2600000,0.0143,0.21,0.21,12102424,12102424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,182800000,136000000,46800000,0.2560,,,,37700000,3400000,41100000,177100000,,,3400000,3600000,0.0197,5700000,0.0312,-3300000,2400000,0.0131,900000,-700000,-0.0038,-0.07,-0.07,9413030,9413030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-700000,3400000,-500000,,-2300000,,-5800000,,,400000,300000,-3400000,,,,600000,-2800000,,,,-100000,2300000,2200000,,2200000,,700000,-3100000
1991,189400000,135300000,54100000,0.2856,,,,43000000,3500000,46500000,181800000,,,3500000,7300000,0.0385,7600000,0.0401,-3500000,4100000,0.0216,1600000,2200000,0.0116,0.21,0.21,10650143,10650143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2200000,3500000,-500000,,,,1300000,,,400000,5600000,-4100000,,,,100000,-4000000,,,,-100000,-1500000,-1600000,,-1600000,,300000,1500000
1992,187400000,131800000,55600000,0.2967,,,,43400000,3500000,46900000,178700000,,,3500000,8700000,0.0464,8700000,0.0464,-3200000,5500000,0.0293,2000000,3200000,0.0171,0.26,0.26,12102417,12102417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3200000,3500000,200000,,,,-1500000,,,1100000,8000000,-7100000,,,,100000,-7000000,,,,-100000,-500000,-600000,,-600000,,300000,900000
1993,191300000,136200000,55100000,0.2880,,,,43000000,3600000,46600000,182800000,,,3600000,8600000,0.0450,8500000,0.0444,-2800000,5700000,0.0298,1900000,3100000,0.0162,0.24,0.24,12937096,12937096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3100000,3600000,600000,,,,-1800000,,,-5100000,2200000,-3800000,,,,-600000,-4400000,,,-200000,-200000,2200000,1800000,,1800000,,700000,-1600000
1994,205600000,148700000,56900000,0.2768,,,,43900000,3600000,47500000,196200000,,,3600000,10200000,0.0496,9400000,0.0457,-2500000,6900000,0.0336,2600000,4000000,0.0195,0.31,0.31,12739381,12739381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4000000,3600000,-500000,,,,7400000,,,7200000,14300000,-8800000,,,,800000,-8000000,,,,-200000,-6000000,-6200000,,-6200000,,300000,5500000
1995,215700000,154300000,61400000,0.2847,,,,46800000,4200000,51000000,205300000,,,4200000,12200000,0.0566,10400000,0.0482,-2400000,8000000,0.0371,3000000,5000000,0.0232,0.39,0.38,12874918,13154814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5000000,4200000,-700000,,,,-4200000,,,5400000,13900000,-12400000,,-8900000,500000,600000,-20200000,,,,-200000,6700000,6500000,,6500000,,400000,1500000
1996,224300000,158300000,66000000,0.2942,,50200000,,50200000,5400000,55600000,213900000,,,5400000,13800000,0.0615,10400000,0.0464,-2000000,8400000,0.0374,3200000,5200000,0.0232,0.36,0.36,14433565,14433565,700000,,700000,28200000,43000000,2700000,74600000,37000000,,,,,,7600000,44600000,,119200000,10200000,900000,,,12200000,23300000,35900000,,600000,3900000,40400000,,,63700000,,,13700000,-36700000,78500000,55500000,119200000,,119200000,5200000,5400000,800000,,51300000,,-3800000,,51300000,-60800000,1900000,-11100000,,-1700000,7700000,100000,-5000000,,100000,,-200000,3300000,3200000,,3200000,,600000,-9200000
