,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,29200000,24900000,4300000,0.1473,,,,4900000,300000,5200000,30100000,,,300000,-400000,-0.0137,-900000,-0.0308,200000,,,,-700000,-0.0240,-0.07,-0.07,9545455,9545455,1900000,,1900000,10300000,2700000,500000,15400000,1500000,,200000,200000,,,300000,2000000,,17400000,,,,,11700000,11700000,,,,,,,,11700000,,,3400000,-3900000,6200000,5700000,17400000,,17400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,28600000,20700000,7900000,0.2762,,,,6900000,400000,7300000,28000000,,,400000,600000,0.0210,600000,0.0210,-400000,200000,0.0070,300000,-100000,-0.0035,-0.01,-0.01,10000000,10000000,2000000,,2000000,12500000,3900000,800000,19200000,5400000,,200000,200000,,,1100000,6700000,,25900000,,,,,14900000,14900000,3600000,,,700000,4300000,,,19200000,,,4000000,-5700000,8400000,6700000,25900000,,25900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,38800000,27400000,11400000,0.2938,,,,6800000,600000,7400000,34800000,,,600000,1900000,0.0490,4000000,0.1031,-2700000,1300000,0.0335,600000,700000,0.0180,0.07,0.07,10000000,10000000,4600000,,4600000,14600000,4400000,900000,24500000,5100000,,200000,200000,,,1100000,6400000,,30900000,,,,,19100000,19100000,2900000,,,700000,3600000,,,22700000,,,5100000,-6000000,9100000,8200000,30900000,,30900000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,41000000,31300000,9700000,0.2366,,,,7400000,600000,8000000,39300000,,,600000,2000000,0.0488,1700000,0.0415,-300000,1400000,0.0341,1000000,400000,0.0098,0.04,0.04,10000000,10000000,3800000,,3800000,7800000,6400000,1100000,19100000,4800000,,200000,200000,,,1000000,6000000,,25100000,,,,,12700000,12700000,3100000,,100000,600000,3800000,,,16500000,,,5800000,-6500000,9300000,8600000,25100000,,25100000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,51400000,39000000,12400000,0.2412,,,,6700000,600000,7300000,46300000,,,600000,5600000,0.1089,5100000,0.0992,-100000,5000000,0.0973,2100000,2900000,0.0564,0.29,0.29,10000000,10000000,9200000,,9200000,18200000,6300000,1000000,34700000,4900000,,200000,200000,,,1000000,6100000,,40800000,,,,,24800000,24800000,3100000,,200000,500000,3800000,,,28600000,,,9200000,-7000000,10000000,12200000,40800000,,40800000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,54600000,40100000,14500000,0.2656,,,,8100000,700000,8800000,48900000,,,700000,7500000,0.1374,5700000,0.1044,1100000,6800000,0.1245,2500000,4300000,0.0788,0.73,0.73,5863636,5863636,16800000,,16800000,16300000,6200000,1900000,41200000,4800000,,200000,200000,,,1200000,6200000,,47400000,9500000,,,,8300000,17800000,,,100000,600000,700000,,,18500000,,,13500000,-7600000,23000000,28900000,47400000,,47400000,4300000,700000,-400000,,-5000000,,200000,,23400000,300000,-100000,-500000,,,,1300000,800000,,11800000,,-400000,-4100000,7300000,800000,,,7900000,-600000
1991,40300000,27800000,12500000,0.3102,,,,8500000,700000,9200000,37000000,,,700000,6700000,0.1663,3300000,0.0819,2700000,6000000,0.1489,1600000,4400000,0.1092,0.63,0.63,7021277,7021277,16100000,,16100000,11900000,6000000,2800000,36800000,10900000,,200000,200000,,,1400000,12500000,,49300000,6200000,,,,6300000,12500000,3100000,,200000,600000,3900000,,,16400000,,,17400000,-8000000,23500000,32900000,49300000,,49300000,4400000,700000,-100000,,900000,,200000,,24300000,-2300000,3600000,-6400000,,,,,-6400000,,,,-600000,3100000,2500000,-400000,,,16800000,-2800000
1992,27600000,20000000,7600000,0.2754,,,,8600000,900000,9500000,29500000,,,900000,-4500000,-0.1630,-1900000,-0.0688,100000,-1800000,-0.0652,-400000,-5000000,-0.1812,-0.69,-0.69,7211538,7211538,13100000,,13100000,9400000,5200000,1500000,29200000,10300000,,200000,200000,,,2000000,12500000,,41700000,3000000,,,,4600000,7600000,2700000,,400000,4100000,7200000,,,14800000,,,11800000,-8500000,23600000,26900000,41700000,,41700000,-5000000,900000,,,-2700000,,700000,,21600000,5400000,-1400000,-500000,,,,-600000,-1100000,,,,-600000,200000,-400000,-100000,,,16100000,-1900000
1993,52300000,38700000,13600000,0.2600,,,,9700000,1300000,11000000,49700000,,,1300000,3600000,0.0688,2600000,0.0497,-300000,2300000,0.0440,1000000,1300000,0.0249,0.19,0.19,6666667,6666667,7100000,,7100000,23500000,7500000,2100000,40200000,17300000,,12600000,12600000,,,2800000,32700000,,72900000,12800000,,,,12700000,25500000,11600000,,1800000,4600000,18000000,,,43500000,,,12500000,-9400000,26300000,29400000,72900000,,72900000,1300000,1300000,-100000,,-6900000,,200000,,14700000,6200000,1800000,-800000,,,,-18600000,-19400000,,100000,,-600000,12200000,11700000,,,,13100000,1000000
1994,73700000,50100000,23600000,0.3202,,,,14700000,2700000,17400000,67500000,,,2700000,7700000,0.1045,6200000,0.0841,-1200000,5000000,0.0678,1900000,3100000,0.0421,0.40,0.40,5189593,5189593,5800000,,5800000,21500000,8200000,2600000,38100000,16300000,,12800000,12800000,,,2900000,32000000,,70100000,10600000,,,,9600000,20200000,11100000,,1300000,4400000,16800000,,,37000000,,,14900000,-11300000,29500000,33100000,70100000,,70100000,3100000,2700000,-300000,,3200000,,-600000,,17900000,-2300000,6400000,-2000000,,,,-200000,-2200000,,100000,,-700000,-5000000,-5600000,100000,,,7100000,4400000
