,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,28600000,,,,,4700000,,4700000,-17100000,-12400000,-12400000,,,5300000,10700000,0.3741,41000000,1.4336,,,,,5400000,0.1888,0.80,0.80,6375000,6375000,3000000,,3000000,2600000,,,,203600000,,,,,,,,214100000,214100000,,,,,4000000,4000000,108000000,,,,108000000,216300000,,112300000,,,,,101800000,101800000,214100000,,214100000,5400000,5300000,,,1800000,-500000,,1400000,-4000000,-1000000,11500000,-1900000,,-43500000,,,-45400000,-100000,,,-8900000,43500000,34500000,,34500000,,2300000,9600000
1995,34500000,,,,,4900000,,4900000,-20000000,-15100000,-15100000,,,6400000,12000000,0.3478,49600000,1.4377,,,,,5600000,0.1623,0.75,0.75,6666667,6666667,3000000,,3000000,2600000,,,,260100000,,,,,,,,271000000,271000000,,,,,8000000,8000000,115600000,,,400000,116000000,,,124000000,,,-8100000,,155100000,147000000,271000000,,271000000,5600000,6400000,,,-4000000,-1100000,,5000000,-8000000,7900000,15900000,-2000000,,,,-59500000,-61500000,-19100000,31800000,,-10800000,44300000,46200000,,46200000,,2800000,13900000
1996,46947567,,,,,6048140,,6048140,20823461,26871601,26871601,,,8758067,18722933,0.3988,20075966,0.4276,,,,,9964866,0.2123,0.96,0.96,10341239,11081081,8293229,,8293229,5281419,,,,366154462,,,,,,,,386524049,386524049,,,,,8000000,8000000,73701185,,,98298815,172000000,,,179798272,,131149,-13981770,-26213225,246789623,206725777,386524049,,386524049,9964866,8758067,,,,-4300000,,1600000,-8000000,-2719014,16003919,-208766210,,,231581,-7139765,-109842164,-800000,64569975,,-16179518,51139316,98729773,,4891528,8293229,3401701,-192762291
1997,97786897,,,,,9963926,,9963926,39207290,49171216,49171216,,,16303159,43704814,0.4469,48615681,0.4972,,,,,27401655,0.2802,1.28,1.23,21407543,22277768,16586094,,16586094,9546584,,,,792605975,,,,,,,,826848591,826848591,,,,,35000000,35000000,48131185,,,229868815,278000000,,,305721938,,264920,-20494893,-40795801,574652427,513626653,819348591,7500000,826848591,27401655,16303159,,,-27000000,-6400000,,2700000,-35000000,26339406,43044220,-377268458,,,68688,-2580909,-188533381,-51978932,225094980,,-33914778,14580756,153782026,,8292865,16586094,8293229,-334224238
1998,143296001,,,,,15064148,,15064148,55890194,70954342,70954342,,,25046001,75636075,0.5278,72341659,0.5048,,,,,50590074,0.3530,1.80,1.75,28105597,28908614,19919693,,19919693,16758917,,,,1160717849,,,,,,,,1240107300,1240107300,,,,,141000000,141000000,548126095,,,-126095,548000000,,,677765837,,279889,-19395744,-58983738,628841056,550741463,1228507300,11600000,1240107300,50590074,25046001,,,-106000000,-11500000,,7800000,-141000000,95365390,65001465,-467021770,,-29068392,383853,21639829,-236392849,-37400000,10225529,,-52849258,254748712,174724983,,3333599,19919693,16586094,-402020305
1999,301886931,,,,,19274225,,19274225,116542115,135816340,135816340,,,49167619,139013583,0.4605,166070591,0.5501,,,,,89845964,0.2976,1.61,1.61,54410789,54410789,54117443,,54117443,33515040,,,,2464787021,,,,,,,,2654935978,2654935978,,,,,396000000,396000000,1011966517,,,33483,1012000000,,,1068805335,,596395,-26779538,-104467176,1377899494,1247249175,2316054510,338881468,2654935978,89845964,49167619,,,-255000000,-17300000,,13500000,-396000000,267288687,151302270,-267786227,,-30752019,704474,-63439317,-216611995,-180700000,54723375,-54500000,-109598161,389582261,99507475,,34197750,54117443,19919693,-116483957
2000,361583418,,,,,19932609,,19932609,143663151,163595760,163595760,,,59430262,147041094,0.4067,197987658,0.5476,,,,,87610832,0.2423,1.49,1.49,56908459,56908459,100987895,,100987895,39407777,,,,2711374457,,,,,,,,3035143740,3035143740,,,,,503000000,503000000,1307072156,,,-72156,1307000000,,,1390795345,,602349,-51064870,-147053900,1422931387,1225414966,2616210311,418933429,3035143740,87610832,59430262,,,-107000000,-19357922,,5445199,-503000000,138490797,178531891,-627581342,-305625792,-72793496,,347378613,-335264096,-118899745,25276,-11088419,-141497347,475062892,203602657,,46870452,100987895,54117443,-449049451
2001,388549509,,,,,20560939,,20560939,160836574,181397513,181397513,,,67505587,168169794,0.4328,207151996,0.5331,699376,,,,100664207,0.2591,1.70,1.69,57470064,57810123,27853264,,27853264,47723145,,,,3081601765,,,,,,,,3109314236,3109314236,73434322,,,,419565678,493000000,1396720748,,,279252,1397000000,,,1478811526,,609955,-68226276,-202325324,1488992501,1219050856,2697862382,411451854,3109314236,100664207,67505587,,,10000000,-25208698,,-467565,-493000000,5887506,184057300,-681242516,-330286111,-47979576,84394588,464266323,-162307508,-165419938,65264,-155381,-151300620,221926252,-94884423,,-73134631,27853264,100987895,-497185216
2002,380202982,,,,,22567414,,22567414,161757899,184325313,184325313,,,74379661,184904329,0.4863,195877669,0.5152,-2383524,,,,110524668,0.2907,1.85,1.84,58198089,58514383,56447329,,56447329,47983160,,,,2718835976,,,,125482151,,,,3061858836,3061858836,,,,,506000000,506000000,1333524045,,,475955,1334000000,,,1419279881,10505591,634804,-79529975,-244595928,1534705581,1221720073,2640999954,420858882,3061858836,110524668,74379661,,,-13000000,-21988289,,-15096171,-506000000,1131543,173035872,-622160395,-301813396,-46018670,437203244,323031424,110589206,-357936183,9932137,-2725000,-155303375,251001408,-255031013,,28594065,56447329,27853264,-449124523
2003,377621423,,,,,24229199,,24229199,172696582,196925781,196925781,,,75022774,205812269,0.5450,180695642,0.4785,,,,,130789495,0.3464,2.13,2.12,59443364,59723757,29868622,,29868622,54573165,,263396158,347837945,2740185275,,10205493,10205493,140496074,,-140496074,2750390768,,3098228713,,,,,364000000,364000000,1452776805,,,223195,1453000000,,,1562529855,75000000,649561,-77793757,-285664875,1568786818,1280977747,2843507602,254721111,3098228713,130789495,75022774,,,489837945,-16367099,,12245097,-16162055,-467769898,227880316,-456516480,-456516480,-14881018,257516278,574159262,-96238438,-26938544,127428166,-150501884,-155007169,46798846,-158220585,,-26578707,29868622,56447329,-228636164
