,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,,,,,,,19787,,,19787,,,341,-19446,-Infinity,-19787,-Infinity,,,,,-19787,-Infinity,-0.00,-0.00,4569395,4569395,3826,,3826,,,,3826,800,,,,,,,800,,4626,6300,,,,30000,36300,,,,,,,,36300,,13708,-288006,-1859,244483,-31674,4626,,4626,-19787,341,,,150,,,,-32474,,-19296,,,,,,,,,,,,,,-19296,3826,23122,-19296
2005,,,,,50000,,,53932,,103932,-103766,,,332,103932,Infinity,103766,Infinity,166,,,,-103142,-Infinity,-0.02,-0.02,4569395,4569395,27708,,27708,,,,27708,468,,,,,,,468,,28176,62992,100000,,,,162992,,,,,,,,162992,,13708,-391148,-2191,244815,-134816,28176,,28176,-103142,332,,,-102810,,,,-135284,129502,-76118,,,,,,,,,,,100000,100000,,23882,27708,3826,-76118
2006,,,,,81379,,,82908,,164287,165060,,,374,-163913,-Infinity,-165060,-Infinity,-773,,,,-157982,-Infinity,-0.01,-0.01,14004075,14004075,247492,,247492,,,1496,248988,1080,,,,,,,1080,,250068,42866,,,,,42866,,,,,,,,42866,,44125,-549130,-2565,714772,207202,250068,,250068,-157982,374,,,341406,,,,206122,-363028,-179230,-986,,,,,-986,,500000,,,-100000,400000,,219784,247492,27708,-180216
2007,,,,,213115,,,1286330,,1499445,1499445,,,628,-1526024,-Infinity,-1499445,-Infinity,27207,,,,-1442769,-Infinity,-0.09,-0.09,16273634,16273634,1437876,,1437876,,,,1437876,452,,,,,,,452,,1438328,23706,,,,,23706,,,,,,,,23706,,53865,-2391899,-1811,3754467,1414622,1438328,,1438328,-1442769,628,,,1208048,,,,1414170,-1225712,-1459805,,,,,,,,3052000,,-400000,,2652000,-1811,1190384,1437876,247492,-1459805
2008,,,,,248272,,,5499737,,5748009,5748009,,,1289,-5720032,-Infinity,-5748009,-Infinity,-26688,,,,-5721545,-Infinity,-0.31,-0.31,18657243,18657243,2992010,,2992010,,,141019,3133029,,,,,,,,,,3133029,35331,,,,156109,191440,,,,,,,,191440,,57755,-8113444,10693,10986585,2941589,3133029,,3133029,-5721545,1289,,,1527419,,,,2941589,2104906,-2087931,-6144,,,,,-6144,,3635705,,,,3635705,12504,1554134,2992010,1437876,-2094075
2009,,,,,323848,-2736684,372220,-2364464,,-2040616,-1950594,7743,267,,1947489,Infinity,1950594,Infinity,3105,,,,1961175,Infinity,0.09,0.09,19279134,19279134,2736221,,2736221,,,47145,2783366,,,,,,,,,,2783366,98467,,,,156109,254576,,,,,,,,254576,,58601,-6152269,,8622458,2528790,2783366,,2783366,1961175,,,-3407781,-412799,,,63136,2528790,569809,-1289596,,,,,,,,1044500,,,,1044500,-10693,-255789,2736221,2992010,-1289596
2010,,,,,685549,523770,592344,1116114,,1801663,-2352064,,,,233136,Infinity,-2352064,-Infinity,2118928,,,,-233136,-Infinity,-0.01,-0.01,19533513,19533513,502528,,502528,,,78585,581113,,,,,,,,,,581113,67553,,,,164168,231721,,,,,,,,231721,,58601,-6728176,,7018967,349392,581113,,581113,-233136,,,182069,-2179398,,,-30914,349392,-3228,-2233693,,,,,,,,,,,,,,-2233693,502528,2736221,-2233693
2011,,,,,451372,,,3173558,,3624930,3624930,,1391,463,-3631038,-Infinity,-3624930,-Infinity,6571,,,,-3619750,-Infinity,-0.18,-0.18,20396362,20396362,2320185,,2320185,,,225661,2545846,927,,,,,,,927,,2546773,119868,,,,161009,280877,,,,,,,,280877,,20638,-10347926,-463,12593647,2265896,2546773,,2546773,-3619750,463,,1551079,1915577,,,52315,2264969,-2013497,-2166128,-1390,,,,,-1390,,3985175,,,,3985175,,1817657,2320185,502528,-2167518
2012,,,,,672443,,,1648086,,2320529,2320529,,26746,5419,-2471164,-Infinity,-2320529,-Infinity,156054,,,,-2433431,-Infinity,-0.12,-0.12,20638360,20638360,1046918,,1046918,,,60828,1107746,19966,,,,,,,19966,,1127712,63403,515,,,26231,90149,,,,,,,,90149,,20638,-12781357,-5882,13804164,1037563,1127712,,1127712,-2433431,5419,,205098,-1247372,,,-56465,1017597,1221477,-2248809,-24458,,,,,-24458,,,,,1000000,1000000,,-1273267,1046918,2320185,-2273267
2013,,,,,356877,,,2885845,,3242722,3242722,,1029810,6143,-3236579,-Infinity,-3242722,-Infinity,-1029810,-4272532,-Infinity,,-4272532,-Infinity,-0.19,-0.19,22686892,22686892,347493,,347493,,,172379,519872,13823,,,,,,,13823,,533695,122356,,,,,122356,,,,,,,,122356,,24194,-17053889,-12025,17453059,411339,533695,,533695,-4272532,6143,,324230,-620081,,,58953,397516,2656331,-1905909,,,,,,,,1206484,,,,1206484,,-699425,347493,1046918,-1905909
