,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300,300,,,,,,,,300,,100,-400,,,-300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,,,,,,1450,,1450,,,1450,,,,-1450,-Infinity,-1450,-Infinity,,-1450,-Infinity,,-1450,-Infinity,-0.00,-0.00,182457287,182457287,,,,,,,,,,,,,,,,,,,,,,1750,1750,,,,,,,,1750,,100,-1850,,,-1750,,,,-1450,,,,1450,,,,-1750,,,,,,,,,,,,,,,,,,,
2007,,,,,,1400,,1400,,1400,1400,,,,-1400,-Infinity,-1400,-Infinity,,-1400,-Infinity,,-1400,-Infinity,-0.00,-0.00,182457287,182457287,,,,,,,,,,,,,,,,,,,,,,3150,3150,,,,,,,,3150,,,,,,-3150,,,,-1400,,,,-1400,,,,-3150,2800,,,,,,,,,,,,,,,,,,
2008,,,,,,120000,,120000,-2916,117084,120000,,31,127,-120000,-Infinity,-117084,-Infinity,-2916,-120000,-Infinity,,-120000,-Infinity,-0.00,-0.00,182457287,182457287,30000,,30000,,,,30000,,,,,,,10000,10000,,40000,,3803,,,46197,50000,,,,,,,,50000,,180000,-260000,,65448,-14552,35448,4552,40000,-120000,127,,,-16850,,,860,-20000,114809,-21914,-2839,,,,-275,-2839,-15000,50500,,,23203,58703,,58703,33950,,-24753
2009,,,,,,2210000,,2210000,93555,2303555,2300000,,1640,127391,-2290000,-Infinity,-2303555,-Infinity,3555,-2300000,-Infinity,,-2300000,-Infinity,-0.01,-0.01,183097488,183097488,10000,,10000,,,,10000,100000,,,,,,,100000,,110000,230000,159200,,,60800,450000,,,,,,,,450000,,20000,-2560000,-10000,2212371,-337629,112371,-2371,110000,-2300000,127391,,,-420000,,,69589,-440000,2437095,-155514,-111693,,,,,-111693,-10303,83250,,,165700,238647,,-28560,5390,33950,-267207
2010,10000,,,,,6150000,,6150000,156275,6306275,6310000,,9390,5142100,-1158510,-115.8510,-6295449,-629.5449,-14551,-6310000,-631.0000,,-6310000,-631.0000,-0.03,-0.03,209007324,209007324,,,,,,10000,10000,70000,,7500000,7500000,,,,7570000,,7580000,400000,239480,,,80520,720000,,,,,,,,720000,,20000,-8870000,-50000,15760166,6860166,7580166,-166,7580000,-6310000,5142100,,,-270000,,,89078,-710000,1013077,-424823,-2550,,,,,-2550,-221800,295000,,,349080,422280,,-5093,297,5390,-427373
2011,10000,,,,,5510000,,5510000,-2656,5507344,5510000,511,5940,71103,-5412957,-541.2957,-5494344,-549.4344,4344,-5490000,-549.0000,,-5490000,-549.0000,-0.02,-0.02,242287741,242287741,520000,,520000,,,20000,540000,150000,,7800000,7800000,413,,-413,7950000,,8490000,30000,,,,160000,190000,,,,,,,,190000,,30000,-14360000,-120000,22745512,8295512,8485512,4488,8490000,-5490000,71103,,1480392,1060000,,,-134057,350000,1839533,-1038972,-151733,,,,,-151733,-273480,1411920,,,568500,1706940,,516235,516532,297,-1190705
2012,,,,,,2870000,,2870000,-1880,2868120,2870000,177,41371,54103,-2820000,-Infinity,-2868115,-Infinity,-1241885,-4110000,-Infinity,,-4110000,-Infinity,-0.02,-0.02,260207229,260207229,140000,,140000,,10000,130000,280000,330000,,17460000,17460000,,,,17790000,,18070000,30000,603240,,,1236760,1870000,,,,,,,,1870000,,30000,-18470000,-180000,34818576,16198576,18068576,1424,18070000,-4110000,54103,,219854,-1940000,,,7316,-1590000,3740572,-2035471,-118247,,,,62884,-55363,,,,,1709600,1709600,,-381234,135298,516532,-2153718
2013,,,,,,6370000,,6370000,-4275,6365725,6410000,,147500,426109,-5990000,-Infinity,-6363227,-Infinity,-2436773,-8800000,-Infinity,,-8800000,-Infinity,-0.03,-0.03,314486670,314486670,170000,,170000,,40000,120000,330000,260000,,16800000,16800000,413,,-413,17060000,,17390000,210000,956356,,,2113644,3280000,,,,,,,,3280000,,30000,-27270000,,41344054,14104054,17384054,5946,17390000,-8800000,426109,,1612410,-1360000,,-29275,173672,-2950000,4553374,-3568107,-10003,,,,8011,-1992,-178000,,,,3779579,3601579,,31480,166778,135298,-3578110
2014,,,,,,5630000,,5630000,-4234,5625766,5830000,,292835,1100782,-4730000,-Infinity,-5623275,-Infinity,-4236725,-9860000,-Infinity,,-9860000,-Infinity,-0.03,-0.03,341970037,341970037,40000,,40000,,40000,50000,130000,190000,,17850000,17850000,,,,18040000,,18170000,660000,268227,,,4681773,5610000,,,,,,,,5610000,,,-37140000,,49700000,12557802,18167802,2198,18170000,-9860000,1100782,,880659,-2530000,,,647710,-5480000,7452370,-2956189,-567002,,,,-550000,-567002,-63340,,,,3455500,3392160,,-131031,35747,166778,-3523191
