,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1994,7522157,,,,,12403346,,12403346,,,,55921345,21273422,1526874,37457182,4.9796,,,,14656886,1.9485,4536404,10120482,1.3454,0.82,0.82,12337275,12337275,42525994,,42525994,,,,,13948531,,,,,,,,847153657,847153657,,1155000,,,765845000,767000000,9438405,,,,9438405,,,766995721,,15716728,56983044,,7458164,80157936,847153657,,847153657,10120482,1526874,139305,,,,,,,5134588,16921249,,,-149723377,16162644,75025534,-58535199,-838725,,,-2290021,45217784,42089038,,475088,35176956,34701868,16921249
1995,7990000,,,,,13320000,,13320000,,,,63545000,25963000,1725000,43912000,5.4959,,,,16224000,2.0305,4997000,11227000,1.4051,0.73,0.73,15456753,15456753,47884000,,47884000,,,,,16200000,,,,,,,,881888000,881888000,,1155000,,,791445000,792600000,4085000,,,,4085000,,,792552000,,19638000,35028000,,34670000,89336000,881888000,,881888000,11227000,1725000,353000,,,,,,,2523000,15828000,,,-102306000,14994000,47827000,-39485000,-5353000,,,-2541000,27275000,19381000,,-4276000,30901000,35177000,15828000
1996,7274000,,,,,14461000,,14461000,,,,66682000,27681000,2239000,46986000,6.4594,,,,17066000,2.3462,5028000,12038000,1.6549,0.78,0.78,15389489,15389489,39363000,,39363000,,,,,16843000,,,,,,,,912459000,912459000,,12055000,,,803145000,815200000,7075000,,,,7075000,,,815192000,,19636000,44260000,,33371000,97267000,912459000,,912459000,12038000,2239000,,,,,,,,-2984000,11293000,,,-114663000,27449000,62478000,-24736000,-4010000,109000,-1430000,-3087000,29894000,21476000,,8033000,38934000,30901000,11293000
1997,9197000,,,,,15476000,,15476000,,,,69540000,28912000,2407000,50483000,5.4891,,,,19164000,2.0837,5987000,13177000,1.4327,0.86,0.86,15260129,15350425,40353000,,40353000,,,,,16604000,,,,,,,,973157000,973157000,,1157000,,,867443000,868600000,9075000,,,,9075000,,,868553000,,39272000,53691000,,11641000,104604000,973157000,,973157000,13177000,2407000,,,,,,,,3275000,18859000,,,-160289000,24024000,69687000,-66578000,,59000,-3380000,-3641000,49099000,42137000,,-5582000,33352000,38934000,18859000
1998,11652000,,,,,15703000,,15703000,,,,72460000,31815000,2475000,54837000,4.7062,,,,20547000,1.7634,6046000,14501000,1.2445,0.98,0.97,14869189,14947039,42651000,,42651000,,,,,15828000,,,,,,,,1070470000,1070470000,,1155000,,,,1155000,9075000,,,,9075000,975213000,,967293000,,39272000,62992000,,913000,103177000,1070470000,,1070470000,14501000,2475000,-279000,,,,,,,724000,17421000,,,-240718000,26140000,109694000,-104884000,,656000,-13692000,-4181000,97339000,80122000,,-7341000,26011000,33352000,17421000
1999,58012000,,,,,19204000,,19204000,,,,73844000,31381000,2330000,56129000,0.9675,,,,22418000,0.3864,6614000,15804000,0.2724,1.11,1.11,14272534,14272534,38905000,,38905000,41754000,,,,15407000,,,,,,,,1120992000,1120992000,,72098000,,,,72098000,18075000,,,,18075000,964218000,,1018241000,,39272000,73409000,,,102751000,1120992000,,1120992000,15804000,2330000,31000,,-3960000,,,,,592000,14797000,-1893000,,-126631000,148267000,-67727000,-46091000,,,,-4661000,45010000,40349000,,9055000,35066000,26011000,12904000
2000,60159000,,,,,20887000,,20887000,,,,79877000,36459000,2284000,62882000,1.0453,,,,24139000,0.4013,6791000,17348000,0.2884,1.25,1.25,13841489,13900641,45648000,,45648000,49892000,,,,15538000,,,,,,,,1204195000,1204195000,,1129000,,,,1129000,26075000,,,,26075000,1113901000,,1088955000,,41037000,77498000,,,115240000,1204195000,,1204195000,17348000,2284000,-458000,,3469000,,,,,-1164000,21479000,-2414000,,-136017000,90862000,-28331000,-73486000,,,,-5233000,62691000,57458000,,5451000,40517000,35066000,19065000
2001,62733000,,,,,19961000,,19961000,,,,79208000,34441000,2495000,63117000,1.0061,,,,26181000,0.4173,6971000,19210000,0.3062,1.43,1.43,13389870,13439832,54838000,,54838000,53893000,,,,16025000,,,,,,,,1260713000,1260713000,,17855000,,,,17855000,24075000,,,,24075000,1145353000,,1139133000,,41037000,89688000,,,121580000,1260713000,,1260713000,19210000,2495000,-757000,,978000,,,,,-432000,21494000,-2982000,,-286060000,306622000,-75779000,-55217000,-7000000,,,-5752000,45065000,32313000,,-1410000,39107000,40517000,18512000
2002,67819000,,,,,21944000,,21944000,,,,73040000,25814000,2057000,56597000,0.8345,,,,28726000,0.4236,7620000,21106000,0.3112,1.31,1.29,16152551,16352789,41620000,,41620000,54370000,,,,16036000,,,,395079000,,,,1325865000,1325865000,,1155000,,,,1155000,31075000,,,,31075000,1222332000,,1192412000,,49587000,95550000,7240000,-18924000,133453000,1325865000,,1325865000,21106000,2057000,247000,,401000,,,,,-852000,22959000,-2038000,,-214536000,183391000,-26599000,-57744000,,,,-6265000,42822000,36557000,,1772000,40879000,39107000,20921000
2003,74295000,,,,,24524000,,24524000,,,,71965000,21150000,2320000,54742000,0.7368,,,,31272000,0.4209,8190000,23082000,0.3107,1.80,1.78,12823333,12967416,50182000,,50182000,67617000,,1052122000,1169921000,19498000,,,44490000,423259000,,,487247000,2144415000,1657168000,,29000000,,,,29000000,87306000,,,,87306000,1569722000,,1511416000,,49580000,111657000,3497000,-18982000,145752000,1657168000,,1657168000,23082000,2320000,64000,,-17997000,,,,,-1839000,5630000,-5869000,-51621000,-298350000,314048000,-65271000,-101194000,-4750000,,,-6714000,115030000,103566000,,8002000,48881000,40879000,-239000
