,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,161625000,,,,,11545000,6307000,17852000,,,141975000,,,6667000,10232000,0.0633,19650000,0.1216,-13285000,6365000,0.0394,,3565000,0.0221,0.27,0.25,13037746,14217516,7525000,,7525000,,,,,,,,,,,,,109515000,109515000,,,,,,,,,,,,162750000,,162750000,,,,,,-53235000,109515000,,109515000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,153744000,,,,,11346000,6217000,17563000,,,138751000,,,7193000,9766000,0.0635,14993000,0.0975,-10755000,4238000,0.0276,,2573000,0.0167,-0.42,-0.42,11728571,11728571,3762000,,3762000,,,,,,,,,,,,,106922000,106922000,,,,,,,,,,,,160900000,,160900000,,,,,,-53978000,106922000,,106922000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,153583000,113867000,39716000,0.2586,,,,,,,113867000,,,,7188000,0.0468,15174000,0.0988,-8524000,6650000,0.0433,428000,6760000,0.0440,-0.41,-0.41,13037746,14217516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,167780000,129741000,38039000,0.2267,,,,15767000,6782000,22549000,152290000,,,6782000,9374000,0.0559,15490000,0.0923,-11250000,4240000,0.0253,1344000,1248000,0.0074,-0.50,-0.50,11749000,11749000,5130000,,5130000,5180000,3172000,2153000,15635000,63404000,,30533000,30533000,,5585000,2397000,101919000,,117554000,16113000,,,11996000,312000,28421000,97373000,,,45718000,143091000,,,171512000,67164000,104000,-126782000,-33061000,38617000,-53958000,117554000,,117554000,1248000,6782000,-298000,,2755000,,-116000,,-12786000,4127000,14614000,-7489000,,,,162000,-7327000,,,,,-7677000,-7677000,,-390000,5130000,5520000,7125000
2004,192197000,144368000,47829000,0.2489,,,,18032000,6469000,24501000,168869000,,,6469000,9646000,0.0502,23328000,0.1214,-16232000,7096000,0.0369,735000,2442000,0.0127,-0.25,-0.25,11917093,11917093,3906000,,3906000,5030000,3665000,2950000,15551000,52739000,,30533000,30533000,,9278000,5381000,97931000,,113482000,18577000,,,14692000,452000,33721000,80931000,,,50343000,131274000,,,164995000,72537000,115000,-129713000,-38814000,44362000,-51513000,113482000,,113482000,2442000,6469000,-4020000,,-5384000,,-493000,,-18170000,21463000,20970000,-3518000,,,,,-3518000,,3000,,,-18679000,-18676000,,-1224000,3906000,5130000,17452000
2005,207200000,148700000,58500000,0.2823,,-6759800000,6783000000,23200000,9100000,32300000,181000000,,,6617000,4954517000,23.9118,25723000,0.1241,-9923000,15800000,0.0763,4937000000,10900000,0.0526,0.40,0.39,16268775,16876395,9000000,,9000000,12800000,4600000,2400000,28800000,63900000,30500000,,30500000,,,11000000,105400000,,134200000,23752000000,,,262000000,-23970600000,43400000,38500000,,,12000000,50500000,,,93900000,,200000,-122500000,-42300000,204865000,40265000,134165000,35000,134200000,10900000,6617000,595000,,3570000,,-927000,,-14600000,7935000,29617000,,-19627000,,,2108000,-17519000,,154665000,-117991000,,-43693000,-7019000,,5079000,8985000,3906000,29617000
2006,271479000,195762000,75717000,0.2789,,,,33992000,9660000,43652000,239414000,,,8690000,42578000,0.1568,32065000,0.1181,1757000,33822000,0.1246,10098000,23790000,0.0876,1.03,1.02,23175323,23429185,4690000,,4690000,11120000,6453000,4090000,26353000,105092000,67188000,,67188000,,8987000,2100000,183367000,,209720000,33188000,,,24676000,1440000,59304000,68000000,,,14438000,82438000,,,141742000,,232000,-98743000,-48311000,214800000,67978000,209720000,,209720000,23790000,8690000,-439000,,-18351000,,-1861000,,-32951000,33978000,47668000,-48771000,-38868000,,,3421000,-84218000,,144000,,,32111000,32255000,,-4295000,4690000,8985000,-1103000
2007,308400000,228700000,79700000,0.2584,,-8409700000,8447000000,37300000,9500000,46800000,275500000,,,12010000,8571110000,27.7922,31923000,0.1035,-4323000,27600000,0.0895,8541000000,18100000,0.0587,0.78,0.78,23274359,23274359,12300000,,12300000,11800000,8600000,3700000,36400000,135600000,35800000,44200000,80000000,,,8300000,223900000,,260300000,28868000000,,,874000000,-29684000000,58000000,96800000,,,17400000,114200000,,,172200000,,200000,-80600000,-58500000,226967000,88067000,260267000,33000,260300000,18100000,12010000,2909000,,11351000,,-1941000,,-21600000,-9598000,34772000,-42429000,-13733000,,,80000,-56082000,,90000,,,28841000,28931000,,7621000,12311000,4690000,-7657000
2008,387800000,305200000,82600000,0.2130,,31781000,13819000,45600000,97300000,142900000,448100000,,10334000,17031000,-53930000,-0.1391,-71122000,-0.1834,1422000,-69700000,-0.1797,-27395000,-53900000,-0.1390,-2.31,-2.31,23308906,23308906,3900000,,3900000,13400000,8600000,15700000,41600000,130400000,24300000,59700000,84000000,,,37500000,251900000,,293500000,10100000,,,1809000,55291000,67200000,160300000,,,28900000,189200000,,,256400000,,200000,-134500000,-66200000,237642000,37142000,293542000,-42000,293500000,-53900000,17031000,-29525000,2553000,-4000000,-1541000,1069000,,-25600000,104914000,37073000,-31951000,-93037000,,,17039000,-107949000,-50500000,,,,112941000,62441000,,-8435000,3876000,12311000,5122000
2009,339900000,269000000,70900000,0.2086,,23703000,11697000,35400000,26200000,61600000,330600000,,7754000,16499000,24985000,0.0735,8075000,0.0238,-5975000,2100000,0.0062,-1668000,2400000,0.0071,0.10,0.10,23566358,23733260,1700000,,1700000,10100000,7400000,2800000,22000000,114200000,22100000,53900000,76000000,,,42200000,232400000,,254400000,6900000,,,1561000,51639000,60100000,125500000,,,27100000,152600000,,,212700000,,200000,-132100000,-77600000,251265000,41765000,254465000,-65000,254400000,2400000,16499000,-3298000,2163000,-12500000,3288000,1262000,,-38100000,23172000,28436000,-4270000,,,,10682000,6412000,-37250000,,,,207000,-37043000,,-2195000,1681000,3876000,24166000
2010,353000000,278000000,75000000,0.2125,,23085000,11615000,34700000,14500000,49200000,327200000,,4244000,15360000,40246000,0.1140,25631000,0.0726,-4031000,21600000,0.0612,4642000,16000000,0.0453,0.34,0.34,32513867,40239854,5000000,,5000000,12000000,7500000,3000000,27500000,105200000,22100000,53100000,75200000,,,41200000,221600000,,249100000,8700000,,,1672000,55528000,65900000,51000000,,,28300000,79300000,,,145200000,,300000,-118300000,-91400000,289761000,80361000,225561000,23539000,249100000,16000000,15360000,832000,2181000,-300000,-1898000,-153000,,-38400000,6182000,40255000,-6128000,,,,,-6128000,-74500000,25368000,,-1582000,19925000,-30789000,,3337000,5018000,1681000,34127000
2011,367300000,290600000,76700000,0.2088,,22894000,11806000,34700000,17800000,52500000,343100000,,2892000,14859000,38848000,0.1058,24066000,0.0655,-3266000,20800000,0.0566,1597000,19500000,0.0531,0.39,0.39,34093104,43252101,3900000,,3900000,12700000,7400000,3100000,27100000,99200000,22100000,49300000,71400000,,,42500000,213100000,,240200000,8000000,,,30082000,28218000,66300000,22000000,23037000,1623000,3740000,50400000,,,116700000,,300000,-101200000,-104800000,305340000,99640000,216340000,23860000,240200000,19500000,14859000,-2084000,2531000,-800000,-738000,163000,,-39200000,5331000,39337000,-8975000,,,,,-8975000,,,,-2500000,-28955000,-31455000,,-1093000,3925000,5018000,30362000
2012,310300000,233800000,76500000,0.2465,,24080000,11220000,35300000,14500000,49800000,283600000,,2365000,14556000,39980000,0.1288,26255000,0.0846,-2255000,24000000,0.0773,6659000,16400000,0.0529,-0.58,-0.58,34313636,34313636,7900000,,7900000,11300000,7900000,4900000,32000000,90000000,22100000,48900000,71000000,,,36700000,197700000,,229700000,13100000,,1287000,1855000,59645000,74600000,45000000,24358000,1405000,3637000,74400000,,,149000000,,300000,-87000000,-112300000,281388000,82388000,231388000,-1688000,229700000,16400000,14556000,3224000,2322000,-3400000,1420000,-563000,7931000,-42600000,20222000,53324000,-11457000,,,,161000,-11296000,-47000000,,-59740000,-1103000,69799000,-38044000,,3984000,7909000,3925000,41867000
2013,322400000,239100000,83300000,0.2584,,26127000,11673000,37800000,8500000,46300000,285400000,,1640000,13060000,46302000,0.1436,34587000,0.1073,613000,35200000,0.1092,9102000,22500000,0.0698,0.65,0.63,34761160,35784430,10600000,,10600000,13400000,7900000,7100000,39000000,91500000,22100000,48300000,70400000,,,27200000,189100000,,228100000,15000000,,,4598000,61002000,80600000,19000000,,,27800000,46800000,,,127400000,,400000,-68800000,-122700000,291753000,100653000,228053000,47000,228100000,22500000,13060000,6093000,2343000,1000000,-2114000,8000,,-41600000,2800000,47796000,-15311000,,,,1104000,-14207000,-32500000,,,-4278000,5866000,-30912000,,2677000,10586000,7909000,32485000
2014,346097000,259501000,86596000,0.2502,,25941000,10076000,36017000,10917000,46934000,306435000,,1159000,13185000,42629000,0.1232,39662000,0.1146,-1122000,38540000,0.1114,11830000,16455000,0.0475,0.47,0.46,34955760,35415483,4301000,,4301000,20458000,7206000,16410000,48375000,80354000,24293000,35012000,59305000,,,30533000,170192000,,218567000,13414000,,,3775000,69292000,86481000,13000000,,,22775000,35775000,,,122256000,,343000,-59489000,-114708000,270165000,96311000,218567000,,218567000,16455000,13185000,753000,2821000,3494000,-7049000,-151000,,-38106000,6640000,43348000,-17365000,-2800000,,,149000,-20016000,-32000000,,-15409000,-7138000,24930000,-29617000,,-6285000,4301000,10586000,25983000
