,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,5700000,,,,,,,,,,,,,,470000,0.0825,,,,,,,470000,0.0825,0.07,0.07,6714286,6714286,,,,,,,,,,,,,,,,3974000,3974000,,,,,,,,,,,,1024000,,1024000,,,,,2950000,2950000,3974000,,3974000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,5863000,3113000,2750000,0.4690,170000,2130000,,2130000,130000,2430000,5543000,,,130000,446000,0.0761,320000,0.0546,-4000,316000,0.0539,-93000,409000,0.0698,0.06,0.06,6824000,6824000,777000,,777000,1065000,82000,117000,2041000,460000,,2136000,2136000,,63000,,2659000,,4700000,162000,122000,,185000,214000,683000,796000,,,248000,1044000,,,1727000,,4467000,,-1494000,,2973000,4700000,,4700000,409000,130000,-93000,,-308000,,-1000,,1358000,45000,183000,-372000,,,,24000,-348000,,1000000,,,-383000,617000,,452000,777000,325000,-189000
2004,8417000,5020000,3397000,0.4036,815000,2046000,,2046000,153000,3014000,8034000,,,153000,551000,0.0655,383000,0.0455,15000,398000,0.0473,62000,336000,0.0399,0.04,0.04,8252000,8386000,2108000,713000,2821000,1198000,48000,200000,4267000,449000,,2170000,2170000,,,6194000,8813000,,13080000,433000,,,202000,403000,1038000,,,,32000,32000,,,1070000,,13134000,-1158000,34000,,12010000,13080000,,13080000,336000,153000,62000,,1871000,,-5000,,3229000,-1591000,831000,-212000,,-8068000,1587000,60000,-6633000,,8055000,,,-922000,7133000,,1331000,2108000,777000,619000
2005,11028000,6741000,4287000,0.3887,977000,2502000,,2502000,157000,3636000,10377000,,,157000,1156000,0.1048,651000,0.0590,348000,999000,0.0906,336000,663000,0.0601,0.07,0.06,9932000,10274000,14026000,2515000,16541000,3014000,,283000,19838000,650000,,2180000,2180000,,,6048000,8878000,,28716000,1706000,,,460000,654000,2820000,,,,40000,40000,,,2860000,,26318000,-495000,33000,,25856000,28716000,,28716000,663000,157000,336000,,13789000,,,,17018000,-13736000,1209000,-374000,,-10753000,8999000,,-2128000,,12841000,,,-4000,12837000,,11918000,14026000,2108000,835000
2006,15488000,9582000,5906000,0.3813,1464000,4170000,,4170000,284000,5918000,15500000,,,284000,769000,0.0497,-12000,-0.0008,497000,485000,0.0313,108000,377000,0.0243,0.04,0.03,11248000,11458000,16129000,2427000,18556000,3522000,,361000,22439000,797000,2024000,241000,2265000,,,6253000,9315000,,31754000,2352000,,,761000,779000,3892000,,,,184000,184000,,,4076000,,,-118000,167000,28829000,27641000,31717000,37000,31754000,377000,284000,108000,,1529000,,,,18547000,-477000,1821000,-1431000,,-7054000,7668000,,-817000,,104000,,,995000,1099000,,2103000,16129000,14026000,390000
2007,19248000,13231000,6017000,0.3126,1201000,5214000,,5214000,379000,6794000,20025000,,,379000,622000,0.0323,-777000,-0.0404,1020000,243000,0.0126,-4000,247000,0.0128,0.03,0.03,11298000,11474000,13482000,1916000,15398000,4449000,,282000,20129000,1250000,2024000,247000,2271000,,,11256000,14777000,,34906000,4285000,,,944000,807000,6036000,,,,318000,318000,,,6354000,,,129000,198000,29795000,28404000,34758000,148000,34906000,247000,379000,-271000,,-4454000,,,,14093000,6225000,2126000,-8120000,,-3276000,6300000,,-5096000,,123000,,,200000,323000,,-2647000,13482000,16129000,-5994000
2008,16193000,10904000,5289000,0.3266,784000,9168000,,9168000,488000,10440000,21344000,439000,,488000,-5125000,-0.3165,-6740000,-0.4162,1127000,-5613000,-0.3466,-1507000,-4106000,-0.2536,-0.34,-0.34,12200000,12200000,28201000,,28201000,6017000,787000,1164000,36169000,35004000,435000,256000,691000,,,3278000,38973000,,75142000,14639000,,,1875000,1091000,17605000,,,,550000,550000,,,18155000,,,-3977000,,62741000,31835000,49990000,25152000,75142000,-4106000,488000,-1454000,1010000,4471000,-1580000,-787000,118000,18564000,-4776000,-4367000,-17114000,,-682000,5151000,-17114000,-12645000,,7001000,,,24730000,31731000,,14719000,28201000,13482000,-21481000
2009,20061000,13870000,6191000,0.3086,709000,16745000,,16745000,577000,18031000,31901000,34000,,577000,-13740000,-0.6849,-11840000,-0.5902,-3209000,-15049000,-0.7502,-5546000,-8771000,-0.4372,-0.63,-0.63,13946000,13946000,1456000,400000,1856000,5812000,72000,3097000,10837000,848000,435000,229000,664000,21776000,6842000,,30130000,,40967000,5312000,,,1452000,1884000,8648000,,,,7968000,7968000,,,16616000,,,-12748000,-2252000,39351000,24252000,40868000,99000,40967000,-8771000,577000,-5555000,1201000,-16375000,282000,-2056000,2567000,2189000,27320000,-1603000,-296000,-25171000,-400000,,-296000,-25867000,,4000,,,721000,725000,,-26745000,1456000,28201000,-1899000
2010,22281000,8613000,13668000,0.6134,911000,32790000,,32790000,917000,34618000,43231000,2494000,,917000,-23117000,-1.0375,-20950000,-0.9403,529000,-20421000,-0.9165,-8564000,-15470000,-0.6943,-1.04,-1.04,14786000,14786000,9696000,505000,10201000,10646000,9000,594000,21450000,4806000,435000,260000,695000,14021000,15696000,,35218000,,56668000,3646000,,,5639000,2096000,11381000,,,,31843000,31843000,,,43224000,,,-28218000,-3235000,44897000,11409000,54633000,2035000,56668000,-15470000,917000,-8563000,,7880000,-3247000,,-1666000,10069000,26951000,11715000,-2919000,-283000,-105000,,-2731000,-3119000,,1347000,-26000,,-1677000,-356000,,8240000,9696000,1456000,8796000
2011,53316000,28964000,24352000,0.4567,2289000,17468000,,17468000,1568000,21325000,50289000,2218000,1584000,1568000,-30067000,-0.5639,3027000,0.0568,-28265000,-25238000,-0.4734,-13368000,-19851000,-0.3723,-1.24,-1.24,16040000,16040000,40879000,508000,41387000,5914000,,3924000,51225000,37120000,435000,354000,789000,590000,16375000,,54874000,,106099000,8849000,10873000,,5105000,22637000,47464000,3624000,,,5832000,9456000,,,56920000,,,-48069000,-4651000,101899000,45115000,102035000,4064000,106099000,-19851000,1568000,-13368000,,-6308000,,,6412000,3761000,29986000,-7973000,-33788000,30000000,-3000,,-32208000,-2211000,,35075000,,,6292000,41367000,,31183000,40879000,9696000,-41761000
2012,212523000,192555000,19968000,0.0940,2968000,20151000,,20151000,5277000,28396000,220951000,,1461000,5277000,-6333000,-0.0298,-8428000,-0.0397,-2697000,-11125000,-0.0523,,-13071000,-0.0615,-0.66,-0.66,20026000,20026000,9737000,1641000,11378000,11025000,,2888000,25291000,44611000,,469000,469000,1850000,,3528000,50458000,,75749000,6615000,3559000,,6919000,32304000,49397000,2305000,875000,,63309000,66489000,,,115886000,,63724000,-79765000,-8931000,8931000,-16041000,99845000,-24096000,75749000,-13071000,5277000,,,-27867000,-5106000,,1639000,-24106000,30703000,-4958000,-10846000,,-1133000,,-12811000,-13944000,-12133000,,,,-107000,-12240000,,-31142000,9737000,40879000,-15804000
2013,13286000,13668000,-382000,-0.0288,3237000,26991000,,26991000,1648000,31876000,45544000,109000,1338000,1648000,-12538000,-0.9437,-32258000,-2.4280,16734000,-15524000,-1.1684,463000,-15987000,-1.2033,-0.78,-0.78,20103000,20103000,37890000,105000,37995000,16273000,130000,957000,55355000,5799000,,423000,423000,3034000,,8913000,18169000,,73524000,5186000,,,20269000,17104000,42559000,,10659000,,26473000,37132000,,,79691000,,22000,-112275000,-3901000,109987000,-6167000,73524000,,73524000,-15987000,1648000,,2312000,36902000,-6711000,,2225000,12796000,-35067000,-10192000,-2135000,,-105000,105000,13307000,11172000,,31050000,,,-1881000,29169000,,30149000,37890000,7741000,-12327000
