,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,21578364,21578364,157330000,,157330000,,,,157330000,,,,,129087000,,1112000,130199000,,287529000,,,,,14112000,14112000,,,,,,,,14112000,,146000,-1424000,-592000,275247000,273377000,287489000,40000,287529000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,27425000,,27425000,1.0000,,9327000,,9327000,,9327000,9327000,3158000,555000,,18529000,0.6756,17543000,0.6397,454000,17997000,0.6562,243000,17731000,0.6465,0.82,0.80,21578364,21999925,66245000,,66245000,69929000,,,136174000,,,,,248750000,,5533000,254283000,,390457000,2214000,20000000,,,20964000,43178000,14000000,,,,14000000,,,57178000,,174000,1152000,936000,330777000,333039000,390217000,240000,390457000,17731000,,,,1445000,,,,92996000,-9319000,9857000,,-110652000,,4121000,-72129000,-178660000,-60500000,55613000,,-10095000,92698000,77716000,2000,-91085000,66245000,157330000,9857000
2011,65469000,,65469000,1.0000,,,,17050000,,17050000,17050000,,3011000,,46462000,0.7097,,,-3864000,44555000,0.6806,1191000,42260000,0.6455,1.00,1.00,42130024,42513462,3872000,,3872000,232619000,,,236491000,,,,,443500000,,47528000,491028000,,727519000,,69000000,,,31184000,100184000,13845000,,,,13845000,,,114029000,,326000,5510000,-2330000,599470000,602976000,717005000,10514000,727519000,42260000,,,204000,43311000,,,,136307000,-61358000,24417000,,-178946000,-187311000,,-176000,-366433000,-24000000,272261000,-8654000,-32894000,72933000,279646000,-3000,-62373000,3872000,66245000,24417000
2012,107155000,21959000,85196000,0.7951,,6346000,,25328000,-18982000,6346000,28305000,36445000,8248000,,72424000,0.6759,70602000,0.6589,-232000,70370000,0.6567,2165000,62011000,0.5787,0.91,0.90,52677707,52703514,170199000,32055000,202254000,333569000,,,535823000,,,,,877081000,,22663000,899744000,,1435567000,,108167000,,,-63797000,44370000,108167000,,,,108167000,,,152537000,101000,531000,-5167000,5184000,1222682000,1223331000,1375868000,59699000,1435567000,62011000,,,7330000,355146000,,,,491453000,-353461000,71026000,,-528347000,,78243000,24127000,-425977000,-211702000,371002000,,-57693000,419671000,521278000,,166327000,170199000,3872000,71026000
2013,180239000,29688000,150551000,0.8353,,7548000,,33811000,-25953000,7858000,37546000,77475000,18838000,310000,121572000,0.6745,122048000,0.6771,4534000,126582000,0.7023,659000,101765000,0.5646,0.82,0.82,97042226,97042226,43167000,30834000,74001000,1036931000,,7898000,1118830000,112468000,,7773000,7773000,1369529000,2391000,17561000,1509722000,,2628552000,,138500000,,,-80282000,58218000,616107000,,,,616107000,,,674325000,101000,765000,-20423000,2593000,1701274000,1684310000,2358635000,269917000,2628552000,101765000,310000,,4283000,569159000,,,,1060612000,-550228000,125289000,-122750000,-672338000,,180941000,-821823000,-1313220000,-409060000,475190000,,-111336000,1105944000,1060738000,161000,-127032000,43167000,170199000,125289000
2014,300649000,54507000,246142000,0.8187,,11408000,,54541000,-33956000,20585000,75092000,204361000,48365000,9177000,178292000,0.5930,156096000,0.5192,1216000,157312000,0.5232,-2399000,123149000,0.4096,0.69,0.69,141782412,141789743,141936000,,141936000,2143917000,,84666000,2370519000,1643997000,20000000,106060000,126060000,1646977000,6713000,77582000,3501329000,,5871848000,,164000000,,,23892000,187892000,2748163000,,,,2748163000,,,2936055000,135000,1096000,-68003000,-28491000,2512743000,2417480000,5353535000,518313000,5871848000,123149000,9177000,,11265000,1122015000,,,,2182627000,-1132847000,132759000,-1618069000,-458881000,-1653198000,28000000,827377000,-2874771000,-1304075000,717870000,,-155319000,3583288000,2841764000,-983000,98769000,141936000,43167000,132759000
2015,841976000,156144000,685832000,0.8146,,122744000,,137806000,163390000,301196000,457340000,417305000,133094000,140977000,414755000,0.4926,201462000,0.2393,45278000,246740000,0.2930,-9296000,149980000,0.1781,0.65,0.65,162658125,162658125,185854000,,185854000,4137394000,,283530000,4606778000,48463000,678267000,325513000,1003780000,924465000,,3455824000,5432532000,,10039310000,67572000,,,,136749000,204321000,4178803000,41671000,44951000,153324000,4418749000,,,4623070000,250000,1123000,-131278000,-18422000,2995243000,2846916000,7469986000,2569324000,10039310000,149980000,140977000,,13714000,2219830000,,,,4402457000,-2151375000,373126000,-1433679000,-412386000,-1120034000,,1507285000,-1458814000,-2066688000,,,-203803000,3331165000,1060674000,-6480000,43918000,185854000,141936000,373126000
2016,938232000,142127000,796105000,0.8485,,163537000,,163537000,206687000,370224000,512351000,385851000,170083000,171682000,461865000,0.4923,203476000,0.2169,92032000,295508000,0.3150,4782000,115318000,0.1229,0.41,0.40,164569446,164569446,376005000,1076441000,1452446000,3529987000,,-701253000,4281180000,45455000,680127000,299979000,980106000,1076441000,,3377809000,5479811000,,9760991000,82593000,,,29023000,97848000,209464000,3715618000,29023000,41462000,148498000,3934601000,,,4144065000,250000,1140000,-246064000,-32109000,3050582000,2773799000,6917864000,2843127000,9760991000,115318000,171682000,,13638000,-330741000,,,,4071716000,438464000,408361000,-501221000,-113174000,-91017000,,957224000,251812000,-2187823000,,-19998000,-229544000,1971408000,-465957000,-4065000,190151000,376005000,185854000,408361000
2017,2796734000,1181106000,1615628000,0.5777,,460341000,,460341000,637520000,1097861000,2278967000,416625000,574822000,617779000,896311000,0.3205,-288123000,-0.1030,111556000,-176567000,-0.0631,-98399000,-197891000,-0.0708,-0.64,-0.64,532600000,532600000,921822000,,921822000,3470867000,,1377027000,5769716000,53632000,1534561000,852872000,2387433000,2039181000,,14535688000,19015934000,,24785650000,98857000,,77060000,42457000,669607000,810921000,10827810000,42457000,166276000,588794000,11625337000,,,12436258000,1606966000,5433000,-1165412000,47316000,7913622000,8407925000,20844183000,3941467000,24785650000,-197891000,617779000,-138459000,154429000,887079000,,,,4958795000,-773320000,549617000,-1325122000,666287000,-480000,272959000,1717898000,1331542000,-6162695000,,-935962000,-612338000,6364490000,-1346505000,11163000,545817000,921822000,376005000,549617000
2018,2665276000,1301079000,1364197000,0.5118,,334219000,,334219000,615440000,949659000,2250738000,215367000,595551000,572406000,588569000,0.2208,,,-969392000,-554854000,-0.2082,-59781000,-519607000,-0.1950,-1.28,-1.28,496993000,496993000,461912000,,461912000,1933224000,,1406663000,3801799000,47932000,1534561000,540264000,2074825000,2543169000,,13747524000,18413450000,,22215249000,94316000,,64440000,,366812000,461128000,10039957000,40156000,93174000,434464000,10607751000,,,11068879000,1407495000,4841000,-2018302000,13999000,7598019000,7006052000,18074931000,4140318000,22215249000,-519607000,572406000,-69430000,41876000,-1618124000,,,,3340671000,2099844000,506965000,,258291000,-34314000,43625000,-535815000,-268213000,-2720990000,,-543143000,-431221000,2906950000,-788404000,-11538000,-561190000,832730000,1393920000,506965000
