,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,15400000,,,,,1400000,,1400000,-8700000,-7300000,-7300000,6500000,900000,2500000,9200000,0.5974,,,,,,,5800000,0.3766,0.57,0.57,10175439,10175439,,,,500000,,,,,,,,,,,,147600000,147600000,,,,,,,,,,,,13500000,,13500000,,,,,134100000,134100000,147600000,,147600000,5800000,2500000,,,1400000,200000,,500000,,-800000,8900000,,,,,-200000,-200000,,,,,-10200000,-10200000,,,,4400000,8900000
1991,19300000,,,,,1200000,,1200000,-9400000,-8200000,-8200000,8600000,1000000,2700000,12600000,0.6528,,,,,,,8900000,0.4611,0.88,0.88,10113636,10113636,,,,500000,,,,,,,,,,,,146000000,146000000,,,,,,,,,,,,13200000,,13200000,,,,,132800000,132800000,146000000,,146000000,8900000,2700000,,,,,,,,-400000,11200000,,,,,,,,,,,-10200000,-10200000,,,,2900000,11200000
1992,17800000,,,,,1200000,,1200000,-9900000,-8700000,-8700000,5800000,1000000,2900000,10800000,0.6067,,,,,,,6900000,0.3876,0.68,0.68,10147059,10147059,,,,,,,,,,,,,,,,142700000,142700000,,,,,,,10800000,,,,10800000,24000000,,13200000,,,,,129500000,129500000,142700000,,142700000,6900000,2900000,,,,200000,,,,200000,10000000,,,,,,,,,,-10200000,,-10200000,,,,4000000,10000000
1993,10800000,,,,,1000000,,1000000,-4700000,-3700000,-3700000,5700000,400000,1200000,7300000,0.6759,,,,,,,5700000,0.5278,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,67100000,67100000,,,,,,,,,,,,500000,,500000,,,,,66600000,66600000,67100000,,67100000,5700000,1200000,,,,-100000,,-300000,,-300000,6600000,,,,,,,,,,-7900000,-1800000,-9700000,,,,3700000,6600000
1994,6200000,,,,,500000,,500000,,,,200000,,,5700000,0.9194,,,,,,,5700000,0.9194,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,67400000,67400000,,,,,,,,,,,,600000,,600000,,,,,66800000,66800000,67400000,,67400000,5700000,,,,,,,,,100000,5800000,,,,,,,,,,-5500000,,-5500000,,,,600000,5800000
1995,6400000,,,,,600000,,600000,,,,200000,,,5800000,0.9063,,,,,,,5800000,0.9063,0.57,0.57,10175439,10175439,,,,,,,,,,,,,,,,67700000,67700000,,,,,,,,,,,,600000,,600000,,,,,67100000,67100000,67700000,,67700000,5800000,,,,,-100000,,,,-100000,5700000,,,,,,,,,,-5500000,,-5500000,,,,800000,5700000
1996,6300000,,,,,600000,,600000,,,,200000,,,5700000,0.9048,,,,,,,5700000,0.9048,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,68000000,68000000,,,,,,,,,,,,700000,,700000,,,,,67300000,67300000,68000000,,68000000,5700000,,,,,,,100000,,100000,5800000,,,,,,,,,,-5500000,,-5500000,,,,1100000,5800000
1997,6400000,,,,,700000,,700000,,,,,,,5700000,0.8906,,,,,,,5700000,0.8906,0.56,0.56,10178571,10178571,,,,,,,,,,,,,,,,73200000,73200000,,,,,,,,,,,,600000,,600000,,,,,72600000,72600000,73200000,,73200000,5700000,,,,,,,-100000,,-100000,5600000,,,,,,,,,,-5500000,,-5500000,,,,1400000,5600000
1998,6000000,,,,,1000000,,1000000,-5000000,-4000000,-4000000,200000,,,1000000,0.1667,,,,,,,1000000,0.1667,0.09,0.09,11111111,11111111,900000,,900000,,,,,,,,,,,,,73400000,73400000,,,,,700000,700000,,,,,,,,700000,,,,,72700000,72700000,73400000,,73400000,1000000,,,,-700000,100000,,100000,-700000,4800000,5100000,,,,,-300000,-300000,,,,-5500000,,-5500000,,,,1500000,5100000
1999,6029491,,,,,872973,,872973,,872973,872973,,,,5068803,0.8407,5156518,0.8552,,,,,5068803,0.8407,0.50,0.50,9988952,10000000,3914863,71720000,75634863,627379,,,,,,,,,,,,77989725,77989725,242220,,,,-42220,200000,5000000,,,,5000000,10042220,,5242220,,,,,,,77942220,47505,77989725,5068803,,,,500000,-265742,,-33964,-200000,-799706,4769097,,,,,-1307996,-1307996,,,,-5467039,5000000,-467039,,2994062,3914863,920801,4769097
2000,7517182,,,,,965532,,965532,1100000,2065532,2065532,478451,1442685,,5451650,0.7252,5451650,0.7252,,,,,4008965,0.5333,0.40,0.40,9850770,9850770,5858216,113500000,119358216,948081,,,,,,,,,,,,124365504,124365504,511178,,,,1288822,1800000,49255000,,,45000,49300000,98607714,,51107714,,,,,,,124407714,-42210,124365504,4008965,,,,-1600000,-317770,,268958,-1800000,2651188,5060153,,,-47285000,7030000,-3090585,-43345585,-30000,,,-4026215,44285000,40228785,,1943353,5858216,3914863,5060153
2001,9401972,,,,,911238,,911238,243409,1154647,1154647,558209,1894989,93409,8340734,0.8871,8247325,0.8772,-150000,,,,6352336,0.6756,0.64,0.64,9837928,9837928,8590489,122344000,130934489,944531,,,,,,,,,,,,138152244,138152244,901821,,,,1298179,2200000,59755000,,,45000,59800000,,,61998357,,,,,,,138198357,-46113,138152244,6352336,93409,,,-400000,-343506,,118419,-2200000,324913,6370658,,,-6925823,4862224,-6704547,-8768146,-120000,,,-5370239,10620000,5129761,,2732273,8590489,5858216,6370658
2002,9336932,,,,,1169705,,1169705,39277,1208982,1208982,421242,1467582,39277,8167227,0.8747,8127950,0.8705,,,,,6660368,0.7133,0.67,0.67,9837928,9837928,7174898,122406776,129581674,922806,,,,,,,,122406776,,,,139141061,139141061,411149,,,,1388851,1800000,59730000,,,-30000,59700000,,,61475172,,,,,,,139175172,-34111,139141061,6660368,39277,,,400000,-2796,,-739256,-1800000,-1072594,6027051,,,-1492343,155000,32356,-1304987,-25000,,,-5373655,-739000,-6137655,,-1415591,7174898,8590489,6027051
2003,9207068,,,,,1139070,,1139070,1858155,2997225,2997225,116266,1615179,48155,6257998,0.6797,6209843,0.6745,,,,,4594664,0.4990,0.46,0.46,9837928,9837928,3501243,143067841,146569084,1068900,,,,,,,,143067841,,,,155553817,155553817,385787,9000000,,,1314213,10700000,67495000,,,5000,67500000,135022323,,78222323,,,,,,,155522323,31494,155553817,4594664,48155,,,-8900000,-166917,,-25362,-10700000,10878270,6621089,,,-200823,180000,-21060067,-21080890,-225000,,,-5358630,16165641,10582011,,-3877790,3297108,7174898,6621089
2004,20332633,,,,,1484598,,1484598,16239257,17723855,17723855,78367,2295834,3956037,-31458186,-1.5472,2608778,0.1283,,,,,-37710057,-1.8547,0.73,0.73,9837928,9837928,2317342,19941166,22258508,184938,,,,89907631,,,,,,,,118147479,118147479,7623824,,,,20276176,27900000,18980833,,,43319167,62300000,124621193,,90221193,,,,-32818075,,,118121193,26286,118147479,-37710057,3956037,,,-17200000,-965146,,1826876,-27900000,56461755,5507735,-227200,,-1379756,500000,-3779670,-4886626,-23339167,,,-5366143,27104435,-1600875,,-979766,2317342,3297108,5280535
2005,18587638,,,,,2028366,,2028366,13618916,15647282,15647282,102474,2119798,3507864,25192804,1.3554,2940356,0.1582,,,,,19565142,1.0526,1.74,1.74,9837928,9837928,3298605,29033964,32332569,142816,,,,74124025,,,,,,,,111574124,111574124,5917600,,,,19982400,25900000,18685000,,,27315000,46000000,92034134,,71934134,,,,-33880252,,,111534134,39990,111574124,19565142,3507864,,,2000000,854604,,-1177536,-25900000,-21221179,3851827,-1069126,32196883,-12000000,4026750,-49647,23104860,-16580833,,,-8865904,-528687,-25975424,,981263,3298605,2317342,2782701
2006,15947323,,,,,1575942,,1575942,11268185,12844127,12844127,337008,2106292,2621203,17504230,1.0976,3103196,0.1946,,,,,12776735,0.8012,0.74,0.74,9837928,9837928,8476928,31903398,40380326,264160,,,,56209929,,,,,,,,100200189,100200189,4551073,,,,3148927,7700000,45770000,,,30000,45800000,,,53453829,,,,-28381932,,,100153829,46360,100200189,12776735,2621203,,,18200000,721479,,1184924,-7700000,-27960843,5637095,-2082339,10443223,-22190000,23175068,-2949166,6396786,-345000,,,-5365790,-1144768,-6855558,,5178323,8476928,3298605,3554756
2007,20259202,,,,,1577551,,1577551,14222623,15800174,15800174,751797,3531192,4165117,8637175,0.4263,4459028,0.2201,,,,,940866,0.0464,0.34,0.34,12491490,12491490,14821946,66167116,80989062,534699,,,,78031621,,,,,,,,164879008,164879008,4376131,,,,4923869,9300000,19920000,,,71380000,91300000,,,100507029,,,,-31543780,,,164807029,71979,164879008,940866,4165117,,,-1600000,-254136,,-611794,-9300000,721040,4227023,-929050,,-41974000,4850873,-9955008,-48007185,-275000,,,-7182913,57583093,50125180,,6345018,14821946,8476928,3297973
2008,18086574,,18086574,1.0000,,1808459,,10680678,4987417,15668095,15668095,4106072,4106072,5579536,8654368,0.4785,,,,,,,-1031240,-0.0570,-0.20,-0.20,13512928,13512928,7196274,44492526,51688800,769201,,12848614,65306615,80178863,,,,,,12377798,92556661,,157863276,3380666,56981577,,,2432327,62794570,30908790,,,23196873,54105663,,,116900233,,,,-17499670,,,157700233,163043,157863276,-1031240,5579536,,,11812045,,,,2512045,-11915126,4445215,-638546,-12801328,-12435000,19427988,-10789830,-16598170,-73259125,,,-9139653,87090927,4692149,,-7460806,7361140,14821946,3806669
2009,20889164,10127657,10761507,0.5152,,1997661,,1997661,7469061,9466722,19594379,4202126,4202126,6067330,34108409,1.6328,,,,,,,23838953,1.1412,0.15,0.15,16661969,16661969,17280535,69399763,86680298,993181,,5277217,92950696,91790893,,,,,,6029131,97820024,,190770720,3931848,,,,2757945,6689793,85480187,,,,85480187,,,92169980,,,,-21868541,120469281,,190770720,,190770720,23838953,6067330,,,83748858,,,,86260903,-113994495,-339354,-1989065,-7886852,-19271328,212667,38767757,11822244,-83993840,,,-10538321,92968666,-1563495,,9919395,17280535,7361140,-2328419
