,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,9696000,4896000,4800000,0.4950,9924000,,,,4296000,14220000,19116000,654000,78000,467000,-8164000,-0.8420,-9420000,-0.9715,711000,-8709000,-0.8982,,-8709000,-0.8982,-0.86,-0.86,10129000,11512000,6201000,2772000,8973000,2204000,1928000,52000,13157000,1383000,,,,,,63000,1446000,,14603000,1275000,,,,1590000,2865000,,,,35652000,35652000,,384000,38517000,,2000,-24192000,-836000,1112000,-23914000,14603000,,14603000,-8709000,467000,,201000,-2080000,-1604000,-1024000,,10292000,-281000,-10402000,-337000,,-11031000,19200000,50000,7882000,-121000,,,,35000,-86000,,-2606000,6201000,8807000,-10739000
2008,31331000,12675000,18656000,0.5954,14310000,,,,6356000,20666000,33341000,179000,74000,606000,-1234000,-0.0394,-2010000,-0.0642,96000,-1914000,-0.0611,,-1914000,-0.0611,-0.06,-0.06,30411122,30411122,7919000,1801000,9720000,1351000,3675000,157000,14903000,1733000,,,,,,87000,1820000,,16723000,1543000,,,3300000,1654000,6497000,,,,35589000,35589000,,347000,42086000,,2000,-26106000,-1440000,2181000,-25363000,16723000,,16723000,-1914000,606000,,411000,-1886000,853000,-1747000,,8406000,4385000,1602000,-906000,,-4737000,5800000,,157000,-89000,,,,48000,-41000,,1718000,7919000,6201000,696000
2009,51350000,17047000,34303000,0.6680,19790000,,,,9921000,29711000,46758000,51000,52000,841000,5452000,0.1062,4592000,0.0894,-33000,4559000,0.0888,230000,4329000,0.0843,0.18,0.17,24655000,26038000,17921000,,17921000,9707000,2850000,262000,30740000,2627000,,,,,,2406000,5033000,,35773000,4162000,,,9850000,5699000,19711000,,71000,,115000,186000,,239000,19897000,,3000,-21777000,-2265000,39915000,15876000,35773000,,35773000,4329000,841000,,959000,2623000,-8356000,825000,,11029000,1108000,9860000,-1409000,,,1800000,,391000,-108000,,,,-142000,-250000,1000,10002000,17921000,7919000,8451000
2010,68701000,21560000,47141000,0.6862,27725000,15912000,,15912000,,43637000,65197000,326000,29000,1873000,5645000,0.0822,3504000,0.0510,239000,3743000,0.0545,-6371000,10114000,0.1472,0.33,0.30,26743000,29478000,21563000,72923000,94486000,3047000,7425000,4232000,109190000,4535000,,980000,980000,,,4213000,9728000,,118918000,2877000,,,5322000,5547000,13746000,,257000,,18000,275000,,116000,14021000,,3000,-11663000,-3826000,120383000,104897000,118918000,,118918000,10114000,1873000,,4215000,84415000,6660000,-4575000,,95444000,-95779000,4838000,-4235000,,-111807000,,36392000,-78375000,-123000,77293000,,,,77170000,9000,3642000,21563000,17921000,603000
2011,71937000,26616000,45321000,0.6300,40156000,20178000,,20178000,,60334000,86950000,292000,69000,3159000,-11803000,-0.1641,-15013000,-0.2087,-18000,-15031000,-0.2089,6993000,-22024000,-0.3062,-0.68,-0.68,32573000,32573000,28026000,47156000,75182000,10421000,8082000,1394000,95079000,5494000,,1021000,1021000,10554000,228000,,17297000,,112376000,4936000,,,4029000,9529000,18494000,,,,857000,857000,,34000,19351000,,3000,-33687000,-5988000,132697000,93025000,112376000,,112376000,-22024000,3159000,6668000,7368000,-18859000,-7374000,-657000,,76585000,16579000,-7109000,-3163000,,-111369000,125350000,-201000,10818000,-82000,2815000,,,,2733000,21000,6463000,28026000,21563000,-10272000
2012,97728000,37019000,60709000,0.6212,46392000,27225000,,27225000,,73617000,110636000,282000,53000,3531000,-9327000,-0.0954,-12908000,-0.1321,-3000,-12911000,-0.1321,341000,-13252000,-0.1356,-0.40,-0.40,33198000,33198000,21810000,50265000,72075000,14558000,9891000,1494000,98018000,6866000,,275000,275000,5181000,,257000,12579000,,110597000,7372000,,,2289000,19907000,29568000,,,,796000,796000,,2000,30364000,,3000,-59015000,-8299000,147544000,80233000,110597000,,110597000,-13252000,3531000,,9984000,-8135000,-4137000,-1809000,3981000,68450000,15416000,7544000,-5445000,,-87897000,89151000,-390000,-4191000,-32000,2531000,-12076000,,,-9577000,8000,-6216000,21810000,28026000,2099000
2013,119646000,46683000,72963000,0.6098,53132000,32181000,,32181000,,85313000,131996000,222000,4000,3715000,-8612000,-0.0720,-12350000,-0.1032,19000,-12331000,-0.1031,402000,-12733000,-0.1064,-0.37,-0.37,34012000,34012000,26450000,35494000,61944000,20058000,10032000,1682000,93716000,5511000,,749000,749000,24410000,,543000,31213000,,124929000,7507000,,,2651000,27000000,37158000,,,,1097000,1097000,,,38255000,,4000,-71748000,-10836000,169254000,86674000,124929000,,124929000,-12733000,3715000,-166000,12986000,-11892000,-5500000,-141000,-627000,56558000,20980000,12890000,-4117000,,-70620000,65200000,-955000,-9537000,-2000,2647000,,,-1375000,1270000,17000,4640000,26450000,21810000,8773000
2014,133112000,51154000,81958000,0.6157,56625000,34191000,,34191000,,90816000,141970000,236000,15000,5107000,-3623000,-0.0272,-8858000,-0.0665,113000,-8745000,-0.0657,-1704000,-7041000,-0.0529,-0.19,-0.19,36472000,36472000,20696000,48399000,69095000,18523000,10858000,2438000,100914000,12441000,1201000,10386000,11587000,10256000,,513000,34797000,,135711000,7509000,,,3612000,22125000,33246000,,,,3363000,3363000,,,36609000,,4000,-78789000,-15293000,193180000,99102000,135711000,,135711000,-7041000,5107000,-2281000,15008000,11110000,1982000,-757000,83000,67668000,-9669000,12234000,-8800000,-9000000,-56702000,57172000,-136000,-17466000,,3304000,,,-3810000,-506000,-16000,-5754000,20696000,26450000,3434000
2015,300360000,144937000,155423000,0.5175,85405000,77981000,,77981000,,163386000,308323000,275000,,40641000,-2265000,-0.0075,-43649000,-0.1453,743000,-42906000,-0.1428,-575000,-42331000,-0.1409,-0.79,-0.79,53378000,53378000,67956000,43300000,111256000,42399000,32443000,3904000,190002000,21858000,49779000,51355000,101134000,19242000,,2269000,144503000,,334505000,6389000,,,4066000,45377000,55832000,,,,15749000,15749000,,,71581000,,6000,-121221000,-1000000,385139000,262924000,334505000,,334505000,-42331000,40641000,-1906000,19268000,66502000,5160000,-6402000,-21903000,134170000,-27133000,55041000,-3096000,-4000000,-73377000,69029000,285000,-11059000,,9950000,-101000,,-5846000,4003000,-725000,47260000,67956000,20696000,51945000
2016,387832000,157842000,229990000,0.5930,97745000,64454000,,64454000,,162199000,320041000,572000,,26703000,90393000,0.2331,63059000,0.1626,631000,63690000,0.1642,2398000,61292000,0.1580,0.96,0.91,63781000,67653000,82896000,47918000,130814000,50487000,26583000,6159000,214043000,20549000,76015000,104261000,180276000,5991000,,1793000,208609000,,422652000,6757000,,,5991000,41795000,54543000,,,,15685000,15685000,,1560000,70228000,,7000,-59932000,-2000000,414349000,352424000,422652000,,422652000,61292000,26703000,101000,21765000,25330000,-8175000,9846000,3249000,159500000,-17874000,117317000,-8902000,-101000000,-90307000,98896000,-390000,-101313000,,6649000,-3000,,-7316000,-670000,-394000,14940000,82896000,67956000,108415000
