,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2001,23136000,,,,,,3620000,3620000,,,,180979000,84523000,9579000,129265000,5.5872,,,,35163000,1.5198,11083000,24080000,1.0408,0.39,0.39,61538300,61538300,107403000,,107403000,15331000,,,,42213000,,,27781000,,,,,2869717000,2869717000,,,,,,,195767000,,,,195767000,2773354000,,2577587000,,,287535000,,4595000,292130000,2869717000,,2869717000,24080000,9579000,-3302000,,23569000,,,,,67184000,121110000,-7956000,,-444592000,262940000,-80652000,-270260000,-64816000,,,,254067000,189251000,,40101000,107403000,67302000,113154000
2002,138213000,,,,,46862000,3003000,49865000,,,,177376000,63241000,9752000,108800000,0.7872,,,,36326000,0.2628,9231000,26576000,0.1923,0.43,0.43,61538300,61538300,101352000,,101352000,15842000,,2183864000,2301058000,44005000,,,25405000,1548740000,,,1618150000,5537358000,3919208000,,,,,,,323081000,,,,323081000,3916280000,,3593199000,,,314111000,11898000,,326009000,3919208000,,3919208000,26576000,9752000,-1537000,,-21682000,,,,,85525000,98634000,-5926000,,-1006731000,169971000,-133347000,-970107000,-43700000,,,,1072625000,1028925000,,157452000,264855000,107403000,92708000
2003,153707000,,,,,54683000,3770000,58453000,,,,184506000,54633000,24273000,104674000,0.6810,,,,25768000,0.1676,7024000,18744000,0.1219,0.31,0.31,57835726,57965640,106228000,,106228000,16842000,,2421511000,2544581000,46741000,,,23938000,1669618000,,,1740297000,6025175000,4284878000,,,,,,,736328000,,,,736328000,4204087000,,3467759000,,615000,324250000,-114287000,606541000,817119000,4284878000,,4284878000,18744000,24273000,-9176000,,-4930000,,,,,97929000,126840000,-8770000,,-1700617000,1474338000,-308006000,-534285000,-75249000,,,-8605000,402296000,318442000,,-89003000,175852000,264855000,118070000
2004,191509000,,,,,61098000,5969000,67067000,,,,229543000,67185000,22832000,158592000,0.8281,,,,68575000,0.3581,19274000,49301000,0.2574,0.80,0.80,61576544,61932173,121187000,,121187000,23865000,,3928544000,4073596000,64605000,,,443148000,1851973000,,,2359726000,8793048000,6433322000,,,,,,,1193177000,,,,1193177000,6489723000,,5296546000,,799000,358678000,-183493000,960792000,1136776000,6433322000,,6433322000,49301000,22832000,-5269000,,20390000,,,,,6578000,93832000,-8650000,,-301281000,850719000,-424740000,124698000,-1837404000,,,-14873000,1621589000,-230688000,,-12158000,163694000,175852000,85182000
2005,210676000,,,,,64800000,4277000,69077000,,,,276462000,95007000,15053000,195958000,0.9301,,,,85898000,0.4077,27399000,58499000,0.2777,0.89,0.88,66083173,66836536,107353000,,107353000,23155000,,3921293000,4051801000,60949000,,,435838000,1503786000,,,2000573000,8052947000,6052374000,,,,,,,996552000,,,,996552000,5972631000,,4976079000,,799000,395589000,-117535000,797442000,1076295000,6052374000,,6052374000,58499000,15053000,4378000,,8646000,,,,,18218000,104794000,-5350000,,-40946000,108473000,221384000,288911000,-343719000,,,-21588000,-74824000,-440131000,,-46426000,117268000,163694000,99444000
2006,196479000,,,,,63295000,3819000,67114000,,,,282139000,117611000,19664000,214161000,1.0900,,,,76886000,0.3913,23201000,53685000,0.2732,0.88,0.87,60968533,61703906,89390000,,89390000,21705000,,3959123000,4070218000,59811000,,,429718000,1183217000,,,1672746000,7415710000,5742964000,,188420000,,,,188420000,299368000,,,,299368000,4834756000,,4723808000,,799000,424958000,-77630000,671029000,1019156000,5742964000,,5742964000,53685000,19664000,215000,,8941000,,,,,4959000,87464000,-6142000,,-89244000,404239000,-53491000,261504000,-404759000,,,-24316000,54896000,-374179000,,-25211000,92057000,117268000,81322000
2007,185471000,,,,,72183000,4942000,77125000,,,,302577000,147699000,18138000,216709000,1.1684,,,,50872000,0.2743,13492000,37380000,0.2015,0.63,0.63,59067438,59067438,83737000,,83737000,24665000,,4484131000,4592533000,79138000,,,520722000,1166998000,,,1766858000,8126249000,6359391000,,,,,,,594544000,,,,594544000,5953141000,,5358597000,,832000,437503000,-63254000,625713000,1000794000,6359391000,,6359391000,37380000,18138000,-637000,,-1059000,,,,,16719000,70541000,-8872000,-1383000,-172360000,371048000,-188739000,8566000,-169291000,,,-24835000,163591000,-30535000,,48572000,140629000,92057000,61669000
2008,203690000,,,,,76964000,4106000,81070000,1410000,,,304320000,132251000,13903000,202733000,0.9953,,,,56579000,0.2778,14937000,41642000,0.2044,0.74,0.74,56031273,56031318,66315000,2231000,68546000,23866000,,4695858000,4788270000,75750000,498792000,15892000,514684000,1170044000,,,1760478000,8309226000,6548748000,,,,,,,1267755000,,,,1267755000,6797913000,,5530158000,,832000,454444000,-485000,563799000,1018590000,6548748000,,6548748000,41642000,13903000,-4767000,,-13338000,,,,,25109000,62549000,-6374000,,-255830000,271636000,-294008000,-284576000,-349049000,,-1447000,-24701000,525141000,149944000,,-72083000,68546000,140629000,56175000
2009,214500000,,,,,89841000,4291000,94132000,2031000,,,292559000,111542000,12383000,9108000,0.0425,,,,-114817000,-0.5353,7007000,-121824000,-0.5679,-2.16,-2.16,56275694,56275694,120823000,2920000,123743000,25797000,,4581137000,4730677000,76280000,346290000,11768000,358058000,1671157000,,,2105495000,8941667000,6836172000,,,,,,,1017946000,,,,1017946000,6969563000,,5951617000,,832000,307751000,7731000,568241000,884555000,6836172000,,6836172000,-121824000,12383000,-5375000,,-45494000,,,,,183823000,23513000,-8123000,,-817927000,408983000,50707000,-366360000,-355809000,,-119000,-24869000,778841000,398044000,,55197000,123743000,68546000,15390000
2010,240687000,,,,,86480000,4049000,90529000,170000,,,286534000,77569000,10748000,154586000,0.6423,,,,66269000,0.2753,16564000,49705000,0.2065,0.88,0.88,56572040,56572040,52229000,884000,53113000,25257000,,4592732000,4671102000,74257000,346290000,7930000,354220000,1724949000,,,2153426000,8977954000,6824528000,,,,,,,969683000,,,,969683000,6872524000,,5902841000,,832000,332472000,14754000,573629000,921687000,6824528000,,6824528000,49705000,10748000,-3739000,1840000,-14234000,540000,,,,47941000,92261000,-8506000,,-626309000,574337000,-28023000,-88501000,-322043000,,-193000,-24984000,271946000,-75274000,,-71514000,52229000,123743000,83755000
