,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,17900000,11100000,6800000,0.3799,,4800000,,4800000,1000000,5800000,16900000,,,1000000,2400000,0.1341,1000000,0.0559,400000,1400000,0.0782,100000,1300000,0.0726,0.07,0.07,18571429,18571429,8500000,,8500000,2100000,2200000,400000,13200000,6900000,,,,,,400000,7300000,,20500000,,200000,,,1400000,1600000,400000,,200000,100000,700000,,,2300000,,,13400000,-3500000,8300000,18200000,20500000,,20500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,23300000,13600000,9700000,0.4163,,5900000,,5900000,1100000,7000000,20600000,,,1100000,4300000,0.1845,2700000,0.1159,500000,3200000,0.1373,600000,2600000,0.1116,0.14,0.14,18571429,18571429,7800000,,7800000,3300000,3200000,100000,14400000,8800000,,600000,600000,,,600000,10000000,,24400000,,200000,,,2600000,2800000,400000,,300000,,700000,,,3500000,,,16000000,-4500000,9400000,20900000,24400000,,24400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,33700000,19500000,14200000,0.4214,,7300000,,7300000,1400000,8700000,28200000,,,1400000,7100000,0.2107,5500000,0.1632,200000,5700000,0.1691,1600000,4100000,0.1217,0.22,0.22,18636364,18636364,8900000,,8900000,3800000,4300000,100000,17100000,11900000,,1700000,1700000,,,500000,14100000,,31200000,,,,,3800000,3800000,200000,,700000,,900000,,,4700000,,,20100000,-5800000,12200000,26500000,31200000,,31200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,37600000,23500000,14100000,0.3750,,8500000,,8500000,1800000,10300000,33800000,,,1800000,6100000,0.1622,3800000,0.1011,500000,4300000,0.1144,1200000,3100000,0.0824,0.17,0.17,18787879,18787879,8300000,,8300000,4500000,4200000,200000,17200000,13200000,,2600000,2600000,,,400000,16200000,,33400000,,,,,2700000,2700000,200000,,800000,,1000000,,,3700000,,,23300000,-7400000,13800000,29700000,33400000,,33400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,30200000,21200000,9000000,0.2980,,9000000,,9000000,2000000,11000000,32200000,,,2000000,200000,0.0066,-2000000,-0.0662,200000,,,,-1800000,-0.0596,-0.10,-0.10,18947368,18947368,6300000,,6300000,4500000,4400000,1800000,17000000,13900000,,3000000,3000000,,,700000,17600000,,34600000,1200000,1700000,,,2000000,4900000,100000,,1700000,100000,1900000,,,6800000,,,21400000,-8900000,15300000,27800000,34600000,,34600000,-1800000,2000000,1000000,,-1700000,,-700000,,9600000,900000,400000,-3000000,,,,-1100000,-4100000,,,,,1700000,1700000,,,,8300000,-2600000
1990,36600000,24000000,12600000,0.3443,,10500000,,10500000,2200000,12700000,36700000,,,2200000,2200000,0.0601,-100000,-0.0027,200000,,,-700000,700000,0.0191,0.04,0.04,17500000,17500000,3200000,,3200000,4800000,6000000,500000,14500000,15800000,,3600000,3600000,,,600000,20000000,,34500000,2000000,600000,,,2300000,4900000,300000,,800000,,1100000,,,6000000,,,22100000,-10900000,17300000,28500000,34500000,,34500000,700000,2200000,-1000000,,2400000,,-1200000,,12000000,-1600000,2700000,-4100000,,,,-700000,-4800000,,,,,-1000000,-1000000,,,,6300000,-1400000
1991,36600000,21100000,15500000,0.4235,,16000000,,16000000,2400000,18400000,39500000,,,2400000,-400000,-0.0109,-2900000,-0.0792,100000,-2800000,-0.0765,500000,-3300000,-0.0902,-0.17,-0.17,19411765,19411765,2300000,,2300000,5700000,5700000,600000,14300000,13400000,,200000,200000,,,500000,14100000,,28400000,800000,,,,1500000,2300000,,,800000,,800000,,,3100000,,,18900000,-13100000,19500000,25300000,28400000,,28400000,-3300000,2400000,100000,,15000000,,-100000,,27000000,-12200000,2000000,-2100000,,,,,-2100000,,,,,-800000,-800000,,,,3200000,-100000
1992,50400000,29400000,21000000,0.4167,,10200000,,10200000,2400000,12600000,42000000,,,2400000,22500000,0.4464,8400000,0.1667,11700000,20100000,0.3988,1200000,18900000,0.3750,0.97,0.97,20000000,20000000,17100000,,17100000,7500000,7000000,300000,31900000,16800000,,200000,200000,,,1100000,18100000,,50000000,1300000,,,,3600000,4900000,,,600000,100000,700000,,,5600000,,,37800000,-12100000,18700000,44400000,50000000,,50000000,18900000,2400000,-100000,,900000,,-1300000,,27900000,-13600000,8500000,-7900000,,,100000,14000000,6200000,,200000,,,,200000,,,,2300000,600000
1993,47500000,30300000,17200000,0.3621,,11300000,,11300000,2400000,13700000,44000000,,,2400000,6400000,0.1347,3500000,0.0737,500000,4000000,0.0842,200000,3800000,0.0800,0.20,0.19,9868000,9868000,8100000,,8100000,6100000,8800000,9300000,32300000,19500000,,200000,200000,,,1100000,20800000,,53100000,1300000,,,,3100000,4400000,,,400000,,400000,,,4800000,,,41600000,-14400000,21100000,48300000,53100000,,53100000,3800000,2400000,-100000,,-5200000,,-2000000,,22700000,4200000,5100000,-5100000,,-12500000,3300000,100000,-14200000,,100000,,,,100000,,,,17100000,
1994,45700000,33700000,12000000,0.2626,,11500000,,11500000,2600000,14100000,47800000,,,2600000,800000,0.0175,-2100000,-0.0460,300000,-1800000,-0.0394,-200000,-1600000,-0.0350,-0.16,-0.16,9894120,9894120,2800000,,2800000,8100000,8800000,8500000,28200000,22200000,,200000,200000,,,1100000,23500000,,51700000,3200000,300000,,,2000000,5500000,,,200000,100000,300000,,,5800000,,,40000000,-16500000,22400000,45900000,51700000,,51700000,-1600000,2600000,-400000,,5900000,,-600000,,28600000,-7300000,-800000,-6300000,,-4900000,5500000,800000,-4900000,,100000,,,300000,400000,,,,8100000,-7100000
