,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,3694700000,1484100000,2210600000,0.5983,,,,1119400000,234300000,1353700000,2837800000,,,234300000,1016500000,0.2751,856900000,0.2319,-74700000,782200000,0.2117,349200000,433000000,0.1172,0.28,0.28,1530357143,1530357143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,4143500000,1807900000,2335600000,0.5637,,,,1175000000,236300000,1411300000,3219200000,,,236300000,1084400000,0.2617,924300000,0.2231,-76200000,848100000,0.2047,368400000,479700000,0.1158,0.32,0.32,1488125000,1488125000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,4893500000,2868200000,2025300000,0.4139,,,,525100000,338400000,863500000,3731700000,,,338400000,1297200000,0.2651,1161800000,0.2374,-203000000,958800000,0.1959,409700000,549100000,0.1122,0.37,0.37,1479729730,1479729730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,5566300000,3287900000,2278400000,0.4093,,,,611300000,383400000,994700000,4282600000,,,383400000,1429900000,0.2569,1283700000,0.2306,-237200000,1046500000,0.1880,400600000,645900000,0.1160,0.43,0.43,1502093023,1502093023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,6142000000,3582000000,2560000000,0.4168,,,,663000000,438000000,1101000000,4683000000,,,438000000,1595000000,0.2597,1459000000,0.2375,-302000000,1157000000,0.1884,430000000,727000000,0.1184,0.49,0.48,1474693878,1505416667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727000000,438000000,68000000,,13000000,,1000000,,,,1246000000,-1555000000,,,,42000000,-1513000000,,200000000,-479000000,-115000000,614000000,220000000,,220000000,,184000000,-309000000
1990,6639600000,1190100000,5449500000,0.8208,,,,3455600000,493300000,3948900000,5139000000,,,493300000,1739600000,0.2620,1500600000,0.2260,-254300000,1246300000,0.1877,444000000,802300000,0.1208,0.55,0.54,1433272727,1459814815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,802300000,493300000,70800000,,,,-32100000,,,-65400000,1301000000,-1570700000,,,,48200000,-1522500000,,,-160300000,-133300000,521000000,227400000,,227400000,,136900000,-269700000
1991,6695000000,1113300000,5581700000,0.8337,,,,3502800000,514200000,4017000000,5130300000,,,514200000,1813600000,0.2709,1564700000,0.2337,-265300000,1299400000,0.1941,439800000,859600000,0.1284,0.59,0.57,1424406780,1474385965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859600000,514200000,64700000,,,,400000,,,-15300000,1423200000,-1128800000,,,,189100000,-939700000,,100000000,-109200000,-148300000,-248600000,-406100000,,-406100000,,142800000,294400000
1992,7133300000,1133900000,5999400000,0.8410,,,,3646900000,554900000,4201800000,5335700000,,,554900000,2003000000,0.2808,1797600000,0.2520,-349500000,1448100000,0.2030,489500000,958600000,0.1344,0.65,0.64,1452153846,1474843750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958600000,554900000,22400000,,,,2200000,,,-110000000,1425900000,-1151000000,,,,152300000,-998700000,,484900000,-79700000,-160500000,-455600000,-210900000,,-210900000,,220200000,274900000
1993,7408100000,2685400000,4722700000,0.6375,,,,2232300000,568400000,2800700000,5486100000,,,568400000,2244100000,0.3029,1922000000,0.2594,-246300000,1675700000,0.2262,593200000,1082500000,0.1461,0.73,0.71,1418630137,1458591549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1082500000,568400000,52400000,,,,-9600000,,,-23500000,1679800000,-1316900000,,,,98900000,-1218000000,,,-620100000,-201200000,108800000,-712500000,,-712500000,,436500000,362900000
1994,8320800000,2992800000,5328000000,0.6403,,2542100000,,2542100000,628600000,3170700000,6163500000,,,628600000,2515200000,0.3023,2157300000,0.2593,-270700000,1886600000,0.2267,662200000,1224400000,0.1471,0.84,0.84,1401428571,1401428571,179900000,,179900000,379300000,50500000,131000000,740700000,11328400000,,483100000,483100000,,,1039700000,12851200000,,13591900000,509400000,1046900000,,,895000000,2451300000,2935400000,,840800000,56200000,3832400000,,,6283700000,,,8625900000,-3856200000,2115700000,6885400000,13169100000,422800000,13591900000,1224400000,628600000,-5600000,,-1710600000,,-15000000,,-1710600000,1789400000,1926200000,-1538600000,,,,32700000,-1505900000,,,-495600000,-215700000,285100000,-426200000,,-426200000,,185800000,387600000
