,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,168126000,,168126000,1.0000,,69371000,69577000,138948000,,138948000,138948000,665000,247000,4407000,34250000,0.2037,29178000,0.1735,418000,29596000,0.1760,12261000,17335000,0.1031,0.28,0.11,12955000,32219000,39285000,,39285000,15168000,,27591000,82044000,7096000,,,,,,8106000,15202000,,97246000,28042000,,,8351000,26805000,63198000,,169000,2024000,27387000,29580000,,,92778000,18345000,12000,-12247000,-11614000,9972000,4468000,97246000,,97246000,17335000,4407000,40000,1240000,-3677000,-24717000,,,17295000,15661000,35006000,-5120000,,,,-43000,-5163000,-79407000,,,,76143000,-3264000,,26579000,39285000,12706000,29886000
2009,234816000,,234816000,1.0000,,95360000,75786000,171146000,,171146000,171146000,396000,1000,4593000,68659000,0.2924,63670000,0.2711,395000,64065000,0.2728,26902000,37163000,0.1583,0.63,0.25,12955000,32219000,56303000,,56303000,34609000,,54465000,145377000,11973000,,,,,,25758000,37731000,,183108000,33199000,,,15048000,56485000,104732000,,97000,4154000,2761000,7012000,,,111744000,31322000,13000,27426000,,12603000,71364000,183108000,,183108000,37163000,4593000,-1731000,2468000,23350000,-29853000,,,40645000,-30546000,35297000,-6361000,,,,-13039000,-19400000,-12404000,,-39770000,,23556000,-28618000,,-12721000,26564000,39285000,28936000
2010,363888000,,363888000,1.0000,,171679000,122890000,294569000,,294569000,294569000,365000,52000,7588000,77272000,0.2124,69319000,0.1905,313000,69632000,0.1914,27400000,42232000,0.1161,1.12,0.52,24569000,52578000,167503000,,167503000,48416000,,33974000,249893000,18034000,,,,,,17831000,35865000,,285758000,17625000,,,17214000,76669000,111508000,,44000,5338000,3737000,9119000,,,120627000,,40000,69658000,,95433000,165131000,285758000,,285758000,42232000,7588000,-704000,20625000,97740000,-51754000,,,138385000,-83978000,83503000,-13459000,,,,10246000,-3213000,,,,,30910000,30910000,,111200000,167503000,56303000,70044000
2011,467398000,,467398000,1.0000,,215202000,168747000,383949000,,383949000,383949000,910000,346000,12330000,96689000,0.2069,83449000,0.1785,564000,84013000,0.1797,31930000,52083000,0.1114,1.24,1.19,22238000,42065000,223033000,23047000,246080000,44678000,,46267000,337025000,27281000,10817000,,10817000,10563000,,40173000,88834000,,425859000,15441000,,,21500000,124713000,161654000,,19000,4751000,6239000,11009000,,,172663000,7000,35000,121741000,30000,131383000,253196000,425859000,,425859000,52083000,12330000,251000,26861000,36986000,-70510000,,,175371000,-34460000,94051000,-23076000,5085000,-45056000,20152000,-7546000,-50441000,,,,,14320000,14320000,,57930000,225433000,167503000,70975000
2012,546285000,192375000,353910000,0.6478,,71900000,209870000,281770000,,281770000,474145000,4074000,76000,18131000,94345000,0.1727,72140000,0.1321,3998000,76138000,0.1394,28919000,47219000,0.0864,1.10,1.07,34487000,35921000,296591000,115244000,411835000,47827000,,70557000,530219000,58376000,27250000,3554000,30804000,68543000,4629000,33157000,195509000,,725728000,31411000,50724000,,19557000,277715000,379407000,,,,18557000,18557000,,,397964000,7000,35000,168960000,106000,158656000,327764000,725728000,,725728000,47219000,18131000,5792000,20985000,-24559000,-66099000,,31475000,150812000,34460000,102028000,-40441000,-31823000,-271869000,119037000,14776000,-210320000,,,,,179450000,179450000,,71158000,296591000,225433000,61587000
2013,573621000,217143000,356478000,0.6215,,88976000,218370000,307346000,,307346000,524489000,3440000,72000,27099000,79671000,0.1389,49132000,0.0857,3368000,52500000,0.0915,18460000,34040000,0.0593,0.78,0.76,35875000,37156000,423621000,116159000,539780000,61957000,,64336000,666073000,60473000,27250000,3426000,30676000,82585000,3362000,32305000,209401000,,875474000,34940000,49930000,,24517000,329462000,438849000,,300000,,34076000,34376000,,,473225000,7000,38000,203000000,-47000,199251000,402249000,875474000,,875474000,34040000,27099000,5464000,23425000,76412000,-48175000,,26915000,227224000,-43932000,122508000,-35742000,,-274072000,258104000,-1686000,-53396000,,,,,57918000,57918000,,127030000,423621000,296591000,86766000
2014,601552000,202136000,399416000,0.6640,,105200000,235227000,340427000,,340427000,542563000,4064000,1276000,36984000,107166000,0.1781,58989000,0.0981,9917000,68906000,0.1145,26213000,42693000,0.0710,0.92,0.90,40907000,41770000,724638000,46650000,771288000,65194000,,174701000,1011183000,77284000,144662000,272538000,417200000,73781000,6268000,37924000,612457000,,1623640000,36444000,23724000,,24418000,751069000,835655000,127500000,200000,,31295000,158995000,,,994650000,2000,51000,245693000,-52000,383296000,628990000,1623640000,,1623640000,42693000,36984000,463000,29261000,-51696000,-30453000,,925000,175528000,11270000,68975000,-39338000,-226964000,-212446000,289690000,1712000,-187346000,,,,,419388000,419388000,,301017000,724638000,423621000,29637000
2015,694700000,270370000,424330000,0.6108,,134560000,230441000,365001000,,365001000,635371000,4737000,5944000,61714000,125780000,0.1811,59329000,0.0854,-1207000,58122000,0.0837,19707000,38415000,0.0553,0.73,0.72,51332000,51875000,772129000,49106000,821235000,36966000,,117090000,975291000,78877000,208079000,265700000,473779000,132433000,3864000,27204000,716157000,,1691448000,37186000,22033000,,22901000,806154000,888274000,100686000,,1272000,37894000,139852000,,,1028126000,2000,51000,284108000,-215000,379376000,663322000,1691448000,,1691448000,38415000,61714000,-406000,29531000,-88511000,-54450000,,13179000,87017000,115977000,156720000,-47837000,-65209000,-195132000,132388000,72000,-175718000,-52501000,,-40986000,,159976000,66489000,,47491000,772129000,724638000,108883000
2016,718774000,267012000,451762000,0.6285,,139350000,249096000,388446000,,388446000,655458000,7367000,9122000,62481000,133164000,0.1853,63316000,0.0881,-1755000,61561000,0.0856,19961000,41600000,0.0579,0.82,0.80,49535000,50797000,732676000,46686000,779362000,36012000,,198062000,1013436000,82621000,208355000,242696000,451051000,161740000,4648000,26848000,726908000,,1740344000,22856000,22177000,,25005000,890760000,960798000,79720000,,3763000,12330000,95813000,,,1056611000,,51000,325708000,-181000,358155000,683733000,1740344000,,1740344000,41600000,62481000,1270000,28321000,-34379000,-74851000,,-19156000,52638000,12227000,111520000,-43273000,,-135920000,106974000,-6072000,-78291000,-167500000,,-59013000,,153831000,-72682000,,-39453000,732676000,772129000,68247000
2017,890151000,355665000,534486000,0.6004,,155601000,280561000,436162000,,436162000,791827000,11243000,6109000,64580000,174147000,0.1956,98324000,0.1105,5134000,103458000,0.1162,17571000,85887000,0.0965,1.70,1.61,50482000,53198000,919243000,11889000,931132000,26542000,,363531000,1321205000,97282000,301790000,280587000,582377000,141620000,6507000,48540000,876326000,,2197531000,34863000,22277000,74000,30875000,1247961000,1335976000,58705000,,7780000,30520000,97005000,,,1432981000,,51000,410440000,-730000,354789000,764550000,2197531000,,2197531000,85887000,64580000,2780000,40734000,-67409000,-68368000,,27982000,-14771000,91738000,218310000,-44142000,-141498000,-58665000,111648000,-91273000,-223930000,-377500000,,-51969000,,621656000,192187000,,186567000,919243000,732676000,174168000
2018,1041758000,402787000,638971000,0.6134,,206040000,326333000,532373000,,532373000,935160000,23701000,6482000,71342000,201641000,0.1936,106598000,0.1023,17219000,123817000,0.1189,5114000,118703000,0.1139,2.27,2.18,52222000,54481000,1094728000,19960000,1114688000,30138000,,231128000,1375954000,120269000,301790000,249326000,551116000,181223000,7867000,50689000,911164000,,2287118000,38631000,60386000,67000,34607000,1203710000,1337334000,,,9045000,30927000,39972000,,,1377306000,,53000,529143000,-137000,380753000,909812000,2287118000,,2287118000,118703000,71342000,-234000,50093000,53391000,-85455000,,12471000,38620000,-42244000,251051000,-61030000,,-186884000,138834000,-5887000,-114967000,-22500000,,,,-28461000,-50961000,,85123000,1095218000,1010095000,190021000
