,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1987,190000000,79600000,110400000,0.5811,,,,9900000,23300000,33200000,112800000,,,23300000,91200000,0.4800,,,-9300000,67900000,0.3574,24500000,43400000,0.2284,0.11,0.11,412682927,412682927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,335000000,98600000,236400000,0.7057,,,,15500000,20900000,36400000,135000000,,,20900000,203900000,0.6087,,,-17000000,183000000,0.5463,88800000,94200000,0.2812,0.23,0.23,412682927,412682927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,367900000,118500000,249400000,0.6779,,,,21200000,24600000,45800000,164300000,,,24600000,213200000,0.5795,203600000,0.5534,-15000000,188600000,0.5126,89900000,98700000,0.2683,0.29,0.29,339655172,339655172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98700000,24600000,27900000,,-22500000,,-9100000,,,17300000,146000000,-138400000,,,,,-138400000,,,,-95000000,83500000,-11500000,,-11500000,,64200000,7600000
1990,434100000,160000000,274100000,0.6314,,,,34100000,35500000,69600000,229600000,,,35500000,213700000,0.4923,204500000,0.4711,-26300000,178200000,0.4105,85600000,92600000,0.2133,0.27,0.27,342962963,342962963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92600000,35500000,37200000,,,,-26600000,,,-19000000,146300000,-187500000,,,,-91600000,-279100000,,91500000,,-118900000,144300000,116900000,,116900000,,60300000,-41200000
1991,467500000,204400000,263100000,0.5628,,,,47100000,38400000,85500000,289900000,,,38400000,180200000,0.3855,177600000,0.3799,-30000000,147600000,0.3157,45600000,96200000,0.2058,0.27,0.27,363018868,363018868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96200000,38400000,17100000,,,,-50100000,,,-71300000,80400000,-246500000,,,,,-246500000,,,,-100200000,302600000,202400000,,202400000,,44400000,-166100000
1992,714300000,291600000,422700000,0.5918,,,,80700000,65600000,146300000,437900000,,,65600000,299200000,0.4189,276400000,0.3870,-42800000,233600000,0.3270,103700000,129900000,0.1819,0.33,0.33,372424242,372424242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129900000,65600000,52200000,,,,-10600000,,,4900000,252600000,-367800000,,,,-211900000,-579700000,,174100000,-111400000,,555500000,618200000,,618200000,,80800000,-115200000
1993,925900000,567100000,358800000,0.3875,,,,135900000,67900000,203800000,770900000,,,67900000,186300000,0.2012,155000000,0.1674,-26700000,128300000,0.1386,67600000,50800000,0.0549,0.06,0.06,396363636,396363636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50800000,67900000,8500000,,,,-36700000,,,31300000,158500000,-453100000,,,,-10400000,-463500000,,561100000,-141600000,,-472600000,-53100000,,-53100000,,371800000,-294600000
1994,1212300000,780600000,431700000,0.3561,,109000000,,109000000,75100000,184100000,964700000,,,75100000,328700000,0.2711,247600000,0.2042,6000000,253600000,0.2092,123400000,130200000,0.1074,0.19,0.19,411510000,411510000,44300000,,44300000,234200000,314000000,10900000,603400000,2360500000,,,,,,76300000,2436800000,,3040200000,401800000,24100000,,,5700000,431600000,525600000,,292600000,213000000,1031200000,,,1462800000,,,41900000,-525600000,2061100000,1577400000,3040200000,,3040200000,130200000,75100000,77500000,,171800000,,-60800000,,171800000,-118400000,336200000,-743500000,,,,,-743500000,,253000000,,-170300000,355000000,437700000,,437700000,,13800000,-407300000
1995,1834300000,932400000,901900000,0.4917,,185300000,,185300000,124100000,309400000,1241800000,,,124100000,611700000,0.3335,592500000,0.3230,-104900000,487600000,0.2658,234000000,253600000,0.1383,0.49,0.49,408812000,408812000,26900000,,26900000,256100000,354800000,15500000,653300000,2845600000,,,,,,82800000,2928400000,,3581700000,351500000,86900000,,,88400000,526800000,1080300000,,305500000,186200000,1572000000,,,2098800000,,,78600000,-721200000,2125500000,1482900000,3581700000,,3581700000,253600000,124100000,22700000,,-45300000,,-47300000,,126500000,38000000,393100000,-586900000,,-25000000,,-6200000,-618100000,,,-177800000,-227100000,612600000,207700000,,207700000,,44300000,-193800000
1996,1905000000,951900000,953100000,0.5003,,140900000,,140900000,174000000,314900000,1266800000,,,174000000,647400000,0.3398,638200000,0.3350,-164800000,473400000,0.2485,247200000,226200000,0.1187,0.45,0.45,393364000,393364000,37100000,,37100000,236800000,375700000,11600000,661200000,3088600000,,,,,,115700000,3204300000,,3865500000,358300000,136600000,,,103000000,597900000,1426300000,,359700000,200600000,1986600000,,,2584500000,,,77500000,-888700000,2092200000,1281000000,3865500000,,3865500000,226200000,174000000,54200000,,-63200000,,-6500000,,63300000,209300000,600500000,-492200000,,,,3500000,-488700000,,,-221000000,-272200000,391600000,-101600000,,-101600000,,26900000,108300000
1997,2000900000,1026200000,974700000,0.4871,,96600000,,96600000,213900000,310500000,1336700000,,,213900000,690300000,0.3450,664200000,0.3320,-187800000,476400000,0.2381,231300000,245100000,0.1225,0.53,0.53,392784000,395306000,9000000,,9000000,129600000,314800000,9700000,463100000,3521700000,,,,,,167400000,3689100000,,4152200000,261900000,80900000,,,132900000,475700000,2308100000,,403000000,126000000,2837100000,,,3312800000,,,107700000,-1091000000,1822700000,839400000,4152200000,,4152200000,245100000,213900000,61700000,,-75900000,,52000000,,-12600000,68800000,513600000,-594500000,,,,1900000,-592600000,,,-438400000,-252700000,742000000,50900000,,50900000,,37100000,-80900000
