,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2002,2000000,815000,1185000,0.5925,6000,1326000,,1326000,,1332000,2147000,,,,-167000,-0.0835,-147000,-0.0735,4000,,,,-167000,-0.0835,-12.60,-12.60,12047,12047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,2470000,1768000,702000,0.2842,68000,2102000,,2102000,,2170000,3938000,,,,-1595000,-0.6457,-1468000,-0.5943,-4000,,,,-1595000,-0.6457,-132.30,-132.30,12149,12149,177000,,177000,,,,,,,,,,,,,961000,961000,,,,,,,,,,,,1040000,,1040000,,,,,,-79000,961000,,961000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,902000,,,,,,,,,,,,,160000,-7138000,-7.9135,902000,1.0000,,,,,-7298000,-8.0909,-589.05,-589.05,12415,12415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7298000,160000,,,1140000,,,,,438000,-5560000,-980000,,,,-30000,-1010000,,,6840000,,430000,7270000,-10000,690000,4379000,3689000,-6540000
2005,1356000,3522000,-2166000,-1.5973,1654000,12492000,,12492000,,14146000,17668000,,,434000,-16096000,-11.8702,-16312000,-12.0295,146000,,,,-16530000,-12.1903,-1329.30,-1329.30,12425,12425,3287000,,3287000,227000,868000,499000,4881000,1959000,,,,,,100000,2059000,,6940000,906000,977000,,,2335000,4218000,460000,,,60000,520000,,60000,4738000,23324000,3101000,-27080000,-792000,3649000,2202000,6940000,,6940000,-16530000,434000,,,663000,,-748000,,663000,1900000,-13533000,-1042000,,,,-76000,-1118000,,16696000,,,500000,17196000,-127000,2418000,3287000,869000,-14575000
2006,2584000,4902000,-2318000,-0.8971,2600000,15933000,,15933000,,18533000,23435000,,,651000,-22448000,-8.6873,-20851000,-8.0693,-377000,,,,-23099000,-8.9392,-1764.00,-1764.00,13174,13174,7448000,,7448000,1798000,317000,664000,10227000,1940000,,,,,,522000,2462000,,12689000,2774000,519000,,156000,1651000,5100000,210000,,,41000,251000,,41000,5351000,50390000,3399000,-50300000,-1286000,5135000,7338000,12689000,,12689000,-23099000,651000,,,4464000,,551000,,5127000,-2536000,-20520000,-475000,,,,-1107000,-1582000,,27324000,,,-1205000,26119000,144000,4161000,7448000,3287000,-20995000
2007,4543000,2999000,1544000,0.3399,4508000,16520000,,16520000,,21028000,24027000,,,672000,-19111000,-4.2067,-19484000,-4.2888,345000,,,,-19783000,-4.3546,-1168.65,-1168.65,17295,17295,19050000,,19050000,1364000,282000,3172000,23868000,2207000,,,,,,875000,3082000,,26950000,2551000,6062000,,,1421000,10034000,1990000,,,25000,2015000,,25000,12049000,,1000,-70487000,-1955000,87342000,14901000,26950000,,26950000,-19783000,672000,,,8707000,,53000,,13834000,-7678000,-18082000,-873000,,,,-4000,-877000,,24860000,,,5708000,30568000,-7000,11602000,19050000,7448000,-18955000
2008,3835000,2751000,1084000,0.2827,9778000,13731000,,13731000,,23509000,26260000,,,740000,-19599000,-5.1106,-22425000,-5.8475,2472000,,,,-20339000,-5.3035,-504.00,-504.00,40434,40434,18823000,,18823000,770000,259000,1098000,20950000,2303000,,,,,,359000,2662000,,23612000,2977000,2013000,,,2460000,7450000,205000,,523000,6000,734000,,6000,8184000,,2000,-90826000,-3000000,109252000,15428000,23612000,,23612000,-20339000,740000,,,-334000,,-180000,,13500000,2487000,-17446000,-617000,,,,,-617000,,21939000,,,-4107000,17832000,4000,-227000,18823000,19050000,-18063000
2009,5388000,2586000,2802000,0.5200,6252000,13857000,,13857000,,20109000,22695000,152000,437000,768000,-16451000,-3.0533,-17307000,-3.2121,-64000,,,,-17656000,-3.2769,-343.35,-343.35,51495,51495,1921000,,1921000,923000,340000,758000,3942000,1432000,,,,,,73000,1505000,,5447000,1565000,255000,,,859000,2679000,74000,425000,,,499000,,6000,3178000,,2000,-108482000,-3000000,113749000,2269000,5447000,,5447000,-17656000,768000,,2263000,-12237000,-379000,-177000,-1332000,1263000,10030000,-16832000,-393000,,,,-31000,-424000,-2138000,2514000,,,,376000,-22000,-16902000,1921000,18823000,-17225000
2010,7364000,3486000,3878000,0.5266,1996000,9898000,,9898000,,11894000,15380000,2000,9000,433000,-7790000,-1.0578,-8016000,-1.0885,-209000,,,,-8232000,-1.1179,-113.40,-113.40,72993,72993,6258000,,6258000,1416000,565000,811000,9050000,1108000,,,,,,60000,1168000,,10218000,981000,204000,,,1550000,2735000,110000,328000,,,438000,,,3173000,,3000,-117037000,-3000000,127079000,7045000,10218000,,10218000,-8232000,433000,,1432000,5052000,-453000,-388000,-163000,6315000,-5324000,-6639000,-141000,,,,-43000,-184000,-294000,11378000,,,,11084000,76000,4337000,6258000,1921000,-6780000
2011,9754000,3613000,6141000,0.6296,2046000,11600000,,11600000,,13646000,17259000,3000,406000,395000,-7147000,-0.7327,-7505000,-0.7694,-40000,,,,-7948000,-0.8148,-94.50,-94.50,83726,83726,4371000,,4371000,2094000,733000,611000,7809000,802000,,,,,,53000,855000,,8664000,669000,907000,,1808000,1031000,4415000,1638000,160000,,750000,2548000,,,6963000,,3000,-124985000,-3000000,129683000,1701000,8664000,,8664000,-7948000,395000,,2366000,-2921000,-626000,-245000,-266000,3394000,3679000,-4429000,-174000,,,,10000,-164000,-410000,94000,,,3000000,2684000,22000,-1887000,4371000,6258000,-4603000
