,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,8196000,1122000,7074000,0.8631,1918000,,,3136000,196000,5250000,6372000,,,196000,2157000,0.2632,1824000,0.2225,137000,1961000,0.2393,447000,1514000,0.1847,0.10,0.10,14667000,14984000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514000,196000,294000,,-1147000,,51000,,,172000,1029000,-526000,-1410000,,811000,19000,-1106000,,2313000,,-393000,,1920000,,1843000,2646000,803000,503000
2000,15613000,2193000,13420000,0.8595,3743000,6764000,,6764000,,10507000,12700000,,,379000,4372000,0.2800,2913000,0.1866,1080000,3993000,0.2557,245000,3748000,0.2401,-0.73,-0.73,16897000,16897000,43373000,103000,43476000,7049000,20000,,50545000,1942000,,,,,,461000,2403000,,52948000,955000,2901000,,,,3856000,,,,776000,776000,,,4632000,,51000,-12604000,-792000,61572000,48227000,52859000,89000,52948000,3748000,379000,-485000,,-1700000,,17000,,,479000,2421000,-1355000,,,,540000,-815000,,41134000,,-2013000,,39121000,,40727000,43373000,2646000,1066000
2001,10469000,2113000,8356000,0.7982,4439000,9979000,,9979000,,14418000,16531000,,,805000,-3578000,-0.3418,-6062000,-0.5790,1679000,-4383000,-0.4187,7000,-4390000,-0.4193,-0.21,-0.21,20654000,20654000,39723000,,39723000,3862000,26000,,43611000,1990000,,,,,,1133000,3123000,,46734000,485000,1486000,,,,1971000,,,,772000,772000,,,2743000,,52000,-16994000,-1373000,62306000,43991000,46734000,,46734000,-4390000,805000,-4000,,1109000,,-6000,,,498000,-1982000,-831000,-1000000,,,130000,-1701000,,33000,,,,33000,,-3650000,39723000,43373000,-2813000
2002,10008000,2479000,7529000,0.7523,3723000,5433000,,5433000,,9156000,11635000,,,944000,1395000,0.1394,-1627000,-0.1626,2078000,451000,0.0451,117000,334000,0.0334,0.02,0.02,20677000,20761000,11312000,,11312000,2684000,14000,,14010000,1363000,,,,,,32594000,33957000,,47967000,167000,,,,2509000,2676000,,,,809000,809000,,,3485000,,52000,-16660000,-2032000,63122000,44482000,47967000,,47967000,334000,944000,16000,,1886000,,12000,,,-1479000,1701000,-180000,,-30000000,,49000,-30131000,,19000,,,,19000,,-28411000,11312000,39723000,1521000
2003,12936000,3208000,9728000,0.7520,3319000,5214000,,5214000,,8533000,11741000,,,806000,4608000,0.3562,1195000,0.0924,2607000,3802000,0.2939,169000,3633000,0.2808,0.18,0.17,20732000,21143000,4391000,,4391000,3045000,11000,,7447000,1182000,,450000,450000,,,40900000,42532000,,49979000,718000,,,1607000,1116000,3441000,,,,998000,998000,,,4439000,,53000,-13027000,-2437000,60951000,45540000,49979000,,49979000,3633000,806000,-8000,,415000,,3000,,,-2005000,2841000,-499000,,-77000000,70308000,4000,-7187000,,354000,,-2929000,,-2575000,,-6921000,4391000,11312000,2342000
2004,17806000,4394000,13412000,0.7532,3833000,6381000,,6381000,,10214000,14608000,,,680000,7719000,0.4335,3198000,0.1796,3841000,7039000,0.3953,162000,6877000,0.3862,0.33,0.32,21089000,21468000,18687000,,18687000,4433000,18000,,23138000,1790000,,,,,,30788000,32578000,,55716000,466000,,,1680000,2124000,4270000,,,,1200000,1200000,,,5470000,,53000,-8886000,-2687000,61766000,50246000,55716000,,55716000,6877000,680000,,,-82000,,-7000,,,195000,7670000,-1226000,,-40000000,50000000,25000,8799000,,563000,,-2736000,,-2173000,,14296000,18687000,4391000,6444000
2005,15601000,4015000,11586000,0.7426,5086000,3655000,,3655000,,8741000,12756000,,,987000,5092000,0.3264,2845000,0.1824,1260000,4105000,0.2631,43000,4062000,0.2604,0.19,0.19,21431000,21619000,10174000,,10174000,4034000,30000,94000,14332000,1957000,6966000,1660000,8626000,,,30480000,41063000,,55395000,686000,,,1644000,2531000,4861000,,,,1049000,1049000,,,5910000,,53000,-9967000,-2909000,62308000,49485000,55395000,,55395000,4062000,987000,,,-3999000,,-12000,,,-189000,861000,-589000,-4233000,-10000000,10000000,269000,-4553000,,322000,,-5143000,,-4821000,,-8513000,10174000,18687000,272000
2006,20060000,5675000,14385000,0.7171,6118000,5763000,,5763000,,11881000,17556000,,28000,1391000,3701000,0.1845,2504000,0.1248,-222000,2282000,0.1138,1373000,909000,0.0453,0.04,0.04,21515000,21546000,27571000,,27571000,5616000,35000,154000,33376000,1558000,6966000,888000,7854000,,,11003000,20415000,,53791000,464000,,,1236000,2750000,4450000,,,,1482000,1482000,,,5932000,,54000,-12067000,-3385000,63257000,47859000,53791000,,53791000,909000,1391000,-293000,,-1912000,,-5000,,,498000,593000,-379000,,-10000000,30000000,43000,19664000,,149000,,-3009000,,-2860000,,17397000,27571000,10174000,214000
2007,18447000,5784000,12663000,0.6865,5714000,5396000,,5396000,295000,11405000,17189000,,26000,950000,-10871000,-0.5893,1258000,0.0682,-13105000,-11847000,-0.6422,108000,-11955000,-0.6481,-0.55,-0.55,21586000,21586000,12390000,21000,12411000,5102000,44000,297000,17854000,1616000,10224000,1951000,12175000,,,6081000,19872000,,37726000,741000,,,1053000,2619000,4413000,,,,1504000,1504000,,,5917000,,54000,-25984000,-3715000,61454000,31809000,37726000,,37726000,-11955000,950000,78000,,108000,,-9000,,,15490000,4671000,-445000,-4979000,-166300000,178796000,119000,7191000,,95000,,-4318000,,-4223000,-20000,7619000,12390000,4771000,4226000
2008,19473000,5783000,13690000,0.7030,6185000,6116000,,6116000,3683000,15984000,21767000,,,1088000,-4810000,-0.2470,-2294000,-0.1178,-3604000,-5898000,-0.3029,525000,-6423000,-0.3298,-0.30,-0.30,21473000,21473000,9722000,,9722000,4098000,36000,204000,14060000,1287000,5965000,917000,6882000,,,2134000,10303000,,24363000,466000,,,1911000,2015000,4392000,,,,1537000,1537000,,,5929000,,54000,-32407000,-4029000,54816000,18434000,24363000,,24363000,-6423000,1088000,248000,,1013000,,8000,,-591000,8186000,4112000,-436000,,,,-6000,-442000,,,-1631000,-4319000,,-5950000,-388000,-2668000,9722000,12390000,3676000
2009,17574000,6413000,11161000,0.6351,4448000,2324000,2220000,4544000,,8992000,15405000,244000,,778000,20762000,1.1814,2169000,0.1234,17815000,19984000,1.1371,197000,19787000,1.1259,1.04,1.04,19012000,19012000,15995000,2183000,18178000,1447000,,266000,19891000,1043000,6029000,655000,6684000,1208000,,125000,9060000,,28951000,450000,,,2545000,1581000,4576000,,216000,,1472000,1688000,,,6264000,,54000,-12620000,-3900000,39153000,22687000,28951000,,28951000,19787000,778000,113000,,2975000,2214000,2000,-19000,,-17387000,6266000,-367000,,-2183000,18500000,-222000,15728000,,,-1169000,-14780000,,-15949000,228000,6273000,15995000,9722000,5899000
2010,19886000,6167000,13719000,0.6899,4057000,1685000,2119000,3804000,-130000,7731000,13898000,,,582000,5626000,0.2829,4995000,0.2512,49000,5044000,0.2536,188000,4856000,0.2442,0.26,0.26,18467000,18613000,20487000,2905000,23392000,1585000,,-2358000,22619000,834000,5430000,,5430000,1512000,,66000,7842000,,30461000,244000,,,3020000,1236000,4500000,,276000,,1702000,1978000,,,6478000,,54000,-7764000,-4221000,35914000,23983000,30461000,,30461000,4856000,582000,,,-385000,-352000,4000,-207000,536000,1251000,6304000,-171000,,-208000,,-682000,-1061000,,,,-3686000,75000,-3611000,-45000,1587000,17582000,15995000,6133000
2011,18913000,6476000,12437000,0.6576,4673000,1834000,1995000,3829000,,8502000,14978000,311000,21000,295000,4422000,0.2338,3935000,0.2081,171000,4106000,0.2171,-185000,4291000,0.2269,0.23,0.23,18679000,18803000,18141000,409000,18550000,2034000,29000,1299000,21912000,880000,5430000,,5430000,1686000,85000,28000,8109000,,30021000,749000,,,2950000,1214000,4913000,,633000,,1456000,2089000,,,7002000,,54000,-3473000,-4200000,30638000,23019000,30021000,,30021000,4291000,295000,-277000,332000,-268000,-168000,1000,505000,288000,12000,4385000,-401000,,-3898000,1636000,79000,-2584000,,,,-5968000,399000,-5569000,52000,-3716000,13866000,17582000,3984000
2012,20209000,7852000,12357000,0.6115,4643000,1818000,1524000,3342000,,7985000,15837000,330000,32000,270000,4972000,0.2460,4372000,0.2163,298000,4670000,0.2311,392000,4278000,0.2117,0.23,0.23,18767000,18846000,18877000,,18877000,1009000,13000,803000,20702000,681000,5430000,,5430000,1903000,15000,,8029000,,28731000,113000,,,2259000,1151000,3523000,,487000,,1615000,2102000,,,5625000,,54000,-3700000,-4245000,30997000,23106000,28731000,,28731000,4278000,270000,138000,,-12000,913000,16000,-639000,-842000,262000,4936000,-169000,,-1432000,444000,84000,-1073000,,,,-4505000,41000,-4464000,45000,-556000,13310000,13866000,4767000
2013,18480000,7871000,10609000,0.5741,5030000,1705000,1694000,3399000,21000,8450000,16321000,132000,19000,250000,2591000,0.1402,2159000,0.1168,163000,2322000,0.1256,137000,2185000,0.1182,0.12,0.12,18869000,18890000,16478000,2836000,19314000,1406000,10000,540000,21270000,650000,5430000,,5430000,2190000,40000,44000,8354000,,29624000,525000,,,4796000,1153000,6474000,,357000,,1804000,2161000,,,8635000,,54000,-6047000,-1397000,28379000,20989000,29624000,,29624000,2185000,250000,-157000,,2775000,-390000,3000,412000,2413000,137000,5190000,-240000,,-5563000,,26000,-5777000,,,,-4532000,73000,-4459000,-52000,-5098000,8212000,13310000,4950000
2014,25020000,9950000,15070000,0.6023,4539000,2880000,174000,3054000,20000,7613000,17563000,184000,,233000,7384000,0.2951,7457000,0.2980,-306000,7151000,0.2858,1668000,5483000,0.2191,0.29,0.29,18949000,19032000,8100000,5038000,13138000,2829000,10000,5131000,21108000,618000,5430000,,5430000,1574000,20000,1597000,9239000,,30347000,138000,,,3671000,2306000,6115000,,134000,,1687000,1821000,,,7936000,,54000,-564000,-1630000,24551000,22411000,30347000,,30347000,5483000,233000,101000,72000,-2081000,-1354000,,-387000,-1346000,33000,3841000,-201000,,-3840000,522000,3637000,118000,,,,-4544000,424000,-4120000,49000,-112000,8100000,8212000,3640000
2015,20928000,8630000,12298000,0.5876,2943000,1498000,1173000,2671000,268000,5882000,14512000,113000,,173000,6475000,0.3094,6416000,0.3066,-114000,6302000,0.3011,1284000,5018000,0.2398,0.26,0.26,19183000,19283000,12973000,5151000,18124000,2456000,9000,497000,21086000,591000,5430000,,5430000,1441000,54000,1623000,9139000,,30225000,237000,,,3664000,2264000,6165000,,426000,,1786000,2212000,,,8377000,,54000,-1304000,-1000000,24098000,21848000,30225000,,30225000,5018000,173000,-46000,138000,811000,352000,1000,99000,285000,203000,6297000,-146000,,-210000,,3021000,2665000,,,,-5758000,171000,-5587000,,3375000,11475000,8100000,6151000
2016,18052000,6831000,11221000,0.6216,3517000,1620000,1105000,2725000,-227000,6015000,12846000,107000,,161000,5533000,0.3065,5206000,0.2884,166000,5372000,0.2976,1169000,4203000,0.2328,0.22,0.22,19234000,19307000,14198000,4784000,18982000,1274000,5000,319000,20580000,498000,5430000,,5430000,832000,95000,1565000,8420000,,29000000,51000,,,4079000,1233000,5363000,,665000,,1687000,2352000,,,7715000,,54000,-2293000,-1000000,24524000,21285000,29000000,,29000000,4203000,161000,146000,136000,614000,1145000,4000,-186000,654000,-16000,5244000,-68000,,-4191000,1730000,82000,-2447000,,,,-5192000,85000,-5107000,,-2310000,9165000,11475000,5176000
