,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1986,682900000,,,,,,,,,,5900000,,5900000,,123600000,0.1810,,,,,,38200000,79500000,0.1164,8.10,8.10,9818333,9818333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,1092000000,,,,,,,,,,16900000,,16900000,,97900000,0.0897,,,,,,19900000,61100000,0.0560,6.37,6.37,9598706,9598706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,1007700000,,,,,,,,,,19000000,,19000000,,74100000,0.0735,,,,,,9100000,46000000,0.0456,4.95,4.95,9284560,9284560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,1166700000,,,,,613500000,,613500000,,,663600000,,50100000,21500000,147200000,0.1262,,,10600000,,,20600000,55000000,0.0471,5.98,5.98,9196358,9196358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55000000,21500000,,,-210700000,-15100000,,-87600000,,104100000,-30100000,-14900000,,-860300000,879800000,-113400000,-108800000,-47500000,700000,-400000,,230100000,182900000,,182900000,,36600000,-45000000
1990,1407100000,,,,,631700000,,631700000,,,833500000,,201800000,24800000,335300000,0.2383,,,29900000,,,40100000,68600000,0.0488,7.56,7.56,9074118,9074118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68600000,24800000,,,,-26100000,,-38900000,,-78200000,15200000,-13600000,,-1559300000,1500000000,-183400000,-256300000,-117300000,600000,-25500000,,370700000,228500000,,228500000,,80600000,1600000
1991,1406600000,,,,,713000000,,713000000,,,911800000,,198800000,32000000,309400000,0.2200,,,53300000,,,14700000,63900000,0.0454,7.26,7.26,8807331,8807331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63900000,32000000,,,,-40200000,,6400000,,-86900000,9000000,-20600000,,-1586300000,1617600000,-139600000,-128900000,-225800000,600000,,,393800000,168600000,,168600000,,55300000,-11600000
1992,1788400000,,,,,899300000,,899300000,,,1063700000,,164400000,56500000,349600000,0.1955,,,148400000,,,55900000,72800000,0.0407,8.24,8.24,8833449,8833449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72800000,56500000,,,,-2000000,,18400000,,23400000,152700000,-34600000,,-1243100000,1109000000,-76700000,-245400000,-59800000,500000,-1200000,,131000000,70500000,,70500000,,104000000,118100000
1993,1908400000,,,,,1000600000,,1000600000,,,1144000000,,143400000,45300000,307800000,0.1613,,,166000000,,,21600000,97500000,0.0511,10.56,10.56,9234446,9234446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97500000,45300000,,,,3800000,,46300000,,42200000,185000000,-41800000,,-1931800000,1831800000,-91900000,-233700000,-33100000,1800000,-7900000,,170000000,130800000,,130800000,,81800000,143200000
1994,1827105000,,,,,361828000,,361828000,,,1734111000,,29285000,44800000,236213000,0.1293,,,162477000,92994000,0.0509,24622000,137506000,0.0753,14.80,14.80,9291880,9291880,107942000,,107942000,634134000,,,,202918000,,,,,,,,3587891000,3587891000,,,,,2232000000,2232000000,335073000,,,-73000,335000000,,,2566698000,,,564100000,,457093000,1021193000,3587891000,,3587891000,137506000,44800000,,,-2232000000,-109400000,,88700000,-2232000000,2110595000,60901000,-146630000,316348000,-931133000,773541000,6297000,18423000,-379818000,,-10127000,-75000,309472000,-80548000,,-1224000,107942000,109166000,-85729000
1995,1784810000,,,,,371580000,,371580000,,,1663734000,,28982000,44100000,194158000,0.1088,,,177201000,121076000,0.0678,35776000,85300000,0.0478,9.06,9.06,9420014,9420014,178068000,,178068000,701073000,,,,272289000,,,,,,,,4122514000,4122514000,,,,,2470000000,2470000000,331689000,,21659000,-21348000,332000000,,,2801871000,,1320643000,627400000,,,1320643000,4122514000,,4122514000,85300000,44100000,,,-238000000,8300000,,68400000,-2470000000,327432000,218832000,-41469000,-82043000,-718751000,678615000,25787000,-137861000,-167274000,100000,-7705000,-144000,164178000,-10845000,,70126000,178068000,107942000,177363000
1996,2062165000,,,,,873572000,,873572000,,,1935083000,,32139000,51600000,210821000,0.1022,,,198226000,127082000,0.0616,40034000,87048000,0.0422,9.14,9.14,9523880,9523880,59954000,,59954000,678105000,,,,287177000,,,,,,,,4500623000,4500623000,,,,,2629000000,2629000000,447525000,,38941000,-38466000,448000000,896363000,,3077363000,,1423260000,686700000,,,1423260000,4500623000,,4500623000,87048000,51600000,,,-159000000,-5400000,,147200000,-2629000000,294662000,274310000,-52230000,,-761229000,430834000,4239000,-378386000,-172505000,,,,281360000,108855000,,4779000,59954000,55175000,222080000
1997,796654000,,,,,212486000,,212486000,,,731424000,,32111000,24200000,175808000,0.2207,,,280629000,65230000,0.0819,13830000,105667000,0.1326,11.21,11.09,9427002,9525542,45772000,,45772000,643411000,,,,193304000,,,,,,,,3700376000,3700376000,,,,,1739000000,1739000000,389641000,,133241000,-132882000,390000000,780441000,,2129441000,,1570935000,762500000,,,1570935000,3700376000,,3700376000,105667000,24200000,,,890000000,-12400000,,94900000,-1739000000,-851720000,168147000,-16580000,,-591358000,434871000,20960000,-152107000,-112000000,,,,104850000,-7150000,,8890000,45772000,36882000,151567000
