,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,75400000,59300000,16100000,0.2135,,,,9000000,2600000,11600000,70900000,,700000,2600000,7400000,0.0981,4500000,0.0597,-400000,4100000,0.0544,1500000,2600000,0.0345,0.35,0.35,7354813,7354813,2800000,,2800000,8600000,9600000,1000000,22000000,15400000,,600000,600000,,,100000,16100000,,38100000,,,,,7200000,7200000,5400000,,800000,-100000,6100000,,,13300000,,,14000000,-15500000,26300000,24800000,38100000,,38100000,2600000,2600000,,,,,,,13300000,-5200000,,,,,,,,,,,,,,,,,,
1986,71700000,55800000,15900000,0.2218,,,,9100000,2900000,12000000,67800000,,500000,2900000,7000000,0.0976,3900000,0.0544,-300000,3600000,0.0502,1800000,1800000,0.0251,0.26,0.26,6919617,6919617,2500000,,2500000,8000000,9400000,500000,20400000,15000000,,500000,500000,,,500000,16000000,,36400000,,,,,7100000,7100000,4700000,,1200000,,5900000,,,13000000,,,13600000,-17000000,26800000,23400000,36400000,,36400000,1800000,2900000,,,2000000,,,,15300000,-6700000,,,,,,,,,,,,,,,,,,
1987,63000000,45400000,17600000,0.2794,,,,8900000,2400000,11300000,56700000,,,2400000,7900000,0.1254,6300000,0.1000,-300000,6000000,0.0952,2700000,2800000,0.0444,0.43,0.43,6458309,6458309,2300000,,2300000,8000000,10900000,700000,21900000,13000000,,600000,600000,,,800000,14400000,,36300000,,,,,6600000,6600000,5300000,,1200000,-100000,6400000,,,13000000,,,13800000,-15200000,24700000,23300000,36300000,,36300000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988,73400000,56600000,16800000,0.2289,,,,9800000,2800000,12600000,69200000,,600000,2800000,7600000,0.1035,4200000,0.0572,,4200000,0.0572,1600000,2600000,0.0354,0.41,0.41,6390247,6390247,1700000,,1700000,8800000,11800000,1000000,23300000,14300000,,500000,500000,,,1300000,16100000,,39400000,,,,,8100000,8100000,5200000,,1800000,,7000000,,,15100000,,,14900000,-15400000,24800000,24300000,39400000,,39400000,2600000,2800000,,,-100000,,,,15200000,-5300000,,,,,,,,,,,,,,,,,,
1989,72100000,55300000,16800000,0.2330,,,,10200000,3100000,13300000,68600000,,600000,3100000,6400000,0.0888,3500000,0.0485,-800000,2700000,0.0374,1100000,1600000,0.0222,0.26,0.26,6150771,6150771,3200000,,3200000,8600000,10400000,1200000,23400000,13300000,,500000,500000,,,1300000,15100000,,38500000,,,,,6900000,6900000,5100000,,1700000,-100000,6700000,,,13600000,,,15500000,-16500000,25900000,24900000,38500000,,38500000,1600000,3100000,,,1300000,,,,16500000,-6000000,,,,,,,,,,,,,,,,,,
1990,64200000,46300000,17900000,0.2788,,,,9800000,2700000,12500000,58800000,,500000,2700000,8100000,0.1262,5400000,0.0841,200000,5600000,0.0872,2100000,2800000,0.0436,0.28,0.28,6257871,6257871,3900000,,3900000,7600000,10100000,1100000,22700000,13000000,,700000,700000,,,1600000,15300000,,38000000,,,,,6900000,6900000,4000000,,1600000,,5600000,,,12500000,,,16100000,-13500000,22900000,25500000,38000000,,38000000,2800000,2700000,,,-700000,,,,15800000,-4800000,,,,,,,,,,,,,,,,,,
1991,56600000,39000000,17600000,0.3110,,,,9100000,2300000,11400000,50400000,,400000,2300000,8000000,0.1413,6200000,0.1095,300000,6500000,0.1148,2500000,2800000,0.0495,0.45,0.45,6265524,6265524,2900000,,2900000,6900000,10600000,2100000,22500000,13800000,,700000,700000,,,2000000,16500000,,39000000,3000000,,,,4400000,7400000,3000000,,1700000,,4700000,,,12100000,,,17700000,-10400000,19600000,26900000,39000000,,39000000,2800000,2300000,300000,,-700000,,-600000,,15100000,-400000,4300000,-3800000,,,,100000,-3700000,,400000,-700000,-1200000,-100000,-1600000,,-1600000,,3900000,500000
1992,60100000,43800000,16300000,0.2712,,,,10000000,2200000,12200000,56000000,,200000,2200000,5800000,0.0965,4100000,0.0682,800000,4900000,0.0815,1900000,1500000,0.0250,0.25,0.25,5918094,5918094,3000000,,3000000,8200000,10700000,1800000,23700000,13200000,,800000,800000,,,2500000,16500000,,40200000,3500000,,,,3100000,6600000,2000000,,1200000,3500000,6700000,,,13300000,,,18000000,-9600000,18500000,26900000,40200000,,40200000,1500000,2200000,-800000,,2000000,,200000,,17100000,-1800000,3100000,-1600000,,,,1000000,-600000,,200000,-300000,-1200000,-1100000,-2400000,,-2400000,,2900000,1500000
1993,59700000,43500000,16200000,0.2714,,,,9800000,2300000,12100000,55600000,,100000,2300000,6800000,0.1139,4100000,0.0687,300000,4400000,0.0737,1600000,2800000,0.0469,0.45,0.44,6173384,6360456,2500000,,2500000,8300000,11200000,1400000,23400000,12400000,,1100000,1100000,,,3600000,17100000,,40500000,2600000,,,,3100000,5700000,1300000,,1300000,3800000,6400000,,,12100000,,,19500000,-10000000,18900000,28400000,40500000,,40500000,2800000,2300000,500000,,600000,,-600000,,17700000,-3000000,3200000,-1400000,,,,,-1400000,,100000,-100000,-1300000,-900000,-2200000,,-2200000,,3000000,1800000
1994,66000000,49000000,17000000,0.2576,,,,10500000,2500000,13000000,62000000,,100000,2500000,6700000,0.1015,4000000,0.0606,100000,4100000,0.0621,1500000,2600000,0.0394,0.42,0.42,6157895,6330168,2600000,,2600000,9700000,10500000,2000000,24800000,13000000,,1100000,1100000,,,3000000,17100000,,41900000,3200000,,,,3800000,7000000,200000,,1900000,2900000,5000000,,,12000000,,,20900000,-11000000,20000000,29900000,41900000,,41900000,2600000,2500000,700000,,100000,,1600000,,17800000,-2100000,3800000,-2800000,,,,,-2800000,,300000,-200000,-1300000,400000,-800000,,-800000,,2500000,1000000
1995,59700000,45200000,14500000,0.2429,,10000000,,10000000,200000,10200000,55400000,,100000,2600000,6700000,0.1122,4200000,0.0704,100000,4300000,0.0720,1500000,2500000,0.0419,0.40,0.40,6000000,6246877,1500000,,1500000,7800000,11800000,2000000,23100000,13700000,,1000000,1000000,,2200000,1100000,18000000,,41100000,3000000,1000000,,,1900000,5900000,300000,,,5100000,5400000,,,11300000,,8000000,22100000,-600000,300000,29800000,41100000,,41100000,2500000,2600000,300000,,-600000,,-2300000,,17200000,900000,5700000,-3300000,,,,,-3300000,,100000,-1100000,-1300000,-1200000,-3500000,,-3500000,,2600000,2400000
