,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,73000,9000,64000,0.8767,62753000,,,,17244000,79997000,80006000,1749000,,2895000,-75152000,-1029.4795,-79933000,-1094.9726,1886000,-78047000,-1069.1370,110000,-78157000,-1070.6438,-0.20,-0.20,389869155,389869155,17211000,,17211000,59000,2108000,2930000,22308000,11998000,,,,,,531000,12529000,,34837000,5369000,80000,,,45847000,51296000,,,,101387000,101387000,,98000,152683000,,18000,-122132000,-3198000,7466000,-117846000,34837000,,34837000,-78157000,2895000,,198000,19210000,-59000,-2108000,523000,-28988000,2385000,-53469000,-9802000,,,,40000,-9762000,,,,,45041000,45041000,,-18190000,17211000,35401000,-63271000
2008,14742000,15883000,-1141000,-0.0774,53714000,,,,23649000,77363000,93246000,529000,3747000,4157000,-74781000,-5.0726,-78504000,-5.3252,-4181000,-82685000,-5.6088,97000,-82782000,-5.6154,-0.21,-0.21,389869155,389869155,9277000,,9277000,3320000,16650000,2180000,31427000,18793000,,,,,,1479000,20272000,,51699000,14184000,341000,,4073000,69337000,87935000,54528000,,,108950000,163478000,,1229000,251413000,,21000,-204914000,-6826000,12005000,-199714000,51699000,,51699000,-82782000,4157000,,437000,-27520000,-3261000,-14542000,8815000,-56508000,53296000,-52412000,-9630000,,,,-960000,-10590000,-191000,21000,,,55238000,55068000,,-7934000,9277000,17211000,-62042000
2009,111943000,102408000,9535000,0.0852,19282000,,,,42150000,61432000,163840000,159000,2531000,6940000,-46243000,-0.4131,-51897000,-0.4636,-3817000,-55714000,-0.4977,26000,-55740000,-0.4979,-0.14,-0.14,388469270,388469270,69627000,,69627000,3488000,23222000,4222000,100559000,23535000,,,,,,6330000,29865000,,130424000,15086000,290000,,1377000,40736000,57489000,,1240000,,325218000,326458000,,1090000,383947000,,7000,-260654000,-12730000,19854000,-253523000,130424000,,130424000,-55740000,6940000,,1434000,99578000,-168000,-7925000,902000,43070000,-133037000,-80825000,-11884000,,,,-2360000,-14244000,-322000,,,,155741000,155419000,,60350000,69627000,9277000,-92709000
2010,116744000,86013000,30731000,0.2632,92996000,84573000,,84573000,,177569000,263582000,258000,992000,10623000,-142540000,-1.2210,-146838000,-1.2578,-7317000,-154155000,-1.3205,173000,-154328000,-1.3219,-0.61,-0.61,253591510,253591510,99558000,,99558000,6710000,45182000,84436000,235886000,122599000,,,,,,27597000,150196000,,386082000,28951000,279000,2674000,4635000,51700000,85565000,71828000,2783000,,18858000,93469000,,775000,179034000,,95000,-414982000,-21993000,643928000,207048000,386082000,,386082000,-154328000,10623000,,21156000,107251000,-3222000,-20115000,-212000,150321000,-112519000,-127817000,-40203000,,,,-140094000,-180297000,-315000,268842000,,,69518000,338045000,,29931000,99558000,69627000,-168020000
2011,204242000,142647000,61595000,0.3016,208981000,104102000,,104102000,,313083000,455730000,255000,43000,16919000,-236960000,-1.1602,-251488000,-1.2313,-2434000,-253922000,-1.2432,489000,-254411000,-1.2456,-0.51,-0.51,501944075,501944075,255266000,25061000,280327000,9539000,50082000,32890000,372838000,310171000,,,,,,30439000,340610000,,713448000,56141000,8983000,967000,2345000,123870000,191339000,268335000,3146000,,26583000,298064000,,3897000,489403000,,104000,-669392000,-3000,893336000,224045000,713448000,,713448000,-254411000,16919000,,29419000,31178000,-2829000,-13638000,31859000,181499000,62531000,-114364000,-197896000,,-64952000,40000000,46920000,-175928000,-416000,231468000,,,214948000,446000000,,155708000,255266000,99558000,-312260000
2012,413256000,383189000,30067000,0.0728,273978000,150372000,,150372000,,424350000,807539000,288000,254000,28825000,-366998000,-0.8881,-394283000,-0.9541,-1794000,-396077000,-0.9584,136000,-396213000,-0.9588,-0.74,-0.74,536745000,536745000,201890000,,201890000,26842000,268504000,27532000,524768000,562300000,,14267000,14267000,,,12854000,589421000,,1114189000,303382000,55206000,9710000,140722000,39798000,539108000,401495000,3060000,,45827000,450382000,,14330000,989490000,,115000,-1065606000,,1190191000,124700000,1114190000,-1000,1114189000,-396213000,28825000,,50145000,-195839000,-17303000,-194726000,187821000,-14340000,247001000,-266081000,-239228000,,-14992000,40000000,7290000,-206930000,-15542000,221496000,,,213681000,419635000,,-53376000,201890000,255266000,-505309000
2013,2013496000,1557234000,456262000,0.2266,231976000,285569000,,285569000,,517545000,2074779000,189000,32934000,106083000,67591000,0.0336,-61283000,-0.0304,-10143000,-71426000,-0.0355,2588000,-74014000,-0.0368,-0.12,-0.12,597105000,597105000,845889000,,845889000,49109000,340355000,30586000,1265939000,1120919000,,13930000,13930000,,,16142000,1150991000,,2416930000,303969000,7904000,38067000,255035000,108252000,675160000,586119000,181180000,6821000,300530000,1074650000,,20577000,1749810000,,123000,-1139620000,-140142000,1946759000,667120000,2416930000,,2416930000,-74014000,106083000,,80737000,605119000,-21917000,-463270000,-243000,590779000,-459931000,257994000,-264224000,,,,14807000,-249417000,-460762000,415000000,,,681184000,635422000,,643999000,845889000,201890000,-6230000
2014,3198356000,2316685000,881671000,0.2757,464700000,603660000,,603660000,,1068360000,3385045000,1126000,100886000,231931000,48181000,0.0151,-186689000,-0.0584,-97947000,-284636000,-0.0890,9404000,-294040000,-0.0919,-0.47,-0.47,622865000,622865000,1905713000,,1905713000,226604000,953675000,112665000,3198657000,2596011000,,,,,,54583000,2650594000,,5849251000,777946000,632128000,71229000,449238000,247854000,2107166000,1864714000,292271000,,673390000,2830375000,,42829000,4937541000,,126000,-1433682000,-292590000,2637856000,911710000,5849251000,,5849251000,-294040000,231931000,,156496000,500712000,-183658000,-1050264000,252781000,1091491000,-652436000,-57337000,-969885000,,-205841000,189131000,-3849000,-990444000,-11179000,,,,2154309000,2143130000,-35525000,1059824000,1905713000,845889000,-1027222000
2015,4046025000,3122522000,923503000,0.2282,717900000,922232000,,922232000,,1640132000,4762654000,1508000,118851000,422590000,-334183000,-0.0826,-716629000,-0.1771,-158995000,-875624000,-0.2164,13039000,-888663000,-0.2196,-1.39,-1.39,641010000,641010000,1196908000,,1196908000,168965000,1277838000,147857000,2791568000,5194737000,,,,,,106155000,5300892000,,8092460000,916148000,633166000,101206000,707331000,559629000,2816274000,2082420000,446105000,,1658717000,4187242000,,32671000,7003516000,,131000,-2322323000,-3556000,3414692000,1088944000,8092460000,,8092460000,-888663000,422590000,,197999000,-1116197000,46267000,-1573860000,,-24706000,859772000,-524499000,-1634850000,-12260000,,,-26441000,-1673551000,-203780000,750000000,,,977303000,1523523000,-34278000,-708805000,1196908000,1905713000,-2159349000
2016,7000132000,5400875000,1599257000,0.2285,834408000,1432189000,,1432189000,,2266597000,7667472000,8530000,198810000,947099000,497693000,0.0711,-667340000,-0.0953,-79008000,-746348000,-0.1066,26698000,-674914000,-0.0964,-0.94,-0.94,721060000,721060000,3393216000,,3393216000,499142000,2067454000,299984000,6259796000,15036917000,,376145000,376145000,,,991218000,16404280000,,22664076000,1860341000,1202178000,152897000,1426985000,1337501000,5827005000,5978284000,851790000,,4468911000,11298985000,,1459684000,17125990000,,161000,-2997237000,-23740000,7773727000,4752911000,21878901000,785175000,22664076000,-674914000,947099000,,334225000,457497000,-216565000,-2465703000,,432791000,-1187736000,-123829000,-1440471000,213523000,,16667000,-206149000,-1416430000,-1904483000,1701734000,,,3946725000,3743976000,-7409000,2196308000,3393216000,1196908000,-1564300000
