,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1999,6206092,3254885,2951207,0.4755,1289335,,,1551320,313190,3153845,6408730,,,313190,83269,0.0134,-202638,-0.0327,-27283,-229921,-0.0370,-251710,21789,0.0035,0.01,0.01,4096078,4096078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21789,313190,,,-260231,,96796,,,36600,111348,-326700,,,,,-326700,,500000,,,-115507,384493,,169141,377169,208028,-215352
2000,7909967,3463296,4446671,0.5622,1558290,,,2198226,289677,4046193,7509489,46828,15327,289677,1012873,0.1281,400478,0.0506,307391,707869,0.0895,,707869,0.0895,0.14,0.12,4563350,5608513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,707869,289677,,,,,-496404,,,-848463,149083,-581520,,,,,-581520,,2335750,,,-46604,2289146,,1856709,2233878,377169,-432437
2001,8075205,5078352,2996853,0.3711,201603,,,2501621,299733,3002957,8081309,50919,91154,349980,401524,0.0497,-6104,-0.0008,-33506,-39610,-0.0049,-83244,43634,0.0054,-0.02,-0.02,5046666,6386666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43634,349980,-100000,,,,-594195,,,-763554,-469940,-2223850,,,,,-2223850,,308325,,,700536,1008861,,-1684929,548949,2233878,-2693790
2002,5569118,4662599,906519,0.1628,134424,,,2276495,,2410919,7073518,10883,135001,508510,-971881,-0.1745,-1504400,-0.2701,-110992,-1615392,-0.2901,100580,-1715972,-0.3081,-0.35,-0.35,5210322,5210322,1155074,,1155074,1382803,2082932,80675,4701484,3299745,,,,,,507696,3807441,,8508925,368337,1902197,,,,2270534,1000000,,,188512,1188512,,188512,3459046,2600000,52836,-7058683,-6008008,15463734,5049879,8508925,,8508925,-1715972,508510,100000,,2430950,,273953,,2430950,-2130323,-806835,-553556,,,,,-553556,,,,,1966516,1966516,,606125,1155074,548949,-1360391
2003,5388184,3917123,1471061,0.2730,153843,,,2389547,582000,3125390,7042513,4781,270946,566764,-1073834,-0.1993,-1654329,-0.3070,-257215,-1911544,-0.3548,-134235,-1777309,-0.3299,-0.35,-0.35,5231169,5231169,1282160,,1282160,1165182,2219116,76941,4743399,3252220,,443750,443750,,,411752,4107722,,8851121,993150,167956,,,,1161106,4316728,,,88848,4405576,,88848,5566682,2600000,54459,-8889593,-6572278,16091851,3284439,8851121,,8851121,-1777309,566764,,,1151343,,-319892,,3582293,-224181,-283383,-101045,-183780,,,,-284825,,,,,695294,695294,,127086,1282160,1155074,-384428
2004,9221857,6618506,2603351,0.2823,97685,,,2916056,,3013741,9632247,,358940,713080,302739,0.0328,-410390,-0.0445,-358887,-769277,-0.0834,-96344,-672937,-0.0730,-0.15,-0.15,5710354,5710354,1393507,,1393507,1447994,2479074,87540,5408115,4763438,,2795420,2795420,,,559661,8118519,,13526634,2189744,526959,,,385714,3102417,5994379,,,464709,6459088,,464709,9561505,2600000,71868,-9727350,-7255427,18276038,3965129,13526634,,13526634,-672937,713080,,,-1276595,,-486535,,2305698,1867955,631503,-1013569,-732000,,,,-1745569,,1172984,,,52429,1225413,,111347,1393507,1282160,-382066
2005,13785057,9956125,3828932,0.2778,20279,,,3450224,,3470503,13426628,,504509,1025074,1518185,0.1101,358429,0.0260,-369827,-11398,-0.0008,,-11398,-0.0008,-0.02,-0.02,7218244,7218244,1156563,,1156563,2265934,2423879,153723,6000099,4328888,1869646,987272,2856918,,,295116,7480922,,13481021,2426692,509247,,,652264,3588203,5718786,,,244625,5963411,,244625,9551614,2600000,72862,-9873748,-8143592,19273885,3929407,13481021,,13481021,-11398,1025074,,,106198,,309720,,2411896,-759613,360261,-453615,,,,314764,-138851,,,-19492,,-438862,-458354,,-236944,1156563,1393507,-93354
2006,13921127,9377313,4543814,0.3264,,,,3627244,,3627244,13004557,,402154,1099003,2294423,0.1648,916570,0.0658,-123304,793266,0.0570,21000,772266,0.0555,0.07,0.06,7572637,11915090,3078052,,3078052,2396486,2336033,176587,7987158,4295181,1869646,908708,2778354,,,255567,7329102,,15316260,2495398,296429,,,987963,3779790,6252680,,,47087,6299767,,47087,10079557,2582000,78820,-9335982,-9164000,21075865,5236703,15316260,,15316260,772266,1099003,,,1795472,,-14971,,4207368,-994888,2671853,-986732,,,,,-986732,,112830,,,123538,236368,,1921489,3078052,1156563,1685121
2007,15099878,9141049,5958829,0.3946,,,,3561570,,3561570,12702619,,261327,1119887,3511295,0.2325,2397259,0.1588,-267178,2130081,0.1411,250000,1880081,0.1245,0.19,0.13,8609822,13777114,4395945,,4395945,2181859,2931080,164065,9672949,3500376,1869646,830144,2699790,,,204832,6404998,,16077947,635529,1761902,,,2976987,5374418,2990730,,,,2990730,,,8365148,,101046,-7694068,-10189853,25495674,7712799,16077947,,16077947,1880081,1119887,,,91163,,-758438,,4298531,-90433,3000698,-246518,,,,12030,-234488,,445247,,,-1893564,-1448317,,1317893,4395945,3078052,2754180
2008,16301209,11486620,4814589,0.2954,,,,3857805,,3857805,15344425,,170476,1059741,2025638,0.1243,956784,0.0587,-161363,795421,0.0488,-303000,1098421,0.0674,0.10,0.08,10902061,15619304,2672087,800000,3472087,2810602,2732336,188084,9203109,3418107,1869646,751580,2621226,,408000,81707,6529040,,15732149,,136892,,,2617419,2754311,2853663,,,,2853663,,,5607974,,112306,-6595647,-11139771,27747287,10124175,15732149,,15732149,1098421,1059741,-408000,88417,2150267,-628743,-103767,,6448798,-3440450,548396,-784534,,-800000,,-774534,-1574534,-1762077,1064357,,,,-697720,,-1723858,2672087,4395945,-236138
