,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1997,53600000,9900000,43700000,0.8153,5000000,,,37100000,1200000,43300000,53200000,,,1200000,1500000,0.0280,400000,0.0075,300000,,,,300000,0.0056,0.04,0.04,6947200,6947200,3500000,,3500000,16100000,,1400000,21000000,6900000,,,,,,2200000,9100000,,30100000,9400000,,,,17400000,26800000,2700000,,,1000000,3700000,,,30500000,,,-600000,-1100000,1300000,-400000,30100000,,30100000,300000,1200000,,,3300000,,,,-5800000,200000,5000000,-7900000,,,,,-7900000,,100000,,,4500000,4600000,200000,4600000,,1700000,-2900000
1998,106400000,16500000,89900000,0.8449,12100000,65200000,,65200000,3300000,80600000,97100000,,,3300000,13600000,0.1278,9300000,0.0874,1000000,10300000,0.0968,3400000,6900000,0.0648,0.90,0.80,6698573,7720277,27500000,,27500000,33100000,,2900000,63500000,13800000,,,,,,5400000,19200000,,82700000,11900000,5000000,,,18100000,35000000,,,,1400000,1400000,,,36400000,,,5200000,-4700000,45800000,46300000,82700000,,82700000,6900000,3300000,,,34300000,,,,28500000,-47000000,-2500000,-9300000,,,,,-9300000,,48500000,,,-12800000,35700000,100000,35700000,,3500000,-11800000
1999,151258000,28925000,122333000,0.8088,27998000,117960000,,117960000,8108000,154066000,182991000,,,8108000,-24389000,-0.1612,-31733000,-0.2098,-764000,-32497000,-0.2148,1246000,-33743000,-0.2231,-2.20,-2.20,15405600,15405600,25941000,,25941000,37586000,,57879000,121406000,30594000,,47154000,47154000,,,4214000,81962000,,203368000,13582000,,,,54715000,68297000,,,,33255000,33255000,,,101552000,,78000,-37953000,-11099000,150790000,101816000,203368000,,203368000,-33743000,8108000,,,24609000,,,,53109000,1115000,89000,-23733000,,-24491000,5000000,,-43224000,,47197000,,,-5000000,42197000,-612000,-1550000,25941000,27491000,-23644000
2000,223930000,70477000,153453000,0.6853,61433000,209857000,,209857000,35161000,306451000,376928000,,,35161000,-224745000,-1.0036,-152998000,-0.6832,-106908000,-259906000,-1.1607,1400000,-261306000,-1.1669,-35.80,-35.80,7977900,7977900,67685000,1085000,68770000,49061000,,37042000,154873000,61409000,,34300000,34300000,,,8505000,104214000,,259087000,35025000,,,,77232000,112257000,,,,132253000,132253000,,,244510000,,81000,-299259000,-26957000,340712000,14577000,259087000,,259087000,-261306000,35161000,,,-10493000,,,,42616000,148832000,-87806000,-47420000,,-1496000,45263000,-34073000,-37726000,,167796000,,,,167796000,-520000,41744000,67685000,25941000,-135226000
2001,180416000,45643000,134773000,0.7470,32819000,111960000,,111960000,17251000,162030000,207673000,,,29560000,-48848000,-0.2708,-66720000,-0.3698,21126000,-45594000,-0.2527,2460000,-80868000,-0.4482,-2.00,-2.00,8658700,8658700,38409000,904000,39313000,22281000,,6341000,67935000,26506000,,5402000,5402000,,,3789000,35697000,,103632000,18935000,1212000,,20987000,49980000,91114000,,,,81875000,81875000,,,172989000,,92000,-380127000,-25513000,336191000,-69357000,103632000,,103632000,-80868000,29560000,,,-65795000,,,,-23179000,112237000,-4866000,-1884000,,-1940000,4735000,25445000,26356000,,4224000,-19783000,-192000,101000,-15650000,-634000,5206000,38409000,33203000,-6750000
2002,147827000,27900000,119927000,0.8113,26297000,75814000,,75814000,3195000,105306000,133206000,,,13111000,52418000,0.3546,10423000,0.0705,28884000,39307000,0.2659,1190000,38117000,0.2578,3.20,3.12,11676000,11986000,15036000,44000,15080000,28195000,,11700000,54975000,18471000,,789000,789000,,,5638000,24898000,,79873000,15267000,4698000,,23961000,17969000,61895000,45041000,,,7446000,52487000,,,114382000,,14000,-342010000,-26923000,334410000,-34509000,79873000,,79873000,38117000,13111000,,,16259000,,,,-6920000,-66819000,668000,-4326000,,,288000,-5696000,-9734000,,995000,,,-15928000,-14933000,626000,-23373000,15036000,38409000,-3658000
2003,175577000,27985000,147592000,0.8406,27684000,90055000,,90055000,182000,117921000,145906000,,,8834000,2344000,0.0134,27972000,0.1593,-35227000,-7255000,-0.0413,-2587000,-3903000,-0.0222,-0.26,-0.26,14804000,14804000,51882000,,51882000,30993000,,6442000,89317000,16113000,,604000,604000,,3686000,5073000,25476000,,114793000,12768000,,,28374000,20567000,61709000,,,,8737000,8737000,,,70446000,,16000,-345913000,-30869000,421113000,44347000,114793000,,114793000,-3903000,8834000,,,34528000,,,,27608000,-2401000,37058000,-4179000,,,,4380000,201000,,3717000,,,-5087000,-1370000,957000,36846000,51882000,15036000,32879000
2004,231208000,32871000,198337000,0.8578,24915000,104901000,,104901000,71000,129887000,162758000,,,8323000,77643000,0.3358,68450000,0.2961,870000,69320000,0.2998,-98993000,168313000,0.7280,10.48,9.83,16055000,17119000,68314000,37816000,106130000,40917000,,28130000,175177000,16096000,,,,,110818000,34865000,161779000,,336956000,18906000,,,43674000,27054000,89634000,,,,6744000,6744000,,,96378000,,16000,-177600000,-34278000,452440000,240578000,336956000,,336956000,168313000,8323000,5753000,,57935000,,,,85543000,-154766000,85558000,-5649000,,-64095000,,-4647000,-74391000,,5759000,-2331000,,,3428000,1837000,16432000,68314000,51882000,79909000
2005,268662000,36451000,232211000,0.8643,31471000,106802000,,106802000,71000,138344000,174795000,,,8496000,106666000,0.3970,93867000,0.3494,4303000,98170000,0.3654,33427000,64743000,0.2410,4.38,4.19,14768000,15436000,42318000,53761000,96079000,43052000,,34256000,173387000,12031000,,,,,86393000,5962000,104386000,,277773000,19550000,,,45874000,27258000,92682000,,,,4369000,4369000,,,97051000,,16000,-112857000,2000000,291563000,180722000,277773000,,277773000,64743000,8496000,27988000,,-4838000,,,,80705000,6163000,102552000,-1907000,,-169243000,180335000,-4863000,4322000,,5703000,-134487000,,,-128784000,-4086000,-25996000,42318000,68314000,100645000
2006,313823000,44386000,269437000,0.8586,34133000,135444000,,135444000,71000,169648000,214034000,,,7635000,108996000,0.3473,99789000,0.3180,1572000,101361000,0.3230,30485000,70876000,0.2258,5.46,5.20,12987000,13633000,78980000,16000,78996000,54468000,,41942000,175406000,11102000,,1903000,1903000,,57944000,2461000,73410000,,248816000,24378000,,,56578000,31872000,112828000,,,,2837000,2837000,,,115665000,,17000,-41981000,3000000,172115000,133151000,248816000,,248816000,70876000,7635000,26528000,,-18127000,,,,62578000,17507000,104419000,-4806000,,-58900000,112666000,1372000,50332000,,6094000,-131959000,,4479000,-121386000,3297000,36662000,78980000,42318000,99613000
