,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2008,53715000,,,,,16097000,,16097000,,,,59176000,10817000,1587000,32432000,0.6038,,,,20028000,0.3729,7878000,12150000,0.2262,1.17,1.16,10270000,10434000,24926000,,24926000,32235000,,,,8292000,,,,103510000,,,,1049557000,1049557000,9921000,,,,,,5000000,,,,5000000,929011000,,924011000,27055000,,46138000,388000,,125546000,1049557000,,1049557000,12150000,1587000,,,,,,,,7766000,21503000,-1825000,,-63298000,61297000,-169504000,-171505000,,,,-2882000,101545000,98663000,,-51339000,24926000,76265000,19678000
2009,57749000,,,,,20451000,,20451000,,,,59734000,7167000,1370000,29080000,0.5036,,,,20543000,0.3557,7778000,12765000,0.2210,1.10,1.09,10364000,10484000,23660000,15000000,38660000,39625000,,,,8043000,,,,143214000,,,,1121672000,1121672000,8560000,55000000,,,,63560000,5000000,,,,5000000,954061000,,1012621000,,,54644000,618000,,109051000,1121672000,,1121672000,12765000,1370000,,613000,-63560000,,,57000,-63560000,62815000,14003000,-1121000,,-66520000,41872000,-34114000,-59883000,,24000,-28000000,-3411000,91001000,59614000,,13734000,38660000,24926000,12882000
2010,60430000,,,,,21662000,,21662000,,,,61357000,6448000,1344000,29515000,0.4884,,,,21723000,0.3595,8171000,13552000,0.2243,1.29,1.27,10476000,10628000,85232000,19508000,104740000,38838000,,,,8419000,,,,146653000,,,,1208150000,1208150000,10491000,,,,,,60000000,,,,60000000,1146230000,,1086230000,,,64991000,1546000,,121920000,1208150000,,1208150000,13552000,1344000,,550000,63560000,131000,,97000,,-55458000,23548000,-1723000,,-55981000,38164000,-26923000,-46463000,,17000,,-3205000,72675000,69487000,,46572000,85232000,38660000,21825000
2011,70088000,,,,,23901000,,23901000,,,,69114000,5295000,2018000,32068000,0.4575,,,,24755000,0.3532,9191000,15564000,0.2221,1.47,1.45,10604000,10768000,129743000,2011000,131754000,42665000,,,,9498000,,,,194842000,,,,1393263000,1393263000,14740000,,,,,,40000000,,,,40000000,1297712000,,1257712000,,56854000,77098000,1599000,,135551000,1393263000,,1393263000,15564000,2018000,,577000,,-431000,,-33000,,4222000,22381000,-2472000,44042000,-121990000,70427000,-24945000,-34938000,-33500000,33000,,-3457000,93992000,57068000,,44511000,129743000,85232000,19909000
2012,70302000,,,,,24570000,541000,25111000,,,,65766000,2576000,1355000,32639000,0.4643,,,,28708000,0.4084,10891000,17817000,0.2534,1.67,1.64,10682000,10876000,28349000,153962000,182311000,43351000,,,,9344000,,,,293414000,,,,1434749000,1434749000,14668000,,,,,,15000000,,,,15000000,1297957000,,1282957000,,58573000,91164000,2055000,,151792000,1434749000,,1434749000,17817000,1355000,,617000,,-435000,,-156000,,1017000,20806000,-1221000,,-160695000,60543000,-43492000,-144865000,-25000000,,,-3751000,51416000,22665000,,-101394000,28349000,129743000,19585000
2013,66841000,,,,,28229000,490000,28719000,,,,60560000,1785000,1464000,25458000,0.3809,,,,22209000,0.3323,7939000,14270000,0.2135,1.31,1.28,10914000,11116000,103773000,243998000,347771000,70720000,,,,9110000,,,,366493000,,,,1805194000,1805194000,17236000,,,,,,19969000,,,,19969000,1644276000,,1624307000,,80095000,101464000,-672000,,180887000,1805194000,,1805194000,14270000,1464000,,618000,,-694000,,28000,,4849000,21201000,-958000,15785000,-86434000,59317000,-24658000,-36948000,,,,-3970000,95141000,91171000,,75424000,103773000,28349000,20243000
2014,79482000,,,,,29702000,400000,30102000,,,,72790000,2349000,2356000,36174000,0.4551,,,,31469000,0.3959,11698000,19771000,0.2487,1.68,1.65,11786000,12012000,41367000,200848000,242215000,60199000,,1147404000,1449818000,9859000,6436000,3732000,10168000,317285000,,,337312000,2124442000,1787130000,15300000,,,,,,20185000,,,,20185000,1607289000,,1587104000,,82436000,116502000,1088000,,200026000,1787130000,,1787130000,19771000,2356000,,716000,1449818000,-143000,,-40000,1449818000,-1453804000,18857000,-2334000,,-18700000,67746000,-89364000,-42652000,,,,-4733000,-33878000,-38611000,,-62406000,41367000,103773000,16523000
2015,76380000,,,,,31641000,,31641000,,,,69438000,2251000,2587000,33769000,0.4421,,,,28931000,0.3788,10490000,18441000,0.2414,1.54,1.52,11932000,12130000,26343000,417787000,444130000,62284000,,1018442000,1524856000,9305000,6436000,3113000,9549000,487424000,,,506278000,2537412000,2031134000,16040000,,,,,,72395000,,,,72395000,1889056000,,1816661000,,84727000,129553000,193000,,214473000,2031134000,,2031134000,18441000,2587000,,910000,75038000,-734000,,-26000,1524856000,-73294000,23682000,-1418000,,-290237000,115134000,-86757000,-263278000,,,,-5390000,229962000,224572000,,-15024000,26343000,41367000,22264000
2016,82322000,,,,,32528000,565000,33093000,,,,75430000,2269000,2355000,41104000,0.4993,,,,36480000,0.4431,13346000,23134000,0.2810,1.91,1.89,12146000,12230000,48804000,372580000,421384000,68961000,,1098594000,1588939000,8520000,6436000,2580000,9016000,417018000,,,434554000,2458047000,2023493000,14644000,,,,,,5586000,,,,5586000,1798516000,,1792930000,,87392000,146464000,-3293000,,230563000,2023493000,,2023493000,23134000,2355000,,1165000,64083000,324000,,-53000,1588939000,-65291000,25446000,-1040000,,-164099000,225386000,-35929000,24318000,-67000000,,,-6223000,45920000,-27303000,,22461000,48804000,26343000,24406000
2017,83120000,,,,,37019000,567000,37586000,,,,76596000,1744000,2470000,33052000,0.3976,,,,28838000,0.3469,12862000,15976000,0.1922,1.29,1.27,12392000,12546000,203545000,332467000,536012000,72620000,,1330779000,1939411000,8612000,30140000,6492000,36632000,483499000,,,528743000,2996897000,2468154000,16720000,,,,,,5739000,,,,5739000,2176868000,,2171129000,,143967000,155544000,-2486000,,297025000,2468154000,,2468154000,15976000,2470000,,2620000,350472000,-278000,,1035000,1939411000,-344591000,26947000,-1434000,59779000,-124065000,130300000,-56767000,7813000,,,,-6896000,126877000,119981000,,154741000,203545000,48804000,25513000
2018,101683000,,,,,40172000,666000,40838000,,,,95080000,3536000,3064000,50017000,0.4919,,,,43417000,0.4270,10795000,32622000,0.3208,2.35,2.33,13864000,14029000,34221000,468658000,502879000,75871000,,1279385000,1858135000,7376000,30140000,5571000,35711000,619670000,,,662757000,3183649000,2520892000,20005000,,,,,,9640000,,,,9640000,2214125000,,2204485000,,140565000,179944000,-4102000,,316407000,2520892000,,2520892000,32622000,3064000,,3064000,-81276000,1148000,,1284000,1858135000,84633000,42107000,-907000,,-238279000,98481000,-84598000,-225303000,-4137000,,-6869000,-8860000,33738000,13872000,,-169324000,34221000,203545000,41200000
2019,104764000,,,,,40131000,775000,40906000,,,,100437000,4757000,3115000,53766000,0.5132,,,,45894000,0.4381,11653000,34241000,0.3268,2.51,2.48,13620000,13794000,183388000,434067000,617455000,75714000,,1392542000,2085711000,17072000,30140000,4684000,34824000,569673000,,,621569000,3328849000,2707280000,18468000,,,,,,15535000,,,,15535000,2386027000,12615000,2370492000,,129058000,203227000,4503000,,336788000,2707280000,,2707280000,34241000,3115000,,3058000,227576000,-329000,,70000,2085711000,-227057000,40933000,-542000,,-115435000,175130000,-79907000,-20754000,-7168000,,-15062000,-10958000,162176000,128988000,,149167000,183388000,34221000,40391000
2020,105209000,,,,,39814000,769000,40583000,,,,99638000,2979000,3002000,46568000,0.4426,,,,40587000,0.3858,10345000,30242000,0.2874,2.24,2.22,13525000,13617000,200320000,392597000,592917000,80035000,,1673085000,2346037000,30531000,30140000,3831000,33971000,501387000,,,565889000,3477815000,2911926000,19527000,,,,,,29897000,,,,29897000,2583570000,27062000,2553673000,,125905000,219747000,12601000,,358253000,2911926000,,2911926000,30242000,3002000,,2793000,260326000,-5135000,,-631000,2346037000,-255518000,40845000,-981000,,-98899000,176891000,-250454000,-173443000,-172000,,-6898000,-12506000,169106000,149530000,,16932000,200320000,183388000,39864000
2021,115083000,,,,,50474000,908000,51382000,,,,108353000,3402000,2875000,51163000,0.4446,,,-13728000,44886000,0.3900,11658000,33228000,0.2887,2.46,2.44,13525000,13617000,347641000,1167669000,1515310000,51362000,,1127226000,2693898000,31162000,72754000,6605000,79359000,1509790000,,,1620311000,5934520000,4314209000,29443000,,,,,,25848000,,,,25848000,3889689000,25848000,3863841000,,212524000,239868000,-2024000,,450368000,4314209000,,4314209000,33228000,2875000,,2649000,7700000,5554000,,2146000,,-1199000,45253000,-1044000,140577000,-925963000,188373000,257391000,-340666000,-18097000,,-40762000,-13107000,514700000,442734000,,147321000,347641000,200320000,44209000
