,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2005,18636000,,,,,3805000,,3805000,,,,61387000,43062000,2813000,56783000,3.0470,,,,,,,10908000,0.5853,8.52,8.52,1277776,1283808,17729000,,17729000,15325000,,,,,,,,1393683000,,,,2045547000,2045547000,9514000,1131238000,,,,1140752000,702407000,,,,702407000,1411869000,,1850214000,,16000,-2579000,-22265000,220161000,195333000,2045547000,,2045547000,10908000,2813000,,,-27720000,,,,,-225000,-14224000,-5000,,-1557752000,145171000,-593489000,-2006070000,,,,-7841000,2045864000,2038023000,,2038023000,17729000,,-14229000
2006,26750000,,,,,1495000,,1495000,,,,136748000,101851000,3734000,121191000,4.5305,,,,,,,15606000,0.5834,10.68,10.44,1461521,1490111,5354000,,5354000,9828000,,,,,,,,422545000,,,,1802829000,1802829000,6523000,3629000,,,,10152000,1343396000,,,,1343396000,2818522000,,1485278000,,24000,-13522000,-10351000,341400000,317551000,1802829000,,1802829000,15606000,3734000,,,,,,,,-6468000,12872000,-6000,,-40147000,1014672000,-727637000,246888000,-8407422000,,,-24531000,8159818000,-272135000,,-12375000,5354000,17729000,12866000
2007,54793000,,,,,1581000,,1581000,,,,176995000,121564000,4088000,134880000,2.4616,,,,9228000,0.1684,338000,8890000,0.1622,4.32,4.32,2050870,2071679,6029000,,6029000,12801000,,,,,,,,67269000,,,,2072148000,2072148000,7209000,,,,,,1760969000,,,,1760969000,3561511000,,1800542000,,25000,-45301000,-38323000,355205000,271606000,2072148000,,2072148000,8890000,4088000,,,,,,,,10400000,23378000,,,-87378000,41717000,-619358000,-665019000,-34004000,,,-37966000,714286000,642316000,,675000,6029000,5354000,23378000
2008,53200000,,,,,1848000,,1848000,,,,134341000,79619000,3383000,79687000,1.4979,,,,-3315000,-0.0623,-241000,-3074000,-0.0578,-1.44,-1.44,2063113,2063113,14583000,,14583000,9390000,,,,,,,,30808000,,,,1936031000,1936031000,4712000,,,,,,1699763000,,,,1699763000,3449489000,,1749726000,,26000,-89117000,-80707000,356103000,186305000,1936031000,,1936031000,-3074000,3383000,,,,,,,,50641000,50950000,,,,10616000,55090000,65706000,-22367000,,,-41166000,-44569000,-108102000,,8554000,14583000,6029000,50950000
2009,52706000,,,,,16061000,,16061000,,,,97593000,45427000,1355000,53119000,1.0078,,,-13471000,6337000,0.1202,-2000,6339000,0.1203,3.00,3.00,2100448,2112982,51991000,,51991000,5754000,,,,,,,,79548000,,,,1795184000,1795184000,7917000,,,,,,1536500000,,,,1536500000,3102854000,,1566354000,,36000,-114569000,-62154000,405517000,228830000,1795184000,,1795184000,6339000,1355000,,,,424000,,,,38928000,46622000,,,-274810000,327922000,-35327000,17785000,-41477000,43362000,-37604000,,8720000,-26999000,,37408000,51991000,14583000,46622000
2010,87570000,,,,,22884000,,22884000,,,,103911000,36466000,4878000,60791000,0.6942,,,,,,,19447000,0.2221,4.92,4.92,3976252,3992269,29488000,,29488000,115942000,,,,,,,,121954000,,,,1934200000,1934200000,4978000,,,,,,1543251000,,,,1543251000,3129125000,,1585874000,,58000,-146187000,-33918000,528373000,348326000,1934200000,,1934200000,19447000,4878000,5397000,,,,,,,-9188000,20534000,,,-372238000,431203000,-106381000,-47416000,-69157000,42510000,-45680000,,76706000,4379000,,-22503000,29488000,51991000,20534000
2011,95980000,,,,,21947000,,21947000,,,,110194000,30431000,4619000,72766000,0.7581,,,,,,,37716000,0.3930,6.48,6.36,5867505,5900751,43116000,38673000,81789000,8836000,,,,,,19813000,19813000,295623000,,,,2299627000,2299627000,9571000,,12567000,,,,1808986000,,,,1808986000,3678923000,,1869937000,,80000,-183763000,-46327000,659700000,429690000,2299627000,,2299627000,37716000,4619000,-398000,,,,,,,-8900000,33037000,-21213000,,-1092115000,662199000,-8293000,-438209000,49727000,46347000,-69869000,,392595000,418800000,,13628000,43116000,29488000,11824000
2012,107715000,,,,,17755000,,17755000,,,,133330000,42792000,5885000,127722000,1.1857,,,33799000,79045000,0.7338,14602000,64443000,0.5983,8.52,8.52,7367515,7440366,85278000,231590000,316868000,37376000,,1808903000,2163147000,66000,,13192000,13192000,301846000,,,315104000,2793355000,2478251000,18029000,,13641000,,,,1679297000,,8376000,,1687673000,3552579000,,1864906000,2000,105000,-195737000,-27078000,836053000,613345000,2478251000,,2478251000,64443000,5885000,2329000,6104000,,987000,,7573000,,-37764000,40997000,,-710000,-119779000,76410000,145700000,101621000,-278270000,55502000,,-74663000,196975000,-100456000,,42162000,85278000,43116000,40997000
2013,91591000,,,,,40644000,,40644000,,,,117976000,61010000,3916000,110338000,1.2047,,,-1041000,45412000,0.4958,-1041000,46453000,0.5072,3.96,3.96,9873212,10003237,262270000,209837000,472107000,17821000,,1352775000,1842703000,1069000,,11822000,11822000,295833000,,,308724000,2460151000,2151427000,12650000,,1629000,,,,1242506000,,4112000,,1246618000,2624121000,,1377503000,4000,128000,-254645000,-14043000,1042480000,773924000,2151427000,,2151427000,46453000,3916000,-6710000,10956000,,-1108000,,-9106000,,13806000,68421000,-506000,-7613000,-164316000,70236000,581252000,479053000,-811173000,114454000,,-99871000,426108000,-370482000,,176992000,262270000,85278000,67915000
2014,112304000,,,,,46870000,,46870000,,,,126907000,45473000,2749000,107213000,0.9547,,,-2212000,59956000,0.5339,-2212000,61203000,0.5450,4.08,4.08,10669244,10771604,79905000,275720000,355625000,60159000,,1933902000,2349686000,4010000,,19110000,19110000,356333000,,,379453000,3108592000,2729139000,9287000,111137000,9219000,,,120424000,1308648000,,460000,,1309108000,2965712000,,1777028000,12000,133000,-315910000,6043000,1245245000,935523000,2712551000,16588000,2729139000,61203000,2749000,-11536000,6566000,,-7295000,,-3363000,,-128575000,-69593000,-934000,-30433000,-180990000,212781000,-389555000,-389131000,-485991000,,-6832000,-119233000,888415000,276359000,,-182365000,79905000,262270000,-70527000
