,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2012,20451000,7930000,12521000,0.6122,4752000,4694000,5417000,10111000,,14863000,22793000,,2703000,1072000,-1284000,-0.0628,-2342000,-0.1145,-2717000,-5059000,-0.2474,,-5059000,-0.2474,-0.69,-0.69,7372700,7372700,5830000,,5830000,952000,576000,248000,7606000,2118000,,,,,,152000,2270000,,9876000,637000,1513000,,813000,3474000,6437000,13410000,,,137232000,150642000,,58000,157079000,,1000,-156614000,-10329000,19739000,-147203000,9876000,,9876000,-5059000,1072000,,69000,1697000,-150000,-152000,-113000,1169000,445000,-1776000,-141000,,-1623000,2406000,,642000,-12994000,,,,17601000,4607000,,3473000,5830000,2357000,-1917000
2013,22098000,9078000,13020000,0.5892,3176000,4809000,5892000,10701000,,13877000,22955000,,2149000,663000,-730000,-0.0330,-857000,-0.0388,-2685000,-3542000,-0.1603,,-3542000,-0.1603,-0.41,-0.41,7371515,7371515,5128000,,5128000,2270000,518000,255000,8171000,1553000,,,,,,149000,1702000,,9873000,618000,4504000,,80000,2391000,7593000,10914000,1623000,,140416000,152953000,,43000,160546000,,1000,-160156000,-10902000,20384000,-150673000,9873000,,9873000,-3542000,663000,,72000,-591000,-1318000,58000,-19000,578000,2852000,-546000,-98000,,,,,-98000,-58000,,,,,-58000,,-702000,5128000,5830000,-644000
2014,27306000,8541000,18765000,0.6872,3846000,8436000,6472000,14908000,,18754000,27295000,,2116000,512000,1909000,0.0699,1250000,0.0458,-1969000,-719000,-0.0263,-1500000,781000,0.0286,0.13,0.10,5815928,9283001,36431000,,36431000,2687000,686000,542000,40346000,1968000,12005000,6650000,18655000,,,172000,20795000,,61141000,1128000,6031000,,505000,3471000,11135000,5451000,471000,,2786000,8708000,,70000,19843000,,12000,-159375000,-11092000,211753000,41298000,61141000,,61141000,781000,512000,,535000,28633000,-417000,-168000,510000,29211000,-33811000,-3350000,-733000,-600000,,,,-1333000,-4528000,39246000,,,1268000,35986000,,31303000,36431000,5128000,-4083000
2015,28144000,10273000,17871000,0.6350,9333000,12247000,8349000,20596000,,29929000,40202000,,1587000,796000,-11324000,-0.4024,-11932000,-0.4240,-1775000,-13707000,-0.4870,,-13707000,-0.4870,-1.16,-1.16,11860885,11860885,29888000,,29888000,2367000,766000,1341000,34362000,2425000,12005000,6650000,18655000,,,196000,21276000,,55638000,1644000,2937000,,142000,5429000,10152000,12887000,703000,,2402000,15992000,,71000,26144000,,12000,-173082000,-11873000,214437000,29494000,55638000,,55638000,-13707000,796000,,1341000,-5001000,320000,-80000,489000,24210000,6819000,-9752000,-1199000,,,,,-1199000,-11466000,203000,,,15671000,4408000,,-6543000,29888000,36431000,-10951000
2016,40631000,21122000,19509000,0.4802,12385000,20725000,11166000,31891000,,44276000,65398000,,1860000,2920000,-36295000,-0.8933,-37332000,-0.9188,-4030000,-41362000,-1.0180,-1606000,-39469000,-0.9714,-2.39,-2.39,16496911,16496911,17258000,,17258000,2768000,5461000,1186000,26673000,2931000,13839000,33124000,46963000,,,163000,50057000,,76730000,3065000,22914000,,42000,14811000,40832000,1098000,759000,6057000,8223000,16137000,,68000,56969000,,21000,-212553000,-3659000,235673000,19482000,76451000,279000,76730000,-39469000,2920000,,1998000,-38369000,1047000,492000,-620000,-14159000,56397000,-16523000,-549000,,,,-20568000,-21117000,-3944000,7926000,,,20945000,24927000,83000,-12630000,17258000,29888000,-17072000
2017,48324000,21371000,26953000,0.5578,12388000,18913000,12808000,31721000,,44109000,65480000,,5863000,3759000,-47556000,-0.9841,-20294000,-0.4200,-36975000,-57269000,-1.1851,-1709000,-55469000,-1.1479,-2.38,-2.38,23332503,23332503,16895000,,16895000,2991000,5529000,1352000,26767000,2075000,12005000,33139000,45144000,,,9579000,56798000,,83565000,3391000,15734000,,292000,23489000,42906000,18338000,730000,4933000,22612000,46613000,,13000,89519000,,29000,-268022000,-2345000,264204000,-6134000,83385000,180000,83565000,-55469000,3759000,,1744000,-1980000,-109000,1025000,292000,-16139000,37639000,-14307000,-186000,-5919000,,,-59000,-6164000,-14359000,18328000,,,16035000,20004000,104000,-363000,16895000,17258000,-14493000
2018,76569000,32987000,43582000,0.5692,14514000,21959000,21670000,43629000,,58143000,91130000,,3701000,4215000,-40274000,-0.5260,-15578000,-0.2035,-32637000,-48215000,-0.6297,-1434000,-46756000,-0.6106,-1.31,-1.31,35638956,35638956,64616000,,64616000,9760000,4943000,1795000,81114000,4134000,12005000,33252000,45257000,,,192000,49583000,,130697000,4711000,172000,,39000,14582000,19504000,,691000,2968000,11606000,15265000,,172000,34769000,,41000,-311845000,-4278000,412010000,95928000,130697000,,130697000,-46756000,4215000,,7138000,77749000,-3967000,363000,-168000,61610000,-46353000,-4007000,-7237000,-692000,,,-5202000,-7929000,-28766000,52910000,,,26124000,50268000,2000,38334000,64808000,26474000,-11244000
2019,127068000,45455000,81613000,0.6423,30711000,36540000,38894000,75434000,,106145000,151600000,,,5523000,-18424000,-0.1450,-24532000,-0.1931,585000,-23947000,-0.1885,-1979000,-21968000,-0.1729,-0.52,-0.52,42151617,42151617,38223000,,38223000,24057000,6014000,3628000,71922000,9160000,23857000,45541000,69398000,,,1256000,79814000,,151736000,5506000,3017000,,3686000,22619000,34828000,,,1973000,15935000,17908000,,3017000,52736000,,42000,-333813000,-5205000,437976000,99000000,151736000,,151736000,-21968000,5523000,,22417000,-24516000,-12675000,-1270000,1351000,37094000,15775000,-2769000,-3349000,-18230000,-1000000,,-3349000,-22579000,-172000,,,,40000,-132000,-849000,-26329000,38479000,64808000,-6118000
2020,192194000,63117000,129077000,0.6716,48941000,48806000,53858000,102664000,-4813000,146792000,209909000,271000,,9544000,-10206000,-0.0531,-22528000,-0.1172,2778000,-19750000,-0.1028,-1036000,-18714000,-0.0974,-0.40,-0.40,46481772,46481772,134669000,90034000,224703000,34624000,10012000,3758000,273097000,25932000,23857000,44355000,68212000,,,1270000,95414000,,368511000,9653000,2033000,,24026000,33505000,69217000,16069000,,1299000,4247000,21615000,,18102000,90832000,,49000,-352527000,-2096000,632253000,277679000,368511000,,368511000,-18714000,9544000,,23401000,166786000,-10402000,-3196000,4389000,203880000,-147586000,33431000,-10360000,,-90034000,,-10360000,-100394000,-183000,158135000,,,5197000,163149000,274000,96460000,134939000,38479000,23071000
2021,296397000,97389000,199008000,0.6714,76525000,74964000,77245000,152209000,,228734000,326123000,160000,,11885000,-20203000,-0.0682,-29726000,-0.1003,-2362000,-32088000,-0.1083,-1426000,-30662000,-0.1034,-0.58,-0.58,52681451,52681451,348485000,,348485000,59761000,17186000,7928000,433360000,40037000,36983000,50195000,87178000,,,6046000,133261000,,566621000,13337000,3958000,,4208000,55798000,77301000,17394000,,415000,5635000,23444000,,21352000,100745000,,52000,-383189000,-4670000,853683000,465876000,566621000,,566621000,-30662000,11885000,,36081000,-40970000,-24416000,-6927000,1789000,6137000,4372000,-19294000,-20259000,-15434000,-5500000,88905000,-20259000,47712000,-66000,188855000,,,-3147000,185642000,-303000,213757000,348696000,134939000,-39553000
