,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,281908000,141495000,140413000,0.4981,,101666000,,101666000,10636000,112302000,253797000,3961000,3715000,21468000,55932000,0.1984,28111000,0.0997,2638000,30749000,0.1091,10186000,20563000,0.0729,0.37,0.35,55712000,64671000,43785000,5759000,49544000,81351000,4178000,34051000,169124000,18238000,240452000,131618000,372070000,,,18711000,409019000,,578143000,15911000,279000,,45940000,31927000,94057000,135162000,,6179000,2105000,143446000,,,237503000,,569000,-513242000,-39619000,892932000,340640000,578143000,,578143000,20563000,21468000,9317000,,-81867000,,-931000,,-6800000,61036000,30517000,-21663000,-91545000,-20480000,44374000,,-89314000,,10169000,,,49952000,60121000,,1324000,43785000,42461000,8854000
2008,383800000,176900000,206900000,0.5391,37800000,117600000,,117600000,11200000,166600000,343500000,,-300000,16200000,56100000,0.1462,40200000,0.1047,,40200000,0.1047,14800000,25400000,0.0662,0.31,0.31,82900000,82900000,300000,,300000,48300000,1900000,10800000,61300000,6100000,82400000,8600000,91000000,8000000,,12900000,118000000,,179300000,14300000,3200000,,,50600000,68100000,,,,500000,500000,,,68600000,,800000,-173300000,-27000000,310100000,110600000,179200000,100000,179300000,25400000,16200000,2000000,,103649000,33100000,2300000,1600000,96849000,-139449000,7800000,-1200000,,,,-8000000,-9200000,,,,,300000,300000,,-1000000,42000000,43000000,6600000
2009,548439000,256288000,292151000,0.5327,39431000,,,,206786000,246217000,502505000,626000,2162000,22787000,69347000,0.1264,45934000,0.0838,-1536000,44398000,0.0810,18376000,26022000,0.0474,0.21,0.21,122600000,127600000,71159000,,71159000,155122000,2583000,32113000,260977000,17343000,418431000,227766000,646197000,2267000,,25872000,691679000,,952656000,19239000,800000,,86032000,58057000,164128000,63699000,,20368000,4091000,88158000,,,252286000,,1423000,-147291000,-19000,846257000,700370000,952656000,,952656000,26022000,22787000,-1194000,5770000,99212000,-30303000,231000,-2924000,196061000,-116520000,36077000,-18971000,-255766000,-2522000,8703000,-12521000,-262106000,-60158000,883000,-51547000,,407685000,296863000,,70834000,71159000,325000,17106000
2010,,,,,,,,,,,,,,,,,,,,,,,,,,,145100000,145100000,129403000,,129403000,317214000,3816000,125023000,575456000,114294000,1037004000,554669000,1591673000,1733000,5497000,129934000,1843131000,,2418587000,46592000,30751000,,228606000,125122000,431071000,459750000,6451000,88501000,49046000,603748000,,,1034819000,,2507000,-89986000,2333000,1468914000,1383768000,2418587000,,2418587000,62870000,36522000,31562000,14849000,-51676000,-34583000,-601000,13056000,144385000,45791000,139918000,-35016000,,-4008000,7017000,-35016000,-32007000,-45505000,1725000,,,8120000,-35660000,,72251000,143410000,71159000,104902000
2011,1444077000,778512000,665565000,0.4609,104106000,387571000,,387571000,37344000,529021000,1307533000,1685000,13546000,132400000,263425000,0.1824,136544000,0.0946,-19065000,117479000,0.0814,43870000,73609000,0.0510,0.40,0.40,189300000,191000000,157753000,,157753000,362793000,2059000,158044000,680649000,122563000,1039364000,588226000,1627590000,1675000,5017000,79847000,1836692000,,2517341000,41215000,45477000,,288900000,135165000,510757000,322664000,18891000,119728000,68581000,529864000,,,1040621000,,2547000,-16377000,-1000000,1491550000,1476720000,2517341000,,2517341000,73609000,132400000,33395000,40752000,25507000,-55912000,1757000,-8546000,169892000,-36909000,268754000,-105054000,,-12900000,55000,-82829000,-95674000,-171851000,35119000,-51462000,,44555000,-143639000,-1091000,28350000,157753000,129403000,163700000
2012,1446325000,839790000,606535000,0.4194,162158000,384370000,,384370000,35635000,582163000,1421953000,-14544000,25665000,150234000,158439000,0.1095,13271000,0.0092,-30731000,-17460000,-0.0121,-16307000,-1153000,-0.0008,-0.01,-0.01,178700000,178700000,103956000,,103956000,337024000,,166522000,607502000,155494000,1039364000,522565000,1561929000,1706000,7529000,50304000,1776962000,,2384464000,45874000,79305000,,290653000,137224000,553056000,362697000,19750000,125913000,38707000,547067000,,,1100123000,,2571000,-17530000,-128268000,1427568000,1284341000,2384464000,,2384464000,-1153000,150234000,-12780000,39126000,-115446000,26173000,,3440000,54446000,162689000,222670000,-123131000,,,94000,-123131000,-123037000,-251696000,5519000,-225961000,,317234000,-154904000,1474000,-53797000,103956000,157753000,99539000
2013,1373061000,838605000,534456000,0.3892,199751000,419599000,,419599000,31253000,650603000,1489208000,,20487000,178815000,50956000,0.0371,-127601000,-0.0929,-20745000,-148346000,-0.1080,-44320000,-104026000,-0.0758,-0.59,-0.59,177000000,177000000,62954000,,62954000,313486000,,163379000,539819000,174013000,1189585000,544215000,1733800000,1329000,7361000,163341000,2079844000,,2619663000,72956000,16350000,,251038000,176695000,517039000,545133000,29080000,79694000,130572000,784479000,,,1301518000,,2635000,-121556000,-2000000,1439066000,1318145000,2619663000,,2619663000,-104026000,178815000,-43880000,37010000,-31666000,-7705000,,23794000,22780000,44734000,80987000,-116156000,-148875000,,12891000,-116156000,-252140000,-610051000,11447000,,,730537000,131933000,-1782000,-41002000,62954000,103956000,-35169000
2014,1377873000,831889000,545984000,0.3963,192821000,358681000,,358681000,31280000,582782000,1414671000,,27256000,174263000,133402000,0.0968,-39188000,-0.0284,-28929000,-68117000,-0.0494,-1664000,-66453000,-0.0482,-0.37,-0.37,179800000,179800000,53173000,,53173000,331625000,,138013000,522811000,145830000,1200746000,489515000,1690261000,1305000,708000,147249000,1985353000,,2508164000,70824000,27504000,,293022000,130050000,521400000,548682000,23168000,55437000,75257000,702544000,,,1223944000,,2651000,-188009000,-2000000,1471578000,1284220000,2508164000,,2508164000,-66453000,174263000,-56000,39254000,-21369000,-14644000,,-1944000,1411000,-22143000,103496000,-67099000,-20180000,-21544000,50000,-67014000,-108688000,-97331000,1487000,,,91564000,-4280000,-309000,-9781000,53173000,62954000,36397000
2015,1386393000,805828000,580565000,0.4188,184791000,339175000,,339175000,23172000,547138000,1352966000,,29963000,161011000,191374000,0.1380,31883000,0.0230,-31313000,570000,0.0004,2626000,-2226000,-0.0016,-0.01,-0.01,185100000,185100000,116873000,,116873000,327851000,,93622000,538346000,125617000,1222601000,433421000,1656022000,223429000,2298000,136236000,2143602000,,2681948000,60004000,12609000,,315925000,124419000,512957000,612405000,20273000,22164000,95076000,749918000,,,1262875000,,2665000,-190235000,-4000000,1599454000,1407884000,2670759000,11189000,2681948000,-2226000,161011000,-2206000,34663000,23978000,3215000,,-11953000,25389000,-3641000,211579000,-67586000,-9372000,-215786000,3763000,-67571000,-288966000,-239109000,103631000,,,277743000,142265000,-1178000,63700000,116873000,53173000,143993000
2016,1549899000,878860000,671039000,0.4330,187906000,392865000,,392865000,25847000,606618000,1485478000,,62917000,172390000,191841000,0.1238,59771000,0.0386,-74555000,-14784000,-0.0095,-17814000,-25652000,-0.0166,-0.14,-0.14,186200000,186200000,96610000,,96610000,405172000,,102551000,604333000,148810000,1924052000,905282000,2829334000,178703000,2791000,68188000,3227826000,,3832159000,126144000,17609000,,363772000,159552000,667077000,1294771000,18009000,141752000,437349000,1891881000,,19003000,2558958000,,2680000,-187351000,-62000000,1479137000,1232466000,3791424000,40735000,3832159000,-25652000,172390000,-22621000,42877000,-88133000,-17826000,,40456000,-62744000,190143000,269004000,-137982000,-994876000,-21185000,,-137945000,-1154006000,-163522000,84000,-121241000,,1149950000,865271000,-532000,-20263000,96610000,116873000,131022000
2017,1806342000,1024181000,782161000,0.4330,220219000,486271000,,486271000,33754000,740244000,1764425000,,87479000,218537000,58790000,0.0325,41917000,0.0232,-251535000,-209618000,-0.1160,-50767000,-196459000,-0.1088,-1.09,-1.09,180800000,180800000,155839000,,155839000,567873000,,122122000,845834000,165603000,2004953000,1049061000,3054014000,52265000,4574000,107860000,3384316000,,4230150000,97583000,30442000,,546830000,193412000,868267000,1531918000,24047000,93643000,552203000,2201811000,,14970000,3070078000,,2693000,-338150000,-2000000,1458339000,1120882000,4190960000,39190000,4230150000,-196459000,218537000,-55787000,38769000,40311000,-99431000,,-18014000,-22433000,234044000,279415000,-185271000,-222310000,-5606000,,-185056000,-412972000,-154951000,1568000,-12077000,,364045000,198585000,860000,65888000,162498000,96610000,94144000
2018,1749962000,1025419000,724543000,0.4140,268409000,450967000,,450967000,26587000,745963000,1771382000,,50914000,192346000,607469000,0.3471,-93052000,-0.0532,106190000,13138000,0.0075,469000,363740000,0.2079,2.07,2.04,176000000,178500000,174243000,,174243000,531715000,,153007000,858965000,121913000,1373744000,640741000,2014485000,37040000,5036000,144045000,2322519000,,3181484000,73166000,20059000,,466797000,237708000,797730000,647539000,15984000,58470000,81334000,803327000,,1764000,1601057000,,2709000,132842000,-5000000,1420562000,1551113000,3152170000,29314000,3181484000,363740000,192346000,4144000,34638000,83668000,-109134000,,-19159000,61235000,-610645000,67891000,-144617000,630531000,-16934000,,-365584000,248013000,-714304000,1283000,-138928000,,558966000,-292983000,-624000,22297000,184795000,162498000,-76726000
2019,1771677000,1058097000,713580000,0.4028,254509000,419774000,,419774000,27216000,701499000,1759596000,,43172000,229640000,66720000,0.0377,-24456000,-0.0138,-182060000,-206516000,-0.1166,-23914000,-182178000,-0.1028,-1.10,-1.10,166300000,166300000,129668000,,129668000,555733000,,155861000,841262000,186359000,1362017000,618071000,1980088000,43806000,5704000,148520000,2364477000,,3205739000,104014000,364465000,,379843000,362368000,1210690000,551004000,12337000,21038000,125482000,709861000,,118299000,1920551000,,2725000,-49336000,-4000000,1335799000,1285188000,3205739000,,3205739000,-182178000,229640000,-37970000,38982000,-430663000,-13273000,,27799000,-369428000,428443000,46254000,-130436000,-23443000,-7191000,,-130422000,-161056000,-237222000,,-111460000,,416025000,67343000,203000,-47256000,137539000,184795000,-84182000
2020,1502700000,937005000,565695000,0.3765,206061000,389941000,,389941000,25604000,621606000,1558611000,,34104000,212989000,930808000,0.6194,-130880000,-0.0871,-18431000,-149311000,-0.0994,-16692000,700407000,0.4661,4.40,4.40,159281000,159281000,531104000,,531104000,479493000,,142625000,1153222000,168763000,974729000,479804000,1454533000,35805000,5790000,99505000,1764396000,,2917618000,35905000,364465000,,334764000,199643000,934777000,167587000,3471000,18186000,127354000,316598000,,115727000,1251375000,,2745000,633118000,-1838000,1032218000,1666243000,2917618000,,2917618000,700407000,212989000,-3275000,34036000,587873000,35163000,,-66987000,218445000,-1638745000,-106715000,-105018000,1710000000,-7097000,24967000,-112682000,1615188000,-1667361000,,-334863000,,892465000,-1109759000,1212000,399926000,537465000,137539000,-211733000
2021,1503037000,883472000,619565000,0.4122,193671000,,,313814000,23109000,530594000,1414066000,1100000,13166000,176137000,351592000,0.2339,77199000,0.0514,84627000,161826000,0.1077,27851000,134438000,0.0894,1.09,1.02,123900000,131400000,188351000,,188351000,451880000,,121111000,761342000,116811000,974478000,408034000,1382512000,61553000,6607000,96404000,1663887000,,2425229000,16836000,19599000,,325900000,184747000,547082000,414884000,4407000,16625000,34093000,470009000,,84421000,1017091000,,2766000,767556000,-2765000,640581000,1408138000,2425229000,,2425229000,134438000,176137000,-2099000,35169000,-23487000,,,-18729000,-39726000,-395586000,-75428000,-78560000,68806000,-2421000,,-78560000,-12175000,-75000000,,-417443000,,233577000,-258866000,-476000,-346945000,190520000,537465000,-153988000
