,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow,Forex Rate
2017,5686000,3954000,1732000,0.3046,11405000,24938000,6490000,31428000,-178000,42655000,46609000,,338000,2286000,-36443000,-6.4093,-40923000,-7.1972,1612000,-39311000,-6.9136,9000,-39076000,-6.8723,-3.49,-3.49,11201360,11201360,11412000,,11412000,2270000,240000,4027000,17949000,18681000,2223000,18017000,20240000,2047000,,1231000,42199000,,60148000,2461000,12500000,285000,1985000,18403000,35349000,,,1310000,13992000,15302000,,,50651000,,564000,-132290000,-1773000,143057000,9558000,60209000,-61000,60148000,-39076000,2286000,,10758000,6160000,-1250000,421000,740000,1621000,-1769000,-21641000,-2621000,-3346000,-7050000,5000000,-17000,-8017000,-6500000,40158000,,,6149000,39807000,-2893000,7256000,11412000,4156000,-24262000,0.1537
2018,10250000,5672000,4578000,0.4466,10106000,28847000,9827000,38674000,-593000,48187000,53859000,,925000,3144000,-38193000,-3.7261,-43609000,-4.2545,1114000,-42495000,-4.1459,-199000,-42063000,-4.1037,-3.75,-3.75,11201360,11201360,12887000,,12887000,3018000,62000,4885000,20852000,18141000,2223000,6628000,8851000,3456000,,1462000,31910000,,52762000,1618000,25961000,523000,4313000,39546000,71438000,,,1222000,2495000,3717000,,,75155000,,569000,-174353000,-976000,152367000,-22393000,52762000,,52762000,-42063000,3144000,,7936000,874000,-1095000,178000,-843000,2009000,-1038000,-31147000,-2847000,-3540000,-13550000,12000000,4827000,-2680000,-15050000,404000,-728000,,51645000,36271000,-969000,1475000,12887000,11412000,-33994000,0.1453
2019,10845000,6047000,4798000,0.4424,9839000,70781000,13633000,84414000,-373000,93880000,99927000,,2609000,2664000,-96005000,-8.8525,-89082000,-8.2141,-12757000,-101839000,-9.3904,-218000,-101060000,-9.3186,-10.24,-10.24,9868000,9868000,6125000,,6125000,1850000,313000,13883000,22171000,18868000,2223000,6394000,8617000,2326000,,1000000,30811000,,52982000,1800000,38568000,100000,2450000,23379000,66197000,,,1134000,1575000,2709000,,,68906000,,657000,-276476000,2110000,257736000,-15973000,52933000,49000,52982000,-101060000,2664000,,32855000,6350000,1286000,-555000,182000,-1489000,10591000,-48600000,-3161000,,-21229000,20929000,-371000,-3461000,-18450000,47602000,-7954000,,24910000,46108000,-809000,-6762000,6125000,12887000,-51761000,0.1436
2020,20509000,7628000,12881000,0.6281,11576000,74757000,19674000,94431000,,106007000,113635000,,1143000,3096000,-76324000,-3.7215,-94556000,-4.6105,13903000,-80653000,-3.9326,-88000,-80475000,-3.9239,-7.19,-7.19,11190079,11190079,3016000,,3016000,9069000,312000,8891000,21288000,19267000,2223000,5762000,7985000,883000,,464000,28599000,,49887000,2127000,8232000,263000,3682000,29483000,43524000,,,1045000,2041000,3086000,,,46610000,,809000,-356951000,4795000,354295000,2948000,49558000,329000,49887000,-80475000,3096000,-88000,17762000,2019000,-7256000,-44000,350000,1646000,-1281000,-58967000,-2492000,,,,-16000,-2482000,-38333000,110668000,-25619000,,14208000,60924000,-2584000,-3109000,3016000,6125000,-61459000,0.1532
