,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,1615747,,,,,2344218,,2344218,,,,13212718,6413724,563860,8755182,5.4187,,,,1777598,1.1002,505838,1271760,0.7871,0.18,0.18,6982810,6982810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1271760,563860,-62775,,3659,,,,,569639,2346143,-813086,,-28604061,10393686,1722539,-17300922,-48799,,-110047,-277636,8393949,7957467,,-4214312,8352959,12567271,1533057
1997,1640371,,,,,2917470,,2917470,,,,14167652,6891961,551038,10059447,6.1324,,,,2616448,1.5950,762087,1854361,1.1305,0.27,0.27,6942053,6942053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1854361,551038,256249,,,,,,,103380,2765028,-571072,,-8482036,792352,-2149216,-10409972,-55800,,,-351446,4033303,3626057,,-4018887,4334072,8352959,2193956
1998,8700000,,,,,3100000,,3100000,,,,14100000,7000000,500000,9200000,1.0575,,,,1700000,0.1954,500000,1200000,0.1379,0.27,0.25,4492364,4706286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1200000,500000,-100000,,,,,,,200000,1800000,-1000000,,-15600000,20100000,-8500000,-4000000,-400000,,,-500000,5400000,4500000,,4500000,,4300000,800000
1999,8900000,,,,,3300000,,3300000,,,,14700000,7000000,1000000,9300000,1.0449,,,,1300000,0.1461,400000,900000,0.1011,0.21,0.21,4235657,4235657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900000,1000000,-100000,,,,,,,3400000,5200000,-800000,,-27400000,11100000,-5700000,-22000000,,,,-600000,15200000,14600000,,-2200000,4300000,6500000,4400000
2000,8518537,,,,,2913683,,2913683,,,,15925090,8532395,794661,9879225,1.1597,,,,552169,0.0648,196287,355882,0.0418,0.08,0.08,4187206,4187206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,355882,794661,-60553,,,,,,,1041526,2131516,-314099,,-8745383,12928146,-19018023,-14835260,,,,-614612,13193444,12578832,,-124912,4155343,4280255,1817417
2001,9711536,,,,,2982879,,2982879,,,,16337943,8484939,781346,11412514,1.1752,,,,2146229,0.2210,543739,1602490,0.1650,0.38,0.38,4257454,4281165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602490,781346,-296228,,,,,,,-6281712,-4194104,-783326,,-2152878,15146964,-15247762,-2253676,,,,-531086,10269367,9738281,,3290501,7445844,4155343,-4977430
2002,10883573,,,,,3756961,,3756961,,,,15811772,7022569,523833,9090742,0.8353,,,,1544340,0.1419,388061,1156279,0.1062,0.27,0.27,4232495,4328688,13740405,,13740405,1334126,,190940213,206014744,5622171,,,4913408,62505544,,,73041123,352096990,279055867,,,,,,,47860000,,,,47860000,303685845,,255825845,,29146,19745651,156438,3298787,23230022,279055867,,279055867,1156279,523833,292546,,206014744,,,,206014744,-203963360,4024042,-911275,,-21452772,13119981,4058928,-4273863,-6580500,,,-415145,13391915,6396270,,6146449,13740405,7593956,3112767
2003,11944738,,,,,4454931,,4454931,,,,15284751,5947946,795754,8996286,0.7532,,,,2252586,0.1886,600923,1651663,0.1383,0.41,0.41,4000911,4060626,8713782,,8713782,1273501,,199053300,209040583,6650442,,,4690108,57558696,,,68899246,346839075,277939829,,2100000,,,,2100000,43860000,,,,43860000,297915020,,256155020,,29194,20746545,286256,722814,21784809,277939829,,277939829,1651663,795754,306924,,925839,,,,206940583,-285094,3395086,-1570521,,-25780354,29072733,-8883150,-5590771,-9000000,,,-651084,6820146,-2830938,,-5026623,8713782,13740405,1824565
2004,11952000,,,,,4798000,,4798000,,,,14478000,5573000,1359000,8839000,0.7395,,,,1907000,0.1596,502000,1405000,0.1176,0.35,0.35,3990200,4060204,14325000,,14325000,1505000,,199091000,214921000,7580000,,,4467000,75069000,,,87116000,389153000,302037000,,1000000,,,,1000000,39515000,,,,39515000,318726000,,280211000,,29000,21186000,-340000,951000,21826000,302037000,,302037000,1405000,1359000,502000,,6980417,,,,213921000,-7865417,2381000,-1520000,,-35610000,17179000,-1993000,-20424000,-4500000,,,-664000,28818000,23654000,,5611000,14325000,8714000,861000
2005,10782000,,,,,5123000,,5123000,,,,15098000,6356000,1437000,8204000,0.7609,,,,411000,0.0381,-51000,462000,0.0428,0.12,0.12,4005297,4005297,7895000,,7895000,1678000,,200872000,210445000,8020000,,,4244000,74239000,,,86503000,383451000,296948000,,2000000,,,,2000000,34515000,,,,34515000,308535000,,276020000,,29000,20965000,-1285000,1219000,20928000,296948000,,296948000,462000,1437000,107000,,-5476000,,,,208445000,14092000,10622000,-1137000,,-23361000,21954000,-10881000,-12288000,-10000000,,,-682000,5918000,-4764000,,-6430000,7895000,14325000,9485000
