,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2004,,3987000000,-3987000000,-Infinity,77000000,869000000,,869000000,,946000000,4933000000,,-155000000,3987000000,4935000000,Infinity,948000000,Infinity,,948000000,Infinity,,697000000,Infinity,2.14,2.10,325891000,331403000,25000000,210000000,235000000,1231000000,328000000,-50000000,1744000000,5946000000,1551000000,88000000,1639000000,,,,7585000000,,9329000000,502000000,454000000,,,919000000,1875000000,195000000,,,949000000,1144000000,5314000000,,6045000000,,,3529000000,-1180000000,1259000000,3608000000,9653000000,-324000000,9329000000,697000000,3987000000,,,-463000000,,,,-131000000,-4221000000,,,,,,,,,,,,,,,,,,
2005,,4641000000,-4641000000,-Infinity,80000000,987000000,,987000000,,1067000000,5708000000,,-163000000,665000000,1795000000,Infinity,1130000000,Infinity,,1130000000,Infinity,,726000000,Infinity,2.24,2.20,323765000,329685000,173000000,218000000,391000000,1386000000,373000000,-17000000,2133000000,6108000000,1545000000,81000000,1626000000,,,,7734000000,,9867000000,639000000,231000000,,,,870000000,290000000,,,833000000,1123000000,6640000000,,6387000000,,,4022000000,-1257000000,1137000000,3902000000,10289000000,-422000000,9867000000,726000000,665000000,200000000,,1394000000,-165000000,-41000000,,1263000000,-1510000000,1475000000,,,,,-887000000,-887000000,-232000000,,,-233000000,27000000,-438000000,,148000000,173000000,25000000,1475000000
2006,,4968000000,-4968000000,-Infinity,87000000,1086000000,,1086000000,,1173000000,6141000000,,-155000000,696000000,2060000000,Infinity,1364000000,Infinity,,1364000000,Infinity,,988000000,Infinity,3.05,3.00,323495000,329293000,36000000,218000000,254000000,1456000000,381000000,-32000000,2059000000,6694000000,1613000000,71000000,1684000000,,,,8378000000,,10437000000,682000000,130000000,,,946000000,1758000000,56000000,,,931000000,987000000,5555000000,,6326000000,,4000000,4687000000,-1127000000,990000000,4554000000,10880000000,-443000000,10437000000,988000000,696000000,90000000,,-962000000,-90000000,-15000000,,301000000,940000000,1752000000,,,,,-988000000,-988000000,-338000000,,,-323000000,-244000000,-905000000,,-137000000,36000000,173000000,1752000000
2007,,5557000000,-5557000000,-Infinity,98000000,1190000000,,1190000000,,1288000000,6845000000,,-173000000,774000000,2387000000,Infinity,1613000000,Infinity,,1613000000,Infinity,,1177000000,Infinity,3.69,3.62,318997000,324842000,17000000,387000000,404000000,1723000000,474000000,-193000000,2408000000,7963000000,1967000000,134000000,2101000000,,,,10064000000,,12472000000,818000000,788000000,,,1044000000,2650000000,40000000,,,1048000000,1088000000,6357000000,,7919000000,,4000000,5325000000,-672000000,485000000,5142000000,13061000000,-589000000,12472000000,1177000000,774000000,37000000,42000000,-543000000,-223000000,-71000000,,-242000000,471000000,1958000000,,,,,-1813000000,-1813000000,524000000,,,-381000000,-313000000,-170000000,,-19000000,17000000,36000000,1958000000
2008,,6495000000,-6495000000,-Infinity,97000000,1312000000,,1312000000,,1409000000,7904000000,,-198000000,850000000,2535000000,Infinity,1685000000,Infinity,,1685000000,Infinity,,1211000000,Infinity,3.87,3.80,312658000,318302000,32000000,416000000,448000000,1604000000,445000000,-196000000,2301000000,7922000000,1909000000,121000000,2030000000,,,,9952000000,,12253000000,820000000,642000000,,,1517000000,2979000000,674000000,,,1356000000,2030000000,7794000000,,8743000000,,4000000,6068000000,-1768000000,,4009000000,12752000000,-499000000,12253000000,1211000000,850000000,-23000000,45000000,-436000000,119000000,21000000,,-678000000,391000000,2038000000,,,,,-1687000000,-1687000000,-45000000,,,-468000000,180000000,-333000000,,15000000,32000000,17000000,2038000000
2009,,5032000000,-5032000000,-Infinity,74000000,1088000000,,1088000000,,1162000000,6194000000,,-133000000,846000000,2288000000,Infinity,1442000000,Infinity,,1442000000,Infinity,,1442000000,Infinity,4.69,4.62,307676000,312382000,45000000,435000000,480000000,1579000000,377000000,-213000000,2223000000,8990000000,2070000000,142000000,2212000000,,,,11202000000,,13425000000,730000000,227000000,,,856000000,1813000000,71000000,,,1377000000,1448000000,8304000000,,8669000000,,4000000,6831000000,-1155000000,,5315000000,13984000000,-559000000,13425000000,1442000000,846000000,-221000000,39000000,1088000000,39000000,58000000,,410000000,-1026000000,2168000000,,-131000000,,,-1321000000,-1452000000,-455000000,,,-491000000,235000000,-711000000,,13000000,45000000,32000000,2168000000
2010,10116000000,5754000000,4362000000,0.4312,79000000,1196000000,,1196000000,,1275000000,1275000000,,118000000,925000000,3006000000,0.2972,2082000000,0.2058,-118000000,1964000000,0.1941,768000000,1195000000,0.1181,3.90,3.84,306069000,311395000,39000000,564000000,603000000,1664000000,399000000,-288000000,2378000000,9532000000,2066000000,132000000,2198000000,51000000,838000000,277000000,12896000000,,15274000000,830000000,32000000,90000000,,1248000000,2110000000,5155000000,,695000000,953000000,6803000000,14175000000,,9482000000,,4000000,7475000000,-1018000000,,5792000000,15274000000,,15274000000,1195000000,925000000,-133000000,47000000,-142000000,-114000000,-26000000,163000000,268000000,13000000,1905000000,-1388000000,-148000000,-587000000,,639000000,-1484000000,-1515000000,183000000,-587000000,-551000000,2051000000,-419000000,-8000000,-6000000,39000000,45000000,517000000
2011,11252000000,6458000000,4794000000,0.4261,90000000,1239000000,,1239000000,,1329000000,7787000000,,145000000,1003000000,3461000000,0.3076,2468000000,0.2193,-145000000,2323000000,0.2065,641000000,1672000000,0.1486,5.54,5.45,301611000,306722000,90000000,523000000,613000000,1795000000,456000000,-257000000,2607000000,10131000000,2372000000,167000000,2539000000,53000000,903000000,123000000,13749000000,,16356000000,896000000,387000000,145000000,,1252000000,2535000000,5838000000,,523000000,1228000000,7589000000,15922000000,,10868000000,,4000000,8510000000,-1746000000,,5488000000,16356000000,,16356000000,1672000000,1003000000,3000000,62000000,-196000000,-108000000,-31000000,44000000,72000000,-89000000,2455000000,-1797000000,-294000000,-937000000,,1023000000,-2005000000,-580000000,195000000,-937000000,-602000000,1544000000,-380000000,-19000000,51000000,90000000,39000000,658000000
2012,11224000000,6396000000,4828000000,0.4301,98000000,1270000000,,1270000000,,1368000000,7764000000,,141000000,1001000000,3420000000,0.3047,2437000000,0.2171,-727000000,1710000000,0.1524,586000000,1692000000,0.1507,5.68,5.61,297746000,301845000,157000000,654000000,811000000,1834000000,476000000,-329000000,2792000000,11453000000,2507000000,173000000,2680000000,46000000,867000000,252000000,15298000000,,18090000000,928000000,39000000,123000000,,1512000000,2479000000,6685000000,,768000000,1276000000,8729000000,18276000000,,12026000000,,4000000,9534000000,-1852000000,,6064000000,18090000000,,18090000000,1692000000,1001000000,-258000000,70000000,241000000,-36000000,-18000000,-34000000,313000000,6000000,2752000000,-2180000000,-280000000,-623000000,,701000000,-2382000000,-1522000000,164000000,-623000000,-655000000,2333000000,-303000000,-4000000,67000000,157000000,90000000,572000000
2013,11925000000,6744000000,5181000000,0.4345,98000000,1349000000,,1349000000,,1447000000,8191000000,,178000000,1109000000,3691000000,0.3095,2625000000,0.2201,-827000000,1798000000,0.1508,649000000,1755000000,0.1472,5.95,5.87,294994000,298965000,138000000,702000000,840000000,1892000000,506000000,-322000000,2916000000,12278000000,3194000000,596000000,3790000000,36000000,855000000,380000000,17339000000,,20255000000,921000000,3000000,168000000,,1740000000,2664000000,8026000000,,1205000000,859000000,10090000000,21072000000,,13646000000,,4000000,10528000000,-1981000000,,6609000000,20255000000,,20255000000,1755000000,1109000000,-101000000,70000000,-61000000,-84000000,-54000000,107000000,252000000,145000000,2917000000,-2020000000,-1323000000,-590000000,,669000000,-3264000000,-1347000000,154000000,-590000000,-708000000,2819000000,328000000,-27000000,-19000000,138000000,157000000,897000000
