,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1996,3640300,1058700,2581600,0.7092,805100,943300,1494100,2437400,138700,3381200,4439900,,,156100,-252200,-0.0693,-799600,-0.2197,277400,,,,-408300,-0.1122,-0.03,-0.03,14067606,14067606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-408300,156100,,,-7300,,17100,,-113000,-358700,-618200,-136800,,,,-75300,-136800,,128500,,,,128500,-126400,-752900,2229200,2982100,-755000
1997,3046000,1541500,1504500,0.4939,480500,,,,1763600,2244100,3785600,,,154500,-692500,-0.2273,-739600,-0.2428,-135200,,,,-847000,-0.2781,-0.05,-0.05,17192323,17192323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-847000,154500,,,106400,,-400,,-6600,366200,-219900,-156800,,,,-1823200,-1842700,,2548000,,,,2548000,,485400,2714600,2229200,-376700
1998,2423900,944900,1479000,0.6102,376400,733600,790800,1524400,156600,2057400,3002300,,,125800,-423000,-0.1745,-578400,-0.2386,-64000,,,,-548800,-0.2264,-0.02,-0.02,33587332,33587332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-548800,125800,,,60300,,,,53700,-52300,-415000,-88700,,,,-49600,-101700,-825000,,,,,-825000,,-1341700,1372900,2714600,-503700
1999,1698900,437100,1261800,0.7427,145700,,,,1600300,1746000,2183100,,,98700,-1163900,-0.6851,-484200,-0.2850,-808900,,,,-1262600,-0.7432,-0.04,-0.04,33693999,33693999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1262600,98700,,,-53700,,,,,671600,-546000,-22500,,,,-54400,-76900,,,,,,,,-622900,750000,1372900,-568500
2000,1230700,573500,657200,0.5340,203400,476600,192000,668600,,872000,1445500,,,36400,-346300,-0.2814,-251200,-0.2041,-143600,,,,-382700,-0.3110,-0.01,-0.01,33817332,33817332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-382700,36400,,,,,,,,-158200,-504500,-14700,,,,81100,66400,,,,,-125000,-125000,,-563100,186900,750000,-519200
2001,772100,366200,405900,0.5257,251600,,,,984500,1236100,1602300,,,23500,-805100,-1.0427,-830200,-1.0752,,,,,-828600,-1.0732,-0.02,-0.02,37386574,37386574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-828600,23500,,,,,,,,201300,-603800,,,,,,,,417000,,,,417000,,-186800,100,186900,-603800
2002,736800,378800,358000,0.4859,254100,,,,1019100,1273200,1652000,,,18700,-905800,-1.2294,-915200,-1.2421,,,,,-924500,-1.2548,-0.02,-0.02,42516686,42516686,139000,,139000,39100,,31000,209100,14000,,,,,,110600,124600,,333700,649200,,,120700,433900,1203800,,,,,,,,1203800,,459700,-12470900,-501700,11642800,-870100,333700,,333700,-924500,18700,,,-994700,,,,-994700,1468000,-432500,,,,,,,,411000,,,160400,571400,,138900,139000,100,-432500
2003,571500,312100,259400,0.4539,202800,,,,497900,700700,1012800,,,12900,471700,0.8254,-441300,-0.7722,909400,,,,458800,0.8028,0.01,0.01,45972241,45972241,89900,,89900,89800,,40200,219900,71500,,,,,,150000,221500,,441400,366400,,,71500,414800,852700,,,,,,,,852700,,459700,-12012100,-475100,11616200,-411300,441400,,441400,458800,12900,,,361900,,,,-632800,-912400,-78800,-70400,,,,110600,40200,,,,,-10500,-10500,,-49100,89900,139000,-149200
2004,628300,263100,365200,0.5813,170300,,,,523400,693700,956800,,,20300,-318700,-0.5072,-328500,-0.5228,,,,,-339000,-0.5396,-0.01,-0.01,47614388,47614388,24000,,24000,153500,,29200,206700,52000,,,,,,100000,152000,,358700,417200,,,24900,264400,706500,,,,,,,,706500,,505900,-12351100,-495400,11992800,-347800,358700,,358700,-339000,20300,,,133000,,,,-499800,-31500,-217200,-800,,,,,-800,,152100,,,,152100,,-65900,24000,89900,-218000
2005,528300,206900,321400,0.6084,145900,,,,389300,535200,742100,,,17000,-198900,-0.3765,-213800,-0.4047,,,,,-215900,-0.4087,-0.00,-0.00,50586181,50586181,4300,,4300,97500,,40400,142200,35000,,,,,,50000,85000,,227200,469100,,,10000,294800,773900,,,,,,,,773900,,505900,-12567000,-512400,12026800,-546700,227200,,227200,-215900,17000,,,-131900,,,,-631700,293100,-37700,,,,,,,,,,,18000,18000,,-19700,4300,24000,-37700
2006,766500,381500,385000,0.5023,145400,,,,415400,560800,942300,,,23300,-166800,-0.2176,-175800,-0.2294,-36300,,,,-190100,-0.2480,-0.00,-0.00,51224394,51224394,53100,,53100,142000,58300,24800,278200,24100,,,,,,,24100,,302300,409400,,,5800,395600,810800,,,,,,,,810800,,516900,-12757100,-528500,12260200,-508500,302300,,302300,-190100,23300,,,99100,,-58300,,-532600,-132400,-200100,-5200,,,,,-5200,,173100,,,81000,254100,,48800,53100,4300,-205300
2007,1393800,548500,845300,0.6065,164600,422500,,422500,46800,633900,1182400,,,20000,406800,0.2919,211400,0.1517,175400,386800,0.2775,800,386000,0.2769,0.01,0.01,52078349,53392882,263600,,263600,221900,92300,56200,634000,,,,,,,33400,33400,,667400,364200,,,5000,138000,507200,,,,,,,,507200,,522800,-12371100,-548500,12557000,160200,667400,,667400,386000,20000,,,659400,,-34000,,126800,-1009300,56100,-29300,,,,,-29300,,282700,,,-99000,183700,,210500,263600,53100,26800
2008,941300,343100,598200,0.6355,166900,547000,246600,793600,,960500,1303600,2800,2300,12500,-256000,-0.2720,-362300,-0.3849,91500,-270800,-0.2877,900,-271700,-0.2886,-0.01,-0.01,52282920,52282920,87200,,87200,167100,97200,35900,387400,24300,,,,,,,24300,,411700,272200,,,10000,117100,399300,,,,,,,,399300,,522900,-12642800,-233100,12365400,12400,411700,,411700,-271700,12500,,121700,-138700,54800,-4900,,-11900,101000,-175200,-3400,,,,,-3400,,,,,2200,2200,,-176400,87200,263600,-178600
2009,668100,325600,342500,0.5126,165900,372400,259200,631600,,797500,1123100,,3500,9100,-376800,-0.5640,-455000,-0.6810,65600,-389400,-0.5828,,-389400,-0.5828,-0.01,-0.01,53124118,53124118,37200,,37200,140400,66100,35200,278900,15200,,,,,,,15200,,294100,268400,,,13900,206900,489200,,,,,,,,489200,,549700,-13032200,-242200,12529600,-195100,294100,,294100,-389400,9100,,19900,-198400,26700,31100,,-210300,246800,-312000,,,,,,,,162000,,,100000,262000,,-50000,37200,87200,-312000
2010,658700,275500,383200,0.5818,132300,332500,152800,485300,,617600,893100,,10700,7900,-226500,-0.3439,-234400,-0.3559,,,,,-245100,-0.3721,-0.00,-0.00,56041549,56041549,10600,,10600,171100,34800,37200,253700,9600,,,,,,,9600,,263300,263400,,,46500,286800,596700,,,,,,,,596700,,578500,-13277300,-247400,12612800,-333400,263300,,263300,-245100,7900,,3000,-132700,-30700,31300,,-343000,196700,-170200,-2300,,,,,-2300,-6200,101600,,,50500,145900,,-26600,10600,37200,-172500
2011,713500,262400,451100,0.6322,113700,353800,167300,521100,,634800,897200,,10300,5900,-11100,-0.0156,-183700,-0.2575,166700,,,,-27300,-0.0383,-0.00,-0.00,58110228,58110228,22900,,22900,31800,20800,23300,98800,,,,,,,3700,3700,,102500,179800,112800,,42800,101500,436900,,,,,,,,436900,,583500,-13304600,-253300,12640000,-334400,102500,,102500,-27300,5900,,,4900,139300,14000,,-338100,35800,19300,,,,,,,-42000,18000,,,17000,-7000,,12300,22900,10600,19300
