,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2007,32455000,,,,,17199000,,17199000,,,,60873000,32368000,1064000,41815000,1.2884,,,,8383000,0.2583,2615000,5768000,0.1777,0.47,0.47,12233125,12233125,19755000,,19755000,4574000,,,,4460000,,,,538025000,,,,1162018000,1162018000,,,720000,,,,98793000,,4439000,,103232000,1172771000,,1069539000,,,93700000,-1221000,,92479000,1162018000,,1162018000,5768000,1064000,235000,,-27868000,,,,,-119000,-20920000,-452000,,-14866000,98778000,-9044000,74416000,-956517000,,,-3000,834267000,-122253000,,-68757000,19755000,88512000,-21372000
2008,40629000,,,,,19846000,,19846000,2483000,,,61103000,25247000,1020000,37261000,0.9171,,,,10994000,0.2706,3794000,7200000,0.1772,0.59,0.59,12233125,12233125,11216000,,11216000,4787000,,,,4444000,,,,527767000,,,,1224446000,1224446000,,,963000,,,,63126000,,3228000,,66354000,1191419000,,1125065000,,,100897000,-1516000,,99381000,1224446000,,1224446000,7200000,1020000,-1014000,,,,,,,-349000,6857000,-1022000,,-62821000,70592000,-78051000,-71302000,-681526000,,,-3000,737435000,55906000,,-8539000,11216000,19755000,5835000
2009,47527000,,,,,21579000,,21579000,3481000,,,61525000,19984000,943000,34230000,0.7202,,,,13303000,0.2799,4639000,8664000,0.1823,0.77,0.77,11279716,11279716,135953000,,135953000,4781000,,,,4495000,,,,598394000,,,,1389612000,1389612000,,,670000,,,,,,2661000,,,1169941000,,1169941000,,122000,111082000,-1059000,109526000,219671000,1389612000,,1389612000,8664000,943000,-1829000,,,,,,,311000,8089000,-997000,,-202455000,130635000,35602000,-37215000,-116436000,108856000,,-3000,161446000,153863000,,124737000,135953000,11216000,7092000
2010,50819000,,,,,23848000,,23848000,2404000,,,61115000,14828000,1010000,32378000,0.6371,,,,16540000,0.3255,5512000,11028000,0.2170,0.97,0.97,11322798,11369161,194435000,,194435000,4536000,,,,5426000,,,,545565000,,,,1443412000,1443412000,,,577000,,,,10000000,,,,10000000,1226053000,,1216053000,,122000,119397000,-2505000,110345000,227359000,1443412000,,1443412000,11028000,1010000,-1769000,939000,,,,,,-6000,11202000,-2009000,,-166913000,214770000,-42101000,3747000,,,,-2713000,46246000,43533000,,58482000,194435000,135953000,9193000
2011,56559000,,,,,26475000,,26475000,,,,62733000,11285000,1124000,33896000,0.5993,,,,21487000,0.3799,8698000,12789000,0.2261,1.19,1.17,10777417,10936632,131937000,,131937000,4780000,,,,5450000,,,,653871000,,,,1537571000,1537571000,,,3114000,,,,20000000,,,,20000000,1343610000,,1323610000,,110000,128300000,-3770000,89321000,213961000,1537571000,,1537571000,12789000,1124000,-1745000,3461000,,-244000,,,,4394000,20023000,-1148000,,-256721000,147866000,-45802000,-155805000,,,-25464000,-3886000,102634000,73284000,,-62498000,131937000,194435000,18875000
2012,57988000,,,,,25602000,,25602000,,,,60149000,9229000,1137000,33501000,0.5777,,,,23135000,0.3990,8297000,14838000,0.2559,1.47,1.45,10113453,10213190,182818000,,182818000,4367000,,,,5056000,,,,554673000,,,,1574627000,1574627000,23017000,,1152000,,,,20000000,,,,20000000,1375655000,,1355655000,,108000,137410000,-4333000,85787000,218972000,1574627000,,1574627000,14838000,1137000,-592000,3772000,,413000,,-1140000,,-1950000,17205000,-752000,,-148043000,246902000,-84934000,13173000,-100000,717000,-8025000,-5728000,33639000,20503000,,50881000,182818000,131937000,16453000
2013,58609000,,,,,26188000,,26188000,,,,56169000,6282000,1138000,30913000,0.5274,,,,23493000,0.4008,8846000,14647000,0.2499,1.51,1.49,9711233,9844942,75365000,,75365000,4310000,,,,6056000,,,,613436000,,,,1616904000,1616904000,23933000,,1414000,,,,15000000,,,,15000000,1419764000,,1404764000,,101000,145826000,-3787000,70000000,212140000,1616904000,,1616904000,14647000,1138000,-1856000,3801000,,57000,,1669000,,-463000,17267000,-2138000,,-270406000,213902000,-88183000,-146825000,-10000000,,-19595000,-6231000,57931000,22105000,,-107453000,75365000,182818000,15129000
2014,58674000,,,,,25846000,,25846000,,,,59615000,6118000,1389000,30513000,0.5200,,,,23006000,0.3921,8909000,14097000,0.2403,1.53,1.51,9211409,9317323,75060000,,75060000,4436000,,,,5629000,,,,572922000,,,,1691897000,1691897000,24098000,,826000,,,,15000000,,,,15000000,1490519000,,1475519000,,99000,153289000,-5388000,68378000,216378000,1691897000,,1691897000,14097000,1389000,-1122000,3853000,,-126000,,-2513000,,-4123000,14094000,-973000,,-38826000,80565000,-113889000,-73123000,,,-5612000,-6634000,70970000,58724000,,-305000,75060000,75365000,13121000
2015,61488000,,,,,26796000,,26796000,,,,63092000,6515000,1296000,32345000,0.5260,,,,24534000,0.3990,9786000,14748000,0.2399,1.63,1.59,9073015,9263267,65919000,,65919000,4684000,,,,4903000,,,,493059000,,,,1821141000,1821141000,25178000,,2095000,,,,69000000,,,,69000000,1670500000,,1601500000,,96000,161024000,-5236000,63757000,219641000,1821141000,,1821141000,14748000,1296000,-2223000,4296000,,-248000,,249000,,-1006000,17111000,-604000,,-11606000,93520000,-213664000,-132354000,-66000000,,-9326000,-7013000,188441000,106102000,,-9141000,65919000,75060000,16507000
2016,62323000,,,,,25564000,,25564000,,,,66073000,7844000,1139000,36117000,0.5795,,,,27134000,0.4354,10787000,16347000,0.2623,1.80,1.76,9093385,9311975,61273000,,61273000,4854000,,,,4327000,,,,407656000,,,,1877562000,1877562000,23258000,,1616000,,,,69000000,,,,69000000,1716776000,,1647776000,,98000,168962000,-5316000,66042000,229786000,1877562000,,1877562000,16347000,1139000,1490000,3395000,,-48000,,-1081000,,-3604000,18767000,-563000,,-3803000,88696000,-146323000,-61993000,-23000000,,-1674000,-8409000,71663000,38580000,,-4646000,61273000,65919000,18204000
