,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1998,24600000,10300000,14300000,0.5813,3700000,6500000,,6500000,1000000,11200000,21500000,,,1000000,4500000,0.1829,3100000,0.1260,400000,3500000,0.1423,1200000,2300000,0.0935,0.48,0.32,4791667,7187500,5300000,1600000,6900000,5600000,,400000,12900000,3100000,,,,,,200000,3300000,,16200000,700000,200000,,,1700000,2600000,300000,,100000,100000,500000,,,3100000,,2100000,-3000000,-1200000,15200000,13100000,16200000,,16200000,2300000,1000000,-400000,,-2800000,,,,10300000,100000,200000,-2100000,,-1600000,,,-3700000,,14300000,-6000000,,-1800000,6500000,,3000000,5300000,2300000,-1900000
1999,39900000,17600000,22300000,0.5589,6700000,11500000,,11500000,2200000,20400000,38000000,,,2200000,5000000,0.1253,1900000,0.0476,900000,2800000,0.0702,1100000,1700000,0.0426,0.24,0.24,6964500,7634750,55000000,27400000,82400000,4200000,,1700000,88300000,7200000,,,,,,100000,7300000,,95600000,600000,200000,,,6300000,7100000,,,,,,,,7100000,,90800000,-1400000,-2100000,1200000,88500000,95600000,,95600000,1700000,2200000,-900000,,70900000,,,,81200000,-64100000,9800000,-7000000,,-25800000,,,-32800000,,73200000,,,-500000,72700000,,49700000,55000000,5300000,2800000
2000,63502000,27828000,35674000,0.5618,9259000,16675000,,16675000,5432000,31366000,59194000,,,5432000,8302000,0.1307,4308000,0.0678,-1438000,2870000,0.0452,2136000,734000,0.0116,0.08,0.08,8318750,8983000,39566000,32785000,72351000,14431000,,3340000,90122000,5640000,,20956000,20956000,,,5544000,32140000,,122262000,725000,,,,12837000,13562000,,,,353000,353000,,,13915000,,109268000,-353000,-4480000,3912000,108347000,122262000,,122262000,734000,5432000,168000,,-4640000,,,,76560000,9217000,10911000,-1757000,-17927000,-5415000,,-4878000,-29977000,,3350000,,,-74000,3276000,-248000,-16038000,39566000,55604000,9154000
2001,61852000,32682000,29170000,0.4716,12761000,19048000,,19048000,7274000,39083000,71765000,,,9987000,-3976000,-0.0643,-16620000,-0.2687,2657000,-13963000,-0.2257,-3679000,-10284000,-0.1663,-1.20,-1.20,8578500,8578500,30303000,39408000,69711000,10302000,,8632000,88645000,6509000,17569000,,17569000,,,2943000,27021000,,115666000,435000,,,2944000,13466000,16845000,,,,,,,,16845000,,111459000,-10637000,-6249000,4248000,98821000,115666000,,115666000,-10284000,9987000,-3854000,,-4760000,,,,71800000,11752000,2841000,-4875000,-1183000,-6623000,,-1000000,-13681000,,2191000,,,-353000,1838000,-261000,-9263000,30303000,39566000,-2034000
2002,37506000,30795000,6711000,0.1789,16692000,19230000,,19230000,7852000,43774000,74569000,,,3853000,-67989000,-1.8127,-55010000,-1.4667,-1900000,-56910000,-1.5174,1696000,-73538000,-1.9607,-8.08,-8.08,9103250,9103250,11041000,18444000,29485000,9428000,,4576000,43489000,3124000,,850000,850000,,,6134000,10108000,,53597000,1942000,,,1620000,11970000,15532000,,,,5431000,5431000,,,20963000,,117149000,-84175000,-340000,,32634000,53597000,,53597000,-73538000,3853000,4721000,,-43843000,,,,27957000,73489000,-35318000,-2234000,-3893000,,20964000,-75000,14762000,,1106000,,,,1106000,188000,-19262000,11041000,30303000,-37552000
2003,37615000,31204000,6411000,0.1704,9857000,13446000,,13446000,-35311000,-12008000,19196000,,,2081000,-11828000,-0.3144,21379000,0.5684,-35288000,-13909000,-0.3698,75000,-13984000,-0.3718,-1.52,-1.52,9317500,9317500,5700000,8139000,13839000,6418000,359000,6649000,27265000,1581000,,267000,267000,,,1000000,2848000,,30113000,3541000,,,1296000,5938000,10775000,,,,,,,,10775000,,117889000,-98159000,-392000,,19338000,30113000,,30113000,-13984000,2081000,,,-11467000,,-359000,,16490000,6892000,-16478000,-249000,,,11064000,121000,10936000,,268000,,,,268000,-67000,-5341000,5700000,11041000,-16727000
2004,38920000,29870000,9050000,0.2325,855000,9176000,,9176000,,10031000,39901000,,,584000,-6456000,-0.1659,-1021000,-0.0262,237000,-784000,-0.0201,11000,-7051000,-0.1812,-0.76,-0.76,9463750,9463750,4943000,6800000,11743000,4841000,,547000,17131000,784000,,,,,,1216000,2000000,,19131000,1340000,,,390000,4292000,6022000,,,,375000,375000,,,6397000,,118350000,-105210000,-406000,,12734000,19131000,,19131000,-7051000,584000,,,-5381000,,,,11109000,9996000,-1852000,-776000,,,1339000,85000,648000,,461000,,,,461000,-14000,-757000,4943000,5700000,-2628000
2005,42923000,33039000,9884000,0.2303,1950000,9504000,,9504000,,11454000,44493000,,,379000,-904000,-0.0211,-1570000,-0.0366,287000,-1283000,-0.0299,14000,-1297000,-0.0302,-0.14,-0.14,9541000,9541000,7694000,1800000,9494000,7296000,,440000,17230000,792000,,304000,304000,,,1244000,2340000,,19570000,2662000,,,270000,4796000,7728000,,,,379000,379000,,,8107000,,118393000,-106507000,-423000,,11463000,19570000,,19570000,-1297000,379000,,,-1607000,,,,9502000,983000,-1542000,-226000,-500000,,5000000,,4274000,,26000,,,,26000,-7000,2751000,7694000,4943000,-1768000
2006,49815000,37828000,11987000,0.2406,2820000,10046000,,10046000,,12866000,50694000,,,532000,95000,0.0019,-879000,-0.0176,442000,-437000,-0.0088,29000,-466000,-0.0094,-0.05,-0.05,9586000,9586000,2483000,7426000,9909000,7167000,,421000,17497000,821000,,101000,101000,,,1257000,2179000,,19676000,2634000,,,154000,4457000,7245000,,,,355000,355000,,,7600000,,,-106973000,-180000,122496000,12076000,19676000,,19676000,-466000,532000,,,750000,,,,10252000,-403000,413000,-357000,,-5400000,,,-5757000,,121000,,,,121000,12000,-5211000,2483000,7694000,56000
2007,59354000,43453000,15901000,0.2679,2365000,11254000,,11254000,,13619000,57072000,,,491000,3663000,0.0617,2282000,0.0384,890000,3172000,0.0534,393000,2779000,0.0468,0.28,0.27,9839000,10239000,4377000,9575000,13952000,8273000,,377000,22602000,824000,,230000,230000,,,1106000,2160000,,24762000,2619000,,,493000,4804000,7916000,,,,331000,331000,,,8247000,,,-104194000,-409000,124547000,16515000,24762000,,24762000,2779000,491000,,,4434000,,,,14686000,-4091000,3613000,-393000,-250000,-10976000,8888000,165000,-2566000,,856000,,,,856000,-9000,1894000,4377000,2483000,3220000
2008,65757000,48597000,17160000,0.2610,3276000,12142000,,12142000,,15418000,64015000,,,596000,2681000,0.0408,2042000,0.0311,43000,2085000,0.0317,122000,1963000,0.0299,0.20,0.19,10023000,10393000,7703000,,7703000,10726000,,703000,19132000,981000,,1975000,1975000,4679000,,991000,8626000,,27758000,2925000,,,355000,5227000,8507000,,,,309000,309000,,,8816000,,,-102670000,-1048000,122612000,18942000,27758000,,27758000,1963000,596000,,1425000,-4061000,-2057000,,,10625000,1875000,1798000,-608000,-2319000,-700000,4650000,450000,1473000,,,,,117000,117000,-62000,3326000,7703000,4377000,1190000
2009,64379000,50977000,13402000,0.2082,4287000,12012000,,12012000,,16299000,67276000,,,945000,-1813000,-0.0282,-2897000,-0.0450,139000,-2758000,-0.0428,-76000,-2682000,-0.0417,-0.27,-0.27,10097000,10097000,12918000,,12918000,9192000,,648000,22758000,823000,,1511000,1511000,4189000,,990000,7513000,,30271000,2898000,,,3693000,5895000,12486000,,,,311000,311000,,,12797000,,,-105352000,-746000,123826000,17474000,30271000,,30271000,-2682000,945000,,902000,-353000,1537000,,,10272000,5925000,4737000,-278000,-43000,,750000,,429000,,,,,10000,10000,39000,5215000,12918000,7703000,4459000
