,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2015,,,,,11571000,5108000,,5108000,,16679000,16679000,-109000,,121000,-16558000,-Infinity,-16679000,-Infinity,-109000,-16788000,-Infinity,,-16788000,-Infinity,-5.58,-5.58,3006379,3006379,30740000,,30740000,,,2691000,33431000,3168000,,,,,,84000,3252000,,36683000,1713000,,,,1768000,3481000,,,,48836000,48836000,,,52317000,,170000,-16860000,,1056000,-15634000,36683000,,36683000,-16788000,121000,,479000,426000,,,1678000,29950000,710000,-15052000,-3062000,,,,,-3062000,,110000,,,48744000,48854000,,,30740000,,-18114000
2016,,,,,75702000,11731000,,11731000,,87433000,87433000,781000,,1469000,-85964000,-Infinity,-87433000,-Infinity,781000,-86652000,-Infinity,,-86652000,-Infinity,-1.77,-1.77,48924244,48924244,39853000,138478000,178331000,438000,,3186000,181955000,15262000,,,,73080000,,770000,89112000,,271067000,1963000,,,,7143000,9106000,,,,7442000,7442000,,,16548000,,2688000,-103512000,-373000,355716000,254519000,271067000,,271067000,-86652000,1469000,,2951000,142899000,,,161000,172849000,-133026000,-72359000,-6134000,,-226870000,14000000,,-219004000,,,,,300476000,300476000,,9113000,39853000,30740000,-78493000
2017,,,,,74460000,15680000,,15680000,,90140000,90140000,1955000,,3082000,-87058000,-Infinity,-90140000,-Infinity,1955000,-88185000,-Infinity,,-88185000,-Infinity,-5.89,-5.89,14964144,14964144,218375000,187851000,406226000,464000,,2917000,409607000,14923000,,,,61250000,,941000,77114000,,486721000,2716000,,,,11448000,14164000,,,,6761000,6761000,,,20925000,,1201000,-191697000,-368000,656660000,465796000,486721000,,486721000,-88185000,3082000,,4409000,222594000,,,207000,395443000,-218535000,-76635000,-2875000,,-179789000,141498000,,-41166000,,265619000,,,30704000,296323000,,178522000,218375000,39853000,-79510000
2018,129160000,,,,143183000,32349000,,32349000,,175532000,175532000,10132000,,7415000,-28825000,-0.2232,-46372000,-0.3590,10132000,-36240000,-0.2806,,-36240000,-0.2806,-0.39,-0.39,92621991,92621991,77123000,387174000,464297000,8546000,,7993000,480836000,25162000,,,,147881000,,8105000,181148000,,661984000,1891000,,,11427000,19468000,32786000,,57350000,,25003000,82353000,,,115139000,,1273000,-227937000,-649000,774158000,546845000,661984000,,661984000,-36240000,7415000,,18791000,52607000,,,-526000,448050000,7543000,50116000,-3393000,,-557930000,273901000,,-287422000,,94406000,,,2613000,97019000,,-140287000,78623000,218910000,46723000
2019,26678000,,,,193382000,46480000,,46480000,,239862000,239862000,15219000,,7991000,-189974000,-7.1210,-213184000,-7.9910,15219000,-197965000,-7.4205,-351000,-197614000,-7.4074,-2.07,-2.07,95608208,95608208,79449000,335907000,415356000,,,14675000,430031000,80655000,,,,39886000,,2659000,123200000,,553231000,2590000,3665000,,18739000,20350000,45344000,,43753000,,69244000,112997000,,72530000,158341000,,1288000,-425551000,350000,818803000,394890000,553231000,,553231000,-197614000,7991000,,38378000,-63363000,,,1033000,384687000,63032000,-151576000,-17919000,,-369696000,535327000,,147712000,,,,,6190000,6190000,,2326000,80949000,78623000,-169495000
2020,335659000,,,,212615000,60326000,,60326000,,272941000,272941000,,,8531000,80490000,0.2398,62718000,0.1869,9241000,71959000,0.2144,823000,71136000,0.2119,0.65,0.63,108974137,112703108,507144000,962553000,1469697000,5674000,,20284000,1495655000,73464000,,,,32699000,,2462000,108625000,,1604280000,1071000,4690000,,23483000,42455000,71699000,,317174000,,64876000,382050000,,68865000,453749000,,1531000,-354415000,-245000,1503660000,1150531000,1604280000,,1604280000,71136000,8531000,,50351000,1039269000,,,-1623000,1423956000,-753135000,416152000,-3095000,,-1285468000,665357000,,-623206000,,614094000,,,20655000,634749000,,427695000,508644000,80949000,413057000
2021,48661000,,,,265353000,79059000,,79059000,,344412000,344412000,,,8593000,-282563000,-5.8068,-295751000,-6.0778,4595000,-291156000,-5.9834,-575000,-290581000,-5.9715,-2.40,-2.40,120884665,120884665,293477000,571930000,865407000,1226000,,30601000,897234000,69608000,,,,425449000,,11871000,506928000,,1404162000,4779000,5453000,,320301000,47712000,378245000,58554000,4693000,,379000,63626000,,64007000,441871000,,1548000,-644996000,-2499000,1608238000,962291000,1404162000,,1404162000,-290581000,8593000,,85247000,-20412000,,,3705000,-15662000,5764000,-211389000,-8500000,,-1422938000,1409812000,,-21626000,,,,,19348000,19348000,,-213667000,294977000,508644000,-219889000
