,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986,10300000,7000000,3300000,0.3204,,,,2300000,400000,2700000,9700000,,,400000,500000,0.0485,600000,0.0583,,,,,100000,0.0097,0.00,0.00,29985007,29985007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987,12700000,8000000,4700000,0.3701,,,,2900000,400000,3300000,11300000,,400000,400000,1900000,0.1496,1400000,0.1102,-300000,1100000,0.0866,300000,800000,0.0630,0.02,0.02,34268580,34268580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,800000,400000,,,,,,,,-1200000,,,,,,,,,,,,,,,,,,
1988,16200000,9900000,6300000,0.3889,,,,3400000,500000,3900000,13800000,,,500000,2700000,0.1667,2400000,0.1481,-200000,2200000,0.1358,900000,1300000,0.0802,0.04,0.04,29985007,29985007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989,18600000,11500000,7100000,0.3817,,,,3900000,500000,4400000,15900000,,,500000,3200000,0.1720,2700000,0.1452,,2700000,0.1452,1000000,1700000,0.0914,0.05,0.05,33983008,33983008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990,29400000,18000000,11400000,0.3878,,,,5500000,1200000,6700000,24700000,,,1200000,5100000,0.1735,4700000,0.1599,-800000,3900000,0.1327,1500000,2400000,0.0816,0.07,0.07,34268580,34268580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2400000,1200000,,,,,-300000,,,-1000000,2600000,-300000,,,1500000,-10700000,-9500000,,,,,5700000,5700000,,5700000,,1200000,2300000
1991,54500000,33700000,20800000,0.3817,,,,10500000,2400000,12900000,46600000,,,2400000,7400000,0.1358,7900000,0.1450,-2900000,5000000,0.0917,2100000,2900000,0.0532,0.07,0.07,43478261,43478261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2900000,2400000,1000000,,,,,,,-1700000,4600000,-900000,,,,-40800000,-41700000,,12500000,-100000,,24700000,37100000,,37100000,,100000,3700000
1992,84600000,52300000,32300000,0.3818,,,,16700000,3000000,19700000,72000000,,,3000000,12100000,0.1430,12600000,0.1489,-3500000,9100000,0.1076,3800000,5300000,0.0626,0.10,0.10,52973513,52973513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5300000,3000000,-1300000,,,,700000,,,-200000,6800000,-1300000,,,,-800000,-2100000,,22500000,,,-20900000,1600000,,1600000,,,5500000
1993,552600000,274000000,278600000,0.5042,,,,180000000,19800000,199800000,473800000,,,19800000,61600000,0.1115,78800000,0.1426,-23000000,55800000,0.1010,27700000,14100000,0.0255,0.09,0.09,150995931,156588372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14100000,19800000,-3800000,,,,-200000,,,-1100000,29000000,-10800000,,,,-2900000,-13700000,,123000000,-1300000,,-120400000,1300000,-2100000,1300000,,3500000,18200000
1994,524800000,247000000,277800000,0.5293,,,,160300000,20000000,180300000,427300000,,,20000000,119500000,0.2277,97500000,0.1858,-5900000,91600000,0.1745,37500000,62000000,0.1181,0.37,0.37,165988434,165988434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62000000,20000000,29400000,,,,-7000000,,,-47600000,63800000,-13800000,,,,43800000,30000000,,4300000,-2700000,-2100000,-102600000,-103100000,-1500000,-103100000,,18000000,50000000
