,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,614891,531807,83084,0.1351,,,,973713,,973713,1505520,11690,370235,441508,-437431,-0.7114,-890629,-1.4484,,,,,-1249174,-2.0315,-78.08,-78.08,15937,15937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1249174,441508,,,-446229,,-471943,,,39014,-1214881,-593456,,,,-26065,-619521,,1576003,,,623128,2199131,,2199131,364729,,-1808337
2002,2906838,2316096,590742,0.2032,,,,1725477,,1725477,4041573,32513,92983,473312,-628910,-0.2164,-1134735,-0.3904,,,,,-1195205,-0.4112,-55.02,-55.02,21956,21956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1195205,473312,,,,,-345361,,,363314,-358579,-264453,,,,-22924,-287377,,5287044,,,-34816,5252228,,4606272,4971001,364729,-623032
2003,4501805,3407236,1094569,0.2431,,,,2702758,,2702758,6109994,37506,86889,318596,-1283034,-0.2850,-1608189,-0.3572,-30947,,,,-1688519,-0.3751,-58.86,-58.86,28759,28759,2687901,,2687901,129720,797135,158016,3772772,1000554,,,,,,75372,1075926,,4848698,273916,43579,,594290,101762,1013547,900000,,,70744,970744,,70744,1984291,,3680,-4132898,6075,6987550,2864407,4848698,,4848698,-1688519,318596,,,2759225,,-79831,,2759225,-2789007,-1399705,-824270,,,,-20171,-844441,,,,,-38954,-38954,,-2283100,2687901,4971001,-2223975
2004,4464954,3331896,1133058,0.2538,,,,2303287,,2303287,5635183,,,296627,-976292,-0.2187,-1170229,-0.2621,-23093,,,,-1272919,-0.2851,-42.23,-42.23,30287,30287,1059275,,1059275,265609,1242156,181548,2748588,833596,,,,,,295967,1129563,,3878151,299800,330006,,,67581,697387,412500,,,21988,434488,,21988,1131875,,4301,-5405817,181460,7966332,2746276,3878151,,3878151,-1272919,296627,,,-708024,,-580021,,2051201,-620401,-2304717,-110137,,,,-22704,-132841,,499916,,,309016,808932,,-1628626,1059275,2687901,-2414854
2005,1702973,2016290,-313317,-0.1840,,,,2039977,,2039977,4056267,,,395903,-2047608,-1.2024,-2353294,-1.3819,39695,,,,-2443511,-1.4349,-72.94,-72.94,33618,33618,70004,,70004,57973,195978,71014,394969,529015,,,,,,36033,565048,,960017,142304,27681,,,157418,327403,281032,,,12817,293849,,12817,621252,,4301,-7849328,181460,8002332,338765,960017,,960017,-2443511,395903,,,-1983635,,831178,,67566,3264420,-766823,,,,,109200,109200,,,,,-331648,-331648,,-989271,70004,1059275,-766823
2006,27719814,24710250,3009564,0.1086,,,,2375134,,2375134,27085384,,472272,502961,1360545,0.0491,634430,0.0229,-230610,403820,0.0146,,385312,0.0139,0.60,0.60,599371,599371,1675982,,1675982,5425129,6164874,4379180,17645165,7410514,,1060106,1060106,,,50946,8521566,,26166731,6100296,13845600,,,688374,20634270,,,,,,,,20634270,500,11987,2725037,1141113,1653824,5532461,26166731,,26166731,385312,502961,,,-3056671,,-587519,,-2989105,-1931650,-4100048,-1073185,,,,,-1073185,,,,,5682744,5682744,42385,551895,1675982,1124087,-5173233
2007,35596825,32285857,3310968,0.0930,,,,4447842,,4447842,36733699,,748041,857657,-181816,-0.0051,-1136874,-0.0319,-712277,-1849151,-0.0519,,-1787514,-0.0502,-3.00,-3.00,599371,599371,5526373,,5526373,5129627,5010751,3200491,18867242,7799530,,1295986,1295986,,,88473,9183989,,28051231,5079288,16429800,,,2143862,23652950,,,,,,,,23652950,,11987,875886,1856084,1654324,4398281,28051231,,28051231,-1787514,857657,,,-1796603,,1154123,,-4785708,5438989,2712529,-609226,,-68400,,,-677626,,,,,1780117,1780117,35369,3850391,5526373,1675982,2103303
2008,19315622,18173192,1142430,0.0591,,,,2511882,-1,2511881,20685073,,1253471,612465,-285019,-0.0148,-1369451,-0.0709,309439,,,,-2150955,-0.1114,-3.80,-3.80,599371,599371,1816510,,1816510,4890531,4419776,2794953,13921770,7904126,,1352441,1352441,,,10057,9266624,,23188394,3765774,16598563,,,596567,20960904,,,,,,,,20960904,,11987,-1268730,1996926,1198013,1938196,22899100,289294,23188394,-2150955,612465,,,-2253426,,590975,,-7039134,1138289,-2653627,-182622,,,68400,,-114222,,,,,-1084708,-1084708,142693,-3709863,1816510,5526373,-2836249
2009,11916453,10876412,1040041,0.0873,,1808464,528293,2336757,1,2336758,13213169,,1036363,602255,-306495,-0.0257,-1296716,-0.1088,103851,,,,-1945113,-0.1632,-3.80,-3.80,599371,599371,428155,,428155,3953905,4096368,2111146,10589574,7397815,,1282779,1282779,,,653956,9334550,,19924124,3911093,14727840,,,1288052,19926985,,,,-1,-1,,,19926984,,11987,-3213843,1405423,1788393,-8040,19918944,5180,19924124,-1945113,602255,,,-2298277,848722,323408,145319,-9337411,4167468,526333,-42842,,,,,-42842,-1870723,,,,,-1870723,-1123,-1388355,428155,1816510,483491
