,Revenue,COGS,Gross Profit,Gross Profit Ratio,Research and Development Exp.,General and Administrative Exp.,Selling and Marketing Exp.,"Selling, General and Administrative Exp.",Other Expenses,Operating Expenses,COGS and Expenses,Interest Income,Interest Expense (Gain),Depreciation and Amortization,EBITDA,EBITDA Ratio,Operating Income,Operating Income Ratio,Total Other Income Expenses (Gains),Income Before Tax,Income Before Tax Ratio,Income Tax expense (Gain),Net Income,Net Income Ratio,EPS,EPS Diluted,Weighted Average Shares Outstanding,Weighted Average Shares Outstanding Diluted,Cash and Cash Equivalents,Short-Term Investments,Cash and Short-Term Investments,Net Receivables,Inventory (Balance),Other Current Assets,Total Current Assets,PP&E,Goodwill,Intangible Assets,Goodwill and Intangible Assets,Investments,Tax Assets,Other Non-Current Assets,Total Non-Current Assets,Other Assets,Total Assets,Accounts Payable (Balance),Short-Term Debt,Tax Payable,Deferred Revenue (Current),Other Current Liabilities,Total Current Liabilities,Long-Term Debt,Deferred Revenue (Non-Current),Deferred Tax Liabilities,Other Non-Current Liabilities,Total Non-Current Liabilities,Other Liabilities,Capital Lease Obligations,Total Liabilities,Preferred Stock,Common Stock,Retained Earnings,Other Comprehensive Income/Loss,Other Total Stockholders Equity,Total Stockholders Equity,Total Liabilities And Stockholders Equity,Minority Interest,Total Liabilities & Equity,Net Income (Cash Flow),Depreciation and Amortization (Cash Flow),Deferred Income Tax,Stock Based Compensation,Change in Working Capital,Accounts Receivable,Inventory (Cash Flow),Accounts Payable (Cash Flow),Other Working Capital,Other Non-Cash Items,Cash Provided by Operating Activities,CAPEX,Acquisitions Net,Purchases of Investments,Sales/Maturities of Investments,Other Investing Activities,Cash Used for Investing Activites,Debt Repayment,Common Stock Issued,Common Stock Repurchased,Dividends Paid,Other Financing Activites,Cash Used/Provided by Financing Activities,Effect of Forex Changes on Cash,Net Change In Cash,Cash at the End of Period,Cash at the Beginning of Period,Free Cash Flow
1990,538400000,406500000,131900000,0.2450,,,,77600000,21700000,99300000,505800000,,,21700000,22600000,0.0420,,,-31700000,900000,0.0017,3100000,-2200000,-0.0041,-0.10,-0.10,22000000,22000000,3900000,,3900000,179200000,113500000,45600000,342200000,93600000,,195200000,195200000,,,19600000,308400000,,650600000,55400000,,,,68600000,124000000,18100000,,,25800000,43900000,,,167900000,,,,-82500000,565200000,482700000,650600000,,650600000,-2200000,21700000,2000000,,-24700000,,-4800000,,218200000,3400000,200000,-17600000,,,,-8200000,-25800000,,,,-20000000,48700000,28700000,,,,800000,-17400000
1991,481200000,415500000,65700000,0.1365,,,,80600000,21200000,101800000,517300000,,,21200000,-45600000,-0.0948,,,-30700000,-66800000,-0.1388,600000,-67400000,-0.1401,-3.02,-3.02,22354892,22354892,43000000,,43000000,104300000,77100000,19500000,243900000,88200000,,189800000,189800000,,,26000000,304000000,,547900000,49800000,,,,66100000,115900000,13600000,,,28500000,42100000,,,158000000,,,-67400000,-95500000,552800000,389900000,547900000,,547900000,-67400000,21200000,16500000,,-90200000,,36400000,,128000000,182900000,63000000,-10000000,,,,-6800000,-16800000,,,,,-7000000,-7000000,,,,3900000,53000000
1992,406300000,303700000,102600000,0.2525,,,,68000000,19600000,87600000,391300000,,,19600000,21600000,0.0532,,,-13000000,2000000,0.0049,600000,1400000,0.0034,0.06,0.06,23333333,23333333,1600000,,1600000,117200000,95900000,2200000,216900000,91700000,,198400000,198400000,,,34700000,324800000,,541700000,40200000,,,,76200000,116400000,8100000,,,26300000,34400000,,,150800000,,,-66000000,-106000000,562900000,390900000,541700000,,541700000,1400000,19600000,,,-27500000,,-12800000,,100500000,20400000,13900000,-11200000,,,,-37300000,-48500000,,,-1900000,,-5000000,-6900000,,,,43000000,2700000
1993,459700000,343300000,116400000,0.2532,,,,76600000,19900000,96500000,439800000,,,19900000,26300000,0.0572,,,-13500000,6400000,0.0139,1200000,5200000,0.0113,0.23,0.23,22127660,22608696,10600000,,10600000,33500000,89700000,52200000,186000000,92300000,,16700000,16700000,,,40300000,149300000,,335300000,41800000,,,,67400000,109200000,8100000,,,43900000,52000000,,,161200000,,,,-112900000,287000000,174100000,335300000,,335300000,5200000,19900000,,,-23700000,,,,76800000,9000000,10400000,-9900000,,,,-1900000,-11800000,,,-1800000,,12100000,10300000,,,,1600000,500000
1994,473900000,359900000,114000000,0.2406,,,,76000000,13700000,89700000,449600000,,,13700000,26300000,0.0555,,,-11700000,12600000,0.0266,4300000,8300000,0.0175,0.36,0.36,23055556,23055556,2700000,,2700000,94200000,85600000,6600000,189100000,93100000,,20300000,20300000,,,45000000,158400000,,347500000,33900000,,,,68600000,102500000,25100000,,,32500000,57600000,,,160100000,,,8300000,-12100000,191200000,187400000,347500000,,347500000,8300000,13700000,,,9800000,,,,86600000,-43200000,-11400000,-10100000,,,,-7700000,-17800000,,,-800000,,22200000,21400000,,,,10500000,-21500000
1995,441000000,330800000,110200000,0.2499,,,,74200000,14000000,88200000,419000000,,,14000000,-15500000,-0.0351,,,-51500000,-29500000,-0.0669,800000,-30300000,-0.0687,-1.38,-1.38,21956522,21956522,300000,,300000,100100000,107400000,4100000,211900000,91500000,,20500000,20500000,,,54100000,166100000,,378000000,42300000,,,,98200000,140500000,23500000,,,31700000,55200000,,,195700000,,,-22000000,-24700000,229000000,182300000,378000000,,378000000,-30300000,14000000,,,-15200000,,,,71400000,23400000,-8100000,-11100000,,,,-1600000,-12700000,,,,,18500000,18500000,,,,2700000,-19200000
1996,438500000,353200000,85300000,0.1945,,70500000,,70500000,13500000,84000000,437200000,,,13500000,28200000,0.0643,,,13400000,14700000,0.0335,-11400000,26100000,0.0595,1.13,1.13,23097345,23200000,22200000,,22200000,86200000,51200000,3100000,162700000,54000000,,20400000,20400000,,,70700000,145100000,,307800000,40100000,1300000,,,35100000,76500000,11400000,,,28800000,40200000,,,116700000,,,4200000,-26300000,213200000,191100000,307800000,,307800000,26100000,13500000,-12600000,,14800000,,20700000,,86200000,-40800000,1000000,-8600000,,,,110000000,101400000,,,-35500000,,-45000000,-80500000,,,,300000,-7600000
1997,378500000,272400000,106100000,0.2803,,64100000,,64100000,14400000,78500000,350900000,,,14400000,32300000,0.0853,,,-9700000,17900000,0.0473,6100000,11800000,0.0312,0.48,0.47,24583333,24842105,5800000,,5800000,103200000,45100000,2900000,157000000,96500000,,55000000,55000000,,,69700000,221200000,,378200000,38200000,25500000,,,31000000,94700000,50000000,,,28500000,78500000,,,173200000,,,16000000,-38500000,227500000,205000000,378200000,,378200000,11800000,14400000,4800000,,-23900000,,,,62300000,18200000,25300000,-10500000,,,,-93200000,-103700000,,,,,62000000,62000000,,,,22200000,14800000
1998,365000000,252400000,112600000,0.3085,,68300000,,68300000,17500000,85800000,338200000,,,17500000,33900000,0.0929,,,-10400000,16400000,0.0449,5100000,11300000,0.0310,0.47,0.45,24042553,25111111,4200000,,4200000,78500000,81600000,2800000,167100000,98000000,,72500000,72500000,,,71700000,242200000,,409300000,39900000,30100000,,,36800000,106800000,50100000,,,28300000,78400000,,,185200000,,,27300000,-52300000,249100000,224100000,409300000,,409300000,11300000,17500000,6100000,,-2000000,,-17700000,,60300000,-12600000,20300000,-24200000,,,,,-24200000,,,-700000,,3000000,2300000,,,,5800000,-3900000
1999,416100000,304600000,111500000,0.2680,,74400000,,74400000,17000000,91400000,396000000,,,17000000,55500000,0.1334,,,43400000,63500000,0.1526,13000000,25500000,0.0613,1.03,1.01,24664000,25228000,87700000,,87700000,38700000,39500000,7600000,173500000,71300000,,69000000,69000000,,,64600000,204900000,,378400000,26300000,20600000,,,31300000,78200000,41900000,,,9600000,51500000,,,129700000,,100000,52700000,-38400000,234300000,248700000,378400000,,378400000,25500000,17000000,11600000,,35000000,,-9200000,,95300000,-63200000,25900000,-8300000,,,,85000000,76700000,,,-1600000,,-17500000,-19100000,,83500000,87700000,4200000,17600000
